1	58	61,36	-56,335	-34,625
1	59	61,368	-56,341	-34,597
1	60	61,387	-56,358	-34,545
1	61	61,396	-56,369	-34,52
1	62	61,404	-56,382	-34,495
1	63	61,411	-56,394	-34,47
1	64	61,416	-56,406	-34,445
1	65	61,421	-56,422	-34,395
1	66	61,421	-56,426	-34,37
1	67	61,421	-56,426	-34,346
1	68	61,419	-56,425	-34,323
1	69	61,417	-56,422	-34,302
1	70	61,408	-56,416	-34,272
1	71	61,401	-56,416	-34,266
1	72	61,394	-56,416	-34,263
1	73	61,386	-56,418	-34,267
1	74	61,378	-56,421	-34,275
1	75	61,364	-56,426	-34,301
1	76	61,358	-56,427	-34,318
1	77	61,353	-56,426	-34,337
1	78	61,348	-56,424	-34,358
1	79	61,343	-56,419	-34,381
1	80	61,334	-56,404	-34,427
1	81	61,329	-56,392	-34,45
1	82	61,324	-56,379	-34,472
1	83	61,318	-56,364	-34,494
1	84	61,312	-56,348	-34,515
1	85	61,3	-56,312	-34,556
1	86	61,294	-56,295	-34,576
1	87	61,289	-56,278	-34,595
1	88	61,285	-56,264	-34,614
1	89	61,281	-56,252	-34,632
1	90	61,278	-56,238	-34,665
1	91	61,278	-56,235	-34,679
1	92	61,279	-56,235	-34,691
1	93	61,281	-56,237	-34,702
1	94	61,285	-56,238	-34,711
1	95	61,294	-56,243	-34,726
1	96	61,3	-56,245	-34,732
1	97	61,307	-56,246	-34,737
1	98	61,314	-56,249	-34,743
1	99	61,323	-56,25	-34,749
1	100	61,341	-56,255	-34,764
1	101	61,351	-56,256	-34,774
1	102	61,362	-56,255	-34,785
1	103	61,371	-56,254	-34,799
1	104	61,381	-56,25	-34,814
1	105	61,402	-56,242	-34,847
1	106	61,411	-56,241	-34,865
1	107	61,421	-56,242	-34,884
1	108	61,43	-56,246	-34,903
1	109	61,438	-56,254	-34,924
1	110	61,45	-56,283	-34,967
1	111	61,454	-56,303	-34,988
1	112	61,456	-56,325	-35,011
1	113	61,457	-56,348	-35,032
1	114	61,456	-56,372	-35,054
1	115	61,448	-56,422	-35,098
1	116	61,442	-56,444	-35,121
1	117	61,435	-56,465	-35,144
1	118	61,427	-56,483	-35,169
1	119	61,418	-56,498	-35,194
1	120	61,4	-56,524	-35,248
1	121	61,391	-56,536	-35,275
1	122	61,382	-56,548	-35,301
1	123	61,374	-56,56	-35,325
1	124	61,366	-56,574	-35,347
1	125	61,354	-56,606	-35,382
1	126	61,348	-56,626	-35,396
1	127	61,344	-56,647	-35,405
1	128	61,341	-56,667	-35,412
1	129	61,34	-56,687	-35,414
1	130	61,341	-56,722	-35,411
1	131	61,342	-56,738	-35,406
1	132	61,344	-56,751	-35,398
1	133	61,347	-56,762	-35,389
1	134	61,349	-56,773	-35,378
1	135	61,354	-56,792	-35,354
1	136	61,356	-56,801	-35,342
1	137	61,359	-56,808	-35,329
1	138	61,363	-56,813	-35,315
1	139	61,366	-56,818	-35,304
1	140	61,377	-56,823	-35,282
1	141	61,382	-56,826	-35,274
1	142	61,387	-56,83	-35,267
1	143	61,391	-56,835	-35,263
1	144	61,393	-56,842	-35,26
1	145	61,394	-56,859	-35,259
1	146	61,391	-56,868	-35,26
1	147	61,387	-56,876	-35,263
1	148	61,382	-56,884	-35,266
1	149	61,376	-56,891	-35,271
1	150	61,365	-56,901	-35,285
1	151	61,359	-56,907	-35,295
1	152	61,355	-56,912	-35,307
1	153	61,351	-56,918	-35,32
1	154	61,349	-56,924	-35,335
1	155	61,347	-56,933	-35,37
1	156	61,347	-56,937	-35,39
1	157	61,348	-56,939	-35,411
1	158	61,349	-56,94	-35,435
1	159	61,351	-56,94	-35,46
1	160	61,358	-56,935	-35,515
1	161	61,363	-56,931	-35,544
1	162	61,367	-56,93	-35,575
1	163	61,373	-56,928	-35,604
1	164	61,38	-56,927	-35,632
1	165	61,39	-56,935	-35,687
1	166	61,393	-56,944	-35,713
1	167	61,395	-56,956	-35,738
1	168	61,396	-56,971	-35,762
1	169	61,394	-56,99	-35,785
1	170	61,389	-57,032	-35,828
1	171	61,385	-57,055	-35,848
1	172	61,381	-57,077	-35,868
1	173	61,377	-57,099	-35,887
1	174	61,374	-57,12	-35,906
1	175	61,369	-57,158	-35,945
1	176	61,367	-57,176	-35,966
1	177	61,366	-57,192	-35,988
1	178	61,366	-57,205	-36,011
1	179	61,365	-57,219	-36,037
1	180	61,364	-57,237	-36,095
1	181	61,365	-57,239	-36,127
1	182	61,366	-57,239	-36,161
1	183	61,368	-57,234	-36,198
1	184	61,372	-57,224	-36,235
1	185	61,382	-57,198	-36,316
1	186	61,388	-57,182	-36,359
1	187	61,394	-57,166	-36,404
1	188	61,399	-57,151	-36,45
1	189	61,404	-57,136	-36,498
1	190	61,41	-57,112	-36,6
1	191	61,411	-57,103	-36,653
1	192	61,411	-57,097	-36,707
1	193	61,41	-57,093	-36,761
1	194	61,408	-57,09	-36,815
1	195	61,402	-57,088	-36,925
1	196	61,398	-57,089	-36,981
1	197	61,395	-57,089	-37,036
1	198	61,391	-57,092	-37,093
1	199	61,386	-57,098	-37,152
1	200	61,376	-57,118	-37,273
1	201	61,371	-57,132	-37,334
1	202	61,366	-57,147	-37,396
1	203	61,361	-57,161	-37,458
1	204	61,356	-57,173	-37,519
1	205	61,35	-57,184	-37,64
1	206	61,349	-57,181	-37,699
1	207	61,349	-57,173	-37,759
1	208	61,351	-57,16	-37,82
1	209	61,354	-57,144	-37,881
1	210	61,365	-57,104	-38,006
1	211	61,371	-57,082	-38,07
1	212	61,379	-57,058	-38,133
1	213	61,388	-57,032	-38,196
1	214	61,397	-57,007	-38,257
1	215	61,414	-56,958	-38,374
1	216	61,42	-56,936	-38,429
1	217	61,425	-56,918	-38,479
1	218	61,428	-56,904	-38,526
1	219	61,428	-56,896	-38,57
1	220	61,425	-56,896	-38,644
1	221	61,421	-56,904	-38,677
1	222	61,418	-56,915	-38,707
1	223	61,416	-56,927	-38,734
1	224	61,415	-56,939	-38,759
1	225	61,419	-56,956	-38,802
1	226	61,424	-56,96	-38,82
1	227	61,429	-56,962	-38,837
1	228	61,435	-56,962	-38,851
1	229	61,441	-56,961	-38,864
1	230	61,449	-56,961	-38,888
1	231	61,451	-56,961	-38,899
1	232	61,451	-56,962	-38,909
1	233	61,448	-56,965	-38,921
1	234	61,443	-56,966	-38,933
1	235	61,428	-56,966	-38,956
1	236	61,416	-56,967	-38,968
1	237	61,404	-56,964	-38,98
1	238	61,39	-56,962	-38,991
1	239	61,375	-56,959	-39,002
1	240	61,345	-56,953	-39,024
1	241	61,331	-56,95	-39,033
1	242	61,318	-56,947	-39,041
1	243	61,306	-56,944	-39,047
1	244	61,297	-56,94	-39,049
1	245	61,286	-56,927	-39,042
1	246	61,282	-56,919	-39,033
1	247	61,281	-56,907	-39,018
1	248	61,28	-56,892	-39,001
1	249	61,279	-56,875	-38,981
1	250	61,28	-56,826	-38,938
1	251	61,281	-56,797	-38,918
1	252	61,283	-56,764	-38,898
1	253	61,287	-56,73	-38,881
1	254	61,291	-56,697	-38,866
1	255	61,305	-56,634	-38,839
1	256	61,314	-56,607	-38,828
1	257	61,323	-56,582	-38,818
1	258	61,334	-56,558	-38,809
1	259	61,344	-56,537	-38,801
1	260	61,366	-56,493	-38,789
1	261	61,375	-56,472	-38,786
1	262	61,386	-56,449	-38,783
1	263	61,396	-56,426	-38,781
1	264	61,406	-56,403	-38,78
1	265	61,423	-56,357	-38,783
1	266	61,43	-56,334	-38,786
1	267	61,436	-56,312	-38,792
1	268	61,441	-56,29	-38,8
1	269	61,445	-56,268	-38,81
1	270	61,449	-56,23	-38,836
1	271	61,449	-56,214	-38,85
1	272	61,449	-56,198	-38,865
1	273	61,448	-56,183	-38,878
1	274	61,446	-56,168	-38,891
1	275	61,438	-56,137	-38,914
1	276	61,432	-56,119	-38,924
1	277	61,424	-56,099	-38,933
1	278	61,416	-56,074	-38,941
1	279	61,406	-56,049	-38,948
1	280	61,385	-55,991	-38,961
1	281	61,374	-55,96	-38,968
1	282	61,365	-55,927	-38,974
1	283	61,355	-55,896	-38,98
1	284	61,346	-55,864	-38,987
1	285	61,329	-55,8	-39,004
1	286	61,322	-55,766	-39,015
1	287	61,316	-55,73	-39,028
1	288	61,311	-55,693	-39,043
1	289	61,308	-55,653	-39,06
1	290	61,308	-55,572	-39,099
1	291	61,311	-55,53	-39,12
1	292	61,315	-55,491	-39,143
1	293	61,321	-55,452	-39,165
1	294	61,328	-55,416	-39,188
1	295	61,342	-55,352	-39,233
1	296	61,349	-55,324	-39,254
1	297	61,355	-55,298	-39,276
1	298	61,36	-55,275	-39,298
1	299	61,364	-55,253	-39,321
1	300	61,369	-55,214	-39,368
1	301	61,371	-55,194	-39,393
1	302	61,373	-55,174	-39,419
1	303	61,376	-55,152	-39,444
1	304	61,378	-55,131	-39,471
1	305	61,384	-55,087	-39,526
1	306	61,387	-55,067	-39,555
1	307	61,39	-55,048	-39,584
1	308	61,392	-55,032	-39,613
1	309	61,395	-55,018	-39,64
1	310	61,397	-55,003	-39,688
1	311	61,396	-55,002	-39,707
1	312	61,394	-55,006	-39,72
1	313	61,391	-55,014	-39,728
1	314	61,386	-55,028	-39,73
1	315	61,372	-55,065	-39,719
1	316	61,366	-55,085	-39,705
1	317	61,358	-55,107	-39,688
1	318	61,351	-55,128	-39,667
1	319	61,344	-55,149	-39,645
1	320	61,334	-55,186	-39,595
1	321	61,33	-55,203	-39,568
1	322	61,328	-55,218	-39,539
1	323	61,328	-55,231	-39,507
1	324	61,329	-55,243	-39,472
1	325	61,336	-55,258	-39,392
1	326	61,342	-55,261	-39,346
1	327	61,348	-55,262	-39,298
1	328	61,354	-55,261	-39,248
1	329	61,361	-55,257	-39,196
1	330	61,373	-55,25	-39,089
1	331	61,379	-55,247	-39,032
1	332	61,385	-55,245	-38,972
1	333	61,39	-55,245	-38,909
1	334	61,394	-55,247	-38,843
1	335	61,4	-55,253	-38,699
1	336	61,401	-55,259	-38,621
1	337	61,401	-55,265	-38,54
1	338	61,4	-55,272	-38,456
1	339	61,399	-55,279	-38,369
1	340	61,394	-55,295	-38,19
1	341	61,391	-55,303	-38,098
1	342	61,388	-55,312	-38,004
1	343	61,385	-55,322	-37,907
1	344	61,383	-55,332	-37,808
1	345	61,379	-55,355	-37,601
1	346	61,377	-55,368	-37,494
1	347	61,374	-55,384	-37,386
1	348	61,37	-55,402	-37,276
1	349	61,366	-55,419	-37,165
1	350	61,351	-55,461	-36,943
1	351	61,343	-55,481	-36,832
1	352	61,334	-55,5	-36,722
1	353	61,327	-55,517	-36,613
1	354	61,321	-55,531	-36,505
1	355	61,316	-55,552	-36,296
1	356	61,319	-55,558	-36,196
1	357	61,324	-55,561	-36,099
1	358	61,332	-55,562	-36,006
1	359	61,342	-55,561	-35,916
1	360	61,364	-55,556	-35,748
1	361	61,374	-55,553	-35,67
1	362	61,385	-55,548	-35,595
1	363	61,395	-55,541	-35,524
1	364	61,405	-55,532	-35,458
1	365	61,423	-55,509	-35,338
1	366	61,432	-55,494	-35,285
1	367	61,44	-55,478	-35,237
1	368	61,448	-55,46	-35,194
1	369	61,453	-55,444	-35,156
1	370	61,458	-55,413	-35,089
1	371	61,458	-55,398	-35,06
1	372	61,455	-55,386	-35,034
1	373	61,45	-55,375	-35,011
1	374	61,444	-55,365	-34,99
1	375	61,427	-55,347	-34,958
1	376	61,417	-55,339	-34,946
1	377	61,406	-55,331	-34,937
1	378	61,395	-55,321	-34,929
1	379	61,383	-55,312	-34,925
1	380	61,361	-55,292	-34,921
1	381	61,351	-55,283	-34,922
1	382	61,342	-55,275	-34,927
1	383	61,334	-55,27	-34,935
1	384	61,329	-55,266	-34,946
1	385	61,324	-55,27	-34,98
1	386	61,325	-55,278	-35,004
1	387	61,328	-55,288	-35,032
1	388	61,334	-55,3	-35,064
1	389	61,343	-55,314	-35,1
1	390	61,366	-55,344	-35,184
1	391	61,379	-55,361	-35,23
1	392	61,393	-55,377	-35,277
1	393	61,405	-55,395	-35,328
1	394	61,416	-55,413	-35,381
1	395	61,429	-55,454	-35,495
1	396	61,43	-55,475	-35,557
1	397	61,429	-55,497	-35,621
1	398	61,426	-55,517	-35,688
1	399	61,421	-55,537	-35,756
1	400	61,406	-55,574	-35,896
1	401	61,397	-55,592	-35,967
1	402	61,386	-55,608	-36,038
1	403	61,375	-55,622	-36,109
1	404	61,364	-55,632	-36,179
1	405	61,339	-55,642	-36,321
1	406	61,325	-55,64	-36,393
1	407	61,312	-55,631	-36,465
1	408	61,298	-55,618	-36,538
1	409	61,285	-55,598	-36,611
1	410	61,26	-55,55	-36,763
1	411	61,25	-55,522	-36,84
1	412	61,241	-55,494	-36,919
1	413	61,234	-55,466	-36,999
1	414	61,229	-55,438	-37,079
1	415	61,227	-55,38	-37,242
1	416	61,23	-55,349	-37,325
1	417	61,236	-55,315	-37,407
1	418	61,244	-55,278	-37,49
1	419	61,254	-55,24	-37,573
1	420	61,282	-55,155	-37,733
1	421	61,298	-55,113	-37,809
1	422	61,316	-55,07	-37,881
1	423	61,334	-55,031	-37,948
1	424	61,351	-54,995	-38,012
1	425	61,384	-54,932	-38,124
1	426	61,399	-54,905	-38,174
1	427	61,413	-54,88	-38,221
1	428	61,425	-54,858	-38,265
1	429	61,435	-54,837	-38,305
1	430	61,448	-54,802	-38,376
1	431	61,45	-54,789	-38,406
1	432	61,45	-54,776	-38,431
1	433	61,446	-54,768	-38,453
1	434	61,441	-54,761	-38,471
1	435	61,424	-54,758	-38,496
1	436	61,415	-54,761	-38,505
1	437	61,406	-54,769	-38,512
1	438	61,398	-54,779	-38,518
1	439	61,391	-54,793	-38,522
1	440	61,379	-54,83	-38,526
1	441	61,374	-54,851	-38,526
1	442	61,369	-54,873	-38,524
1	443	61,366	-54,893	-38,519
1	444	61,362	-54,912	-38,513
1	445	61,354	-54,946	-38,497
1	446	61,35	-54,961	-38,488
1	447	61,346	-54,973	-38,48
1	448	61,343	-54,982	-38,472
1	449	61,341	-54,989	-38,464
1	450	61,339	-54,996	-38,451
1	451	61,341	-54,994	-38,443
1	452	61,344	-54,99	-38,434
1	453	61,35	-54,981	-38,423
1	454	61,357	-54,971	-38,409
1	455	61,371	-54,949	-38,372
1	456	61,378	-54,937	-38,347
1	457	61,382	-54,928	-38,321
1	458	61,385	-54,918	-38,291
1	459	61,384	-54,91	-38,259
1	460	61,378	-54,896	-38,189
1	461	61,372	-54,89	-38,153
1	462	61,367	-54,884	-38,114
1	463	61,362	-54,879	-38,076
1	464	61,357	-54,876	-38,038
1	465	61,348	-54,877	-37,966
1	466	61,345	-54,881	-37,93
1	467	61,342	-54,89	-37,895
1	468	61,341	-54,9	-37,859
1	469	61,34	-54,913	-37,823
1	470	61,341	-54,944	-37,749
1	471	61,343	-54,958	-37,712
1	472	61,345	-54,971	-37,676
1	473	61,347	-54,982	-37,643
1	474	61,349	-54,991	-37,612
1	475	61,352	-55,003	-37,56
1	476	61,354	-55,005	-37,538
1	477	61,355	-55,007	-37,521
1	478	61,357	-55,007	-37,506
1	479	61,36	-55,006	-37,493
1	480	61,366	-55,003	-37,478
1	481	61,368	-55,002	-37,475
1	482	61,373	-54,997	-37,473
1	483	61,377	-54,991	-37,474
1	484	61,381	-54,985	-37,477
1	485	61,39	-54,97	-37,491
1	486	61,393	-54,964	-37,502
1	487	61,396	-54,958	-37,516
1	488	61,398	-54,954	-37,532
1	489	61,398	-54,953	-37,552
1	490	61,397	-54,953	-37,598
1	491	61,394	-54,956	-37,625
1	492	61,391	-54,959	-37,651
1	493	61,387	-54,964	-37,677
1	494	61,382	-54,971	-37,703
1	495	61,37	-54,987	-37,751
1	496	61,364	-54,997	-37,771
1	497	61,357	-55,009	-37,788
1	498	61,35	-55,021	-37,802
1	499	61,342	-55,034	-37,813
1	500	61,33	-55,055	-37,825
1	501	61,326	-55,063	-37,828
1	502	61,324	-55,068	-37,829
1	503	61,324	-55,069	-37,829
1	504	61,325	-55,067	-37,83
1	505	61,33	-55,051	-37,837
1	506	61,334	-55,037	-37,843
1	507	61,339	-55,017	-37,852
1	508	61,344	-54,995	-37,862
1	509	61,35	-54,968	-37,874
1	510	61,364	-54,912	-37,903
1	511	61,371	-54,885	-37,92
1	512	61,378	-54,862	-37,938
1	513	61,386	-54,843	-37,957
1	514	61,393	-54,829	-37,977
1	515	61,402	-54,817	-38,02
1	516	61,404	-54,817	-38,042
1	517	61,404	-54,819	-38,062
1	518	61,403	-54,821	-38,081
1	519	61,4	-54,823	-38,098
1	520	61,392	-54,823	-38,125
1	521	61,388	-54,822	-38,135
1	522	61,384	-54,821	-38,144
1	523	61,381	-54,822	-38,152
1	524	61,378	-54,827	-38,16
1	525	61,373	-54,847	-38,177
1	526	61,371	-54,863	-38,186
1	527	61,37	-54,881	-38,196
1	528	61,37	-54,899	-38,204
1	529	61,37	-54,918	-38,213
1	530	61,374	-54,95	-38,221
1	531	61,376	-54,963	-38,221
1	532	61,38	-54,973	-38,216
1	533	61,384	-54,98	-38,207
1	534	61,388	-54,985	-38,193
1	535	61,396	-54,99	-38,151
1	536	61,4	-54,989	-38,125
1	537	61,403	-54,987	-38,097
1	538	61,407	-54,981	-38,067
1	539	61,41	-54,973	-38,037
1	540	61,415	-54,952	-37,98
1	541	61,416	-54,939	-37,952
1	542	61,417	-54,925	-37,924
1	543	61,417	-54,911	-37,897
1	544	61,415	-54,898	-37,871
1	545	61,407	-54,876	-37,819
1	546	61,401	-54,865	-37,794
1	547	61,395	-54,854	-37,769
1	548	61,389	-54,842	-37,744
1	549	61,383	-54,827	-37,72
1	550	61,377	-54,79	-37,667
1	551	61,377	-54,769	-37,638
1	552	61,379	-54,747	-37,609
1	553	61,383	-54,726	-37,578
1	554	61,388	-54,707	-37,545
1	555	61,398	-54,682	-37,478
1	556	61,401	-54,677	-37,443
1	557	61,402	-54,676	-37,405
1	558	61,401	-54,678	-37,366
1	559	61,398	-54,682	-37,323
1	560	61,385	-54,691	-37,232
1	561	61,376	-54,696	-37,184
1	562	61,368	-54,7	-37,135
1	563	61,36	-54,703	-37,087
1	564	61,353	-54,707	-37,041
1	565	61,344	-54,717	-36,96
1	566	61,343	-54,724	-36,927
1	567	61,343	-54,732	-36,898
1	568	61,345	-54,741	-36,873
1	569	61,347	-54,751	-36,853
1	570	61,352	-54,773	-36,818
1	571	61,353	-54,786	-36,802
1	572	61,353	-54,798	-36,784
1	573	61,352	-54,809	-36,765
1	574	61,348	-54,822	-36,743
1	575	61,334	-54,845	-36,692
1	576	61,324	-54,856	-36,662
1	577	61,312	-54,867	-36,632
1	578	61,3	-54,874	-36,599
1	579	61,288	-54,878	-36,567
1	580	61,267	-54,876	-36,508
1	581	61,26	-54,869	-36,482
1	582	61,256	-54,857	-36,459
1	583	61,256	-54,841	-36,439
1	584	61,259	-54,822	-36,423
1	585	61,274	-54,78	-36,397
1	586	61,286	-54,757	-36,388
1	587	61,299	-54,734	-36,381
1	588	61,314	-54,709	-36,376
1	589	61,33	-54,681	-36,373
1	590	61,363	-54,617	-36,371
1	591	61,377	-54,582	-36,373
1	592	61,392	-54,544	-36,373
1	593	61,405	-54,506	-36,373
1	594	61,417	-54,468	-36,371
1	595	61,434	-54,402	-36,367
1	596	61,441	-54,374	-36,364
1	597	61,446	-54,352	-36,363
1	598	61,451	-54,334	-36,362
1	599	61,455	-54,322	-36,362
1	600	61,46	-54,313	-36,368
1	601	61,461	-54,315	-36,371
1	602	61,461	-54,322	-36,374
1	603	61,461	-54,332	-36,375
1	604	61,459	-54,347	-36,375
1	605	61,45	-54,384	-36,369
1	606	61,443	-54,405	-36,364
1	607	61,435	-54,427	-36,359
1	608	61,425	-54,449	-36,354
1	609	61,414	-54,472	-36,35
1	610	61,392	-54,512	-36,348
1	611	61,382	-54,532	-36,35
1	612	61,374	-54,55	-36,355
1	613	61,367	-54,568	-36,364
1	614	61,363	-54,584	-36,375
1	615	61,361	-54,614	-36,41
1	616	61,363	-54,627	-36,433
1	617	61,366	-54,638	-36,462
1	618	61,369	-54,649	-36,496
1	619	61,373	-54,659	-36,533
1	620	61,38	-54,682	-36,617
1	621	61,382	-54,695	-36,662
1	622	61,384	-54,708	-36,708
1	623	61,384	-54,723	-36,755
1	624	61,383	-54,737	-36,801
1	625	61,379	-54,761	-36,893
1	626	61,376	-54,769	-36,938
1	627	61,372	-54,775	-36,983
1	628	61,367	-54,778	-37,028
1	629	61,361	-54,78	-37,072
1	630	61,347	-54,781	-37,16
1	631	61,339	-54,779	-37,205
1	632	61,331	-54,777	-37,251
1	633	61,325	-54,773	-37,296
1	634	61,32	-54,769	-37,34
1	635	61,314	-54,758	-37,429
1	636	61,313	-54,751	-37,471
1	637	61,314	-54,743	-37,512
1	638	61,315	-54,736	-37,553
1	639	61,316	-54,729	-37,592
1	640	61,319	-54,718	-37,667
1	641	61,321	-54,715	-37,7
1	642	61,323	-54,717	-37,731
1	643	61,325	-54,722	-37,76
1	644	61,328	-54,732	-37,784
1	645	61,335	-54,763	-37,824
1	646	61,338	-54,785	-37,841
1	647	61,342	-54,807	-37,856
1	648	61,346	-54,83	-37,871
1	649	61,349	-54,855	-37,888
1	650	61,356	-54,901	-37,923
1	651	61,36	-54,923	-37,941
1	652	61,365	-54,944	-37,959
1	653	61,369	-54,966	-37,976
1	654	61,376	-54,985	-37,991
1	655	61,392	-55,017	-38,015
1	656	61,4	-55,03	-38,024
1	657	61,409	-55,039	-38,031
1	658	61,416	-55,044	-38,038
1	659	61,423	-55,045	-38,043
1	660	61,43	-55,035	-38,056
1	661	61,431	-55,025	-38,062
1	662	61,43	-55,013	-38,067
1	663	61,428	-55	-38,07
1	664	61,424	-54,986	-38,072
1	665	61,413	-54,959	-38,071
1	666	61,408	-54,945	-38,067
1	667	61,403	-54,931	-38,063
1	668	61,398	-54,919	-38,059
1	669	61,395	-54,908	-38,054
1	670	61,39	-54,895	-38,047
1	671	61,388	-54,895	-38,043
1	672	61,386	-54,901	-38,039
1	673	61,385	-54,91	-38,031
1	674	61,383	-54,923	-38,022
1	675	61,378	-54,955	-37,993
1	676	61,374	-54,971	-37,973
1	677	61,371	-54,983	-37,95
1	678	61,368	-54,992	-37,924
1	679	61,366	-54,997	-37,895
1	680	61,363	-54,995	-37,835
1	681	61,362	-54,99	-37,804
1	682	61,363	-54,981	-37,773
1	683	61,365	-54,969	-37,741
1	684	61,367	-54,955	-37,71
1	685	61,376	-54,914	-37,646
1	686	61,381	-54,889	-37,614
1	687	61,388	-54,858	-37,583
1	688	61,394	-54,826	-37,554
1	689	61,401	-54,789	-37,527
1	690	61,415	-54,709	-37,48
1	691	61,421	-54,668	-37,462
1	692	61,426	-54,625	-37,446
1	693	61,43	-54,583	-37,432
1	694	61,432	-54,543	-37,421
1	695	61,435	-54,464	-37,403
1	696	61,435	-54,428	-37,396
1	697	61,436	-54,393	-37,388
1	698	61,436	-54,36	-37,382
1	699	61,437	-54,328	-37,375
1	700	61,438	-54,266	-37,363
1	701	61,439	-54,233	-37,357
1	702	61,438	-54,201	-37,35
1	703	61,436	-54,167	-37,341
1	704	61,433	-54,132	-37,331
1	705	61,421	-54,063	-37,306
1	706	61,413	-54,031	-37,29
1	707	61,404	-54,001	-37,274
1	708	61,396	-53,971	-37,257
1	709	61,388	-53,944	-37,24
1	710	61,378	-53,887	-37,209
1	711	61,376	-53,856	-37,195
1	712	61,376	-53,822	-37,183
1	713	61,377	-53,786	-37,173
1	714	61,379	-53,748	-37,165
1	715	61,385	-53,67	-37,152
1	716	61,388	-53,633	-37,148
1	717	61,39	-53,6	-37,145
1	718	61,39	-53,572	-37,143
1	719	61,388	-53,549	-37,142
1	720	61,38	-53,514	-37,138
1	721	61,373	-53,501	-37,133
1	722	61,366	-53,489	-37,124
1	723	61,357	-53,479	-37,113
1	724	61,348	-53,469	-37,098
1	725	61,331	-53,453	-37,058
1	726	61,324	-53,446	-37,035
1	727	61,319	-53,438	-37,011
1	728	61,315	-53,431	-36,987
1	729	61,312	-53,424	-36,965
1	730	61,309	-53,406	-36,924
1	731	61,309	-53,395	-36,905
1	732	61,308	-53,384	-36,889
1	733	61,308	-53,37	-36,871
1	734	61,308	-53,355	-36,854
1	735	61,309	-53,323	-36,815
1	736	61,31	-53,307	-36,794
1	737	61,311	-53,293	-36,77
1	738	61,313	-53,28	-36,745
1	739	61,315	-53,271	-36,719
1	740	61,321	-53,259	-36,663
1	741	61,325	-53,257	-36,633
1	742	61,328	-53,256	-36,604
1	743	61,332	-53,256	-36,573
1	744	61,335	-53,257	-36,542
1	745	61,341	-53,261	-36,477
1	746	61,343	-53,265	-36,444
1	747	61,345	-53,269	-36,41
1	748	61,346	-53,275	-36,375
1	749	61,348	-53,279	-36,339
1	750	61,351	-53,287	-36,268
1	751	61,354	-53,289	-36,231
1	752	61,359	-53,288	-36,194
1	753	61,364	-53,287	-36,156
1	754	61,37	-53,287	-36,119
1	755	61,387	-53,286	-36,04
1	756	61,396	-53,289	-36
1	757	61,405	-53,295	-35,959
1	758	61,414	-53,303	-35,917
1	759	61,422	-53,314	-35,876
1	760	61,436	-53,34	-35,793
1	761	61,441	-53,355	-35,754
1	762	61,446	-53,368	-35,715
1	763	61,45	-53,381	-35,678
1	764	61,453	-53,392	-35,642
1	765	61,456	-53,408	-35,571
1	766	61,456	-53,415	-35,535
1	767	61,454	-53,421	-35,498
1	768	61,451	-53,428	-35,458
1	769	61,446	-53,437	-35,415
1	770	61,43	-53,46	-35,321
1	771	61,419	-53,475	-35,27
1	772	61,406	-53,494	-35,217
1	773	61,391	-53,514	-35,164
1	774	61,375	-53,536	-35,111
1	775	61,343	-53,582	-35,007
1	776	61,327	-53,606	-34,956
1	777	61,313	-53,629	-34,907
1	778	61,301	-53,65	-34,858
