1	116	92,311	10,257	-5,47
1	117	92,307	10,256	-5,487
1	118	92,302	10,257	-5,501
1	119	92,293	10,264	-5,522
1	120	92,288	10,271	-5,529
1	121	92,283	10,279	-5,535
1	122	92,279	10,288	-5,54
1	123	92,276	10,298	-5,544
1	124	92,275	10,32	-5,554
1	125	92,277	10,332	-5,559
1	126	92,28	10,344	-5,565
1	127	92,286	10,356	-5,572
1	128	92,292	10,368	-5,579
1	129	92,308	10,391	-5,598
1	130	92,318	10,402	-5,609
1	131	92,328	10,411	-5,621
1	132	92,337	10,419	-5,634
1	133	92,347	10,426	-5,648
1	134	92,363	10,438	-5,677
1	135	92,369	10,443	-5,692
1	136	92,374	10,448	-5,706
1	137	92,377	10,454	-5,72
1	138	92,378	10,46	-5,734
1	139	92,376	10,476	-5,759
1	140	92,373	10,486	-5,771
1	141	92,369	10,496	-5,782
1	142	92,363	10,508	-5,792
1	143	92,355	10,52	-5,801
1	144	92,337	10,543	-5,816
1	145	92,326	10,555	-5,823
1	146	92,315	10,565	-5,829
1	147	92,303	10,574	-5,835
1	148	92,292	10,58	-5,841
1	149	92,27	10,588	-5,854
1	150	92,261	10,589	-5,862
1	151	92,253	10,589	-5,869
1	152	92,247	10,588	-5,878
1	153	92,244	10,585	-5,887
1	154	92,244	10,579	-5,909
1	155	92,247	10,576	-5,921
1	156	92,252	10,572	-5,934
1	157	92,258	10,568	-5,948
1	158	92,266	10,564	-5,961
1	159	92,283	10,553	-5,984
1	160	92,292	10,547	-5,993
1	161	92,301	10,541	-5,999
1	162	92,312	10,533	-6,002
1	163	92,322	10,526	-6,002
1	164	92,343	10,511	-5,992
1	165	92,352	10,503	-5,981
1	166	92,361	10,495	-5,968
1	167	92,368	10,485	-5,951
1	168	92,373	10,475	-5,932
1	169	92,378	10,453	-5,887
1	170	92,377	10,442	-5,862
1	171	92,375	10,432	-5,835
1	172	92,372	10,422	-5,806
1	173	92,369	10,412	-5,777
1	174	92,36	10,396	-5,716
1	175	92,355	10,388	-5,684
1	176	92,35	10,381	-5,653
1	177	92,345	10,374	-5,622
1	178	92,339	10,367	-5,59
1	179	92,326	10,356	-5,528
1	180	92,319	10,351	-5,497
1	181	92,312	10,347	-5,466
1	182	92,306	10,344	-5,435
1	183	92,3	10,342	-5,405
1	184	92,292	10,338	-5,345
1	185	92,29	10,337	-5,316
1	186	92,289	10,335	-5,288
1	187	92,289	10,334	-5,26
1	188	92,29	10,331	-5,233
1	189	92,294	10,324	-5,18
1	190	92,297	10,32	-5,152
1	191	92,3	10,314	-5,124
1	192	92,303	10,309	-5,094
1	193	92,306	10,302	-5,063
1	194	92,313	10,29	-4,998
1	195	92,317	10,283	-4,963
1	196	92,321	10,278	-4,927
1	197	92,325	10,272	-4,89
1	198	92,329	10,267	-4,852
1	199	92,336	10,257	-4,773
1	200	92,338	10,252	-4,733
1	201	92,34	10,247	-4,691
1	202	92,341	10,243	-4,65
1	203	92,341	10,239	-4,608
1	204	92,342	10,23	-4,524
1	205	92,342	10,226	-4,482
1	206	92,342	10,222	-4,441
1	207	92,343	10,218	-4,4
1	208	92,343	10,213	-4,359
1	209	92,341	10,202	-4,278
1	210	92,339	10,195	-4,238
1	211	92,336	10,189	-4,199
1	212	92,333	10,182	-4,16
1	213	92,328	10,177	-4,122
1	214	92,319	10,171	-4,05
1	215	92,314	10,172	-4,016
1	216	92,31	10,174	-3,983
1	217	92,306	10,179	-3,951
1	218	92,303	10,184	-3,921
1	219	92,298	10,197	-3,865
1	220	92,296	10,204	-3,84
1	221	92,294	10,211	-3,816
1	222	92,293	10,219	-3,793
1	223	92,291	10,228	-3,771
1	224	92,286	10,251	-3,732
1	225	92,285	10,264	-3,713
1	226	92,283	10,277	-3,696
1	227	92,282	10,291	-3,681
1	228	92,282	10,305	-3,667
1	229	92,283	10,334	-3,643
1	230	92,284	10,347	-3,634
1	231	92,286	10,36	-3,626
1	232	92,289	10,371	-3,62
1	233	92,292	10,382	-3,615
1	234	92,296	10,401	-3,609
1	235	92,299	10,41	-3,608
1	236	92,301	10,419	-3,608
1	237	92,303	10,43	-3,609
1	238	92,306	10,441	-3,612
1	239	92,31	10,467	-3,618
1	240	92,313	10,48	-3,623
1	241	92,316	10,494	-3,629
1	242	92,319	10,506	-3,635
1	243	92,322	10,517	-3,643
1	244	92,325	10,534	-3,661
1	245	92,326	10,541	-3,671
1	246	92,325	10,548	-3,682
1	247	92,325	10,554	-3,692
1	248	92,323	10,561	-3,703
1	249	92,319	10,574	-3,721
1	250	92,316	10,579	-3,728
1	251	92,313	10,582	-3,735
1	252	92,309	10,583	-3,741
1	253	92,306	10,581	-3,747
1	254	92,3	10,569	-3,758
1	255	92,298	10,561	-3,764
1	256	92,296	10,552	-3,77
1	257	92,296	10,542	-3,776
1	258	92,297	10,533	-3,782
1	259	92,302	10,515	-3,794
1	260	92,305	10,507	-3,798
1	261	92,308	10,499	-3,802
1	262	92,311	10,492	-3,804
1	263	92,314	10,486	-3,804
1	264	92,316	10,475	-3,799
1	265	92,316	10,47	-3,793
1	266	92,315	10,466	-3,785
1	267	92,314	10,462	-3,774
1	268	92,312	10,458	-3,763
1	269	92,31	10,447	-3,735
1	270	92,31	10,44	-3,72
1	271	92,31	10,433	-3,705
1	272	92,311	10,425	-3,689
1	273	92,312	10,416	-3,673
1	274	92,314	10,397	-3,641
1	275	92,315	10,387	-3,624
1	276	92,315	10,377	-3,606
1	277	92,314	10,368	-3,588
1	278	92,313	10,36	-3,57
1	279	92,31	10,346	-3,532
1	280	92,307	10,341	-3,513
1	281	92,304	10,336	-3,494
1	282	92,301	10,332	-3,475
1	283	92,298	10,329	-3,456
1	284	92,291	10,322	-3,42
1	285	92,286	10,32	-3,402
1	286	92,282	10,317	-3,384
1	287	92,278	10,315	-3,366
1	288	92,273	10,314	-3,348
1	289	92,263	10,312	-3,311
1	290	92,258	10,312	-3,291
1	291	92,253	10,311	-3,272
1	292	92,249	10,309	-3,251
1	293	92,244	10,307	-3,23
1	294	92,237	10,299	-3,183
1	295	92,234	10,295	-3,159
1	296	92,232	10,291	-3,133
1	297	92,232	10,288	-3,107
1	298	92,232	10,285	-3,081
1	299	92,237	10,282	-3,027
1	300	92,241	10,281	-3,001
1	301	92,247	10,281	-2,975
1	302	92,254	10,281	-2,951
1	303	92,261	10,28	-2,928
1	304	92,278	10,279	-2,884
1	305	92,287	10,277	-2,864
1	306	92,295	10,276	-2,844
1	307	92,304	10,274	-2,825
1	308	92,312	10,272	-2,806
1	309	92,325	10,269	-2,768
1	310	92,33	10,268	-2,749
1	311	92,333	10,268	-2,73
1	312	92,335	10,268	-2,711
1	313	92,336	10,27	-2,691
1	314	92,333	10,277	-2,653
1	315	92,332	10,282	-2,634
1	316	92,33	10,288	-2,615
1	317	92,328	10,295	-2,597
1	318	92,327	10,303	-2,579
1	319	92,327	10,319	-2,545
1	320	92,327	10,327	-2,529
1	321	92,328	10,335	-2,513
1	322	92,328	10,343	-2,499
1	323	92,329	10,351	-2,485
1	324	92,328	10,372	-2,458
1	325	92,326	10,386	-2,446
1	326	92,324	10,401	-2,433
1	327	92,322	10,418	-2,42
1	328	92,319	10,437	-2,408
1	329	92,312	10,478	-2,384
1	330	92,309	10,499	-2,373
1	331	92,306	10,519	-2,362
1	332	92,305	10,538	-2,352
1	333	92,304	10,556	-2,343
1	334	92,306	10,586	-2,325
1	335	92,309	10,598	-2,316
1	336	92,314	10,609	-2,307
1	337	92,319	10,618	-2,297
1	338	92,327	10,626	-2,288
1	339	92,345	10,639	-2,27
1	340	92,355	10,644	-2,261
1	341	92,366	10,647	-2,252
1	342	92,376	10,648	-2,243
1	343	92,386	10,648	-2,234
1	344	92,402	10,644	-2,215
1	345	92,407	10,64	-2,204
1	346	92,409	10,636	-2,194
1	347	92,408	10,632	-2,182
1	348	92,404	10,627	-2,169
1	349	92,386	10,617	-2,14
1	350	92,372	10,613	-2,124
1	351	92,355	10,608	-2,108
1	352	92,337	10,604	-2,092
1	353	92,318	10,601	-2,076
1	354	92,278	10,597	-2,044
1	355	92,258	10,596	-2,028
1	356	92,238	10,596	-2,012
1	357	92,22	10,598	-1,995
1	358	92,202	10,6	-1,979
1	359	92,172	10,606	-1,947
1	360	92,16	10,61	-1,933
1	361	92,15	10,614	-1,921
1	362	92,143	10,619	-1,911
1	363	92,139	10,625	-1,904
1	364	92,14	10,637	-1,894
1	365	92,145	10,643	-1,891
1	366	92,154	10,65	-1,889
1	367	92,167	10,656	-1,888
1	368	92,182	10,661	-1,886
1	369	92,219	10,671	-1,884
1	370	92,239	10,675	-1,883
1	371	92,26	10,678	-1,882
1	372	92,281	10,681	-1,88
1	373	92,3	10,685	-1,877
1	374	92,336	10,69	-1,867
1	375	92,352	10,693	-1,859
1	376	92,365	10,696	-1,848
1	377	92,377	10,699	-1,835
1	378	92,386	10,703	-1,821
1	379	92,397	10,714	-1,788
1	380	92,398	10,721	-1,77
1	381	92,397	10,729	-1,751
1	382	92,393	10,738	-1,732
1	383	92,387	10,748	-1,713
1	384	92,37	10,771	-1,677
1	385	92,36	10,784	-1,66
1	386	92,351	10,798	-1,645
1	387	92,342	10,813	-1,632
1	388	92,335	10,829	-1,62
1	389	92,325	10,861	-1,6
1	390	92,321	10,877	-1,591
1	391	92,318	10,892	-1,584
1	392	92,315	10,907	-1,576
1	393	92,313	10,92	-1,57
1	394	92,307	10,947	-1,557
1	395	92,304	10,96	-1,551
1	396	92,301	10,974	-1,546
1	397	92,299	10,987	-1,541
1	398	92,298	11,001	-1,536
1	399	92,297	11,031	-1,526
1	400	92,298	11,046	-1,52
1	401	92,3	11,061	-1,513
1	402	92,301	11,077	-1,505
1	403	92,302	11,093	-1,496
1	404	92,304	11,125	-1,473
1	405	92,305	11,142	-1,459
1	406	92,307	11,158	-1,443
1	407	92,309	11,175	-1,426
1	408	92,312	11,191	-1,408
1	409	92,322	11,223	-1,366
1	410	92,328	11,238	-1,343
1	411	92,335	11,252	-1,318
1	412	92,341	11,265	-1,292
1	413	92,347	11,277	-1,264
1	414	92,355	11,297	-1,203
1	415	92,358	11,306	-1,171
1	416	92,359	11,315	-1,139
1	417	92,358	11,325	-1,106
1	418	92,357	11,336	-1,074
1	419	92,351	11,359	-1,014
1	420	92,347	11,372	-0,986
1	421	92,343	11,385	-0,96
1	422	92,339	11,399	-0,936
1	423	92,336	11,412	-0,913
1	424	92,33	11,439	-0,873
1	425	92,327	11,453	-0,855
1	426	92,326	11,466	-0,839
1	427	92,324	11,48	-0,824
1	428	92,323	11,494	-0,811
1	429	92,322	11,521	-0,79
1	430	92,322	11,535	-0,781
1	431	92,322	11,548	-0,772
1	432	92,322	11,562	-0,764
1	433	92,321	11,577	-0,757
1	434	92,318	11,608	-0,741
1	435	92,315	11,624	-0,732
1	436	92,311	11,642	-0,723
1	437	92,306	11,66	-0,713
1	438	92,302	11,679	-0,703
1	439	92,295	11,715	-0,677
1	440	92,294	11,732	-0,663
1	441	92,294	11,748	-0,647
1	442	92,296	11,762	-0,631
1	443	92,299	11,774	-0,613
1	444	92,307	11,789	-0,576
1	445	92,311	11,794	-0,556
1	446	92,315	11,796	-0,536
1	447	92,318	11,797	-0,514
1	448	92,321	11,797	-0,492
1	449	92,326	11,795	-0,445
1	450	92,327	11,795	-0,42
1	451	92,328	11,795	-0,394
1	452	92,328	11,795	-0,368
1	453	92,327	11,797	-0,342
1	454	92,32	11,801	-0,291
1	455	92,315	11,805	-0,267
1	456	92,308	11,809	-0,244
1	457	92,3	11,813	-0,222
1	458	92,292	11,818	-0,202
1	459	92,272	11,827	-0,169
1	460	92,262	11,832	-0,156
1	461	92,252	11,836	-0,144
1	462	92,244	11,839	-0,135
1	463	92,238	11,844	-0,128
1	464	92,231	11,854	-0,12
1	465	92,231	11,861	-0,119
1	466	92,234	11,868	-0,121
1	467	92,239	11,876	-0,124
1	468	92,246	11,885	-0,13
1	469	92,263	11,906	-0,146
1	470	92,274	11,917	-0,156
1	471	92,284	11,929	-0,167
1	472	92,294	11,942	-0,179
1	473	92,303	11,955	-0,191
1	474	92,316	11,98	-0,216
1	475	92,318	11,992	-0,228
1	476	92,317	12,005	-0,239
1	477	92,313	12,018	-0,25
1	478	92,306	12,031	-0,261
1	479	92,288	12,059	-0,282
1	480	92,277	12,075	-0,293
1	481	92,266	12,092	-0,305
1	482	92,257	12,109	-0,317
1	483	92,249	12,129	-0,332
1	484	92,237	12,172	-0,365
1	485	92,233	12,195	-0,384
1	486	92,231	12,22	-0,404
1	487	92,23	12,245	-0,426
1	488	92,231	12,271	-0,449
1	489	92,239	12,321	-0,499
1	490	92,246	12,345	-0,525
1	491	92,256	12,368	-0,552
1	492	92,268	12,39	-0,582
1	493	92,282	12,41	-0,612
1	494	92,312	12,448	-0,679
1	495	92,327	12,466	-0,715
1	496	92,342	12,482	-0,752
1	497	92,355	12,497	-0,79
1	498	92,366	12,511	-0,828
1	499	92,379	12,534	-0,906
1	500	92,382	12,543	-0,945
1	501	92,383	12,55	-0,983
1	502	92,383	12,557	-1,022
1	503	92,38	12,563	-1,06
1	504	92,373	12,571	-1,137
1	505	92,367	12,575	-1,176
1	506	92,36	12,578	-1,215
1	507	92,35	12,581	-1,254
1	508	92,339	12,583	-1,292
1	509	92,308	12,585	-1,367
1	510	92,29	12,586	-1,403
1	511	92,269	12,586	-1,438
1	512	92,247	12,587	-1,471
1	513	92,224	12,587	-1,504
1	514	92,179	12,587	-1,57
1	515	92,159	12,586	-1,602
1	516	92,14	12,586	-1,636
1	517	92,124	12,585	-1,67
1	518	92,11	12,584	-1,705
1	519	92,092	12,583	-1,779
1	520	92,088	12,583	-1,818
1	521	92,089	12,584	-1,859
1	522	92,094	12,587	-1,901
1	523	92,104	12,59	-1,946
1	524	92,137	12,6	-2,042
1	525	92,16	12,606	-2,093
1	526	92,187	12,611	-2,145
1	527	92,215	12,617	-2,199
1	528	92,246	12,622	-2,253
1	529	92,308	12,633	-2,361
1	530	92,339	12,638	-2,413
1	531	92,37	12,643	-2,464
1	532	92,399	12,647	-2,514
1	533	92,426	12,651	-2,561
1	534	92,472	12,659	-2,65
1	535	92,491	12,662	-2,69
1	536	92,506	12,665	-2,728
1	537	92,517	12,669	-2,763
1	538	92,525	12,674	-2,793
1	539	92,528	12,676	-2,842
1	540	92,524	12,677	-2,859
1	541	92,517	12,677	-2,873
1	542	92,506	12,676	-2,882
1	543	92,493	12,671	-2,889
1	544	92,461	12,668	-2,894
1	545	92,443	12,664	-2,893
1	546	92,424	12,66	-2,891
1	547	92,404	12,655	-2,888
1	548	92,383	12,644	-2,884
1	549	92,341	12,638	-2,872
1	550	92,32	12,633	-2,864
1	551	92,299	12,628	-2,855
1	552	92,28	12,624	-2,845
1	553	92,26	12,618	-2,833
1	554	92,227	12,614	-2,808
1	555	92,213	12,611	-2,795
1	556	92,202	12,607	-2,782
1	557	92,192	12,601	-2,77
1	558	92,184	12,586	-2,756
1	559	92,172	12,575	-2,728
1	560	92,167	12,563	-2,712
1	561	92,163	12,549	-2,695
1	562	92,16	12,532	-2,676
1	563	92,157	12,497	-2,656
1	564	92,154	12,479	-2,614
1	565	92,154	12,46	-2,593
1	566	92,156	12,442	-2,573
1	567	92,161	12,425	-2,555
1	568	92,167	12,392	-2,537
1	569	92,187	12,376	-2,507
1	570	92,201	12,361	-2,493
1	571	92,217	12,346	-2,481
1	572	92,234	12,331	-2,47
1	573	92,254	12,303	-2,46
1	574	92,297	12,289	-2,443
1	575	92,32	12,275	-2,436
1	576	92,343	12,261	-2,43
1	577	92,366	12,246	-2,425
1	578	92,388	12,213	-2,419
1	579	92,427	12,194	-2,41
1	580	92,444	12,173	-2,405
1	581	92,457	12,151	-2,401
1	582	92,466	12,128	-2,396
1	583	92,473	12,081	-2,39
1	584	92,476	12,057	-2,378
1	585	92,473	12,034	-2,372
1	586	92,467	12,012	-2,365
1	587	92,459	11,991	-2,359
1	588	92,449	11,954	-2,353
1	589	92,422	11,938	-2,342
1	590	92,405	11,925	-2,337
1	591	92,386	11,915	-2,332
1	592	92,364	11,907	-2,328
1	593	92,342	11,899	-2,319
1	594	92,295	11,897	-2,316
1	595	92,274	11,894	-2,313
1	596	92,254	11,891	-2,311
1	597	92,237	11,887	-2,31
1	598	92,222	11,874	-2,311
1	599	92,199	11,866	-2,313
1	600	92,19	11,857	-2,316
1	601	92,182	11,848	-2,318
1	602	92,174	11,839	-2,321
1	603	92,168	11,821	-2,326
1	604	92,159	11,812	-2,328
1	605	92,157	11,804	-2,33
1	606	92,158	11,795	-2,332
1	607	92,162	11,787	-2,334
1	608	92,169	11,77	-2,339
1	609	92,193	11,761	-2,342
1	610	92,208	11,751	-2,345
1	611	92,225	11,742	-2,348
1	612	92,242	11,733	-2,351
1	613	92,26	11,717	-2,356
1	614	92,296	11,71	-2,358
1	615	92,314	11,702	-2,36
1	616	92,333	11,695	-2,362
1	617	92,352	11,687	-2,365
1	618	92,371	11,67	-2,371
1	619	92,41	11,659	-2,376
1	620	92,428	11,648	-2,381
1	621	92,443	11,637	-2,386
1	622	92,455	11,625	-2,391
1	623	92,462	11,602	-2,4
1	624	92,463	11,593	-2,404
1	625	92,455	11,584	-2,407
1	626	92,443	11,576	-2,411
1	627	92,427	11,57	-2,415
1	628	92,408	11,56	-2,425
1	629	92,367	11,556	-2,432
1	630	92,346	11,552	-2,439
1	631	92,327	11,547	-2,448
1	632	92,308	11,542	-2,459
1	633	92,293	11,529	-2,483
1	634	92,263	11,523	-2,498
1	635	92,251	11,516	-2,515
1	636	92,241	11,51	-2,534
1	637	92,234	11,505	-2,556
1	638	92,229	11,495	-2,608
1	639	92,229	11,49	-2,638
1	640	92,233	11,485	-2,67
1	641	92,24	11,478	-2,704
1	642	92,249	11,47	-2,739
1	643	92,259	11,45	-2,81
1	644	92,278	11,437	-2,846
1	645	92,286	11,423	-2,881
1	646	92,293	11,409	-2,916
1	647	92,299	11,394	-2,951
1	648	92,304	11,363	-3,019
1	649	92,311	11,348	-3,053
1	650	92,313	11,332	-3,087
1	651	92,314	11,317	-3,121
1	652	92,313	11,303	-3,154
1	653	92,309	11,277	-3,218
1	654	92,296	11,266	-3,249
1	655	92,287	11,255	-3,279
1	656	92,276	11,245	-3,308
1	657	92,263	11,236	-3,337
1	658	92,25	11,218	-3,394
1	659	92,224	11,21	-3,424
1	660	92,213	11,202	-3,454
1	661	92,202	11,195	-3,486
1	662	92,193	11,189	-3,519
1	663	92,187	11,18	-3,592
1	664	92,18	11,178	-3,63
1	665	92,18	11,177	-3,671
1	666	92,183	11,176	-3,713
1	667	92,19	11,176	-3,757
1	668	92,199	11,177	-3,85
1	669	92,227	11,178	-3,899
1	670	92,244	11,179	-3,951
1	671	92,264	11,179	-4,004
1	672	92,284	11,18	-4,058
1	673	92,303	11,181	-4,168
1	674	92,34	11,182	-4,221
1	675	92,356	11,182	-4,272
1	676	92,369	11,182	-4,321
1	677	92,379	11,182	-4,366
1	678	92,386	11,183	-4,448
1	679	92,392	11,183	-4,485
1	680	92,393	11,183	-4,519
1	681	92,392	11,183	-4,551
1	682	92,389	11,182	-4,582
1	683	92,386	11,178	-4,637
1	684	92,374	11,174	-4,661
1	685	92,367	11,17	-4,683
1	686	92,358	11,165	-4,701
1	687	92,349	11,159	-4,717
1	688	92,339	11,145	-4,739
1	689	92,321	11,137	-4,746
1	690	92,313	11,129	-4,752
1	691	92,307	11,12	-4,756
1	692	92,302	11,111	-4,759
1	693	92,298	11,092	-4,762
1	694	92,294	11,082	-4,763
1	695	92,294	11,073	-4,763
1	696	92,294	11,063	-4,763
1	697	92,294	11,054	-4,762
1	698	92,294	11,035	-4,761
1	699	92,299	11,025	-4,761
1	700	92,303	11,015	-4,763
1	701	92,309	11,005	-4,765
1	702	92,316	10,994	-4,769
1	703	92,324	10,97	-4,779
1	704	92,343	10,957	-4,784
1	705	92,352	10,944	-4,79
1	706	92,36	10,929	-4,795
1	707	92,368	10,913	-4,8
1	708	92,373	10,878	-4,807
1	709	92,378	10,859	-4,809
1	710	92,378	10,841	-4,811
1	711	92,375	10,822	-4,813
1	712	92,371	10,803	-4,814
1	713	92,366	10,767	-4,815
1	714	92,355	10,75	-4,815
1	715	92,349	10,733	-4,815
1	716	92,342	10,718	-4,813
1	717	92,336	10,705	-4,812
1	718	92,329	10,685	-4,808
1	719	92,312	10,678	-4,806
1	720	92,303	10,673	-4,805
1	721	92,293	10,671	-4,805
1	722	92,283	10,67	-4,806
1	723	92,273	10,674	-4,812
1	724	92,256	10,676	-4,818
1	725	92,251	10,679	-4,826
1	726	92,248	10,681	-4,837
1	727	92,247	10,683	-4,85
1	728	92,249	10,684	-4,881
1	729	92,257	10,684	-4,899
1	730	92,263	10,684	-4,918
1	731	92,27	10,683	-4,937
1	732	92,278	10,682	-4,957
1	733	92,286	10,682	-4,999
1	734	92,302	10,683	-5,02
1	735	92,31	10,683	-5,042
1	736	92,317	10,684	-5,064
1	737	92,323	10,684	-5,086
1	738	92,328	10,684	-5,131
1	739	92,334	10,683	-5,154
1	740	92,335	10,682	-5,176
1	741	92,334	10,681	-5,199
1	742	92,333	10,68	-5,223
1	743	92,331	10,675	-5,271
1	744	92,326	10,672	-5,296
1	745	92,324	10,667	-5,322
1	746	92,322	10,661	-5,347
1	747	92,321	10,655	-5,374
1	748	92,32	10,641	-5,428
1	749	92,32	10,635	-5,456
1	750	92,32	10,629	-5,485
1	751	92,32	10,623	-5,515
1	752	92,319	10,618	-5,545
1	753	92,319	10,606	-5,606
1	754	92,316	10,601	-5,636
1	755	92,315	10,596	-5,666
1	756	92,313	10,591	-5,696
1	757	92,311	10,586	-5,725
1	758	92,309	10,576	-5,783
1	759	92,305	10,57	-5,812
1	760	92,302	10,564	-5,841
1	761	92,3	10,558	-5,87
1	762	92,296	10,551	-5,898
1	763	92,294	10,536	-5,955
1	764	92,286	10,53	-5,984
1	765	92,282	10,525	-6,012
1	766	92,279	10,522	-6,04
1	767	92,275	10,519	-6,069
1	768	92,272	10,515	-6,127
1	769	92,269	10,512	-6,156
1	770	92,268	10,509	-6,185
1	771	92,268	10,505	-6,214
1	772	92,269	10,5	-6,242
1	773	92,272	10,488	-6,297
1	774	92,279	10,481	-6,323
1	775	92,284	10,475	-6,348
1	776	92,29	10,469	-6,373
1	777	92,295	10,464	-6,398
1	778	92,301	10,456	-6,446
1	779	92,312	10,453	-6,47
1	780	92,317	10,45	-6,494
1	781	92,321	10,448	-6,517
1	782	92,324	10,448	-6,539
1	783	92,327	10,451	-6,583
1	784	92,333	10,455	-6,603
1	785	92,336	10,46	-6,623
1	786	92,339	10,467	-6,641
1	787	92,342	10,474	-6,659
1	788	92,344	10,49	-6,691
1	789	92,346	10,497	-6,705
1	790	92,346	10,504	-6,717
1	791	92,346	10,51	-6,728
1	792	92,345	10,516	-6,737
1	793	92,345	10,525	-6,751
1	794	92,346	10,528	-6,756
1	795	92,348	10,529	-6,76
1	796	92,35	10,528	-6,762
1	797	92,352	10,524	-6,762
1	798	92,355	10,511	-6,759
1	799	92,359	10,501	-6,755
1	800	92,361	10,489	-6,75
1	801	92,362	10,476	-6,742
1	802	92,363	10,463	-6,733
1	803	92,364	10,434	-6,707
1	804	92,362	10,419	-6,69
1	805	92,359	10,404	-6,671
1	806	92,355	10,389	-6,65
1	807	92,348	10,375	-6,626
1	808	92,341	10,348	-6,573
1	809	92,32	10,336	-6,544
1	810	92,308	10,326	-6,514
1	811	92,294	10,318	-6,484
1	812	92,282	10,313	-6,453
1	813	92,269	10,308	-6,394
1	814	92,246	10,308	-6,366
1	815	92,236	10,308	-6,339
1	816	92,228	10,307	-6,313
1	817	92,222	10,305	-6,288
1	818	92,217	10,297	-6,243
1	819	92,215	10,289	-6,222
1	820	92,217	10,28	-6,202
1	821	92,22	10,269	-6,184
1	822	92,225	10,257	-6,167
1	823	92,231	10,231	-6,138
