1	294	83,11	11,871	-16,74
1	295	83,112	11,849	-16,745
1	296	83,112	11,837	-16,748
1	297	83,111	11,825	-16,752
1	298	83,11	11,815	-16,757
1	299	83,109	11,805	-16,762
1	300	83,107	11,791	-16,775
1	301	83,103	11,786	-16,783
1	302	83,102	11,782	-16,792
1	303	83,1	11,778	-16,801
1	304	83,098	11,774	-16,811
1	305	83,096	11,767	-16,835
1	306	83,092	11,763	-16,847
1	307	83,09	11,76	-16,861
1	308	83,088	11,757	-16,875
1	309	83,085	11,754	-16,891
1	310	83,082	11,748	-16,925
1	311	83,076	11,743	-16,943
1	312	83,072	11,738	-16,962
1	313	83,068	11,732	-16,981
1	314	83,065	11,725	-17
1	315	83,062	11,709	-17,038
1	316	83,058	11,699	-17,057
1	317	83,057	11,689	-17,076
1	318	83,057	11,679	-17,095
1	319	83,057	11,669	-17,114
1	320	83,058	11,647	-17,151
1	321	83,059	11,637	-17,169
1	322	83,059	11,626	-17,188
1	323	83,06	11,617	-17,207
1	324	83,059	11,608	-17,226
1	325	83,059	11,593	-17,264
1	326	83,059	11,586	-17,283
1	327	83,059	11,581	-17,302
1	328	83,06	11,576	-17,32
1	329	83,06	11,571	-17,338
1	330	83,061	11,562	-17,375
1	331	83,063	11,557	-17,393
1	332	83,063	11,553	-17,411
1	333	83,064	11,548	-17,428
1	334	83,065	11,543	-17,445
1	335	83,065	11,532	-17,476
1	336	83,066	11,525	-17,49
1	337	83,066	11,518	-17,503
1	338	83,066	11,509	-17,515
1	339	83,066	11,5	-17,525
1	340	83,066	11,478	-17,544
1	341	83,065	11,466	-17,553
1	342	83,065	11,454	-17,563
1	343	83,065	11,442	-17,573
1	344	83,066	11,432	-17,584
1	345	83,066	11,415	-17,608
1	346	83,068	11,408	-17,621
1	347	83,069	11,402	-17,634
1	348	83,071	11,396	-17,648
1	349	83,072	11,39	-17,661
1	350	83,074	11,376	-17,687
1	351	83,079	11,368	-17,7
1	352	83,081	11,36	-17,713
1	353	83,084	11,351	-17,726
1	354	83,086	11,342	-17,74
1	355	83,088	11,322	-17,768
1	356	83,091	11,31	-17,783
1	357	83,092	11,298	-17,797
1	358	83,092	11,286	-17,812
1	359	83,091	11,274	-17,828
1	360	83,09	11,251	-17,861
1	361	83,089	11,242	-17,878
1	362	83,088	11,234	-17,896
1	363	83,086	11,229	-17,915
1	364	83,085	11,225	-17,933
1	365	83,083	11,22	-17,972
1	366	83,078	11,219	-17,992
1	367	83,075	11,218	-18,013
1	368	83,073	11,216	-18,034
1	369	83,071	11,212	-18,057
1	370	83,069	11,201	-18,104
1	371	83,065	11,192	-18,129
1	372	83,064	11,182	-18,154
1	373	83,063	11,171	-18,18
1	374	83,062	11,159	-18,205
1	375	83,062	11,134	-18,259
1	376	83,062	11,122	-18,287
1	377	83,063	11,109	-18,316
1	378	83,064	11,097	-18,346
1	379	83,065	11,084	-18,376
1	380	83,067	11,06	-18,436
1	381	83,072	11,048	-18,466
1	382	83,074	11,038	-18,496
1	383	83,076	11,028	-18,526
1	384	83,079	11,02	-18,556
1	385	83,081	11,004	-18,619
1	386	83,086	10,996	-18,653
1	387	83,089	10,988	-18,688
1	388	83,092	10,98	-18,725
1	389	83,095	10,972	-18,763
1	390	83,099	10,955	-18,844
1	391	83,107	10,948	-18,886
1	392	83,111	10,942	-18,928
1	393	83,115	10,937	-18,97
1	394	83,119	10,933	-19,012
1	395	83,123	10,925	-19,092
1	396	83,13	10,921	-19,131
1	397	83,134	10,916	-19,169
1	398	83,137	10,911	-19,207
1	399	83,14	10,904	-19,244
1	400	83,142	10,888	-19,315
1	401	83,146	10,879	-19,35
1	402	83,147	10,871	-19,384
1	403	83,148	10,864	-19,418
1	404	83,148	10,857	-19,452
1	405	83,148	10,844	-19,52
1	406	83,148	10,838	-19,555
1	407	83,148	10,831	-19,59
1	408	83,148	10,825	-19,625
1	409	83,148	10,818	-19,661
1	410	83,147	10,806	-19,732
1	411	83,146	10,801	-19,767
1	412	83,146	10,797	-19,802
1	413	83,145	10,795	-19,837
1	414	83,144	10,793	-19,873
1	415	83,143	10,79	-19,945
1	416	83,141	10,79	-19,982
1	417	83,14	10,79	-20,02
1	418	83,138	10,79	-20,059
1	419	83,136	10,79	-20,097
1	420	83,134	10,791	-20,173
1	421	83,129	10,791	-20,21
1	422	83,126	10,791	-20,246
1	423	83,122	10,791	-20,28
1	424	83,118	10,79	-20,313
1	425	83,114	10,788	-20,374
1	426	83,106	10,786	-20,403
1	427	83,102	10,783	-20,431
1	428	83,097	10,779	-20,459
1	429	83,092	10,773	-20,485
1	430	83,087	10,758	-20,539
1	431	83,078	10,75	-20,567
1	432	83,074	10,741	-20,596
1	433	83,07	10,732	-20,626
1	434	83,068	10,724	-20,657
1	435	83,067	10,708	-20,72
1	436	83,069	10,7	-20,752
1	437	83,072	10,693	-20,783
1	438	83,076	10,685	-20,812
1	439	83,08	10,677	-20,841
1	440	83,085	10,663	-20,894
1	441	83,095	10,657	-20,919
1	442	83,101	10,652	-20,942
1	443	83,106	10,647	-20,966
1	444	83,112	10,644	-20,989
1	445	83,117	10,639	-21,035
1	446	83,126	10,636	-21,057
1	447	83,131	10,633	-21,077
1	448	83,135	10,629	-21,097
1	449	83,138	10,624	-21,115
1	450	83,141	10,614	-21,148
1	451	83,147	10,609	-21,163
1	452	83,149	10,605	-21,178
1	453	83,151	10,602	-21,192
1	454	83,153	10,6	-21,206
1	455	83,153	10,599	-21,234
1	456	83,153	10,599	-21,247
1	457	83,152	10,6	-21,26
1	458	83,151	10,6	-21,273
1	459	83,15	10,6	-21,286
1	460	83,149	10,597	-21,313
1	461	83,148	10,594	-21,327
1	462	83,148	10,592	-21,341
1	463	83,148	10,589	-21,356
1	464	83,148	10,585	-21,37
1	465	83,147	10,579	-21,4
1	466	83,144	10,576	-21,415
1	467	83,142	10,573	-21,43
1	468	83,139	10,569	-21,445
1	469	83,137	10,566	-21,46
1	470	83,135	10,559	-21,491
1	471	83,133	10,556	-21,509
1	472	83,132	10,554	-21,528
1	473	83,133	10,552	-21,547
1	474	83,133	10,551	-21,568
1	475	83,134	10,55	-21,609
1	476	83,136	10,549	-21,63
1	477	83,136	10,547	-21,65
1	478	83,137	10,543	-21,669
1	479	83,137	10,539	-21,687
1	480	83,137	10,528	-21,722
1	481	83,137	10,523	-21,739
1	482	83,138	10,519	-21,755
1	483	83,138	10,516	-21,772
1	484	83,138	10,514	-21,79
1	485	83,139	10,512	-21,825
1	486	83,138	10,511	-21,843
1	487	83,138	10,509	-21,861
1	488	83,137	10,506	-21,878
1	489	83,135	10,503	-21,896
1	490	83,134	10,494	-21,93
1	491	83,131	10,488	-21,947
1	492	83,13	10,483	-21,964
1	493	83,129	10,477	-21,981
1	494	83,128	10,471	-21,998
1	495	83,127	10,459	-22,032
1	496	83,126	10,453	-22,049
1	497	83,126	10,449	-22,065
1	498	83,125	10,446	-22,082
1	499	83,125	10,445	-22,097
1	500	83,124	10,445	-22,129
1	501	83,122	10,446	-22,144
1	502	83,121	10,447	-22,16
1	503	83,12	10,448	-22,175
1	504	83,119	10,447	-22,191
1	505	83,118	10,444	-22,223
1	506	83,118	10,441	-22,238
1	507	83,118	10,437	-22,252
1	508	83,118	10,433	-22,266
1	509	83,118	10,428	-22,279
1	510	83,119	10,42	-22,303
1	511	83,122	10,416	-22,315
1	512	83,124	10,414	-22,327
1	513	83,127	10,411	-22,339
1	514	83,13	10,409	-22,352
1	515	83,133	10,406	-22,376
1	516	83,141	10,404	-22,388
1	517	83,144	10,402	-22,401
1	518	83,148	10,398	-22,412
1	519	83,151	10,394	-22,424
1	520	83,154	10,385	-22,449
1	521	83,16	10,381	-22,461
1	522	83,163	10,378	-22,473
1	523	83,166	10,375	-22,485
1	524	83,17	10,375	-22,496
1	525	83,173	10,377	-22,517
1	526	83,179	10,379	-22,527
1	527	83,182	10,382	-22,538
1	528	83,184	10,385	-22,549
1	529	83,186	10,387	-22,561
1	530	83,188	10,389	-22,586
1	531	83,19	10,389	-22,598
1	532	83,191	10,387	-22,61
1	533	83,192	10,384	-22,621
1	534	83,193	10,381	-22,632
1	535	83,193	10,374	-22,651
1	536	83,191	10,371	-22,66
1	537	83,189	10,369	-22,67
1	538	83,186	10,367	-22,68
1	539	83,183	10,365	-22,691
1	540	83,179	10,363	-22,715
1	541	83,17	10,362	-22,727
1	542	83,164	10,362	-22,74
1	543	83,159	10,361	-22,752
1	544	83,153	10,36	-22,764
1	545	83,147	10,359	-22,788
1	546	83,135	10,359	-22,8
1	547	83,13	10,359	-22,812
1	548	83,126	10,36	-22,825
1	549	83,124	10,361	-22,839
1	550	83,122	10,361	-22,867
1	551	83,124	10,361	-22,882
1	552	83,126	10,361	-22,896
1	553	83,129	10,361	-22,911
1	554	83,132	10,361	-22,927
1	555	83,136	10,364	-22,959
1	556	83,145	10,367	-22,976
1	557	83,15	10,37	-22,994
1	558	83,156	10,373	-23,012
1	559	83,161	10,377	-23,031
1	560	83,168	10,385	-23,07
1	561	83,179	10,39	-23,091
1	562	83,184	10,394	-23,111
1	563	83,187	10,398	-23,133
1	564	83,19	10,401	-23,155
1	565	83,192	10,406	-23,199
1	566	83,193	10,407	-23,22
1	567	83,192	10,408	-23,241
1	568	83,192	10,407	-23,261
1	569	83,191	10,406	-23,28
1	570	83,191	10,404	-23,316
1	571	83,189	10,403	-23,334
1	572	83,188	10,404	-23,352
1	573	83,186	10,405	-23,37
1	574	83,184	10,407	-23,389
1	575	83,181	10,414	-23,428
1	576	83,174	10,418	-23,448
1	577	83,17	10,422	-23,469
1	578	83,166	10,426	-23,491
1	579	83,163	10,43	-23,513
1	580	83,16	10,438	-23,558
1	581	83,156	10,442	-23,579
1	582	83,156	10,445	-23,599
1	583	83,155	10,449	-23,619
1	584	83,155	10,453	-23,637
1	585	83,154	10,46	-23,67
1	586	83,15	10,463	-23,685
1	587	83,146	10,467	-23,699
1	588	83,142	10,471	-23,713
1	589	83,137	10,475	-23,727
1	590	83,131	10,484	-23,753
1	591	83,12	10,488	-23,765
1	592	83,114	10,493	-23,778
1	593	83,109	10,497	-23,791
1	594	83,105	10,5	-23,804
1	595	83,101	10,505	-23,832
1	596	83,094	10,506	-23,847
1	597	83,092	10,506	-23,863
1	598	83,091	10,506	-23,88
1	599	83,091	10,506	-23,897
1	600	83,092	10,509	-23,932
1	601	83,097	10,512	-23,949
1	602	83,1	10,516	-23,966
1	603	83,105	10,521	-23,981
1	604	83,109	10,526	-23,995
1	605	83,115	10,537	-24,018
1	606	83,127	10,541	-24,028
1	607	83,134	10,545	-24,036
1	608	83,142	10,549	-24,042
1	609	83,149	10,553	-24,048
1	610	83,157	10,561	-24,056
1	611	83,171	10,567	-24,059
1	612	83,178	10,572	-24,06
1	613	83,183	10,579	-24,062
1	614	83,189	10,585	-24,062
1	615	83,193	10,598	-24,063
1	616	83,201	10,604	-24,063
1	617	83,205	10,61	-24,062
1	618	83,207	10,615	-24,061
1	619	83,209	10,621	-24,059
1	620	83,21	10,631	-24,053
1	621	83,21	10,636	-24,047
1	622	83,208	10,641	-24,04
1	623	83,205	10,646	-24,031
1	624	83,202	10,65	-24,019
1	625	83,198	10,658	-23,989
1	626	83,19	10,662	-23,971
1	627	83,185	10,665	-23,952
1	628	83,181	10,667	-23,932
1	629	83,176	10,669	-23,911
1	630	83,172	10,67	-23,869
1	631	83,163	10,67	-23,848
1	632	83,158	10,668	-23,828
1	633	83,154	10,667	-23,807
1	634	83,149	10,666	-23,787
1	635	83,146	10,666	-23,746
1	636	83,139	10,668	-23,725
1	637	83,137	10,67	-23,703
1	638	83,136	10,672	-23,682
1	639	83,134	10,675	-23,66
1	640	83,134	10,678	-23,617
1	641	83,132	10,679	-23,596
1	642	83,131	10,68	-23,576
1	643	83,131	10,679	-23,555
1	644	83,13	10,679	-23,536
1	645	83,13	10,675	-23,496
1	646	83,131	10,673	-23,475
1	647	83,132	10,671	-23,455
1	648	83,135	10,67	-23,434
1	649	83,138	10,669	-23,412
1	650	83,142	10,671	-23,367
1	651	83,15	10,674	-23,344
1	652	83,154	10,677	-23,32
1	653	83,157	10,68	-23,298
1	654	83,16	10,684	-23,275
1	655	83,162	10,689	-23,23
1	656	83,166	10,691	-23,207
1	657	83,167	10,693	-23,184
1	658	83,168	10,694	-23,16
1	659	83,168	10,694	-23,136
1	660	83,166	10,693	-23,085
1	661	83,161	10,693	-23,059
1	662	83,158	10,692	-23,034
1	663	83,153	10,691	-23,009
1	664	83,149	10,691	-22,985
1	665	83,144	10,691	-22,942
1	666	83,137	10,691	-22,921
1	667	83,134	10,692	-22,901
1	668	83,131	10,693	-22,881
1	669	83,13	10,694	-22,86
1	670	83,13	10,696	-22,817
1	671	83,131	10,697	-22,795
1	672	83,132	10,698	-22,773
1	673	83,133	10,699	-22,751
1	674	83,133	10,7	-22,729
1	675	83,134	10,702	-22,685
1	676	83,135	10,703	-22,665
1	677	83,136	10,704	-22,645
1	678	83,137	10,704	-22,627
1	679	83,139	10,704	-22,608
1	680	83,141	10,705	-22,575
1	681	83,144	10,705	-22,558
1	682	83,146	10,706	-22,541
1	683	83,147	10,707	-22,524
1	684	83,148	10,709	-22,505
1	685	83,15	10,714	-22,464
1	686	83,152	10,716	-22,442
1	687	83,154	10,719	-22,419
1	688	83,156	10,721	-22,395
1	689	83,158	10,723	-22,37
1	690	83,16	10,725	-22,32
1	691	83,165	10,726	-22,296
1	692	83,167	10,726	-22,271
1	693	83,168	10,727	-22,247
1	694	83,169	10,728	-22,223
1	695	83,169	10,731	-22,178
1	696	83,168	10,733	-22,157
1	697	83,166	10,736	-22,137
1	698	83,164	10,74	-22,117
1	699	83,161	10,744	-22,098
1	700	83,158	10,755	-22,059
1	701	83,15	10,761	-22,038
1	702	83,145	10,767	-22,017
1	703	83,14	10,773	-21,995
1	704	83,135	10,778	-21,972
1	705	83,129	10,787	-21,924
1	706	83,119	10,791	-21,9
1	707	83,115	10,794	-21,875
1	708	83,111	10,798	-21,851
1	709	83,108	10,802	-21,826
1	710	83,106	10,812	-21,776
1	711	83,105	10,818	-21,75
1	712	83,107	10,825	-21,724
1	713	83,109	10,832	-21,697
1	714	83,112	10,84	-21,67
1	715	83,116	10,857	-21,615
1	716	83,124	10,864	-21,588
1	717	83,128	10,872	-21,56
1	718	83,132	10,879	-21,533
1	719	83,137	10,885	-21,505
1	720	83,142	10,895	-21,448
1	721	83,151	10,9	-21,418
1	722	83,155	10,905	-21,388
1	723	83,16	10,911	-21,357
1	724	83,163	10,917	-21,326
1	725	83,167	10,932	-21,263
1	726	83,173	10,941	-21,232
1	727	83,175	10,95	-21,201
1	728	83,177	10,96	-21,171
1	729	83,178	10,97	-21,142
1	730	83,178	10,99	-21,085
1	731	83,175	11	-21,056
1	732	83,172	11,01	-21,027
1	733	83,168	11,02	-20,996
1	734	83,164	11,029	-20,964
1	735	83,159	11,049	-20,894
1	736	83,15	11,059	-20,857
1	737	83,145	11,069	-20,819
1	738	83,141	11,077	-20,78
1	739	83,137	11,085	-20,741
1	740	83,133	11,1	-20,66
1	741	83,124	11,106	-20,619
1	742	83,12	11,113	-20,578
1	743	83,115	11,119	-20,536
1	744	83,109	11,125	-20,494
1	745	83,103	11,135	-20,406
1	746	83,089	11,14	-20,362
1	747	83,082	11,146	-20,317
1	748	83,074	11,151	-20,272
1	749	83,066	11,158	-20,227
1	750	83,05	11,175	-20,136
1	751	83,044	11,185	-20,092
1	752	83,038	11,196	-20,048
1	753	83,033	11,207	-20,005
1	754	83,03	11,218	-19,963
1	755	83,029	11,241	-19,883
1	756	83,03	11,252	-19,845
1	757	83,033	11,264	-19,807
1	758	83,036	11,276	-19,771
1	759	83,04	11,288	-19,734
1	760	83,048	11,313	-19,663
1	761	83,052	11,327	-19,628
1	762	83,056	11,34	-19,593
1	763	83,06	11,354	-19,558
1	764	83,064	11,368	-19,524
1	765	83,075	11,397	-19,456
1	766	83,082	11,411	-19,422
1	767	83,089	11,425	-19,39
1	768	83,096	11,439	-19,358
1	769	83,103	11,452	-19,327
1	770	83,116	11,479	-19,266
1	771	83,121	11,493	-19,237
1	772	83,125	11,507	-19,207
1	773	83,128	11,521	-19,178
1	774	83,13	11,537	-19,149
1	775	83,133	11,57	-19,093
1	776	83,134	11,587	-19,066
1	777	83,135	11,605	-19,039
1	778	83,135	11,623	-19,014
1	779	83,134	11,641	-18,99
1	780	83,131	11,678	-18,943
1	781	83,129	11,696	-18,92
1	782	83,126	11,715	-18,898
1	783	83,121	11,734	-18,876
1	784	83,117	11,753	-18,853
1	785	83,106	11,79	-18,81
1	786	83,1	11,808	-18,79
1	787	83,094	11,825	-18,769
1	788	83,088	11,841	-18,75
1	789	83,082	11,856	-18,731
1	790	83,072	11,887	-18,696
1	791	83,068	11,902	-18,678
1	792	83,065	11,916	-18,66
1	793	83,063	11,931	-18,642
1	794	83,061	11,944	-18,624
1	795	83,06	11,969	-18,586
1	796	83,06	11,98	-18,566
1	797	83,061	11,99	-18,547
1	798	83,063	12	-18,528
1	799	83,065	12,011	-18,51
1	800	83,071	12,035	-18,476
1	801	83,075	12,049	-18,461
1	802	83,08	12,064	-18,446
1	803	83,084	12,08	-18,431
1	804	83,088	12,098	-18,416
1	805	83,094	12,135	-18,384
1	806	83,095	12,154	-18,367
1	807	83,096	12,173	-18,349
1	808	83,095	12,192	-18,331
1	809	83,094	12,211	-18,312
1	810	83,092	12,245	-18,273
1	811	83,09	12,262	-18,254
1	812	83,088	12,277	-18,234
1	813	83,087	12,292	-18,214
1	814	83,085	12,308	-18,194
1	815	83,081	12,339	-18,153
1	816	83,078	12,356	-18,132
1	817	83,075	12,374	-18,11
1	818	83,072	12,393	-18,088
1	819	83,07	12,412	-18,066
1	820	83,065	12,452	-18,022
1	821	83,063	12,472	-18
1	822	83,062	12,49	-17,978
1	823	83,06	12,508	-17,957
1	824	83,059	12,525	-17,937
