1	603	125,21	6,484	-36,625
1	604	125,211	6,486	-36,646
1	605	125,213	6,489	-36,666
1	606	125,217	6,498	-36,702
1	607	125,226	6,504	-36,719
1	608	125,232	6,511	-36,734
1	609	125,238	6,519	-36,749
1	610	125,244	6,527	-36,763
1	611	125,249	6,544	-36,792
1	612	125,26	6,552	-36,807
1	613	125,266	6,557	-36,821
1	614	125,272	6,562	-36,835
1	615	125,278	6,564	-36,847
1	616	125,284	6,564	-36,869
1	617	125,294	6,562	-36,879
1	618	125,298	6,56	-36,889
1	619	125,301	6,557	-36,897
1	620	125,302	6,555	-36,906
1	621	125,302	6,551	-36,922
1	622	125,299	6,549	-36,93
1	623	125,296	6,547	-36,937
1	624	125,293	6,544	-36,943
1	625	125,289	6,541	-36,948
1	626	125,284	6,534	-36,956
1	627	125,273	6,531	-36,959
1	628	125,267	6,528	-36,961
1	629	125,26	6,526	-36,963
1	630	125,254	6,525	-36,965
1	631	125,247	6,527	-36,968
1	632	125,234	6,531	-36,971
1	633	125,228	6,536	-36,974
1	634	125,221	6,542	-36,977
1	635	125,214	6,549	-36,982
1	636	125,207	6,563	-36,994
1	637	125,193	6,569	-37,001
1	638	125,186	6,575	-37,009
1	639	125,18	6,58	-37,018
1	640	125,175	6,585	-37,028
1	641	125,172	6,594	-37,049
1	642	125,169	6,599	-37,06
1	643	125,169	6,605	-37,07
1	644	125,17	6,61	-37,08
1	645	125,172	6,617	-37,088
1	646	125,175	6,631	-37,098
1	647	125,184	6,639	-37,1
1	648	125,19	6,648	-37,1
1	649	125,197	6,657	-37,099
1	650	125,206	6,666	-37,095
1	651	125,215	6,685	-37,083
1	652	125,237	6,695	-37,074
1	653	125,248	6,705	-37,064
1	654	125,261	6,714	-37,051
1	655	125,273	6,724	-37,036
1	656	125,285	6,742	-37
1	657	125,309	6,75	-36,979
1	658	125,32	6,757	-36,956
1	659	125,33	6,765	-36,931
1	660	125,34	6,772	-36,906
1	661	125,349	6,787	-36,853
1	662	125,365	6,794	-36,826
1	663	125,37	6,801	-36,799
1	664	125,373	6,808	-36,772
1	665	125,374	6,815	-36,746
1	666	125,373	6,827	-36,692
1	667	125,366	6,832	-36,665
1	668	125,36	6,838	-36,638
1	669	125,353	6,842	-36,611
1	670	125,345	6,846	-36,584
1	671	125,337	6,852	-36,53
1	672	125,32	6,855	-36,503
1	673	125,311	6,857	-36,478
1	674	125,302	6,859	-36,452
1	675	125,292	6,861	-36,428
1	676	125,282	6,868	-36,382
1	677	125,263	6,872	-36,36
1	678	125,254	6,878	-36,339
1	679	125,245	6,885	-36,319
1	680	125,237	6,894	-36,3
1	681	125,231	6,911	-36,266
1	682	125,22	6,92	-36,252
1	683	125,216	6,928	-36,239
1	684	125,212	6,935	-36,229
1	685	125,21	6,94	-36,22
1	686	125,208	6,948	-36,207
1	687	125,206	6,95	-36,203
1	688	125,207	6,951	-36,2
1	689	125,208	6,951	-36,198
1	690	125,21	6,951	-36,198
1	691	125,212	6,947	-36,202
1	692	125,218	6,945	-36,206
1	693	125,221	6,941	-36,212
1	694	125,223	6,937	-36,219
1	695	125,226	6,933	-36,228
1	696	125,227	6,925	-36,25
1	697	125,228	6,921	-36,263
1	698	125,227	6,916	-36,277
1	699	125,226	6,912	-36,292
1	700	125,225	6,907	-36,308
1	701	125,224	6,897	-36,343
1	702	125,221	6,892	-36,362
1	703	125,219	6,887	-36,381
1	704	125,217	6,882	-36,403
1	705	125,214	6,877	-36,425
1	706	125,21	6,868	-36,476
1	707	125,201	6,864	-36,503
1	708	125,196	6,861	-36,532
1	709	125,19	6,857	-36,562
1	710	125,184	6,854	-36,593
1	711	125,179	6,848	-36,659
1	712	125,168	6,845	-36,693
1	713	125,164	6,841	-36,728
1	714	125,16	6,837	-36,765
1	715	125,157	6,833	-36,803
1	716	125,154	6,821	-36,884
1	717	125,15	6,814	-36,925
1	718	125,149	6,807	-36,967
1	719	125,148	6,8	-37,01
1	720	125,148	6,792	-37,053
1	721	125,149	6,778	-37,137
1	722	125,154	6,772	-37,179
1	723	125,158	6,766	-37,22
1	724	125,164	6,76	-37,261
1	725	125,172	6,755	-37,301
1	726	125,18	6,745	-37,381
1	727	125,199	6,741	-37,421
1	728	125,209	6,738	-37,46
1	729	125,22	6,735	-37,5
1	730	125,231	6,734	-37,538
1	731	125,243	6,735	-37,612
1	732	125,268	6,738	-37,646
1	733	125,282	6,742	-37,678
1	734	125,295	6,747	-37,708
1	735	125,309	6,753	-37,734
1	736	125,322	6,766	-37,778
1	737	125,345	6,772	-37,795
1	738	125,356	6,779	-37,807
1	739	125,364	6,785	-37,817
1	740	125,372	6,791	-37,821
1	741	125,378	6,803	-37,821
1	742	125,386	6,809	-37,817
1	743	125,389	6,814	-37,81
1	744	125,391	6,819	-37,801
1	745	125,392	6,824	-37,79
1	746	125,391	6,833	-37,765
1	747	125,388	6,838	-37,751
1	748	125,384	6,843	-37,737
1	749	125,379	6,85	-37,723
1	750	125,373	6,857	-37,709
1	751	125,365	6,875	-37,682
1	752	125,345	6,885	-37,668
1	753	125,333	6,896	-37,654
1	754	125,32	6,907	-37,639
1	755	125,306	6,918	-37,625
1	756	125,292	6,94	-37,595
1	757	125,264	6,949	-37,58
1	758	125,25	6,959	-37,565
1	759	125,236	6,967	-37,551
1	760	125,224	6,976	-37,537
1	761	125,212	6,99	-37,512
1	762	125,191	6,997	-37,501
1	763	125,182	7,003	-37,492
1	764	125,174	7,008	-37,484
1	765	125,168	7,012	-37,476
1	766	125,164	7,019	-37,464
1	767	125,161	7,022	-37,459
1	768	125,162	7,024	-37,455
1	769	125,164	7,026	-37,452
1	770	125,168	7,028	-37,449
1	771	125,172	7,03	-37,448
1	772	125,183	7,03	-37,448
1	773	125,19	7,029	-37,448
1	774	125,196	7,028	-37,449
1	775	125,203	7,026	-37,451
1	776	125,209	7,022	-37,455
1	777	125,221	7,02	-37,457
1	778	125,226	7,02	-37,46
1	779	125,232	7,02	-37,462
1	780	125,237	7,021	-37,465
1	781	125,242	7,025	-37,47
1	782	125,251	7,027	-37,473
1	783	125,255	7,03	-37,476
1	784	125,259	7,033	-37,479
1	785	125,262	7,036	-37,483
1	786	125,265	7,045	-37,492
1	787	125,268	7,051	-37,498
1	788	125,269	7,057	-37,504
1	789	125,268	7,063	-37,512
1	790	125,268	7,069	-37,52
1	791	125,267	7,079	-37,538
1	792	125,262	7,083	-37,549
1	793	125,258	7,086	-37,56
1	794	125,254	7,089	-37,572
1	795	125,249	7,091	-37,584
1	796	125,243	7,096	-37,612
1	797	125,23	7,099	-37,626
1	798	125,224	7,103	-37,641
1	799	125,217	7,108	-37,657
1	800	125,211	7,113	-37,673
1	801	125,205	7,122	-37,707
1	802	125,192	7,127	-37,725
1	803	125,185	7,131	-37,744
1	804	125,179	7,134	-37,764
1	805	125,174	7,137	-37,785
1	806	125,169	7,142	-37,828
1	807	125,162	7,144	-37,849
1	808	125,159	7,148	-37,871
1	809	125,158	7,152	-37,892
1	810	125,158	7,157	-37,913
1	811	125,16	7,17	-37,953
1	812	125,167	7,178	-37,972
1	813	125,173	7,187	-37,99
1	814	125,18	7,197	-38,007
1	815	125,189	7,207	-38,022
1	816	125,199	7,229	-38,046
1	817	125,221	7,239	-38,055
1	818	125,233	7,248	-38,061
1	819	125,246	7,257	-38,064
1	820	125,258	7,265	-38,065
1	821	125,271	7,28	-38,061
1	822	125,296	7,288	-38,057
1	823	125,308	7,295	-38,05
