1	98	68,671	2,08	-44,721
1	99	68,657	2,116	-44,763
1	100	68,64	2,153	-44,805
1	101	68,622	2,191	-44,845
1	102	68,584	2,268	-44,921
1	103	68,567	2,307	-44,957
1	104	68,552	2,346	-44,992
1	105	68,542	2,385	-45,026
1	106	68,535	2,424	-45,06
1	107	68,536	2,507	-45,127
1	108	68,543	2,55	-45,161
1	109	68,557	2,595	-45,195
1	110	68,577	2,642	-45,23
1	111	68,602	2,69	-45,266
1	112	68,665	2,791	-45,345
1	113	68,702	2,846	-45,39
1	114	68,74	2,905	-45,44
1	115	68,778	2,969	-45,495
1	116	68,814	3,038	-45,557
1	117	68,881	3,193	-45,693
1	118	68,909	3,277	-45,768
1	119	68,933	3,363	-45,849
1	120	68,953	3,45	-45,934
1	121	68,969	3,536	-46,024
1	122	68,993	3,698	-46,219
1	123	69,001	3,773	-46,323
1	124	69,006	3,843	-46,433
1	125	69,008	3,91	-46,547
1	126	69,007	3,973	-46,665
1	127	68,996	4,094	-46,904
1	128	68,984	4,154	-47,025
1	129	68,968	4,213	-47,143
1	130	68,949	4,272	-47,258
1	131	68,925	4,33	-47,369
1	132	68,868	4,44	-47,569
1	133	68,835	4,489	-47,657
1	134	68,8	4,533	-47,736
1	135	68,766	4,571	-47,805
1	136	68,73	4,603	-47,865
1	137	68,662	4,653	-47,961
1	138	68,631	4,673	-47,999
1	139	68,603	4,691	-48,034
1	140	68,579	4,707	-48,066
1	141	68,559	4,724	-48,097
1	142	68,533	4,755	-48,162
1	143	68,527	4,769	-48,198
1	144	68,527	4,781	-48,237
1	145	68,532	4,79	-48,279
1	146	68,543	4,794	-48,325
1	147	68,578	4,789	-48,428
1	148	68,603	4,78	-48,484
1	149	68,632	4,766	-48,542
1	150	68,663	4,75	-48,602
1	151	68,696	4,732	-48,663
1	152	68,761	4,692	-48,792
1	153	68,792	4,672	-48,858
1	154	68,82	4,653	-48,926
1	155	68,846	4,634	-48,994
1	156	68,869	4,618	-49,063
1	157	68,906	4,592	-49,2
1	158	68,919	4,582	-49,267
1	159	68,928	4,575	-49,333
1	160	68,934	4,569	-49,398
1	161	68,936	4,565	-49,461
1	162	68,93	4,559	-49,579
1	163	68,924	4,556	-49,633
1	164	68,917	4,552	-49,683
1	165	68,908	4,547	-49,729
1	166	68,9	4,541	-49,769
1	167	68,884	4,523	-49,838
1	168	68,877	4,511	-49,866
1	169	68,87	4,497	-49,891
1	170	68,863	4,482	-49,915
1	171	68,857	4,467	-49,936
1	172	68,843	4,434	-49,978
1	173	68,835	4,417	-49,999
1	174	68,829	4,402	-50,018
1	175	68,823	4,388	-50,037
1	176	68,818	4,377	-50,056
1	177	68,817	4,366	-50,093
1	178	68,821	4,37	-50,113
1	179	68,83	4,381	-50,133
1	180	68,842	4,401	-50,156
1	181	68,859	4,43	-50,179
1	182	68,903	4,516	-50,234
1	183	68,93	4,572	-50,263
1	184	68,959	4,633	-50,293
1	185	68,988	4,698	-50,323
1	186	69,016	4,766	-50,352
1	187	69,064	4,906	-50,402
1	188	69,083	4,976	-50,42
1	189	69,097	5,044	-50,432
1	190	69,107	5,11	-50,436
1	191	69,111	5,173	-50,433
1	192	69,106	5,287	-50,401
1	193	69,096	5,337	-50,372
1	194	69,082	5,381	-50,334
1	195	69,063	5,419	-50,288
1	196	69,041	5,452	-50,235
1	197	68,988	5,506	-50,107
1	198	68,956	5,527	-50,037
1	199	68,921	5,546	-49,965
1	200	68,884	5,563	-49,894
1	201	68,846	5,577	-49,823
1	202	68,771	5,597	-49,695
1	203	68,736	5,602	-49,64
1	204	68,703	5,603	-49,592
1	205	68,675	5,599	-49,551
1	206	68,651	5,59	-49,517
1	207	68,621	5,559	-49,469
1	208	68,616	5,537	-49,453
1	209	68,617	5,514	-49,441
1	210	68,625	5,489	-49,433
1	211	68,639	5,465	-49,428
1	212	68,683	5,423	-49,423
1	213	68,71	5,406	-49,423
1	214	68,739	5,39	-49,424
1	215	68,768	5,375	-49,425
1	216	68,795	5,36	-49,428
1	217	68,844	5,332	-49,432
1	218	68,864	5,317	-49,434
1	219	68,879	5,302	-49,436
1	220	68,889	5,289	-49,438
1	221	68,895	5,276	-49,438
1	222	68,891	5,257	-49,434
1	223	68,882	5,251	-49,427
1	224	68,868	5,247	-49,417
1	225	68,85	5,246	-49,4
1	226	68,828	5,248	-49,378
1	227	68,778	5,262	-49,316
1	228	68,751	5,275	-49,278
1	229	68,724	5,292	-49,236
1	230	68,699	5,314	-49,191
1	231	68,676	5,34	-49,145
1	232	68,645	5,402	-49,047
1	233	68,637	5,437	-48,996
1	234	68,635	5,472	-48,943
1	235	68,638	5,508	-48,888
1	236	68,644	5,543	-48,832
1	237	68,662	5,61	-48,715
1	238	68,671	5,641	-48,656
1	239	68,679	5,67	-48,598
1	240	68,685	5,698	-48,54
1	241	68,689	5,723	-48,483
1	242	68,696	5,768	-48,37
1	243	68,699	5,787	-48,315
1	244	68,703	5,806	-48,26
1	245	68,709	5,824	-48,204
1	246	68,715	5,842	-48,15
1	247	68,73	5,881	-48,041
1	248	68,738	5,902	-47,987
1	249	68,746	5,924	-47,934
1	250	68,753	5,947	-47,883
1	251	68,76	5,969	-47,833
1	252	68,773	6,008	-47,738
1	253	68,779	6,024	-47,692
1	254	68,786	6,036	-47,646
1	255	68,792	6,044	-47,602
1	256	68,798	6,049	-47,556
1	257	68,81	6,052	-47,463
1	258	68,816	6,051	-47,414
1	259	68,823	6,05	-47,362
1	260	68,829	6,05	-47,308
1	261	68,836	6,049	-47,25
1	262	68,852	6,048	-47,12
1	263	68,86	6,046	-47,049
1	264	68,869	6,043	-46,971
1	265	68,878	6,038	-46,89
1	266	68,885	6,034	-46,807
1	267	68,896	6,024	-46,637
1	268	68,899	6,019	-46,553
1	269	68,9	6,015	-46,471
1	270	68,899	6,011	-46,391
1	271	68,896	6,008	-46,314
1	272	68,884	5,999	-46,168
1	273	68,877	5,993	-46,1
1	274	68,868	5,987	-46,035
1	275	68,859	5,981	-45,974
1	276	68,849	5,974	-45,917
1	277	68,829	5,959	-45,818
1	278	68,819	5,95	-45,777
1	279	68,81	5,939	-45,741
1	280	68,8	5,926	-45,713
1	281	68,791	5,912	-45,69
1	282	68,771	5,878	-45,665
1	283	68,76	5,859	-45,663
1	284	68,75	5,84	-45,666
1	285	68,738	5,821	-45,676
1	286	68,727	5,802	-45,691
1	287	68,704	5,764	-45,736
1	288	68,692	5,745	-45,765
1	289	68,681	5,725	-45,797
1	290	68,67	5,705	-45,833
1	291	68,66	5,683	-45,87
1	292	68,642	5,639	-45,952
1	293	68,635	5,617	-45,995
1	294	68,629	5,595	-46,039
1	295	68,624	5,575	-46,085
1	296	68,621	5,556	-46,131
1	297	68,623	5,52	-46,225
1	298	68,627	5,504	-46,272
1	299	68,634	5,487	-46,32
1	300	68,644	5,47	-46,366
1	301	68,655	5,452	-46,413
1	302	68,682	5,413	-46,503
1	303	68,696	5,393	-46,547
1	304	68,709	5,372	-46,59
1	305	68,723	5,35	-46,632
1	306	68,736	5,328	-46,673
1	307	68,762	5,283	-46,757
1	308	68,775	5,261	-46,8
1	309	68,789	5,239	-46,844
1	310	68,803	5,219	-46,891
1	311	68,817	5,2	-46,94
1	312	68,845	5,168	-47,047
1	313	68,856	5,155	-47,106
1	314	68,866	5,144	-47,168
1	315	68,873	5,135	-47,233
1	316	68,877	5,127	-47,3
1	317	68,879	5,117	-47,437
1	318	68,876	5,114	-47,507
1	319	68,87	5,113	-47,576
1	320	68,863	5,112	-47,644
1	321	68,854	5,111	-47,711
1	322	68,831	5,112	-47,841
1	323	68,819	5,113	-47,9
1	324	68,805	5,114	-47,957
1	325	68,792	5,115	-48,008
1	326	68,781	5,116	-48,052
1	327	68,76	5,116	-48,12
1	328	68,752	5,115	-48,144
1	329	68,745	5,112	-48,161
1	330	68,741	5,106	-48,172
1	331	68,738	5,097	-48,178
1	332	68,735	5,068	-48,18
1	333	68,735	5,049	-48,178
1	334	68,735	5,027	-48,175
1	335	68,735	5,005	-48,172
1	336	68,735	4,983	-48,169
1	337	68,731	4,941	-48,168
1	338	68,729	4,924	-48,169
1	339	68,726	4,908	-48,172
1	340	68,725	4,895	-48,176
1	341	68,726	4,884	-48,182
1	342	68,739	4,865	-48,196
1	343	68,752	4,856	-48,205
1	344	68,77	4,847	-48,215
1	345	68,792	4,838	-48,225
1	346	68,816	4,828	-48,237
1	347	68,871	4,809	-48,261
1	348	68,897	4,8	-48,274
1	349	68,921	4,792	-48,288
1	350	68,941	4,784	-48,302
1	351	68,956	4,775	-48,318
1	352	68,972	4,757	-48,351
1	353	68,972	4,746	-48,369
1	354	68,967	4,735	-48,388
1	355	68,958	4,722	-48,409
1	356	68,946	4,709	-48,429
1	357	68,912	4,684	-48,473
1	358	68,892	4,672	-48,494
1	359	68,871	4,662	-48,513
1	360	68,847	4,652	-48,53
1	361	68,822	4,643	-48,544
1	362	68,77	4,624	-48,557
1	363	68,744	4,615	-48,555
1	364	68,717	4,607	-48,55
1	365	68,692	4,6	-48,539
1	366	68,67	4,595	-48,523
1	367	68,633	4,593	-48,486
1	368	68,62	4,596	-48,465
1	369	68,611	4,602	-48,446
1	370	68,607	4,609	-48,427
1	371	68,608	4,617	-48,411
1	372	68,624	4,632	-48,385
1	373	68,639	4,637	-48,375
1	374	68,658	4,64	-48,367
1	375	68,679	4,642	-48,36
1	376	68,703	4,642	-48,353
1	377	68,754	4,643	-48,341
1	378	68,778	4,645	-48,336
1	379	68,8	4,649	-48,33
1	380	68,819	4,656	-48,325
1	381	68,836	4,665	-48,319
1	382	68,858	4,688	-48,302
1	383	68,864	4,702	-48,29
1	384	68,866	4,714	-48,274
1	385	68,865	4,727	-48,254
1	386	68,862	4,738	-48,229
1	387	68,852	4,758	-48,161
1	388	68,845	4,766	-48,119
1	389	68,839	4,774	-48,071
1	390	68,832	4,782	-48,02
1	391	68,824	4,789	-47,965
1	392	68,807	4,803	-47,845
1	393	68,798	4,81	-47,782
1	394	68,788	4,819	-47,717
1	395	68,778	4,829	-47,65
1	396	68,768	4,841	-47,582
1	397	68,751	4,868	-47,443
1	398	68,746	4,881	-47,373
1	399	68,743	4,894	-47,305
1	400	68,742	4,906	-47,238
1	401	68,745	4,916	-47,173
1	402	68,757	4,933	-47,051
1	403	68,766	4,941	-46,994
1	404	68,776	4,949	-46,941
1	405	68,787	4,958	-46,891
1	406	68,797	4,968	-46,846
1	407	68,819	4,989	-46,763
1	408	68,828	5,001	-46,729
1	409	68,836	5,014	-46,697
1	410	68,843	5,027	-46,669
1	411	68,847	5,041	-46,646
1	412	68,852	5,067	-46,61
1	413	68,852	5,078	-46,596
1	414	68,851	5,087	-46,586
1	415	68,849	5,093	-46,579
1	416	68,847	5,096	-46,573
1	417	68,84	5,094	-46,566
1	418	68,835	5,089	-46,565
1	419	68,829	5,082	-46,566
1	420	68,823	5,073	-46,567
1	421	68,815	5,063	-46,57
1	422	68,796	5,039	-46,578
1	423	68,787	5,027	-46,582
1	424	68,777	5,013	-46,585
1	425	68,767	4,999	-46,588
1	426	68,757	4,985	-46,588
1	427	68,738	4,955	-46,583
1	428	68,73	4,939	-46,576
1	429	68,723	4,923	-46,566
1	430	68,717	4,907	-46,555
1	431	68,713	4,891	-46,542
1	432	68,711	4,857	-46,515
1	433	68,713	4,841	-46,501
1	434	68,715	4,826	-46,49
1	435	68,719	4,812	-46,481
1	436	68,723	4,802	-46,476
1	437	68,729	4,791	-46,482
1	438	68,732	4,79	-46,494
1	439	68,734	4,792	-46,512
1	440	68,736	4,795	-46,538
1	441	68,738	4,799	-46,571
1	442	68,745	4,809	-46,656
1	443	68,749	4,814	-46,708
1	444	68,754	4,819	-46,764
1	445	68,759	4,824	-46,825
1	446	68,765	4,831	-46,888
1	447	68,774	4,846	-47,019
1	448	68,778	4,854	-47,084
1	449	68,781	4,862	-47,147
1	450	68,783	4,87	-47,207
1	451	68,784	4,877	-47,265
1	452	68,782	4,887	-47,37
1	453	68,78	4,89	-47,416
1	454	68,777	4,891	-47,459
1	455	68,775	4,891	-47,496
1	456	68,772	4,889	-47,53
1	457	68,768	4,883	-47,585
1	458	68,766	4,877	-47,606
1	459	68,766	4,869	-47,622
1	460	68,766	4,859	-47,636
1	461	68,768	4,846	-47,644
1	462	68,775	4,809	-47,651
1	463	68,781	4,786	-47,65
1	464	68,788	4,759	-47,647
1	465	68,796	4,731	-47,643
1	466	68,807	4,701	-47,637
1	467	68,83	4,642	-47,629
1	468	68,841	4,615	-47,629
1	469	68,851	4,59	-47,631
1	470	68,859	4,569	-47,636
1	471	68,864	4,551	-47,646
1	472	68,864	4,521	-47,674
1	473	68,859	4,508	-47,693
1	474	68,851	4,497	-47,714
1	475	68,84	4,486	-47,737
1	476	68,829	4,476	-47,76
1	477	68,807	4,458	-47,81
1	478	68,8	4,451	-47,834
1	479	68,796	4,444	-47,857
1	480	68,795	4,438	-47,878
1	481	68,798	4,43	-47,897
1	482	68,812	4,41	-47,925
1	483	68,82	4,396	-47,934
1	484	68,829	4,378	-47,936
1	485	68,836	4,358	-47,935
1	486	68,84	4,337	-47,93
1	487	68,842	4,29	-47,909
1	488	68,838	4,266	-47,895
1	489	68,833	4,242	-47,88
1	490	68,825	4,22	-47,865
1	491	68,817	4,197	-47,851
1	492	68,801	4,151	-47,829
1	493	68,794	4,128	-47,822
1	494	68,79	4,106	-47,817
1	495	68,787	4,084	-47,815
1	496	68,785	4,063	-47,816
1	497	68,785	4,027	-47,825
1	498	68,786	4,013	-47,832
1	499	68,786	4,003	-47,842
1	500	68,785	3,995	-47,853
1	501	68,782	3,991	-47,866
1	502	68,773	3,99	-47,897
1	503	68,767	3,993	-47,916
1	504	68,761	3,998	-47,938
1	505	68,755	4,005	-47,963
1	506	68,75	4,013	-47,99
1	507	68,746	4,036	-48,05
1	508	68,748	4,051	-48,082
1	509	68,752	4,069	-48,115
1	510	68,759	4,088	-48,148
1	511	68,768	4,108	-48,18
1	512	68,789	4,15	-48,236
1	513	68,799	4,171	-48,26
1	514	68,809	4,19	-48,279
1	515	68,818	4,207	-48,293
1	516	68,826	4,222	-48,302
1	517	68,836	4,243	-48,306
1	518	68,838	4,248	-48,302
1	519	68,839	4,25	-48,294
1	520	68,838	4,249	-48,284
1	521	68,837	4,245	-48,271
1	522	68,833	4,23	-48,243
1	523	68,83	4,221	-48,229
1	524	68,827	4,211	-48,214
1	525	68,824	4,202	-48,2
1	526	68,821	4,194	-48,187
1	527	68,814	4,183	-48,161
1	528	68,81	4,182	-48,148
1	529	68,805	4,184	-48,135
1	530	68,8	4,19	-48,121
1	531	68,793	4,199	-48,107
1	532	68,776	4,226	-48,074
1	533	68,764	4,242	-48,057
1	534	68,751	4,257	-48,037
1	535	68,735	4,27	-48,017
1	536	68,719	4,281	-47,995
1	537	68,684	4,294	-47,949
1	538	68,669	4,295	-47,926
1	539	68,655	4,291	-47,903
1	540	68,644	4,285	-47,881
1	541	68,637	4,274	-47,859
1	542	68,634	4,247	-47,818
1	543	68,638	4,232	-47,798
1	544	68,646	4,216	-47,778
1	545	68,657	4,202	-47,757
1	546	68,67	4,189	-47,734
1	547	68,7	4,168	-47,684
1	548	68,716	4,159	-47,656
1	549	68,732	4,151	-47,625
1	550	68,748	4,144	-47,592
1	551	68,763	4,136	-47,558
1	552	68,792	4,121	-47,484
1	553	68,804	4,113	-47,446
1	554	68,816	4,104	-47,406
1	555	68,826	4,095	-47,364
1	556	68,833	4,084	-47,322
1	557	68,842	4,06	-47,232
1	558	68,843	4,046	-47,185
1	559	68,842	4,033	-47,136
1	560	68,838	4,021	-47,089
1	561	68,834	4,009	-47,039
1	562	68,822	3,988	-46,943
1	563	68,815	3,978	-46,897
1	564	68,807	3,967	-46,853
1	565	68,799	3,955	-46,811
1	566	68,791	3,941	-46,771
1	567	68,772	3,906	-46,701
1	568	68,762	3,886	-46,671
1	569	68,753	3,863	-46,641
1	570	68,743	3,839	-46,615
1	571	68,735	3,814	-46,589
1	572	68,722	3,765	-46,54
1	573	68,719	3,742	-46,515
1	574	68,717	3,721	-46,49
1	575	68,716	3,702	-46,465
1	576	68,717	3,685	-46,438
1	577	68,723	3,653	-46,38
1	578	68,727	3,637	-46,348
1	579	68,732	3,621	-46,314
1	580	68,738	3,605	-46,278
1	581	68,745	3,587	-46,24
1	582	68,76	3,551	-46,163
1	583	68,769	3,532	-46,126
1	584	68,779	3,512	-46,09
1	585	68,789	3,492	-46,057
1	586	68,798	3,471	-46,029
1	587	68,816	3,428	-45,984
1	588	68,824	3,406	-45,968
1	589	68,83	3,385	-45,957
1	590	68,835	3,365	-45,949
1	591	68,838	3,347	-45,945
1	592	68,841	3,316	-45,944
1	593	68,84	3,303	-45,949
1	594	68,839	3,292	-45,956
1	595	68,836	3,283	-45,966
1	596	68,833	3,274	-45,978
1	597	68,825	3,26	-46,008
1	598	68,821	3,254	-46,024
1	599	68,817	3,248	-46,04
1	600	68,814	3,243	-46,054
1	601	68,811	3,238	-46,068
1	602	68,807	3,227	-46,087
1	603	68,807	3,221	-46,093
1	604	68,807	3,217	-46,095
1	605	68,807	3,212	-46,096
1	606	68,807	3,209	-46,093
1	607	68,805	3,205	-46,08
1	608	68,802	3,204	-46,069
1	609	68,797	3,205	-46,056
1	610	68,79	3,206	-46,039
1	611	68,781	3,208	-46,019
1	612	68,755	3,212	-45,971
1	613	68,74	3,215	-45,944
1	614	68,725	3,218	-45,915
1	615	68,711	3,22	-45,885
1	616	68,701	3,222	-45,853
1	617	68,693	3,226	-45,79
1	618	68,697	3,228	-45,76
1	619	68,707	3,229	-45,731
1	620	68,721	3,23	-45,705
1	621	68,739	3,23	-45,683
1	622	68,779	3,227	-45,651
1	623	68,797	3,224	-45,642
1	624	68,815	3,219	-45,636
1	625	68,83	3,214	-45,633
1	626	68,841	3,208	-45,632
1	627	68,855	3,195	-45,633
1	628	68,858	3,187	-45,635
1	629	68,858	3,179	-45,637
1	630	68,857	3,17	-45,641
1	631	68,856	3,16	-45,645
1	632	68,851	3,137	-45,661
1	633	68,848	3,125	-45,673
1	634	68,845	3,114	-45,686
1	635	68,841	3,104	-45,701
1	636	68,836	3,094	-45,718
1	637	68,821	3,077	-45,755
1	638	68,811	3,07	-45,774
1	639	68,798	3,062	-45,795
1	640	68,785	3,055	-45,815
1	641	68,768	3,048	-45,838
1	642	68,729	3,035	-45,884
1	643	68,71	3,03	-45,905
1	644	68,69	3,024	-45,926
1	645	68,673	3,02	-45,944
1	646	68,657	3,015	-45,96
1	647	68,636	3,008	-45,983
1	648	68,631	3,005	-45,99
1	649	68,63	3,002	-45,995
1	650	68,632	2,999	-46
1	651	68,637	2,995	-46,004
1	652	68,653	2,985	-46,017
1	653	68,664	2,979	-46,026
1	654	68,675	2,974	-46,037
1	655	68,686	2,969	-46,05
1	656	68,698	2,965	-46,065
1	657	68,72	2,96	-46,099
1	658	68,731	2,958	-46,118
1	659	68,743	2,955	-46,137
1	660	68,754	2,95	-46,158
1	661	68,766	2,943	-46,18
1	662	68,79	2,92	-46,229
1	663	68,801	2,904	-46,257
1	664	68,813	2,886	-46,286
1	665	68,824	2,868	-46,319
1	666	68,834	2,849	-46,353
1	667	68,848	2,814	-46,433
1	668	68,853	2,799	-46,476
1	669	68,855	2,785	-46,521
1	670	68,855	2,773	-46,568
1	671	68,854	2,762	-46,616
1	672	68,848	2,744	-46,709
1	673	68,844	2,736	-46,754
1	674	68,839	2,729	-46,796
1	675	68,835	2,722	-46,835
1	676	68,831	2,714	-46,869
1	677	68,824	2,697	-46,927
1	678	68,82	2,688	-46,95
1	679	68,816	2,678	-46,97
1	680	68,812	2,669	-46,988
1	681	68,808	2,659	-47,005
1	682	68,802	2,639	-47,04
1	683	68,8	2,628	-47,061
1	684	68,798	2,616	-47,087
1	685	68,797	2,603	-47,116
1	686	68,796	2,589	-47,151
1	687	68,795	2,557	-47,232
1	688	68,794	2,538	-47,276
1	689	68,793	2,519	-47,323
1	690	68,792	2,498	-47,369
1	691	68,791	2,454	-47,415
1	692	68,789	2,432	-47,5
1	693	68,788	2,41	-47,538
1	694	68,786	2,39	-47,575
1	695	68,785	2,372	-47,607
1	696	68,783	2,346	-47,638
1	697	68,778	2,337	-47,688
1	698	68,775	2,332	-47,707
1	699	68,771	2,329	-47,724
1	700	68,768	2,327	-47,735
1	701	68,766	2,321	-47,742
1	702	68,766	2,315	-47,742
1	703	68,767	2,307	-47,737
1	704	68,77	2,296	-47,729
1	705	68,773	2,283	-47,718
1	706	68,777	2,251	-47,706
1	707	68,785	2,232	-47,677
1	708	68,788	2,212	-47,663
1	709	68,79	2,192	-47,648
1	710	68,792	2,172	-47,633
1	711	68,793	2,133	-47,617
1	712	68,795	2,114	-47,58
1	713	68,797	2,097	-47,558
1	714	68,798	2,081	-47,535
1	715	68,8	2,067	-47,508
1	716	68,802	2,041	-47,477
1	717	68,807	2,029	-47,407
1	718	68,81	2,018	-47,366
1	719	68,814	2,006	-47,322
1	720	68,817	1,994	-47,277
1	721	68,821	1,969	-47,23
1	722	68,827	1,957	-47,134
1	723	68,83	1,944	-47,087
1	724	68,832	1,93	-47,04
1	725	68,833	1,917	-46,996
1	726	68,834	1,888	-46,954
1	727	68,833	1,873	-46,878
1	728	68,832	1,858	-46,845
1	729	68,831	1,842	-46,815
1	730	68,83	1,826	-46,787
1	731	68,83	1,794	-46,761
1	732	68,829	1,778	-46,711
1	733	68,828	1,763	-46,686
1	734	68,827	1,749	-46,657
1	735	68,826	1,735	-46,626
1	736	68,825	1,706	-46,589
1	737	68,823	1,691	-46,503
1	738	68,823	1,674	-46,453
1	739	68,824	1,655	-46,398
1	740	68,827	1,633	-46,339
1	741	68,83	1,582	-46,278
1	742	68,84	1,554	-46,152
1	743	68,847	1,523	-46,091
1	744	68,856	1,49	-46,031
1	745	68,867	1,454	-45,976
1	746	68,88	1,372	-45,882
1	747	68,912	1,324	-45,846
1	748	68,929	1,27	-45,818
1	749	68,946	1,211	-45,798
1	750	68,963	1,147	-45,786
1	751	68,977	1,009	-45,781
1	752	68,997	0,938	-45,786
1	753	69,001	0,869	-45,793
1	754	69	0,801	-45,802
1	755	68,993	0,737	-45,813
1	756	68,981	0,621	-45,836
1	757	68,943	0,568	-45,847
1	758	68,918	0,519	-45,858
1	759	68,89	0,473	-45,868
1	760	68,861	0,429	-45,877
1	761	68,83	0,351	-45,896
1	762	68,77	0,316	-45,904
1	763	68,742	0,284	-45,912
1	764	68,715	0,254	-45,922
1	765	68,692	0,227	-45,931
1	766	68,671	0,182	-45,954
1	767	68,639	0,164	-45,968
1	768	68,627	0,149	-45,985
1	769	68,618	0,137	-46,003
1	770	68,613	0,129	-46,023
1	771	68,609	0,123	-46,066
1	772	68,609	0,123	-46,088
1	773	68,613	0,125	-46,109
1	774	68,618	0,128	-46,13
1	775	68,624	0,131	-46,15
1	776	68,631	0,137	-46,186
1	777	68,646	0,141	-46,203
1	778	68,652	0,146	-46,22
1	779	68,657	0,153	-46,236
1	780	68,662	0,161	-46,253
1	781	68,666	0,186	-46,29
1	782	68,675	0,203	-46,311
1	783	68,682	0,222	-46,334
1	784	68,692	0,244	-46,358
1	785	68,704	0,269	-46,384
1	786	68,718	0,326	-46,441
1	787	68,752	0,358	-46,47
1	788	68,77	0,391	-46,501
1	789	68,788	0,424	-46,531
1	790	68,803	0,458	-46,561
1	791	68,818	0,525	-46,615
1	792	68,84	0,557	-46,637
1	793	68,847	0,587	-46,655
1	794	68,85	0,617	-46,669
1	795	68,85	0,646	-46,677
1	796	68,848	0,698	-46,678
1	797	68,835	0,721	-46,67
1	798	68,825	0,741	-46,657
1	799	68,813	0,758	-46,64
1	800	68,801	0,771	-46,618
1	801	68,788	0,785	-46,563
1	802	68,761	0,787	-46,532
1	803	68,748	0,787	-46,498
1	804	68,737	0,785	-46,462
1	805	68,728	0,783	-46,425
1	806	68,721	0,778	-46,35
1	807	68,715	0,776	-46,314
1	808	68,717	0,775	-46,278
1	809	68,723	0,775	-46,242
1	810	68,732	0,776	-46,209
1	811	68,743	0,781	-46,148
1	812	68,774	0,784	-46,12
1	813	68,792	0,788	-46,096
1	814	68,81	0,792	-46,075
1	815	68,83	0,796	-46,056
1	816	68,85	0,801	-46,029
1	817	68,887	0,803	-46,019
1	818	68,902	0,803	-46,012
1	819	68,914	0,803	-46,008
1	820	68,922	0,804	-46,006
1	821	68,926	0,806	-46,009
1	822	68,919	0,808	-46,014
1	823	68,91	0,811	-46,019
