1	125	77,635	11,012	-21,341
1	126	77,604	11,026	-21,26
1	127	77,573	11,039	-21,179
1	128	77,541	11,053	-21,099
1	129	77,509	11,068	-21,021
1	130	77,452	11,095	-20,867
1	131	77,428	11,107	-20,792
1	132	77,407	11,118	-20,719
1	133	77,389	11,128	-20,647
1	134	77,375	11,136	-20,577
1	135	77,357	11,144	-20,446
1	136	77,353	11,144	-20,386
1	137	77,352	11,14	-20,331
1	138	77,354	11,133	-20,281
1	139	77,358	11,121	-20,236
1	140	77,374	11,085	-20,163
1	141	77,385	11,06	-20,136
1	142	77,399	11,03	-20,113
1	143	77,415	10,997	-20,095
1	144	77,433	10,959	-20,083
1	145	77,471	10,877	-20,07
1	146	77,49	10,835	-20,071
1	147	77,509	10,793	-20,074
1	148	77,528	10,752	-20,081
1	149	77,545	10,713	-20,09
1	150	77,578	10,644	-20,114
1	151	77,593	10,614	-20,128
1	152	77,607	10,587	-20,143
1	153	77,621	10,562	-20,159
1	154	77,634	10,54	-20,176
1	155	77,66	10,503	-20,211
1	156	77,672	10,488	-20,229
1	157	77,683	10,475	-20,246
1	158	77,693	10,464	-20,263
1	159	77,701	10,457	-20,28
1	160	77,715	10,45	-20,31
1	161	77,721	10,451	-20,325
1	162	77,726	10,454	-20,339
1	163	77,73	10,459	-20,354
1	164	77,734	10,464	-20,369
1	165	77,742	10,472	-20,399
1	166	77,745	10,475	-20,414
1	167	77,747	10,476	-20,428
1	168	77,749	10,475	-20,44
1	169	77,749	10,474	-20,449
1	170	77,746	10,471	-20,456
1	171	77,743	10,47	-20,452
1	172	77,739	10,471	-20,441
1	173	77,733	10,472	-20,424
1	174	77,726	10,475	-20,399
1	175	77,706	10,488	-20,329
1	176	77,692	10,497	-20,284
1	177	77,676	10,508	-20,234
1	178	77,657	10,52	-20,179
1	179	77,634	10,533	-20,12
1	180	77,581	10,557	-19,997
1	181	77,549	10,568	-19,936
1	182	77,516	10,576	-19,876
1	183	77,481	10,583	-19,818
1	184	77,447	10,588	-19,765
1	185	77,382	10,588	-19,675
1	186	77,353	10,585	-19,639
1	187	77,33	10,579	-19,61
1	188	77,309	10,571	-19,589
1	189	77,293	10,563	-19,574
1	190	77,276	10,542	-19,565
1	191	77,275	10,531	-19,57
1	192	77,279	10,52	-19,581
1	193	77,287	10,508	-19,597
1	194	77,299	10,495	-19,618
1	195	77,334	10,467	-19,673
1	196	77,356	10,452	-19,705
1	197	77,381	10,437	-19,74
1	198	77,41	10,422	-19,775
1	199	77,441	10,408	-19,811
1	200	77,509	10,384	-19,88
1	201	77,547	10,374	-19,91
1	202	77,585	10,365	-19,937
1	203	77,622	10,359	-19,96
1	204	77,66	10,354	-19,978
1	205	77,731	10,348	-20,002
1	206	77,763	10,348	-20,009
1	207	77,791	10,35	-20,012
1	208	77,816	10,354	-20,012
1	209	77,836	10,361	-20,008
1	210	77,859	10,383	-19,986
1	211	77,863	10,399	-19,968
1	212	77,86	10,418	-19,944
1	213	77,851	10,44	-19,915
1	214	77,835	10,464	-19,881
1	215	77,784	10,52	-19,804
1	216	77,751	10,549	-19,762
1	217	77,714	10,579	-19,72
1	218	77,675	10,608	-19,679
1	219	77,633	10,636	-19,64
1	220	77,55	10,69	-19,566
1	221	77,51	10,715	-19,533
1	222	77,472	10,739	-19,502
1	223	77,437	10,761	-19,474
1	224	77,404	10,781	-19,45
1	225	77,35	10,816	-19,41
1	226	77,33	10,831	-19,395
1	227	77,312	10,844	-19,384
1	228	77,299	10,855	-19,376
1	229	77,29	10,864	-19,372
1	230	77,286	10,879	-19,373
1	231	77,291	10,884	-19,378
1	232	77,301	10,888	-19,388
1	233	77,315	10,891	-19,401
1	234	77,335	10,893	-19,417
1	235	77,387	10,892	-19,458
1	236	77,42	10,89	-19,483
1	237	77,458	10,887	-19,508
1	238	77,498	10,883	-19,535
1	239	77,541	10,879	-19,563
1	240	77,629	10,872	-19,618
1	241	77,673	10,869	-19,645
1	242	77,715	10,867	-19,669
1	243	77,754	10,867	-19,692
1	244	77,789	10,869	-19,712
1	245	77,845	10,883	-19,744
1	246	77,865	10,896	-19,756
1	247	77,88	10,912	-19,766
1	248	77,889	10,932	-19,774
1	249	77,893	10,955	-19,78
1	250	77,886	11,006	-19,789
1	251	77,876	11,033	-19,793
1	252	77,86	11,06	-19,796
1	253	77,841	11,086	-19,798
1	254	77,817	11,112	-19,8
1	255	77,757	11,161	-19,803
1	256	77,722	11,184	-19,805
1	257	77,683	11,205	-19,807
1	258	77,642	11,224	-19,809
1	259	77,599	11,242	-19,812
1	260	77,508	11,27	-19,821
1	261	77,464	11,28	-19,827
1	262	77,421	11,288	-19,835
1	263	77,382	11,293	-19,843
1	264	77,347	11,297	-19,854
1	265	77,294	11,302	-19,881
1	266	77,277	11,305	-19,897
1	267	77,265	11,309	-19,916
1	268	77,26	11,315	-19,938
1	269	77,26	11,323	-19,963
1	270	77,273	11,347	-20,019
1	271	77,286	11,363	-20,051
1	272	77,303	11,381	-20,083
1	273	77,323	11,402	-20,116
1	274	77,345	11,426	-20,15
1	275	77,395	11,483	-20,218
1	276	77,423	11,516	-20,251
1	277	77,45	11,552	-20,283
1	278	77,478	11,591	-20,314
1	279	77,504	11,632	-20,344
1	280	77,554	11,721	-20,398
1	281	77,577	11,767	-20,422
1	282	77,599	11,813	-20,443
1	283	77,618	11,858	-20,461
1	284	77,638	11,902	-20,477
1	285	77,671	11,982	-20,499
1	286	77,685	12,017	-20,506
1	287	77,697	12,048	-20,51
1	288	77,706	12,076	-20,511
1	289	77,712	12,1	-20,51
1	290	77,715	12,135	-20,496
1	291	77,711	12,146	-20,484
1	292	77,704	12,154	-20,468
1	293	77,694	12,158	-20,448
1	294	77,682	12,159	-20,424
1	295	77,652	12,155	-20,367
1	296	77,634	12,151	-20,335
1	297	77,616	12,146	-20,301
1	298	77,599	12,14	-20,267
1	299	77,581	12,134	-20,232
1	300	77,546	12,124	-20,167
1	301	77,53	12,119	-20,136
1	302	77,515	12,115	-20,107
1	303	77,501	12,111	-20,08
1	304	77,49	12,108	-20,054
1	305	77,473	12,104	-20,009
1	306	77,468	12,102	-19,988
1	307	77,465	12,1	-19,969
1	308	77,465	12,097	-19,952
1	309	77,467	12,094	-19,936
1	310	77,479	12,087	-19,91
1	311	77,489	12,083	-19,9
1	312	77,5	12,078	-19,891
1	313	77,514	12,073	-19,885
1	314	77,53	12,067	-19,881
1	315	77,565	12,057	-19,881
1	316	77,584	12,054	-19,884
1	317	77,603	12,051	-19,89
1	318	77,624	12,05	-19,897
1	319	77,644	12,051	-19,905
1	320	77,681	12,055	-19,923
1	321	77,698	12,058	-19,932
1	322	77,711	12,06	-19,94
1	323	77,722	12,061	-19,947
1	324	77,73	12,059	-19,951
1	325	77,735	12,049	-19,952
1	326	77,732	12,04	-19,948
1	327	77,726	12,028	-19,939
1	328	77,716	12,013	-19,927
1	329	77,703	11,996	-19,912
1	330	77,67	11,956	-19,87
1	331	77,65	11,935	-19,845
1	332	77,63	11,912	-19,818
1	333	77,609	11,89	-19,788
1	334	77,589	11,867	-19,757
1	335	77,55	11,823	-19,693
1	336	77,534	11,801	-19,66
1	337	77,52	11,779	-19,629
1	338	77,508	11,758	-19,599
1	339	77,499	11,736	-19,57
1	340	77,488	11,693	-19,516
1	341	77,485	11,672	-19,491
1	342	77,484	11,651	-19,466
1	343	77,484	11,63	-19,442
1	344	77,485	11,61	-19,418
1	345	77,489	11,57	-19,376
1	346	77,493	11,551	-19,358
1	347	77,498	11,533	-19,343
1	348	77,504	11,516	-19,332
1	349	77,513	11,502	-19,325
1	350	77,536	11,477	-19,321
1	351	77,549	11,467	-19,324
1	352	77,563	11,458	-19,33
1	353	77,577	11,451	-19,339
1	354	77,59	11,443	-19,35
1	355	77,611	11,427	-19,375
1	356	77,618	11,418	-19,389
1	357	77,622	11,408	-19,404
1	358	77,623	11,398	-19,419
1	359	77,621	11,388	-19,434
1	360	77,609	11,371	-19,465
1	361	77,599	11,365	-19,482
1	362	77,588	11,361	-19,499
1	363	77,574	11,359	-19,517
1	364	77,559	11,358	-19,536
1	365	77,528	11,362	-19,578
1	366	77,512	11,366	-19,6
1	367	77,498	11,371	-19,622
1	368	77,485	11,376	-19,645
1	369	77,475	11,384	-19,668
1	370	77,464	11,403	-19,718
1	371	77,464	11,415	-19,744
1	372	77,466	11,43	-19,772
1	373	77,472	11,446	-19,802
1	374	77,481	11,464	-19,834
1	375	77,503	11,506	-19,903
1	376	77,516	11,529	-19,94
1	377	77,53	11,554	-19,977
1	378	77,544	11,581	-20,014
1	379	77,557	11,609	-20,05
1	380	77,583	11,667	-20,119
1	381	77,596	11,695	-20,151
1	382	77,607	11,722	-20,181
1	383	77,619	11,747	-20,208
1	384	77,631	11,767	-20,232
1	385	77,659	11,795	-20,267
1	386	77,674	11,802	-20,279
1	387	77,69	11,802	-20,285
1	388	77,706	11,798	-20,287
1	389	77,722	11,789	-20,284
1	390	77,75	11,761	-20,268
1	391	77,761	11,743	-20,255
1	392	77,769	11,724	-20,24
1	393	77,774	11,703	-20,224
1	394	77,776	11,683	-20,206
1	395	77,769	11,645	-20,169
1	396	77,76	11,627	-20,151
1	397	77,747	11,61	-20,135
1	398	77,731	11,595	-20,121
1	399	77,712	11,581	-20,109
1	400	77,666	11,556	-20,096
1	401	77,64	11,546	-20,095
1	402	77,613	11,538	-20,098
1	403	77,586	11,531	-20,105
1	404	77,558	11,527	-20,117
1	405	77,5	11,526	-20,156
1	406	77,472	11,528	-20,184
1	407	77,445	11,532	-20,217
1	408	77,419	11,537	-20,255
1	409	77,397	11,542	-20,297
1	410	77,364	11,554	-20,391
1	411	77,356	11,56	-20,442
1	412	77,354	11,567	-20,495
1	413	77,359	11,575	-20,549
1	414	77,37	11,584	-20,603
1	415	77,411	11,607	-20,711
1	416	77,439	11,619	-20,763
1	417	77,471	11,632	-20,813
1	418	77,506	11,645	-20,859
1	419	77,543	11,657	-20,902
1	420	77,614	11,676	-20,974
1	421	77,648	11,683	-21,003
1	422	77,678	11,689	-21,025
1	423	77,705	11,692	-21,042
1	424	77,726	11,694	-21,051
1	425	77,755	11,695	-21,047
1	426	77,76	11,694	-21,032
1	427	77,761	11,693	-21,008
1	428	77,755	11,692	-20,975
1	429	77,745	11,69	-20,932
1	430	77,711	11,684	-20,822
1	431	77,69	11,68	-20,755
1	432	77,666	11,675	-20,683
1	433	77,641	11,67	-20,605
1	434	77,615	11,664	-20,525
1	435	77,567	11,653	-20,357
1	436	77,545	11,65	-20,273
1	437	77,524	11,65	-20,19
1	438	77,507	11,651	-20,111
1	439	77,493	11,655	-20,035
1	440	77,477	11,666	-19,902
1	441	77,475	11,672	-19,845
1	442	77,476	11,677	-19,796
1	443	77,481	11,682	-19,756
1	444	77,489	11,685	-19,724
1	445	77,512	11,686	-19,683
1	446	77,526	11,685	-19,674
1	447	77,541	11,684	-19,671
1	448	77,556	11,681	-19,674
1	449	77,572	11,679	-19,681
1	450	77,602	11,671	-19,712
1	451	77,616	11,666	-19,733
1	452	77,63	11,661	-19,759
1	453	77,644	11,653	-19,788
1	454	77,655	11,645	-19,821
1	455	77,675	11,626	-19,891
1	456	77,682	11,615	-19,927
1	457	77,688	11,603	-19,963
1	458	77,692	11,592	-19,997
1	459	77,694	11,58	-20,03
1	460	77,696	11,557	-20,091
1	461	77,696	11,548	-20,12
1	462	77,695	11,54	-20,147
1	463	77,693	11,533	-20,172
1	464	77,691	11,529	-20,196
1	465	77,685	11,526	-20,235
1	466	77,681	11,527	-20,25
1	467	77,676	11,531	-20,261
1	468	77,669	11,537	-20,269
1	469	77,662	11,545	-20,273
1	470	77,645	11,57	-20,271
1	471	77,637	11,586	-20,264
1	472	77,629	11,603	-20,255
1	473	77,622	11,62	-20,243
1	474	77,615	11,637	-20,229
1	475	77,604	11,663	-20,194
1	476	77,599	11,671	-20,173
1	477	77,595	11,675	-20,151
1	478	77,589	11,676	-20,126
1	479	77,584	11,673	-20,099
1	480	77,57	11,657	-20,032
1	481	77,561	11,645	-19,992
1	482	77,552	11,629	-19,948
1	483	77,543	11,61	-19,898
1	484	77,535	11,588	-19,845
1	485	77,52	11,54	-19,735
1	486	77,515	11,513	-19,68
1	487	77,511	11,486	-19,628
1	488	77,51	11,458	-19,58
1	489	77,509	11,432	-19,537
1	490	77,513	11,384	-19,47
1	491	77,516	11,366	-19,447
1	492	77,521	11,351	-19,43
1	493	77,526	11,342	-19,422
1	494	77,532	11,339	-19,419
1	495	77,548	11,346	-19,435
1	496	77,557	11,357	-19,452
1	497	77,566	11,371	-19,475
1	498	77,576	11,387	-19,503
1	499	77,587	11,406	-19,537
1	500	77,606	11,45	-19,62
1	501	77,616	11,474	-19,67
1	502	77,625	11,498	-19,725
1	503	77,633	11,523	-19,785
1	504	77,64	11,547	-19,851
1	505	77,654	11,591	-19,996
1	506	77,66	11,61	-20,073
1	507	77,665	11,628	-20,152
1	508	77,669	11,643	-20,23
1	509	77,672	11,657	-20,307
1	510	77,673	11,682	-20,449
1	511	77,671	11,693	-20,512
1	512	77,666	11,704	-20,569
1	513	77,66	11,714	-20,62
1	514	77,652	11,725	-20,665
1	515	77,631	11,748	-20,736
1	516	77,618	11,761	-20,763
1	517	77,605	11,776	-20,784
1	518	77,592	11,792	-20,799
1	519	77,578	11,811	-20,809
1	520	77,551	11,854	-20,811
1	521	77,538	11,879	-20,803
1	522	77,526	11,906	-20,79
1	523	77,514	11,935	-20,773
1	524	77,504	11,967	-20,751
1	525	77,487	12,039	-20,699
1	526	77,48	12,078	-20,67
1	527	77,475	12,119	-20,641
1	528	77,471	12,162	-20,61
1	529	77,468	12,205	-20,58
1	530	77,468	12,287	-20,519
1	531	77,47	12,324	-20,489
1	532	77,474	12,359	-20,459
1	533	77,481	12,39	-20,43
1	534	77,491	12,417	-20,401
1	535	77,518	12,46	-20,35
1	536	77,535	12,476	-20,327
1	537	77,554	12,489	-20,307
1	538	77,574	12,499	-20,289
1	539	77,594	12,507	-20,273
1	540	77,63	12,515	-20,245
1	541	77,645	12,517	-20,234
1	542	77,659	12,518	-20,223
1	543	77,67	12,52	-20,215
1	544	77,679	12,523	-20,208
1	545	77,689	12,534	-20,205
1	546	77,691	12,541	-20,209
1	547	77,692	12,55	-20,217
1	548	77,69	12,561	-20,231
1	549	77,685	12,573	-20,25
1	550	77,67	12,602	-20,303
1	551	77,659	12,619	-20,335
1	552	77,646	12,639	-20,371
1	553	77,631	12,662	-20,409
1	554	77,616	12,689	-20,448
1	555	77,586	12,752	-20,524
1	556	77,571	12,789	-20,56
1	557	77,558	12,829	-20,594
1	558	77,547	12,871	-20,624
1	559	77,539	12,912	-20,65
1	560	77,528	12,995	-20,691
1	561	77,527	13,034	-20,705
1	562	77,528	13,07	-20,715
1	563	77,533	13,102	-20,72
1	564	77,54	13,133	-20,721
1	565	77,561	13,186	-20,711
1	566	77,574	13,211	-20,7
1	567	77,588	13,234	-20,686
1	568	77,601	13,258	-20,67
1	569	77,615	13,281	-20,65
1	570	77,639	13,325	-20,603
1	571	77,647	13,346	-20,576
1	572	77,652	13,366	-20,547
1	573	77,653	13,386	-20,516
1	574	77,649	13,406	-20,484
1	575	77,629	13,447	-20,416
1	576	77,614	13,47	-20,381
1	577	77,596	13,493	-20,346
1	578	77,575	13,519	-20,312
1	579	77,552	13,545	-20,278
1	580	77,505	13,602	-20,21
1	581	77,482	13,632	-20,177
1	582	77,46	13,663	-20,143
1	583	77,44	13,693	-20,109
1	584	77,421	13,724	-20,076
1	585	77,392	13,783	-20,009
1	586	77,381	13,81	-19,975
1	587	77,375	13,834	-19,942
1	588	77,372	13,856	-19,908
1	589	77,374	13,875	-19,873
1	590	77,387	13,902	-19,8
1	591	77,399	13,911	-19,762
1	592	77,413	13,917	-19,722
1	593	77,43	13,921	-19,681
1	594	77,447	13,923	-19,639
1	595	77,487	13,919	-19,556
1	596	77,509	13,912	-19,515
1	597	77,531	13,902	-19,476
1	598	77,554	13,889	-19,438
1	599	77,577	13,872	-19,403
1	600	77,621	13,831	-19,341
1	601	77,642	13,808	-19,312
1	602	77,661	13,783	-19,285
1	603	77,678	13,759	-19,259
1	604	77,693	13,734	-19,234
1	605	77,715	13,683	-19,184
1	606	77,722	13,658	-19,161
1	607	77,727	13,634	-19,139
1	608	77,73	13,61	-19,118
1	609	77,731	13,587	-19,1
1	610	77,728	13,547	-19,07
1	611	77,725	13,529	-19,058
1	612	77,721	13,513	-19,048
1	613	77,715	13,498	-19,041
1	614	77,709	13,484	-19,035
1	615	77,694	13,454	-19,029
1	616	77,686	13,438	-19,028
1	617	77,677	13,421	-19,028
1	618	77,668	13,403	-19,029
1	619	77,659	13,384	-19,03
1	620	77,637	13,347	-19,029
1	621	77,625	13,33	-19,026
1	622	77,61	13,314	-19,022
1	623	77,595	13,299	-19,015
1	624	77,578	13,286	-19,006
1	625	77,54	13,263	-18,982
1	626	77,521	13,253	-18,967
1	627	77,502	13,244	-18,949
1	628	77,485	13,235	-18,929
1	629	77,468	13,228	-18,907
1	630	77,441	13,216	-18,86
1	631	77,431	13,212	-18,836
1	632	77,424	13,208	-18,813
1	633	77,419	13,204	-18,791
1	634	77,416	13,202	-18,77
1	635	77,417	13,197	-18,735
1	636	77,42	13,194	-18,721
1	637	77,425	13,19	-18,707
1	638	77,432	13,185	-18,695
1	639	77,441	13,18	-18,683
1	640	77,463	13,165	-18,662
1	641	77,477	13,155	-18,654
1	642	77,492	13,143	-18,647
1	643	77,508	13,129	-18,642
1	644	77,525	13,113	-18,641
1	645	77,561	13,075	-18,645
1	646	77,581	13,053	-18,651
1	647	77,601	13,03	-18,659
1	648	77,623	13,006	-18,669
1	649	77,646	12,982	-18,679
1	650	77,691	12,934	-18,704
1	651	77,713	12,91	-18,717
1	652	77,732	12,888	-18,731
1	653	77,748	12,868	-18,746
1	654	77,761	12,849	-18,761
1	655	77,774	12,819	-18,792
1	656	77,774	12,807	-18,807
1	657	77,77	12,796	-18,82
1	658	77,764	12,785	-18,832
1	659	77,755	12,774	-18,842
1	660	77,731	12,75	-18,855
1	661	77,718	12,736	-18,858
1	662	77,704	12,722	-18,86
1	663	77,689	12,705	-18,863
1	664	77,673	12,688	-18,865
1	665	77,64	12,647	-18,875
1	666	77,622	12,624	-18,883
1	667	77,603	12,599	-18,893
1	668	77,585	12,572	-18,905
1	669	77,566	12,544	-18,919
1	670	77,526	12,486	-18,951
1	671	77,505	12,457	-18,97
1	672	77,486	12,429	-18,988
1	673	77,466	12,403	-19,007
1	674	77,448	12,377	-19,026
1	675	77,417	12,332	-19,061
1	676	77,404	12,312	-19,075
1	677	77,394	12,294	-19,087
1	678	77,386	12,278	-19,096
1	679	77,381	12,263	-19,101
1	680	77,378	12,238	-19,099
1	681	77,38	12,228	-19,093
1	682	77,383	12,219	-19,082
1	683	77,389	12,213	-19,066
1	684	77,397	12,208	-19,046
1	685	77,419	12,202	-18,992
1	686	77,433	12,2	-18,958
1	687	77,449	12,199	-18,921
1	688	77,468	12,197	-18,88
1	689	77,489	12,193	-18,836
1	690	77,536	12,182	-18,748
1	691	77,561	12,174	-18,705
1	692	77,587	12,163	-18,664
1	693	77,611	12,151	-18,626
1	694	77,635	12,137	-18,591
1	695	77,679	12,101	-18,529
1	696	77,698	12,081	-18,501
1	697	77,715	12,059	-18,475
1	698	77,73	12,036	-18,45
1	699	77,743	12,013	-18,427
1	700	77,76	11,968	-18,389
1	701	77,764	11,947	-18,374
1	702	77,766	11,927	-18,362
1	703	77,765	11,908	-18,353
1	704	77,761	11,891	-18,348
1	705	77,746	11,859	-18,347
1	706	77,734	11,844	-18,35
1	707	77,721	11,829	-18,354
1	708	77,706	11,813	-18,36
1	709	77,69	11,798	-18,365
1	710	77,656	11,764	-18,371
1	711	77,64	11,745	-18,371
1	712	77,624	11,725	-18,367
1	713	77,609	11,704	-18,359
1	714	77,597	11,682	-18,346
1	715	77,573	11,638	-18,308
1	716	77,563	11,615	-18,282
1	717	77,553	11,593	-18,253
1	718	77,544	11,569	-18,22
1	719	77,535	11,545	-18,184
1	720	77,516	11,494	-18,101
1	721	77,505	11,465	-18,056
1	722	77,494	11,435	-18,008
1	723	77,48	11,405	-17,96
1	724	77,466	11,373	-17,91
1	725	77,434	11,313	-17,81
1	726	77,416	11,284	-17,763
1	727	77,399	11,257	-17,716
1	728	77,382	11,232	-17,673
1	729	77,367	11,207	-17,631
1	730	77,345	11,162	-17,558
1	731	77,339	11,141	-17,528
1	732	77,337	11,121	-17,501
1	733	77,34	11,102	-17,479
1	734	77,347	11,084	-17,462
1	735	77,377	11,051	-17,439
1	736	77,399	11,034	-17,432
1	737	77,425	11,017	-17,427
1	738	77,454	10,998	-17,424
1	739	77,485	10,977	-17,42
1	740	77,552	10,926	-17,411
1	741	77,586	10,896	-17,403
1	742	77,618	10,863	-17,393
1	743	77,649	10,828	-17,381
1	744	77,677	10,791	-17,367
1	745	77,722	10,713	-17,334
1	746	77,738	10,673	-17,314
1	747	77,749	10,634	-17,293
1	748	77,756	10,595	-17,269
1	749	77,758	10,558	-17,242
1	750	77,751	10,488	-17,18
1	751	77,742	10,457	-17,146
1	752	77,73	10,427	-17,11
1	753	77,715	10,4	-17,073
1	754	77,698	10,375	-17,035
1	755	77,656	10,334	-16,959
1	756	77,632	10,317	-16,921
1	757	77,608	10,302	-16,882
1	758	77,585	10,289	-16,841
1	759	77,562	10,279	-16,8
1	760	77,519	10,266	-16,713
1	761	77,501	10,265	-16,668
1	762	77,486	10,266	-16,622
1	763	77,474	10,27	-16,576
1	764	77,465	10,275	-16,531
1	765	77,458	10,286	-16,441
1	766	77,46	10,288	-16,398
1	767	77,464	10,286	-16,356
1	768	77,471	10,279	-16,315
1	769	77,479	10,266	-16,276
1	770	77,499	10,222	-16,199
1	771	77,511	10,192	-16,162
1	772	77,524	10,159	-16,125
1	773	77,539	10,122	-16,088
1	774	77,556	10,083	-16,051
1	775	77,594	9,999	-15,981
1	776	77,612	9,954	-15,949
1	777	77,63	9,909	-15,919
1	778	77,648	9,865	-15,892
1	779	77,663	9,821	-15,869
1	780	77,685	9,743	-15,833
1	781	77,693	9,711	-15,818
1	782	77,698	9,685	-15,806
1	783	77,701	9,664	-15,795
1	784	77,702	9,65	-15,785
1	785	77,697	9,638	-15,762
1	786	77,69	9,638	-15,751
1	787	77,682	9,641	-15,739
1	788	77,671	9,647	-15,728
1	789	77,658	9,654	-15,717
1	790	77,629	9,672	-15,696
1	791	77,612	9,683	-15,686
1	792	77,597	9,695	-15,676
1	793	77,581	9,708	-15,667
1	794	77,566	9,724	-15,658
1	795	77,539	9,759	-15,64
1	796	77,528	9,779	-15,63
1	797	77,52	9,798	-15,618
1	798	77,514	9,818	-15,604
1	799	77,511	9,835	-15,588
1	800	77,513	9,865	-15,545
1	801	77,518	9,877	-15,518
1	802	77,524	9,886	-15,486
1	803	77,533	9,894	-15,451
1	804	77,542	9,9	-15,411
1	805	77,563	9,908	-15,319
1	806	77,573	9,911	-15,268
1	807	77,583	9,913	-15,212
1	808	77,591	9,914	-15,154
1	809	77,597	9,913	-15,093
1	810	77,6	9,906	-14,967
1	811	77,599	9,902	-14,904
1	812	77,595	9,897	-14,842
1	813	77,589	9,894	-14,782
1	814	77,583	9,894	-14,726
1	815	77,572	9,902	-14,627
1	816	77,57	9,911	-14,585
1	817	77,569	9,923	-14,548
1	818	77,572	9,936	-14,517
1	819	77,577	9,951	-14,492
1	820	77,593	9,978	-14,46
1	821	77,602	9,99	-14,452
1	822	77,613	9,999	-14,449
1	823	77,625	10,007	-14,451
