1	101	73,804	-26,541	-30,383
1	102	73,805	-26,521	-30,361
1	103	73,804	-26,503	-30,34
1	104	73,803	-26,486	-30,32
1	105	73,8	-26,47	-30,302
1	106	73,793	-26,441	-30,268
1	107	73,789	-26,428	-30,253
1	108	73,785	-26,415	-30,238
1	109	73,783	-26,402	-30,224
1	110	73,781	-26,39	-30,212
1	111	73,784	-26,362	-30,188
1	112	73,788	-26,348	-30,178
1	113	73,794	-26,332	-30,167
1	114	73,8	-26,315	-30,156
1	115	73,806	-26,298	-30,145
1	116	73,817	-26,262	-30,119
1	117	73,821	-26,245	-30,105
1	118	73,823	-26,228	-30,089
1	119	73,825	-26,21	-30,072
1	120	73,826	-26,193	-30,054
1	121	73,826	-26,156	-30,016
1	122	73,825	-26,136	-29,997
1	123	73,825	-26,116	-29,976
1	124	73,824	-26,096	-29,957
1	125	73,822	-26,077	-29,938
1	126	73,817	-26,041	-29,902
1	127	73,813	-26,026	-29,885
1	128	73,808	-26,012	-29,867
1	129	73,802	-26,001	-29,85
1	130	73,795	-25,991	-29,832
1	131	73,776	-25,978	-29,796
1	132	73,764	-25,973	-29,778
1	133	73,752	-25,97	-29,759
1	134	73,739	-25,967	-29,74
1	135	73,726	-25,965	-29,721
1	136	73,701	-25,96	-29,683
1	137	73,691	-25,957	-29,665
1	138	73,682	-25,953	-29,648
1	139	73,676	-25,949	-29,632
1	140	73,673	-25,944	-29,617
1	141	73,677	-25,932	-29,591
1	142	73,683	-25,925	-29,581
1	143	73,692	-25,918	-29,572
1	144	73,704	-25,911	-29,563
1	145	73,717	-25,903	-29,555
1	146	73,745	-25,887	-29,538
1	147	73,759	-25,878	-29,529
1	148	73,773	-25,869	-29,519
1	149	73,785	-25,859	-29,508
1	150	73,796	-25,848	-29,497
1	151	73,813	-25,825	-29,471
1	152	73,82	-25,813	-29,457
1	153	73,825	-25,801	-29,442
1	154	73,829	-25,79	-29,425
1	155	73,832	-25,78	-29,407
1	156	73,832	-25,76	-29,366
1	157	73,831	-25,75	-29,344
1	158	73,828	-25,74	-29,322
1	159	73,823	-25,731	-29,299
1	160	73,818	-25,721	-29,277
1	161	73,808	-25,701	-29,232
1	162	73,804	-25,69	-29,21
1	163	73,799	-25,679	-29,189
1	164	73,795	-25,668	-29,167
1	165	73,792	-25,656	-29,145
1	166	73,788	-25,63	-29,099
1	167	73,786	-25,616	-29,074
1	168	73,785	-25,603	-29,049
1	169	73,783	-25,59	-29,023
1	170	73,782	-25,577	-28,996
1	171	73,782	-25,555	-28,94
1	172	73,782	-25,545	-28,912
1	173	73,783	-25,535	-28,883
1	174	73,785	-25,525	-28,853
1	175	73,787	-25,515	-28,822
1	176	73,792	-25,493	-28,755
1	177	73,794	-25,48	-28,72
1	178	73,796	-25,467	-28,683
1	179	73,797	-25,455	-28,645
1	180	73,798	-25,442	-28,605
1	181	73,797	-25,419	-28,522
1	182	73,796	-25,409	-28,478
1	183	73,795	-25,399	-28,434
1	184	73,794	-25,39	-28,39
1	185	73,793	-25,381	-28,345
1	186	73,791	-25,361	-28,257
1	187	73,79	-25,35	-28,214
1	188	73,789	-25,339	-28,172
1	189	73,787	-25,328	-28,131
1	190	73,787	-25,317	-28,091
1	191	73,786	-25,293	-28,014
1	192	73,786	-25,28	-27,977
1	193	73,787	-25,266	-27,941
1	194	73,789	-25,252	-27,905
1	195	73,791	-25,238	-27,87
1	196	73,795	-25,213	-27,803
1	197	73,798	-25,203	-27,77
1	198	73,8	-25,195	-27,739
1	199	73,802	-25,19	-27,707
1	200	73,803	-25,187	-27,677
1	201	73,804	-25,186	-27,615
1	202	73,804	-25,186	-27,582
1	203	73,803	-25,186	-27,549
1	204	73,802	-25,186	-27,514
1	205	73,8	-25,185	-27,479
1	206	73,798	-25,181	-27,405
1	207	73,796	-25,178	-27,369
1	208	73,795	-25,176	-27,333
1	209	73,793	-25,174	-27,298
1	210	73,792	-25,173	-27,263
1	211	73,788	-25,173	-27,196
1	212	73,786	-25,173	-27,162
1	213	73,784	-25,172	-27,127
1	214	73,782	-25,171	-27,09
1	215	73,779	-25,17	-27,054
1	216	73,774	-25,163	-26,981
1	217	73,772	-25,159	-26,945
1	218	73,769	-25,154	-26,912
1	219	73,766	-25,149	-26,881
1	220	73,764	-25,143	-26,851
1	221	73,761	-25,133	-26,8
1	222	73,76	-25,128	-26,778
1	223	73,76	-25,122	-26,757
1	224	73,761	-25,117	-26,738
1	225	73,762	-25,11	-26,722
1	226	73,767	-25,094	-26,694
1	227	73,77	-25,083	-26,683
1	228	73,773	-25,072	-26,675
1	229	73,776	-25,06	-26,669
1	230	73,78	-25,046	-26,665
1	231	73,789	-25,015	-26,663
1	232	73,795	-24,998	-26,662
1	233	73,801	-24,98	-26,663
1	234	73,805	-24,963	-26,663
1	235	73,811	-24,945	-26,663
1	236	73,822	-24,91	-26,661
1	237	73,826	-24,894	-26,66
1	238	73,829	-24,878	-26,659
1	239	73,83	-24,864	-26,658
1	240	73,83	-24,851	-26,657
1	241	73,824	-24,827	-26,655
1	242	73,82	-24,815	-26,653
1	243	73,815	-24,802	-26,649
1	244	73,809	-24,79	-26,644
1	245	73,804	-24,775	-26,637
1	246	73,793	-24,746	-26,616
1	247	73,788	-24,73	-26,602
1	248	73,783	-24,715	-26,587
1	249	73,779	-24,701	-26,569
1	250	73,774	-24,687	-26,551
1	251	73,767	-24,66	-26,511
1	252	73,764	-24,647	-26,49
1	253	73,761	-24,634	-26,468
1	254	73,759	-24,62	-26,446
1	255	73,756	-24,605	-26,423
1	256	73,751	-24,573	-26,377
1	257	73,749	-24,555	-26,352
1	258	73,747	-24,535	-26,325
1	259	73,745	-24,514	-26,298
1	260	73,744	-24,491	-26,27
1	261	73,744	-24,44	-26,209
1	262	73,745	-24,413	-26,178
1	263	73,747	-24,385	-26,146
1	264	73,749	-24,356	-26,115
1	265	73,752	-24,328	-26,084
1	266	73,76	-24,273	-26,025
1	267	73,765	-24,248	-25,997
1	268	73,77	-24,223	-25,97
1	269	73,776	-24,198	-25,943
1	270	73,782	-24,174	-25,917
1	271	73,795	-24,123	-25,862
1	272	73,801	-24,097	-25,834
1	273	73,806	-24,07	-25,805
1	274	73,812	-24,042	-25,775
1	275	73,816	-24,013	-25,746
1	276	73,822	-23,956	-25,691
1	277	73,824	-23,928	-25,665
1	278	73,824	-23,9	-25,642
1	279	73,824	-23,872	-25,621
1	280	73,823	-23,843	-25,601
1	281	73,821	-23,785	-25,563
1	282	73,82	-23,755	-25,544
1	283	73,819	-23,724	-25,526
1	284	73,818	-23,692	-25,506
1	285	73,817	-23,661	-25,487
1	286	73,814	-23,6	-25,444
1	287	73,813	-23,571	-25,421
1	288	73,811	-23,544	-25,396
1	289	73,809	-23,517	-25,369
1	290	73,807	-23,491	-25,341
1	291	73,804	-23,441	-25,28
1	292	73,803	-23,416	-25,248
1	293	73,803	-23,392	-25,217
1	294	73,804	-23,367	-25,187
1	295	73,805	-23,343	-25,158
1	296	73,812	-23,296	-25,101
1	297	73,817	-23,274	-25,074
1	298	73,821	-23,253	-25,047
1	299	73,825	-23,233	-25,021
1	300	73,828	-23,214	-24,994
1	301	73,831	-23,176	-24,941
1	302	73,83	-23,157	-24,915
1	303	73,828	-23,137	-24,89
1	304	73,825	-23,117	-24,865
1	305	73,821	-23,096	-24,841
1	306	73,813	-23,054	-24,796
1	307	73,809	-23,034	-24,775
1	308	73,805	-23,014	-24,756
1	309	73,802	-22,995	-24,737
1	310	73,798	-22,978	-24,719
1	311	73,789	-22,947	-24,687
1	312	73,784	-22,934	-24,673
1	313	73,78	-22,921	-24,659
1	314	73,775	-22,909	-24,647
1	315	73,77	-22,896	-24,636
1	316	73,763	-22,868	-24,619
1	317	73,76	-22,853	-24,614
1	318	73,759	-22,837	-24,612
1	319	73,76	-22,82	-24,612
1	320	73,762	-22,804	-24,616
1	321	73,773	-22,77	-24,633
1	322	73,78	-22,755	-24,645
1	323	73,789	-22,74	-24,659
1	324	73,797	-22,727	-24,675
1	325	73,805	-22,716	-24,692
1	326	73,817	-22,701	-24,726
1	327	73,821	-22,696	-24,742
1	328	73,823	-22,695	-24,756
1	329	73,824	-22,695	-24,768
1	330	73,823	-22,697	-24,778
1	331	73,819	-22,702	-24,791
1	332	73,816	-22,705	-24,794
1	333	73,813	-22,706	-24,796
1	334	73,811	-22,707	-24,795
1	335	73,808	-22,706	-24,793
1	336	73,805	-22,699	-24,783
1	337	73,805	-22,695	-24,775
1	338	73,803	-22,69	-24,765
1	339	73,801	-22,685	-24,754
1	340	73,798	-22,68	-24,741
1	341	73,791	-22,671	-24,71
1	342	73,785	-22,667	-24,692
1	343	73,779	-22,663	-24,672
1	344	73,772	-22,658	-24,651
1	345	73,765	-22,648	-24,629
1	346	73,748	-22,644	-24,583
1	347	73,739	-22,639	-24,561
1	348	73,73	-22,635	-24,539
1	349	73,722	-22,631	-24,518
1	350	73,714	-22,626	-24,498
1	351	73,704	-22,625	-24,462
1	352	73,702	-22,627	-24,446
1	353	73,702	-22,629	-24,431
1	354	73,703	-22,633	-24,418
1	355	73,707	-22,643	-24,406
1	356	73,716	-22,649	-24,388
1	357	73,721	-22,654	-24,381
1	358	73,727	-22,659	-24,375
1	359	73,732	-22,664	-24,37
1	360	73,737	-22,674	-24,364
1	361	73,748	-22,679	-24,352
1	362	73,754	-22,685	-24,344
1	363	73,759	-22,691	-24,336
1	364	73,765	-22,698	-24,327
1	365	73,771	-22,711	-24,316
1	366	73,783	-22,717	-24,294
1	367	73,788	-22,724	-24,283
1	368	73,793	-22,73	-24,272
1	369	73,798	-22,737	-24,261
1	370	73,803	-22,75	-24,251
1	371	73,81	-22,757	-24,234
1	372	73,814	-22,763	-24,226
1	373	73,817	-22,771	-24,22
1	374	73,819	-22,779	-24,215
1	375	73,82	-22,8	-24,211
1	376	73,82	-22,813	-24,204
1	377	73,82	-22,826	-24,199
1	378	73,818	-22,841	-24,194
1	379	73,816	-22,855	-24,188
1	380	73,814	-22,884	-24,181
1	381	73,808	-22,898	-24,162
1	382	73,805	-22,911	-24,151
1	383	73,803	-22,923	-24,139
1	384	73,801	-22,935	-24,127
1	385	73,798	-22,963	-24,114
1	386	73,796	-22,979	-24,089
1	387	73,795	-22,996	-24,077
1	388	73,796	-23,012	-24,065
1	389	73,797	-23,029	-24,054
1	390	73,798	-23,058	-24,044
1	391	73,8	-23,071	-24,025
1	392	73,801	-23,081	-24,016
1	393	73,801	-23,09	-24,008
1	394	73,802	-23,097	-24,001
1	395	73,802	-23,108	-23,996
1	396	73,802	-23,112	-23,99
1	397	73,802	-23,116	-23,99
1	398	73,802	-23,119	-23,992
1	399	73,802	-23,123	-23,995
1	400	73,802	-23,131	-23,999
1	401	73,802	-23,137	-24,005
1	402	73,803	-23,143	-24,005
1	403	73,803	-23,152	-24,004
1	404	73,804	-23,16	-24,001
1	405	73,805	-23,181	-23,988
1	406	73,805	-23,193	-23,978
1	407	73,805	-23,205	-23,967
1	408	73,804	-23,216	-23,954
1	409	73,802	-23,227	-23,94
1	410	73,798	-23,246	-23,906
1	411	73,788	-23,253	-23,885
1	412	73,782	-23,258	-23,862
1	413	73,775	-23,263	-23,836
1	414	73,768	-23,267	-23,809
1	415	73,762	-23,275	-23,748
1	416	73,749	-23,28	-23,715
1	417	73,744	-23,288	-23,682
1	418	73,74	-23,297	-23,648
1	419	73,737	-23,308	-23,614
1	420	73,735	-23,335	-23,542
1	421	73,734	-23,351	-23,505
1	422	73,736	-23,366	-23,465
1	423	73,738	-23,382	-23,424
1	424	73,742	-23,396	-23,381
1	425	73,747	-23,421	-23,29
1	426	73,759	-23,43	-23,243
1	427	73,766	-23,437	-23,196
1	428	73,772	-23,443	-23,148
1	429	73,78	-23,445	-23,1
1	430	73,787	-23,445	-23,007
1	431	73,8	-23,443	-22,961
1	432	73,805	-23,439	-22,916
1	433	73,809	-23,436	-22,873
1	434	73,813	-23,431	-22,831
1	435	73,816	-23,421	-22,75
1	436	73,82	-23,416	-22,712
1	437	73,822	-23,41	-22,675
1	438	73,825	-23,403	-22,64
1	439	73,827	-23,395	-22,607
1	440	73,829	-23,378	-22,547
1	441	73,832	-23,369	-22,521
1	442	73,833	-23,361	-22,496
1	443	73,833	-23,354	-22,472
1	444	73,833	-23,348	-22,449
1	445	73,833	-23,34	-22,405
1	446	73,832	-23,337	-22,384
1	447	73,831	-23,335	-22,363
1	448	73,83	-23,334	-22,343
1	449	73,828	-23,332	-22,324
1	450	73,826	-23,331	-22,288
1	451	73,82	-23,33	-22,271
1	452	73,817	-23,33	-22,254
1	453	73,815	-23,331	-22,238
1	454	73,813	-23,331	-22,222
1	455	73,812	-23,33	-22,192
1	456	73,811	-23,328	-22,178
1	457	73,812	-23,325	-22,165
1	458	73,814	-23,32	-22,153
1	459	73,816	-23,314	-22,143
1	460	73,819	-23,297	-22,127
1	461	73,825	-23,286	-22,122
1	462	73,828	-23,274	-22,118
1	463	73,831	-23,262	-22,115
1	464	73,833	-23,25	-22,113
1	465	73,835	-23,226	-22,113
1	466	73,837	-23,214	-22,114
1	467	73,838	-23,204	-22,116
1	468	73,839	-23,193	-22,119
1	469	73,839	-23,184	-22,124
1	470	73,84	-23,168	-22,14
1	471	73,841	-23,161	-22,152
1	472	73,841	-23,155	-22,165
1	473	73,84	-23,149	-22,182
1	474	73,839	-23,145	-22,2
1	475	73,837	-23,139	-22,243
1	476	73,83	-23,138	-22,267
1	477	73,826	-23,139	-22,292
1	478	73,822	-23,141	-22,319
1	479	73,817	-23,145	-22,348
1	480	73,812	-23,157	-22,411
1	481	73,805	-23,165	-22,445
1	482	73,802	-23,172	-22,482
1	483	73,8	-23,179	-22,52
1	484	73,798	-23,186	-22,56
1	485	73,797	-23,196	-22,643
1	486	73,794	-23,2	-22,685
1	487	73,793	-23,202	-22,726
1	488	73,792	-23,203	-22,768
1	489	73,791	-23,202	-22,808
1	490	73,79	-23,2	-22,889
1	491	73,788	-23,198	-22,929
1	492	73,787	-23,196	-22,969
1	493	73,787	-23,195	-23,008
1	494	73,786	-23,193	-23,047
1	495	73,785	-23,191	-23,124
1	496	73,783	-23,19	-23,161
1	497	73,782	-23,188	-23,199
1	498	73,782	-23,185	-23,235
1	499	73,782	-23,182	-23,272
1	500	73,783	-23,174	-23,344
1	501	73,785	-23,171	-23,38
1	502	73,787	-23,169	-23,415
1	503	73,789	-23,168	-23,45
1	504	73,792	-23,168	-23,484
1	505	73,796	-23,171	-23,549
1	506	73,804	-23,173	-23,579
1	507	73,807	-23,176	-23,608
1	508	73,812	-23,178	-23,635
1	509	73,816	-23,18	-23,662
1	510	73,821	-23,183	-23,71
1	511	73,828	-23,183	-23,732
1	512	73,83	-23,183	-23,753
1	513	73,832	-23,182	-23,773
1	514	73,834	-23,181	-23,791
1	515	73,835	-23,18	-23,824
1	516	73,836	-23,181	-23,839
1	517	73,836	-23,182	-23,852
1	518	73,835	-23,185	-23,863
1	519	73,834	-23,189	-23,872
1	520	73,832	-23,197	-23,882
1	521	73,829	-23,202	-23,883
1	522	73,828	-23,207	-23,88
1	523	73,826	-23,213	-23,876
1	524	73,825	-23,219	-23,87
1	525	73,824	-23,235	-23,853
1	526	73,82	-23,244	-23,843
1	527	73,818	-23,254	-23,834
1	528	73,815	-23,263	-23,824
1	529	73,814	-23,271	-23,814
1	530	73,812	-23,281	-23,797
1	531	73,812	-23,283	-23,791
1	532	73,814	-23,283	-23,786
1	533	73,817	-23,281	-23,783
1	534	73,821	-23,279	-23,782
1	535	73,825	-23,274	-23,786
1	536	73,834	-23,273	-23,79
1	537	73,838	-23,273	-23,795
1	538	73,841	-23,273	-23,801
1	539	73,842	-23,275	-23,807
1	540	73,843	-23,281	-23,82
1	541	73,842	-23,285	-23,827
1	542	73,84	-23,289	-23,835
1	543	73,839	-23,294	-23,844
1	544	73,839	-23,298	-23,855
1	545	73,839	-23,307	-23,881
1	546	73,842	-23,31	-23,895
1	547	73,846	-23,313	-23,911
1	548	73,85	-23,315	-23,928
1	549	73,855	-23,317	-23,947
1	550	73,86	-23,323	-23,991
1	551	73,869	-23,327	-24,015
1	552	73,872	-23,331	-24,041
1	553	73,873	-23,335	-24,068
1	554	73,872	-23,339	-24,096
1	555	73,869	-23,343	-24,15
1	556	73,858	-23,344	-24,176
1	557	73,85	-23,343	-24,203
1	558	73,84	-23,342	-24,231
1	559	73,829	-23,341	-24,26
1	560	73,818	-23,343	-24,326
1	561	73,798	-23,347	-24,363
1	562	73,789	-23,352	-24,403
1	563	73,781	-23,358	-24,447
1	564	73,774	-23,365	-24,493
1	565	73,77	-23,375	-24,593
1	566	73,766	-23,379	-24,647
1	567	73,767	-23,382	-24,704
1	568	73,77	-23,383	-24,761
1	569	73,773	-23,383	-24,821
1	570	73,777	-23,383	-24,944
1	571	73,785	-23,383	-25,006
1	572	73,789	-23,383	-25,069
1	573	73,792	-23,383	-25,133
1	574	73,795	-23,384	-25,198
1	575	73,797	-23,389	-25,329
1	576	73,799	-23,393	-25,394
1	577	73,798	-23,398	-25,46
1	578	73,797	-23,405	-25,524
1	579	73,796	-23,412	-25,587
1	580	73,794	-23,429	-25,71
1	581	73,789	-23,436	-25,77
1	582	73,786	-23,443	-25,83
1	583	73,784	-23,449	-25,889
1	584	73,782	-23,454	-25,948
1	585	73,782	-23,463	-26,066
1	586	73,784	-23,468	-26,125
1	587	73,787	-23,473	-26,183
1	588	73,791	-23,478	-26,24
1	589	73,795	-23,485	-26,297
1	590	73,801	-23,496	-26,406
1	591	73,809	-23,501	-26,458
1	592	73,813	-23,504	-26,509
1	593	73,817	-23,504	-26,558
1	594	73,82	-23,503	-26,606
1	595	73,823	-23,495	-26,692
1	596	73,827	-23,49	-26,732
1	597	73,828	-23,485	-26,769
1	598	73,829	-23,481	-26,802
1	599	73,83	-23,478	-26,833
1	600	73,83	-23,474	-26,886
1	601	73,829	-23,472	-26,909
1	602	73,827	-23,47	-26,929
1	603	73,825	-23,467	-26,947
1	604	73,822	-23,463	-26,964
1	605	73,818	-23,454	-26,996
1	606	73,806	-23,449	-27,012
1	607	73,799	-23,445	-27,03
1	608	73,791	-23,441	-27,047
1	609	73,782	-23,438	-27,065
1	610	73,774	-23,429	-27,096
1	611	73,76	-23,422	-27,108
1	612	73,756	-23,414	-27,117
1	613	73,754	-23,404	-27,125
1	614	73,754	-23,394	-27,133
1	615	73,757	-23,37	-27,151
1	616	73,769	-23,358	-27,164
1	617	73,777	-23,347	-27,18
1	618	73,785	-23,336	-27,199
1	619	73,794	-23,326	-27,22
1	620	73,802	-23,306	-27,261
1	621	73,814	-23,296	-27,276
1	622	73,819	-23,286	-27,288
1	623	73,824	-23,275	-27,294
1	624	73,827	-23,264	-27,297
1	625	73,83	-23,238	-27,292
1	626	73,834	-23,224	-27,286
1	627	73,835	-23,21	-27,28
1	628	73,837	-23,195	-27,272
1	629	73,838	-23,18	-27,266
1	630	73,84	-23,152	-27,253
1	631	73,846	-23,139	-27,247
1	632	73,849	-23,126	-27,241
1	633	73,852	-23,113	-27,236
1	634	73,855	-23,1	-27,231
1	635	73,857	-23,076	-27,222
1	636	73,861	-23,063	-27,218
1	637	73,861	-23,052	-27,214
1	638	73,86	-23,04	-27,21
1	639	73,859	-23,028	-27,206
1	640	73,857	-23,005	-27,199
1	641	73,853	-22,993	-27,195
1	642	73,851	-22,981	-27,191
1	643	73,85	-22,97	-27,186
1	644	73,849	-22,96	-27,182
1	645	73,849	-22,941	-27,175
1	646	73,85	-22,933	-27,171
1	647	73,85	-22,925	-27,169
1	648	73,851	-22,916	-27,167
1	649	73,852	-22,907	-27,166
1	650	73,854	-22,886	-27,166
1	651	73,857	-22,874	-27,166
1	652	73,859	-22,862	-27,168
1	653	73,861	-22,85	-27,17
1	654	73,862	-22,838	-27,173
1	655	73,863	-22,815	-27,18
1	656	73,864	-22,805	-27,184
1	657	73,864	-22,794	-27,188
1	658	73,864	-22,784	-27,193
1	659	73,862	-22,774	-27,198
1	660	73,861	-22,751	-27,209
1	661	73,856	-22,74	-27,215
1	662	73,852	-22,729	-27,222
1	663	73,848	-22,718	-27,228
1	664	73,843	-22,708	-27,235
1	665	73,838	-22,69	-27,246
1	666	73,829	-22,682	-27,25
1	667	73,825	-22,673	-27,252
1	668	73,822	-22,663	-27,252
1	669	73,819	-22,652	-27,25
1	670	73,817	-22,622	-27,24
1	671	73,815	-22,604	-27,233
1	672	73,814	-22,584	-27,226
1	673	73,814	-22,562	-27,218
1	674	73,813	-22,54	-27,211
1	675	73,813	-22,494	-27,197
1	676	73,813	-22,47	-27,19
1	677	73,812	-22,447	-27,183
1	678	73,812	-22,422	-27,176
1	679	73,812	-22,397	-27,169
1	680	73,812	-22,346	-27,155
1	681	73,812	-22,32	-27,147
1	682	73,812	-22,294	-27,139
1	683	73,813	-22,269	-27,129
1	684	73,815	-22,245	-27,117
1	685	73,817	-22,203	-27,089
1	686	73,824	-22,184	-27,073
1	687	73,828	-22,168	-27,055
1	688	73,832	-22,153	-27,036
1	689	73,836	-22,14	-27,016
1	690	73,839	-22,118	-26,973
1	691	73,843	-22,108	-26,949
1	692	73,843	-22,099	-26,925
1	693	73,842	-22,092	-26,9
1	694	73,841	-22,084	-26,874
1	695	73,839	-22,069	-26,821
1	696	73,833	-22,061	-26,794
1	697	73,831	-22,051	-26,767
1	698	73,828	-22,042	-26,741
1	699	73,826	-22,032	-26,714
1	700	73,824	-22,014	-26,665
1	701	73,822	-22,007	-26,642
1	702	73,822	-22,002	-26,621
1	703	73,822	-21,999	-26,602
1	704	73,821	-21,997	-26,584
1	705	73,822	-21,998	-26,551
1	706	73,822	-22	-26,537
1	707	73,823	-22,003	-26,523
1	708	73,823	-22,007	-26,51
1	709	73,824	-22,012	-26,497
1	710	73,826	-22,023	-26,473
1	711	73,828	-22,029	-26,461
1	712	73,829	-22,035	-26,449
1	713	73,83	-22,04	-26,438
1	714	73,83	-22,044	-26,427
1	715	73,83	-22,049	-26,407
1	716	73,828	-22,049	-26,398
1	717	73,826	-22,049	-26,389
1	718	73,825	-22,047	-26,38
1	719	73,823	-22,044	-26,371
1	720	73,821	-22,036	-26,35
1	721	73,817	-22,032	-26,338
1	722	73,814	-22,028	-26,325
1	723	73,812	-22,024	-26,31
1	724	73,811	-22,022	-26,295
1	725	73,811	-22,019	-26,263
1	726	73,813	-22,02	-26,247
1	727	73,816	-22,021	-26,231
1	728	73,82	-22,022	-26,216
1	729	73,825	-22,024	-26,201
1	730	73,83	-22,027	-26,169
1	731	73,842	-22,028	-26,153
1	732	73,848	-22,029	-26,135
1	733	73,854	-22,03	-26,116
1	734	73,861	-22,03	-26,096
1	735	73,867	-22,029	-26,054
1	736	73,877	-22,028	-26,032
1	737	73,88	-22,027	-26,01
1	738	73,882	-22,027	-25,989
1	739	73,882	-22,027	-25,967
1	740	73,881	-22,033	-25,922
1	741	73,874	-22,038	-25,898
1	742	73,87	-22,044	-25,873
1	743	73,864	-22,049	-25,848
1	744	73,858	-22,054	-25,822
1	745	73,852	-22,06	-25,767
1	746	73,838	-22,061	-25,739
1	747	73,831	-22,061	-25,71
1	748	73,824	-22,06	-25,682
1	749	73,816	-22,059	-25,654
1	750	73,809	-22,056	-25,601
1	751	73,798	-22,054	-25,577
1	752	73,793	-22,053	-25,555
1	753	73,79	-22,051	-25,536
1	754	73,789	-22,05	-25,519
1	755	73,789	-22,045	-25,493
1	756	73,795	-22,042	-25,482
1	757	73,799	-22,039	-25,473
1	758	73,804	-22,036	-25,464
1	759	73,808	-22,034	-25,457
1	760	73,812	-22,029	-25,444
1	761	73,817	-22,027	-25,439
1	762	73,819	-22,024	-25,435
1	763	73,819	-22,022	-25,432
1	764	73,819	-22,02	-25,429
1	765	73,819	-22,017	-25,429
1	766	73,818	-22,017	-25,431
1	767	73,818	-22,018	-25,435
1	768	73,818	-22,021	-25,44
1	769	73,819	-22,025	-25,447
1	770	73,82	-22,037	-25,466
1	771	73,822	-22,045	-25,477
1	772	73,822	-22,054	-25,49
1	773	73,822	-22,064	-25,503
1	774	73,82	-22,075	-25,518
1	775	73,818	-22,099	-25,546
1	776	73,807	-22,112	-25,561
1	777	73,8	-22,124	-25,575
