1	487	78,143	-22,177	9,157
1	488	78,138	-22,137	9,181
1	489	78,132	-22,096	9,204
1	490	78,127	-22,055	9,225
1	491	78,123	-22,011	9,245
1	492	78,117	-21,921	9,281
1	493	78,116	-21,876	9,297
1	494	78,116	-21,832	9,311
1	495	78,118	-21,789	9,322
1	496	78,12	-21,747	9,33
1	497	78,129	-21,666	9,338
1	498	78,135	-21,625	9,336
1	499	78,141	-21,582	9,332
1	500	78,147	-21,539	9,326
1	501	78,154	-21,494	9,316
1	502	78,167	-21,401	9,292
1	503	78,173	-21,356	9,277
1	504	78,179	-21,311	9,261
1	505	78,184	-21,268	9,245
1	506	78,189	-21,226	9,228
1	507	78,197	-21,145	9,192
1	508	78,201	-21,105	9,172
1	509	78,203	-21,065	9,152
1	510	78,205	-21,024	9,131
1	511	78,205	-20,983	9,108
1	512	78,201	-20,902	9,058
1	513	78,198	-20,862	9,032
1	514	78,194	-20,823	9,006
1	515	78,19	-20,784	8,979
1	516	78,186	-20,747	8,951
1	517	78,18	-20,671	8,893
1	518	78,178	-20,633	8,862
1	519	78,177	-20,594	8,829
1	520	78,176	-20,556	8,794
1	521	78,176	-20,518	8,755
1	522	78,176	-20,447	8,673
1	523	78,177	-20,413	8,628
1	524	78,177	-20,381	8,583
1	525	78,178	-20,349	8,536
1	526	78,179	-20,317	8,488
1	527	78,183	-20,253	8,39
1	528	78,185	-20,219	8,34
1	529	78,189	-20,185	8,289
1	530	78,194	-20,151	8,236
1	531	78,199	-20,118	8,183
1	532	78,214	-20,052	8,073
1	533	78,221	-20,021	8,016
1	534	78,229	-19,99	7,96
1	535	78,237	-19,96	7,904
1	536	78,244	-19,93	7,849
1	537	78,255	-19,87	7,744
1	538	78,26	-19,839	7,693
1	539	78,265	-19,809	7,644
1	540	78,27	-19,779	7,594
1	541	78,275	-19,75	7,543
1	542	78,285	-19,696	7,432
1	543	78,289	-19,671	7,372
1	544	78,293	-19,646	7,308
1	545	78,295	-19,622	7,242
1	546	78,297	-19,595	7,175
1	547	78,302	-19,533	7,043
1	548	78,304	-19,498	6,981
1	549	78,308	-19,46	6,922
1	550	78,312	-19,422	6,868
1	551	78,316	-19,385	6,817
1	552	78,321	-19,321	6,727
1	553	78,322	-19,295	6,685
1	554	78,321	-19,274	6,645
1	555	78,317	-19,256	6,607
1	556	78,312	-19,24	6,569
1	557	78,297	-19,212	6,495
1	558	78,287	-19,198	6,459
1	559	78,275	-19,183	6,425
1	560	78,261	-19,169	6,392
1	561	78,245	-19,155	6,361
1	562	78,205	-19,128	6,306
1	563	78,181	-19,114	6,283
1	564	78,156	-19,099	6,263
1	565	78,129	-19,083	6,246
1	566	78,102	-19,066	6,233
1	567	78,045	-19,027	6,215
1	568	78,018	-19,006	6,211
1	569	77,992	-18,985	6,208
1	570	77,968	-18,963	6,206
1	571	77,948	-18,942	6,204
1	572	77,919	-18,903	6,198
1	573	77,912	-18,884	6,192
1	574	77,909	-18,866	6,183
1	575	77,912	-18,849	6,172
1	576	77,92	-18,833	6,159
1	577	77,949	-18,805	6,126
1	578	77,97	-18,793	6,107
1	579	77,994	-18,783	6,087
1	580	78,02	-18,774	6,068
1	581	78,05	-18,768	6,048
1	582	78,111	-18,761	6,013
1	583	78,142	-18,76	5,997
1	584	78,173	-18,761	5,983
1	585	78,202	-18,764	5,971
1	586	78,229	-18,768	5,962
1	587	78,275	-18,778	5,951
1	588	78,293	-18,785	5,949
1	589	78,308	-18,791	5,949
1	590	78,319	-18,797	5,951
1	591	78,327	-18,803	5,955
1	592	78,333	-18,813	5,966
1	593	78,332	-18,817	5,972
1	594	78,327	-18,822	5,979
1	595	78,32	-18,827	5,986
1	596	78,31	-18,832	5,992
1	597	78,285	-18,846	6,004
1	598	78,271	-18,855	6,008
1	599	78,256	-18,866	6,012
1	600	78,241	-18,878	6,014
1	601	78,227	-18,89	6,015
1	602	78,199	-18,92	6,013
1	603	78,188	-18,936	6,009
1	604	78,178	-18,953	6,003
1	605	78,17	-18,971	5,994
1	606	78,165	-18,991	5,983
1	607	78,163	-19,032	5,952
1	608	78,165	-19,055	5,934
1	609	78,17	-19,077	5,913
1	610	78,176	-19,101	5,89
1	611	78,185	-19,125	5,865
1	612	78,203	-19,176	5,813
1	613	78,213	-19,203	5,787
1	614	78,222	-19,232	5,761
1	615	78,23	-19,263	5,735
1	616	78,237	-19,295	5,711
1	617	78,247	-19,36	5,668
1	618	78,249	-19,394	5,649
1	619	78,25	-19,427	5,633
1	620	78,249	-19,459	5,618
1	621	78,246	-19,492	5,606
1	622	78,235	-19,556	5,585
1	623	78,226	-19,589	5,577
1	624	78,216	-19,622	5,569
1	625	78,205	-19,656	5,563
1	626	78,192	-19,689	5,557
1	627	78,165	-19,755	5,546
1	628	78,151	-19,788	5,541
1	629	78,138	-19,819	5,535
1	630	78,126	-19,851	5,529
1	631	78,115	-19,882	5,522
1	632	78,098	-19,944	5,505
1	633	78,091	-19,976	5,495
1	634	78,086	-20,009	5,484
1	635	78,082	-20,041	5,472
1	636	78,08	-20,074	5,46
1	637	78,084	-20,14	5,437
1	638	78,09	-20,173	5,426
1	639	78,097	-20,206	5,418
1	640	78,105	-20,241	5,411
1	641	78,114	-20,277	5,406
1	642	78,135	-20,35	5,404
1	643	78,146	-20,386	5,406
1	644	78,156	-20,423	5,409
1	645	78,166	-20,458	5,415
1	646	78,176	-20,493	5,421
1	647	78,194	-20,562	5,438
1	648	78,203	-20,597	5,449
1	649	78,211	-20,631	5,461
1	650	78,218	-20,667	5,474
1	651	78,224	-20,703	5,488
1	652	78,233	-20,777	5,52
1	653	78,236	-20,815	5,537
1	654	78,239	-20,852	5,555
1	655	78,241	-20,889	5,573
1	656	78,243	-20,926	5,592
1	657	78,25	-20,998	5,631
1	658	78,255	-21,033	5,652
1	659	78,261	-21,067	5,672
1	660	78,269	-21,101	5,694
1	661	78,277	-21,134	5,716
1	662	78,295	-21,2	5,763
1	663	78,304	-21,231	5,789
1	664	78,312	-21,26	5,816
1	665	78,319	-21,288	5,845
1	666	78,326	-21,314	5,875
1	667	78,335	-21,359	5,942
1	668	78,337	-21,379	5,978
1	669	78,338	-21,397	6,017
1	670	78,337	-21,414	6,058
1	671	78,334	-21,43	6,101
1	672	78,321	-21,456	6,194
1	673	78,311	-21,467	6,243
1	674	78,299	-21,476	6,294
1	675	78,286	-21,484	6,347
1	676	78,273	-21,492	6,401
1	677	78,245	-21,509	6,511
1	678	78,232	-21,519	6,567
1	679	78,22	-21,529	6,621
1	680	78,21	-21,539	6,675
1	681	78,2	-21,549	6,728
1	682	78,183	-21,566	6,83
1	683	78,175	-21,573	6,88
1	684	78,168	-21,579	6,93
1	685	78,161	-21,586	6,979
1	686	78,154	-21,593	7,029
1	687	78,141	-21,611	7,127
1	688	78,135	-21,621	7,177
1	689	78,129	-21,631	7,226
1	690	78,124	-21,64	7,275
1	691	78,118	-21,648	7,324
1	692	78,11	-21,66	7,42
1	693	78,107	-21,664	7,468
1	694	78,106	-21,667	7,516
1	695	78,105	-21,669	7,562
1	696	78,105	-21,671	7,608
1	697	78,107	-21,674	7,696
1	698	78,108	-21,675	7,74
1	699	78,111	-21,676	7,783
1	700	78,114	-21,676	7,825
1	701	78,117	-21,676	7,867
1	702	78,127	-21,673	7,948
1	703	78,132	-21,672	7,988
1	704	78,139	-21,671	8,025
1	705	78,146	-21,671	8,062
1	706	78,153	-21,672	8,098
1	707	78,166	-21,68	8,167
1	708	78,172	-21,686	8,202
1	709	78,178	-21,693	8,237
1	710	78,182	-21,701	8,272
1	711	78,185	-21,71	8,309
1	712	78,186	-21,731	8,383
1	713	78,184	-21,743	8,421
1	714	78,181	-21,756	8,458
1	715	78,176	-21,769	8,496
1	716	78,171	-21,782	8,533
1	717	78,16	-21,805	8,604
1	718	78,155	-21,815	8,636
1	719	78,151	-21,823	8,666
1	720	78,147	-21,829	8,694
1	721	78,145	-21,833	8,718
1	722	78,144	-21,837	8,759
1	723	78,144	-21,839	8,776
1	724	78,146	-21,84	8,791
1	725	78,149	-21,841	8,803
1	726	78,153	-21,843	8,815
1	727	78,164	-21,848	8,836
1	728	78,17	-21,85	8,847
1	729	78,175	-21,852	8,859
1	730	78,18	-21,853	8,871
1	731	78,183	-21,854	8,883
1	732	78,182	-21,853	8,91
1	733	78,177	-21,851	8,925
1	734	78,17	-21,848	8,939
1	735	78,161	-21,845	8,953
1	736	78,151	-21,842	8,967
1	737	78,128	-21,833	8,991
1	738	78,117	-21,828	9,001
1	739	78,107	-21,823	9,009
1	740	78,097	-21,819	9,015
1	741	78,088	-21,814	9,019
1	742	78,074	-21,806	9,02
1	743	78,07	-21,801	9,018
1	744	78,067	-21,796	9,013
1	745	78,065	-21,791	9,007
1	746	78,066	-21,784	8,999
1	747	78,073	-21,767	8,977
1	748	78,08	-21,757	8,964
1	749	78,088	-21,747	8,949
1	750	78,099	-21,736	8,933
1	751	78,112	-21,724	8,916
1	752	78,146	-21,7	8,879
1	753	78,168	-21,688	8,86
1	754	78,192	-21,676	8,842
1	755	78,219	-21,664	8,825
1	756	78,247	-21,653	8,809
1	757	78,306	-21,629	8,786
1	758	78,334	-21,617	8,779
1	759	78,361	-21,604	8,775
1	760	78,385	-21,591	8,776
1	761	78,407	-21,576	8,779
1	762	78,439	-21,545	8,797
1	763	78,449	-21,528	8,81
1	764	78,455	-21,51	8,826
1	765	78,456	-21,492	8,845
1	766	78,453	-21,475	8,866
1	767	78,437	-21,441	8,914
1	768	78,424	-21,426	8,939
1	769	78,41	-21,412	8,965
1	770	78,394	-21,399	8,991
1	771	78,376	-21,386	9,017
1	772	78,338	-21,358	9,069
1	773	78,317	-21,343	9,095
1	774	78,295	-21,326	9,121
1	775	78,273	-21,307	9,148
1	776	78,249	-21,288	9,177
1	777	78,198	-21,248	9,239
1	778	78,172	-21,229	9,273
1	779	78,145	-21,21	9,308
1	780	78,119	-21,19	9,346
1	781	78,096	-21,171	9,384
1	782	78,052	-21,13	9,463
1	783	78,034	-21,108	9,502
1	784	78,018	-21,086	9,541
1	785	78,006	-21,063	9,577
1	786	77,997	-21,039	9,612
1	787	77,988	-20,993	9,673
1	788	77,99	-20,97	9,699
1	789	77,995	-20,947	9,723
1	790	78,004	-20,923	9,745
1	791	78,017	-20,898	9,764
1	792	78,052	-20,845	9,8
1	793	78,072	-20,817	9,816
1	794	78,094	-20,789	9,833
1	795	78,115	-20,761	9,85
1	796	78,137	-20,732	9,868
1	797	78,177	-20,679	9,906
1	798	78,195	-20,653	9,927
1	799	78,212	-20,629	9,949
1	800	78,228	-20,605	9,972
1	801	78,242	-20,582	9,996
1	802	78,268	-20,539	10,046
1	803	78,279	-20,519	10,073
1	804	78,289	-20,501	10,101
1	805	78,297	-20,485	10,13
1	806	78,302	-20,471	10,161
1	807	78,307	-20,449	10,227
1	808	78,305	-20,44	10,261
1	809	78,302	-20,431	10,296
1	810	78,297	-20,423	10,33
1	811	78,29	-20,413	10,365
1	812	78,274	-20,39	10,43
1	813	78,266	-20,376	10,46
1	814	78,258	-20,362	10,487
1	815	78,25	-20,347	10,511
1	816	78,242	-20,334	10,532
1	817	78,23	-20,312	10,564
1	818	78,227	-20,304	10,576
1	819	78,225	-20,3	10,584
1	820	78,225	-20,297	10,59
1	821	78,228	-20,297	10,593
1	822	78,237	-20,299	10,593
1	823	78,243	-20,301	10,591
