1	107	71,482	4,204	-48,484
1	108	71,428	4,11	-48,564
1	109	71,406	4,007	-48,651
1	110	71,389	3,898	-48,742
1	111	71,376	3,785	-48,836
1	112	71,367	3,556	-49,03
1	113	71,364	3,447	-49,122
1	114	71,37	3,345	-49,206
1	115	71,381	3,253	-49,278
1	116	71,397	3,173	-49,333
1	117	71,417	3,054	-49,385
1	118	71,467	3,015	-49,379
1	119	71,495	2,991	-49,352
1	120	71,523	2,979	-49,307
1	121	71,549	2,979	-49,247
1	122	71,576	3,007	-49,091
1	123	71,623	3,031	-49,002
1	124	71,644	3,058	-48,911
1	125	71,663	3,086	-48,819
1	126	71,68	3,112	-48,73
1	127	71,696	3,15	-48,566
1	128	71,725	3,16	-48,495
1	129	71,738	3,162	-48,434
1	130	71,751	3,157	-48,384
1	131	71,765	3,143	-48,343
1	132	71,778	3,093	-48,298
1	133	71,803	3,057	-48,293
1	134	71,816	3,016	-48,296
1	135	71,828	2,972	-48,309
1	136	71,84	2,926	-48,33
1	137	71,85	2,837	-48,397
1	138	71,865	2,799	-48,439
1	139	71,87	2,768	-48,486
1	140	71,874	2,743	-48,535
1	141	71,876	2,727	-48,585
1	142	71,875	2,719	-48,676
1	143	71,866	2,729	-48,713
1	144	71,857	2,749	-48,741
1	145	71,845	2,778	-48,759
1	146	71,829	2,816	-48,767
1	147	71,81	2,913	-48,757
1	148	71,762	2,969	-48,742
1	149	71,733	3,027	-48,722
1	150	71,702	3,084	-48,699
1	151	71,669	3,139	-48,675
1	152	71,636	3,233	-48,627
1	153	71,571	3,27	-48,607
1	154	71,542	3,297	-48,589
1	155	71,515	3,313	-48,576
1	156	71,491	3,319	-48,567
1	157	71,471	3,295	-48,565
1	158	71,445	3,266	-48,571
1	159	71,439	3,229	-48,58
1	160	71,438	3,185	-48,589
1	161	71,444	3,135	-48,595
1	162	71,456	3,03	-48,582
1	163	71,498	2,977	-48,555
1	164	71,529	2,926	-48,509
1	165	71,564	2,877	-48,441
1	166	71,604	2,831	-48,35
1	167	71,647	2,749	-48,095
1	168	71,737	2,714	-47,935
1	169	71,782	2,684	-47,755
1	170	71,823	2,659	-47,561
1	171	71,862	2,638	-47,353
1	172	71,898	2,606	-46,912
1	173	71,956	2,592	-46,685
1	174	71,978	2,575	-46,458
1	175	71,996	2,555	-46,232
1	176	72,008	2,53	-46,013
1	177	72,016	2,461	-45,596
1	178	72,016	2,416	-45,403
1	179	72,008	2,364	-45,224
1	180	71,993	2,303	-45,059
1	181	71,973	2,235	-44,909
1	182	71,945	2,073	-44,663
1	183	71,873	1,979	-44,568
1	184	71,828	1,876	-44,493
1	185	71,781	1,764	-44,438
1	186	71,731	1,645	-44,404
1	187	71,68	1,392	-44,402
1	188	71,582	1,259	-44,432
1	189	71,539	1,124	-44,483
1	190	71,5	0,987	-44,554
1	191	71,468	0,849	-44,64
1	192	71,444	0,571	-44,851
1	193	71,418	0,431	-44,968
1	194	71,417	0,292	-45,088
1	195	71,423	0,153	-45,208
1	196	71,436	0,015	-45,324
1	197	71,456	-0,257	-45,533
1	198	71,508	-0,393	-45,622
1	199	71,54	-0,527	-45,698
1	200	71,571	-0,662	-45,765
1	201	71,603	-0,796	-45,819
1	202	71,635	-1,06	-45,896
1	203	71,693	-1,19	-45,921
1	204	71,717	-1,315	-45,94
1	205	71,738	-1,437	-45,954
1	206	71,756	-1,553	-45,962
1	207	71,771	-1,765	-45,973
1	208	71,792	-1,861	-45,977
1	209	71,797	-1,95	-45,983
1	210	71,802	-2,032	-45,99
1	211	71,804	-2,107	-45,999
1	212	71,805	-2,233	-46,019
1	213	71,801	-2,283	-46,03
1	214	71,797	-2,322	-46,038
1	215	71,791	-2,349	-46,043
1	216	71,783	-2,364	-46,044
1	217	71,774	-2,351	-46,028
1	218	71,75	-2,326	-46,012
1	219	71,738	-2,289	-45,99
1	220	71,725	-2,243	-45,965
1	221	71,713	-2,192	-45,937
1	222	71,702	-2,084	-45,885
1	223	71,684	-2,034	-45,865
1	224	71,678	-1,991	-45,853
1	225	71,675	-1,957	-45,851
1	226	71,674	-1,934	-45,861
1	227	71,676	-1,93	-45,916
1	228	71,689	-1,95	-45,963
1	229	71,7	-1,984	-46,018
1	230	71,713	-2,031	-46,081
1	231	71,727	-2,09	-46,149
1	232	71,743	-2,236	-46,288
1	233	71,776	-2,317	-46,354
1	234	71,793	-2,401	-46,413
1	235	71,808	-2,485	-46,467
1	236	71,823	-2,566	-46,511
1	237	71,836	-2,714	-46,569
1	238	71,857	-2,777	-46,581
1	239	71,863	-2,83	-46,583
1	240	71,866	-2,873	-46,574
1	241	71,865	-2,906	-46,556
1	242	71,86	-2,943	-46,493
1	243	71,841	-2,948	-46,452
1	244	71,827	-2,945	-46,408
1	245	71,812	-2,936	-46,361
1	246	71,796	-2,921	-46,313
1	247	71,782	-2,88	-46,223
1	248	71,753	-2,856	-46,185
1	249	71,742	-2,831	-46,151
1	250	71,732	-2,807	-46,125
1	251	71,723	-2,785	-46,106
1	252	71,714	-2,75	-46,091
1	253	71,696	-2,738	-46,094
1	254	71,684	-2,728	-46,105
1	255	71,67	-2,719	-46,12
1	256	71,653	-2,709	-46,14
1	257	71,633	-2,685	-46,184
1	258	71,587	-2,667	-46,206
1	259	71,562	-2,644	-46,225
1	260	71,537	-2,615	-46,24
1	261	71,512	-2,58	-46,25
1	262	71,489	-2,49	-46,251
1	263	71,452	-2,436	-46,242
1	264	71,44	-2,376	-46,226
1	265	71,433	-2,31	-46,203
1	266	71,432	-2,241	-46,175
1	267	71,437	-2,096	-46,107
1	268	71,467	-2,024	-46,07
1	269	71,491	-1,955	-46,033
1	270	71,52	-1,89	-45,998
1	271	71,554	-1,832	-45,967
1	272	71,592	-1,737	-45,917
1	273	71,679	-1,703	-45,9
1	274	71,726	-1,679	-45,889
1	275	71,774	-1,663	-45,883
1	276	71,82	-1,658	-45,884
1	277	71,867	-1,676	-45,896
1	278	71,951	-1,699	-45,907
1	279	71,986	-1,73	-45,917
1	280	72,015	-1,768	-45,926
1	281	72,037	-1,811	-45,931
1	282	72,05	-1,903	-45,923
1	283	72,053	-1,946	-45,906
1	284	72,043	-1,985	-45,878
1	285	72,024	-2,018	-45,839
1	286	71,999	-2,04	-45,787
1	287	71,968	-2,052	-45,65
1	288	71,894	-2,039	-45,564
1	289	71,854	-2,012	-45,47
1	290	71,813	-1,972	-45,368
1	291	71,774	-1,919	-45,261
1	292	71,736	-1,78	-45,043
1	293	71,667	-1,697	-44,938
1	294	71,638	-1,608	-44,839
1	295	71,613	-1,514	-44,75
1	296	71,593	-1,417	-44,672
1	297	71,577	-1,226	-44,564
1	298	71,561	-1,134	-44,537
1	299	71,559	-1,047	-44,531
1	300	71,562	-0,965	-44,545
1	301	71,567	-0,889	-44,582
1	302	71,576	-0,756	-44,72
1	303	71,598	-0,7	-44,819
1	304	71,611	-0,651	-44,937
1	305	71,625	-0,611	-45,069
1	306	71,639	-0,578	-45,215
1	307	71,654	-0,539	-45,528
1	308	71,684	-0,533	-45,691
1	309	71,698	-0,536	-45,852
1	310	71,709	-0,548	-46,01
1	311	71,718	-0,568	-46,164
1	312	71,724	-0,625	-46,449
1	313	71,726	-0,659	-46,581
1	314	71,721	-0,694	-46,704
1	315	71,713	-0,728	-46,819
1	316	71,702	-0,759	-46,926
1	317	71,689	-0,81	-47,118
1	318	71,661	-0,827	-47,203
1	319	71,648	-0,838	-47,284
1	320	71,638	-0,844	-47,36
1	321	71,631	-0,844	-47,434
1	322	71,629	-0,83	-47,58
1	323	71,64	-0,818	-47,655
1	324	71,653	-0,802	-47,733
1	325	71,671	-0,784	-47,815
1	326	71,694	-0,766	-47,9
1	327	71,72	-0,733	-48,08
1	328	71,779	-0,722	-48,172
1	329	71,807	-0,716	-48,267
1	330	71,835	-0,718	-48,359
1	331	71,86	-0,728	-48,449
1	332	71,88	-0,771	-48,618
1	333	71,903	-0,804	-48,693
1	334	71,904	-0,842	-48,761
1	335	71,899	-0,885	-48,819
1	336	71,888	-0,929	-48,865
1	337	71,871	-1,017	-48,909
1	338	71,825	-1,058	-48,902
1	339	71,797	-1,096	-48,874
1	340	71,768	-1,13	-48,823
1	341	71,736	-1,158	-48,751
1	342	71,704	-1,2	-48,552
1	343	71,639	-1,212	-48,432
1	344	71,608	-1,218	-48,303
1	345	71,579	-1,219	-48,172
1	346	71,554	-1,214	-48,042
1	347	71,535	-1,192	-47,805
1	348	71,511	-1,177	-47,707
1	349	71,51	-1,162	-47,625
1	350	71,515	-1,148	-47,564
1	351	71,527	-1,137	-47,524
1	352	71,544	-1,129	-47,512
1	353	71,598	-1,135	-47,538
1	354	71,632	-1,147	-47,585
1	355	71,668	-1,166	-47,651
1	356	71,707	-1,191	-47,733
1	357	71,746	-1,256	-47,941
1	358	71,823	-1,293	-48,062
1	359	71,859	-1,33	-48,19
1	360	71,891	-1,368	-48,323
1	361	71,919	-1,404	-48,458
1	362	71,942	-1,466	-48,723
1	363	71,97	-1,492	-48,85
1	364	71,973	-1,513	-48,97
1	365	71,97	-1,528	-49,081
1	366	71,96	-1,538	-49,182
1	367	71,944	-1,534	-49,349
1	368	71,897	-1,519	-49,414
1	369	71,867	-1,494	-49,466
1	370	71,834	-1,457	-49,506
1	371	71,799	-1,41	-49,535
1	372	71,765	-1,282	-49,566
1	373	71,697	-1,204	-49,573
1	374	71,667	-1,119	-49,578
1	375	71,641	-1,028	-49,581
1	376	71,619	-0,934	-49,587
1	377	71,602	-0,745	-49,609
1	378	71,583	-0,656	-49,63
1	379	71,582	-0,572	-49,658
1	380	71,587	-0,497	-49,694
1	381	71,597	-0,432	-49,741
1	382	71,614	-0,334	-49,861
1	383	71,663	-0,302	-49,935
1	384	71,695	-0,281	-50,017
1	385	71,73	-0,27	-50,106
1	386	71,767	-0,267	-50,2
1	387	71,802	-0,284	-50,399
1	388	71,867	-0,302	-50,499
1	389	71,892	-0,325	-50,599
1	390	71,911	-0,351	-50,696
1	391	71,923	-0,379	-50,79
1	392	71,927	-0,436	-50,968
1	393	71,911	-0,461	-51,05
1	394	71,891	-0,481	-51,13
1	395	71,864	-0,495	-51,205
1	396	71,831	-0,501	-51,275
1	397	71,793	-0,484	-51,407
1	398	71,705	-0,461	-51,468
1	399	71,659	-0,43	-51,526
1	400	71,614	-0,391	-51,581
1	401	71,571	-0,347	-51,634
1	402	71,532	-0,25	-51,734
1	403	71,469	-0,202	-51,783
1	404	71,446	-0,156	-51,831
1	405	71,43	-0,114	-51,879
1	406	71,42	-0,078	-51,927
1	407	71,417	-0,024	-52,023
1	408	71,428	-0,007	-52,071
1	409	71,443	0,003	-52,118
1	410	71,462	0,01	-52,165
1	411	71,486	0,014	-52,211
1	412	71,513	0,021	-52,304
1	413	71,573	0,027	-52,353
1	414	71,604	0,038	-52,402
1	415	71,632	0,054	-52,454
1	416	71,657	0,075	-52,509
1	417	71,677	0,138	-52,627
1	418	71,703	0,18	-52,689
1	419	71,707	0,23	-52,755
1	420	71,707	0,287	-52,822
1	421	71,704	0,35	-52,891
1	422	71,698	0,492	-53,034
1	423	71,685	0,568	-53,11
1	424	71,68	0,646	-53,188
1	425	71,677	0,723	-53,271
1	426	71,678	0,8	-53,357
1	427	71,682	0,945	-53,544
1	428	71,701	1,011	-53,643
1	429	71,715	1,072	-53,746
1	430	71,733	1,126	-53,85
1	431	71,753	1,172	-53,955
1	432	71,774	1,236	-54,163
1	433	71,815	1,252	-54,26
1	434	71,834	1,258	-54,352
1	435	71,851	1,253	-54,435
1	436	71,865	1,239	-54,508
1	437	71,876	1,188	-54,617
1	438	71,887	1,153	-54,651
1	439	71,887	1,112	-54,672
1	440	71,884	1,067	-54,682
1	441	71,878	1,018	-54,68
1	442	71,869	0,913	-54,656
1	443	71,842	0,858	-54,64
1	444	71,826	0,804	-54,623
1	445	71,808	0,753	-54,611
1	446	71,789	0,706	-54,603
1	447	71,77	0,629	-54,612
1	448	71,733	0,602	-54,629
1	449	71,716	0,583	-54,654
1	450	71,701	0,574	-54,686
1	451	71,689	0,573	-54,723
1	452	71,678	0,599	-54,81
1	453	71,663	0,624	-54,858
1	454	71,658	0,657	-54,907
1	455	71,655	0,697	-54,956
1	456	71,654	0,743	-55,005
1	457	71,654	0,846	-55,103
1	458	71,66	0,899	-55,15
1	459	71,666	0,951	-55,196
1	460	71,673	1	-55,241
1	461	71,682	1,046	-55,283
1	462	71,692	1,124	-55,358
1	463	71,713	1,158	-55,389
1	464	71,725	1,19	-55,414
1	465	71,736	1,222	-55,435
1	466	71,746	1,255	-55,451
1	467	71,755	1,326	-55,465
1	468	71,769	1,367	-55,465
1	469	71,774	1,411	-55,459
1	470	71,776	1,459	-55,449
1	471	71,777	1,511	-55,435
1	472	71,777	1,628	-55,395
1	473	71,774	1,693	-55,37
1	474	71,771	1,763	-55,341
1	475	71,767	1,837	-55,31
1	476	71,762	1,914	-55,277
1	477	71,756	2,079	-55,205
1	478	71,739	2,164	-55,167
1	479	71,728	2,253	-55,128
1	480	71,716	2,343	-55,087
1	481	71,703	2,434	-55,044
1	482	71,69	2,615	-54,957
1	483	71,665	2,703	-54,916
1	484	71,654	2,784	-54,881
1	485	71,646	2,858	-54,856
1	486	71,641	2,922	-54,846
1	487	71,638	3,013	-54,893
1	488	71,642	3,037	-54,958
1	489	71,648	3,047	-55,055
1	490	71,656	3,043	-55,185
1	491	71,667	3,025	-55,345
1	492	71,68	2,95	-55,745
1	493	71,712	2,896	-55,974
1	494	71,731	2,835	-56,215
1	495	71,75	2,768	-56,462
1	496	71,77	2,702	-56,709
1	497	71,79	2,582	-57,182
1	498	71,823	2,537	-57,4
1	499	71,836	2,506	-57,601
1	500	71,844	2,488	-57,785
1	501	71,848	2,486	-57,951
1	502	71,847	2,521	-58,229
1	503	71,832	2,556	-58,341
1	504	71,818	2,601	-58,437
1	505	71,802	2,656	-58,516
1	506	71,784	2,719	-58,58
1	507	71,763	2,869	-58,664
1	508	71,723	2,954	-58,685
1	509	71,705	3,044	-58,692
1	510	71,69	3,138	-58,686
1	511	71,678	3,232	-58,666
1	512	71,666	3,416	-58,585
1	513	71,665	3,503	-58,524
1	514	71,668	3,583	-58,448
1	515	71,673	3,659	-58,358
1	516	71,68	3,728	-58,255
1	517	71,689	3,849	-58,012
1	518	71,709	3,903	-57,875
1	519	71,72	3,951	-57,73
1	520	71,731	3,997	-57,578
1	521	71,742	4,039	-57,422
1	522	71,763	4,122	-57,102
1	523	71,772	4,163	-56,94
1	524	71,78	4,207	-56,78
1	525	71,786	4,252	-56,623
1	526	71,79	4,299	-56,469
1	527	71,794	4,398	-56,175
1	528	71,793	4,448	-56,037
1	529	71,792	4,495	-55,905
1	530	71,789	4,539	-55,779
1	531	71,786	4,578	-55,66
1	532	71,777	4,634	-55,438
1	533	71,771	4,648	-55,333
1	534	71,762	4,653	-55,231
1	535	71,752	4,649	-55,128
1	536	71,739	4,635	-55,024
1	537	71,706	4,582	-54,802
1	538	71,686	4,542	-54,682
1	539	71,665	4,495	-54,556
1	540	71,642	4,44	-54,425
1	541	71,618	4,377	-54,29
1	542	71,568	4,23	-54,02
1	543	71,543	4,148	-53,89
1	544	71,521	4,063	-53,763
1	545	71,5	3,977	-53,645
1	546	71,482	3,893	-53,537
1	547	71,456	3,738	-53,355
1	548	71,45	3,671	-53,285
1	549	71,448	3,612	-53,23
1	550	71,451	3,564	-53,191
1	551	71,458	3,527	-53,168
1	552	71,483	3,486	-53,169
1	553	71,501	3,484	-53,191
1	554	71,52	3,495	-53,228
1	555	71,542	3,518	-53,276
1	556	71,564	3,553	-53,335
1	557	71,617	3,657	-53,476
1	558	71,645	3,723	-53,556
1	559	71,675	3,796	-53,639
1	560	71,705	3,876	-53,724
1	561	71,736	3,96	-53,808
1	562	71,794	4,136	-53,968
1	563	71,819	4,226	-54,041
1	564	71,84	4,313	-54,108
1	565	71,857	4,399	-54,167
1	566	71,868	4,481	-54,221
1	567	71,871	4,63	-54,31
1	568	71,863	4,697	-54,348
1	569	71,85	4,756	-54,383
1	570	71,832	4,809	-54,417
1	571	71,81	4,855	-54,452
1	572	71,762	4,922	-54,529
1	573	71,737	4,944	-54,576
1	574	71,713	4,957	-54,63
1	575	71,692	4,964	-54,691
1	576	71,675	4,964	-54,761
1	577	71,653	4,95	-54,93
1	578	71,65	4,941	-55,029
1	579	71,652	4,932	-55,136
1	580	71,659	4,928	-55,251
1	581	71,671	4,93	-55,373
1	582	71,705	4,967	-55,63
1	583	71,728	5,006	-55,762
1	584	71,752	5,061	-55,895
1	585	71,777	5,13	-56,028
1	586	71,802	5,213	-56,16
1	587	71,851	5,411	-56,419
1	588	71,872	5,522	-56,547
1	589	71,891	5,636	-56,673
1	590	71,906	5,752	-56,797
1	591	71,917	5,868	-56,921
1	592	71,928	6,089	-57,162
1	593	71,926	6,191	-57,28
1	594	71,919	6,285	-57,395
1	595	71,907	6,369	-57,507
1	596	71,889	6,442	-57,615
1	597	71,835	6,554	-57,821
1	598	71,801	6,594	-57,917
1	599	71,764	6,626	-58,01
1	600	71,724	6,652	-58,1
1	601	71,684	6,676	-58,187
1	602	71,607	6,726	-58,355
1	603	71,573	6,759	-58,435
1	604	71,544	6,799	-58,511
1	605	71,52	6,848	-58,585
1	606	71,501	6,905	-58,657
1	607	71,478	7,043	-58,798
1	608	71,475	7,121	-58,869
1	609	71,477	7,201	-58,941
1	610	71,483	7,282	-59,017
1	611	71,494	7,36	-59,096
1	612	71,525	7,504	-59,269
1	613	71,544	7,566	-59,362
1	614	71,565	7,619	-59,459
1	615	71,586	7,664	-59,56
1	616	71,608	7,7	-59,661
1	617	71,648	7,746	-59,863
1	618	71,665	7,76	-59,96
1	619	71,68	7,772	-60,054
1	620	71,692	7,783	-60,144
1	621	71,702	7,797	-60,23
1	622	71,717	7,846	-60,392
1	623	71,722	7,883	-60,469
1	624	71,726	7,931	-60,546
1	625	71,729	7,987	-60,622
1	626	71,731	8,05	-60,697
1	627	71,728	8,19	-60,851
1	628	71,723	8,261	-60,928
1	629	71,717	8,33	-61,003
1	630	71,709	8,396	-61,078
1	631	71,7	8,458	-61,15
1	632	71,684	8,566	-61,288
1	633	71,68	8,611	-61,353
1	634	71,679	8,647	-61,416
1	635	71,682	8,676	-61,478
1	636	71,689	8,697	-61,541
1	637	71,719	8,709	-61,669
1	638	71,74	8,701	-61,737
1	639	71,764	8,683	-61,809
1	640	71,79	8,654	-61,886
1	641	71,815	8,615	-61,969
1	642	71,865	8,51	-62,149
1	643	71,886	8,447	-62,248
1	644	71,903	8,379	-62,352
1	645	71,917	8,309	-62,459
1	646	71,925	8,241	-62,569
1	647	71,928	8,119	-62,783
1	648	71,92	8,07	-62,885
1	649	71,905	8,029	-62,979
1	650	71,884	7,999	-63,065
1	651	71,855	7,978	-63,143
1	652	71,783	7,965	-63,269
1	653	71,741	7,973	-63,319
1	654	71,698	7,989	-63,361
1	655	71,655	8,013	-63,395
1	656	71,614	8,043	-63,421
1	657	71,54	8,112	-63,459
1	658	71,508	8,146	-63,473
1	659	71,479	8,176	-63,486
1	660	71,455	8,202	-63,499
1	661	71,436	8,22	-63,513
1	662	71,417	8,231	-63,548
1	663	71,418	8,224	-63,569
1	664	71,426	8,21	-63,593
1	665	71,44	8,189	-63,619
1	666	71,461	8,162	-63,645
1	667	71,514	8,099	-63,69
1	668	71,543	8,068	-63,706
1	669	71,574	8,041	-63,714
1	670	71,605	8,021	-63,712
1	671	71,635	8,012	-63,701
1	672	71,693	8,038	-63,644
1	673	71,718	8,077	-63,6
1	674	71,742	8,135	-63,542
1	675	71,762	8,213	-63,473
1	676	71,779	8,309	-63,393
1	677	71,804	8,547	-63,196
1	678	71,813	8,686	-63,081
1	679	71,82	8,836	-62,957
1	680	71,826	8,993	-62,825
1	681	71,83	9,155	-62,689
1	682	71,836	9,487	-62,407
1	683	71,837	9,652	-62,266
1	684	71,837	9,815	-62,128
1	685	71,837	9,974	-61,992
1	686	71,835	10,128	-61,863
1	687	71,832	10,416	-61,63
1	688	71,831	10,546	-61,532
1	689	71,83	10,663	-61,451
1	690	71,831	10,765	-61,387
1	691	71,833	10,85	-61,342
1	692	71,836	10,962	-61,311
1	693	71,835	10,988	-61,325
1	694	71,83	10,995	-61,356
1	695	71,822	10,986	-61,402
1	696	71,809	10,964	-61,46
1	697	71,771	10,897	-61,605
1	698	71,747	10,858	-61,688
1	699	71,72	10,821	-61,775
1	700	71,693	10,786	-61,863
1	701	71,665	10,756	-61,954
1	702	71,613	10,711	-62,132
1	703	71,589	10,699	-62,219
1	704	71,568	10,694	-62,301
1	705	71,549	10,696	-62,379
1	706	71,534	10,706	-62,45
1	707	71,509	10,746	-62,579
1	708	71,501	10,775	-62,636
1	709	71,497	10,807	-62,687
1	710	71,496	10,843	-62,736
1	711	71,498	10,88	-62,781
1	712	71,515	10,951	-62,862
1	713	71,527	10,982	-62,9
1	714	71,541	11,008	-62,934
1	715	71,554	11,028	-62,966
1	716	71,568	11,041	-62,994
1	717	71,591	11,049	-63,04
1	718	71,599	11,045	-63,06
1	719	71,605	11,04	-63,078
1	720	71,61	11,035	-63,094
1	721	71,613	11,031	-63,11
1	722	71,622	11,039	-63,135
1	723	71,628	11,052	-63,144
1	724	71,637	11,071	-63,151
1	725	71,648	11,099	-63,155
1	726	71,662	11,132	-63,159
1	727	71,699	11,217	-63,17
1	728	71,722	11,265	-63,184
1	729	71,748	11,313	-63,205
1	730	71,776	11,357	-63,238
1	731	71,803	11,396	-63,284
1	732	71,856	11,443	-63,408
1	733	71,877	11,447	-63,484
1	734	71,892	11,437	-63,566
1	735	71,901	11,415	-63,65
1	736	71,902	11,383	-63,733
1	737	71,884	11,301	-63,886
1	738	71,867	11,259	-63,951
1	739	71,846	11,222	-64,007
1	740	71,821	11,193	-64,053
1	741	71,795	11,174	-64,088
1	742	71,74	11,172	-64,128
1	743	71,711	11,191	-64,135
1	744	71,683	11,22	-64,134
1	745	71,657	11,259	-64,124
1	746	71,632	11,306	-64,108
1	747	71,589	11,418	-64,062
1	748	71,572	11,478	-64,034
1	749	71,56	11,539	-64,004
1	750	71,553	11,599	-63,973
1	751	71,55	11,657	-63,944
1	752	71,563	11,758	-63,892
1	753	71,578	11,797	-63,872
1	754	71,598	11,827	-63,858
1	755	71,623	11,845	-63,851
1	756	71,651	11,851	-63,852
1	757	71,71	11,827	-63,88
1	758	71,738	11,798	-63,908
1	759	71,764	11,759	-63,941
1	760	71,785	11,712	-63,981
1	761	71,801	11,658	-64,023
1	762	71,819	11,536	-64,105
1	763	71,821	11,473	-64,138
1	764	71,818	11,409	-64,164
1	765	71,811	11,348	-64,18
1	766	71,802	11,29	-64,184
1	767	71,777	11,193	-64,151
1	768	71,762	11,157	-64,112
1	769	71,746	11,13	-64,057
1	770	71,728	11,113	-63,987
1	771	71,71	11,106	-63,903
1	772	71,674	11,12	-63,698
1	773	71,657	11,138	-63,585
1	774	71,641	11,16	-63,471
1	775	71,627	11,184	-63,361
1	776	71,616	11,206	-63,26
1	777	71,598	11,231	-63,108
1	778	71,59	11,23	-63,066
1	779	71,584	11,217	-63,045
1	780	71,579	11,192	-63,047
1	781	71,574	11,157	-63,071
1	782	71,571	11,059	-63,167
1	783	71,574	10,999	-63,232
1	784	71,581	10,933	-63,303
1	785	71,593	10,862	-63,377
1	786	71,61	10,788	-63,45
1	787	71,657	10,632	-63,585
1	788	71,685	10,555	-63,642
1	789	71,715	10,481	-63,687
1	790	71,744	10,412	-63,719
1	791	71,772	10,349	-63,735
1	792	71,818	10,253	-63,714
1	793	71,836	10,22	-63,672
1	794	71,849	10,198	-63,61
1	795	71,858	10,185	-63,529
1	796	71,863	10,181	-63,429
1	797	71,863	10,19	-63,188
1	798	71,859	10,198	-63,054
1	799	71,854	10,205	-62,916
1	800	71,847	10,21	-62,778
1	801	71,84	10,211	-62,643
1	802	71,826	10,197	-62,392
1	803	71,819	10,18	-62,28
1	804	71,811	10,157	-62,178
1	805	71,802	10,128	-62,086
1	806	71,791	10,092	-62,004
1	807	71,757	10,007	-61,868
1	808	71,734	9,957	-61,81
1	809	71,707	9,904	-61,758
1	810	71,676	9,848	-61,71
1	811	71,642	9,791	-61,666
