1	109	57,321	-5,213	25,181
1	110	57,321	-5,216	25,193
1	111	57,319	-5,219	25,219
1	112	57,311	-5,219	25,232
1	113	57,305	-5,219	25,246
1	114	57,298	-5,22	25,259
1	115	57,292	-5,22	25,271
1	116	57,285	-5,217	25,293
1	117	57,274	-5,214	25,302
1	118	57,268	-5,208	25,311
1	119	57,264	-5,2	25,319
1	120	57,259	-5,191	25,329
1	121	57,255	-5,172	25,348
1	122	57,247	-5,164	25,359
1	123	57,243	-5,157	25,369
1	124	57,239	-5,151	25,379
1	125	57,236	-5,145	25,388
1	126	57,234	-5,136	25,401
1	127	57,234	-5,131	25,403
1	128	57,237	-5,126	25,404
1	129	57,241	-5,121	25,403
1	130	57,247	-5,117	25,4
1	131	57,254	-5,108	25,389
1	132	57,272	-5,105	25,38
1	133	57,282	-5,103	25,37
1	134	57,292	-5,103	25,36
1	135	57,302	-5,106	25,348
1	136	57,312	-5,121	25,324
1	137	57,328	-5,134	25,313
1	138	57,334	-5,151	25,303
1	139	57,338	-5,171	25,295
1	140	57,34	-5,194	25,29
1	141	57,34	-5,246	25,291
1	142	57,333	-5,274	25,297
1	143	57,326	-5,303	25,307
1	144	57,318	-5,333	25,319
1	145	57,308	-5,364	25,334
1	146	57,296	-5,424	25,368
1	147	57,274	-5,452	25,385
1	148	57,264	-5,478	25,4
1	149	57,255	-5,501	25,414
1	150	57,248	-5,519	25,425
1	151	57,243	-5,544	25,441
1	152	57,241	-5,551	25,445
1	153	57,243	-5,555	25,447
1	154	57,246	-5,559	25,448
1	155	57,25	-5,564	25,447
1	156	57,255	-5,576	25,441
1	157	57,265	-5,585	25,437
1	158	57,27	-5,595	25,433
1	159	57,274	-5,605	25,427
1	160	57,279	-5,615	25,421
1	161	57,283	-5,633	25,409
1	162	57,292	-5,64	25,402
1	163	57,298	-5,644	25,394
1	164	57,304	-5,647	25,385
1	165	57,311	-5,647	25,376
1	166	57,319	-5,641	25,356
1	167	57,335	-5,637	25,345
1	168	57,343	-5,632	25,334
1	169	57,351	-5,627	25,322
1	170	57,36	-5,624	25,309
1	171	57,369	-5,624	25,286
1	172	57,386	-5,63	25,276
1	173	57,393	-5,639	25,27
1	174	57,4	-5,654	25,266
1	175	57,406	-5,672	25,265
1	176	57,409	-5,722	25,277
1	177	57,408	-5,751	25,289
1	178	57,403	-5,782	25,305
1	179	57,395	-5,812	25,323
1	180	57,385	-5,841	25,344
1	181	57,372	-5,893	25,393
1	182	57,339	-5,915	25,418
1	183	57,319	-5,935	25,445
1	184	57,298	-5,953	25,472
1	185	57,275	-5,969	25,498
1	186	57,252	-5,992	25,547
1	187	57,204	-5,999	25,567
1	188	57,179	-6,004	25,585
1	189	57,155	-6,006	25,598
1	190	57,133	-6,006	25,606
1	191	57,112	-5,998	25,607
1	192	57,079	-5,991	25,599
1	193	57,068	-5,984	25,586
1	194	57,062	-5,975	25,567
1	195	57,061	-5,966	25,545
1	196	57,065	-5,946	25,487
1	197	57,087	-5,936	25,454
1	198	57,104	-5,926	25,419
1	199	57,124	-5,916	25,382
1	200	57,147	-5,906	25,345
1	201	57,172	-5,887	25,271
1	202	57,224	-5,878	25,236
1	203	57,251	-5,871	25,202
1	204	57,278	-5,865	25,169
1	205	57,304	-5,861	25,139
1	206	57,328	-5,863	25,088
1	207	57,369	-5,87	25,069
1	208	57,386	-5,88	25,054
1	209	57,399	-5,892	25,045
1	210	57,408	-5,908	25,041
1	211	57,413	-5,943	25,051
1	212	57,411	-5,961	25,065
1	213	57,405	-5,978	25,084
1	214	57,395	-5,993	25,107
1	215	57,382	-6,007	25,135
1	216	57,366	-6,03	25,202
1	217	57,327	-6,038	25,24
1	218	57,305	-6,045	25,28
1	219	57,282	-6,05	25,32
1	220	57,259	-6,051	25,36
1	221	57,237	-6,046	25,433
1	222	57,199	-6,039	25,462
1	223	57,185	-6,03	25,487
1	224	57,175	-6,02	25,505
1	225	57,169	-6,009	25,517
1	226	57,168	-5,99	25,525
1	227	57,178	-5,982	25,523
1	228	57,188	-5,976	25,519
1	229	57,202	-5,972	25,511
1	230	57,218	-5,969	25,502
1	231	57,237	-5,966	25,481
1	232	57,278	-5,967	25,47
1	233	57,299	-5,968	25,459
1	234	57,32	-5,972	25,448
1	235	57,339	-5,977	25,438
1	236	57,356	-5,99	25,421
1	237	57,384	-5,998	25,415
1	238	57,393	-6,005	25,41
1	239	57,399	-6,009	25,408
1	240	57,402	-6,012	25,408
1	241	57,401	-6,009	25,419
1	242	57,389	-6,004	25,429
1	243	57,378	-5,999	25,442
1	244	57,366	-5,994	25,457
1	245	57,351	-5,99	25,474
1	246	57,334	-5,987	25,511
1	247	57,297	-5,988	25,53
1	248	57,278	-5,991	25,549
1	249	57,259	-5,995	25,568
1	250	57,241	-5,999	25,587
1	251	57,224	-6,008	25,621
1	252	57,196	-6,012	25,636
1	253	57,185	-6,015	25,65
1	254	57,176	-6,019	25,661
1	255	57,17	-6,022	25,671
1	256	57,166	-6,03	25,683
1	257	57,166	-6,037	25,685
1	258	57,17	-6,045	25,686
1	259	57,175	-6,056	25,685
1	260	57,182	-6,069	25,683
1	261	57,19	-6,1	25,678
1	262	57,208	-6,116	25,675
1	263	57,219	-6,131	25,672
1	264	57,23	-6,145	25,669
1	265	57,242	-6,158	25,665
1	266	57,255	-6,177	25,657
1	267	57,279	-6,185	25,652
1	268	57,29	-6,191	25,647
1	269	57,301	-6,196	25,641
1	270	57,311	-6,199	25,636
1	271	57,32	-6,202	25,63
1	272	57,334	-6,202	25,629
1	273	57,339	-6,202	25,631
1	274	57,342	-6,203	25,635
1	275	57,343	-6,205	25,641
1	276	57,342	-6,212	25,658
1	277	57,334	-6,217	25,668
1	278	57,327	-6,221	25,679
1	279	57,319	-6,224	25,691
1	280	57,311	-6,224	25,702
1	281	57,303	-6,214	25,724
1	282	57,288	-6,203	25,734
1	283	57,282	-6,19	25,742
1	284	57,276	-6,174	25,75
1	285	57,271	-6,158	25,758
1	286	57,266	-6,126	25,771
1	287	57,256	-6,112	25,778
1	288	57,252	-6,099	25,784
1	289	57,247	-6,088	25,79
1	290	57,242	-6,078	25,795
1	291	57,239	-6,056	25,801
1	292	57,233	-6,044	25,8
1	293	57,232	-6,031	25,796
1	294	57,232	-6,017	25,791
1	295	57,233	-6,002	25,784
1	296	57,235	-5,971	25,766
1	297	57,243	-5,956	25,759
1	298	57,248	-5,942	25,752
1	299	57,255	-5,928	25,747
1	300	57,261	-5,915	25,744
1	301	57,268	-5,895	25,744
1	302	57,281	-5,886	25,748
1	303	57,287	-5,879	25,753
1	304	57,292	-5,873	25,761
1	305	57,296	-5,868	25,771
1	306	57,299	-5,861	25,798
1	307	57,302	-5,859	25,814
1	308	57,302	-5,858	25,832
1	309	57,301	-5,858	25,851
1	310	57,299	-5,859	25,871
1	311	57,295	-5,864	25,912
1	312	57,286	-5,869	25,932
1	313	57,281	-5,875	25,95
1	314	57,275	-5,883	25,968
1	315	57,268	-5,894	25,986
1	316	57,262	-5,921	26,018
1	317	57,249	-5,937	26,034
1	318	57,242	-5,954	26,049
1	319	57,236	-5,971	26,063
1	320	57,229	-5,989	26,077
1	321	57,223	-6,02	26,103
1	322	57,214	-6,033	26,115
1	323	57,212	-6,043	26,127
1	324	57,211	-6,049	26,139
1	325	57,212	-6,051	26,151
1	326	57,215	-6,04	26,178
1	327	57,228	-6,027	26,192
1	328	57,236	-6,01	26,207
1	329	57,245	-5,991	26,223
1	330	57,254	-5,971	26,241
1	331	57,264	-5,932	26,276
1	332	57,284	-5,915	26,295
1	333	57,293	-5,9	26,313
1	334	57,303	-5,886	26,33
1	335	57,312	-5,873	26,346
1	336	57,321	-5,847	26,375
1	337	57,339	-5,834	26,388
1	338	57,347	-5,82	26,401
1	339	57,354	-5,807	26,414
1	340	57,361	-5,795	26,428
1	341	57,366	-5,778	26,463
1	342	57,371	-5,774	26,483
1	343	57,37	-5,772	26,506
1	344	57,367	-5,773	26,53
1	345	57,363	-5,775	26,556
1	346	57,356	-5,781	26,608
1	347	57,34	-5,783	26,634
1	348	57,331	-5,783	26,659
1	349	57,322	-5,781	26,682
1	350	57,312	-5,777	26,704
1	351	57,303	-5,767	26,744
1	352	57,285	-5,762	26,762
1	353	57,277	-5,757	26,778
1	354	57,269	-5,753	26,794
1	355	57,262	-5,75	26,809
1	356	57,255	-5,748	26,835
1	357	57,243	-5,748	26,847
1	358	57,237	-5,75	26,858
1	359	57,231	-5,753	26,867
1	360	57,225	-5,757	26,876
1	361	57,22	-5,763	26,89
1	362	57,21	-5,765	26,897
1	363	57,206	-5,767	26,904
1	364	57,202	-5,767	26,912
1	365	57,197	-5,767	26,921
1	366	57,191	-5,764	26,943
1	367	57,177	-5,763	26,953
1	368	57,169	-5,762	26,962
1	369	57,162	-5,761	26,968
1	370	57,154	-5,761	26,973
1	371	57,148	-5,761	26,972
1	372	57,141	-5,761	26,966
1	373	57,14	-5,76	26,959
1	374	57,141	-5,758	26,949
1	375	57,144	-5,754	26,938
1	376	57,149	-5,737	26,91
1	377	57,164	-5,724	26,894
1	378	57,173	-5,707	26,876
1	379	57,184	-5,686	26,857
1	380	57,196	-5,661	26,835
1	381	57,207	-5,602	26,788
1	382	57,235	-5,569	26,762
1	383	57,25	-5,535	26,736
1	384	57,265	-5,5	26,711
1	385	57,28	-5,467	26,687
1	386	57,293	-5,407	26,649
1	387	57,316	-5,383	26,635
1	388	57,324	-5,363	26,625
1	389	57,329	-5,349	26,62
1	390	57,331	-5,341	26,62
1	391	57,33	-5,342	26,63
1	392	57,319	-5,35	26,639
1	393	57,31	-5,361	26,651
1	394	57,3	-5,375	26,663
1	395	57,289	-5,388	26,675
1	396	57,277	-5,409	26,699
1	397	57,253	-5,415	26,709
1	398	57,241	-5,416	26,718
1	399	57,231	-5,413	26,724
1	400	57,221	-5,405	26,729
1	401	57,212	-5,378	26,731
1	402	57,2	-5,36	26,729
1	403	57,196	-5,341	26,724
1	404	57,193	-5,321	26,718
1	405	57,192	-5,303	26,708
1	406	57,193	-5,271	26,683
1	407	57,199	-5,259	26,666
1	408	57,205	-5,249	26,647
1	409	57,212	-5,243	26,625
1	410	57,222	-5,24	26,6
1	411	57,232	-5,244	26,544
1	412	57,256	-5,25	26,515
1	413	57,268	-5,26	26,487
1	414	57,279	-5,273	26,459
1	415	57,289	-5,287	26,434
1	416	57,298	-5,318	26,39
1	417	57,309	-5,334	26,371
1	418	57,31	-5,349	26,355
1	419	57,309	-5,362	26,341
1	420	57,306	-5,373	26,329
1	421	57,299	-5,386	26,308
1	422	57,281	-5,388	26,298
1	423	57,27	-5,388	26,289
1	424	57,258	-5,386	26,28
1	425	57,246	-5,383	26,27
1	426	57,234	-5,372	26,244
1	427	57,214	-5,364	26,226
1	428	57,207	-5,355	26,205
1	429	57,203	-5,343	26,18
1	430	57,199	-5,331	26,151
1	431	57,199	-5,304	26,083
1	432	57,203	-5,29	26,045
1	433	57,208	-5,276	26,004
1	434	57,214	-5,262	25,962
1	435	57,222	-5,248	25,919
1	436	57,231	-5,221	25,831
1	437	57,25	-5,208	25,788
1	438	57,26	-5,194	25,746
1	439	57,269	-5,18	25,706
1	440	57,278	-5,167	25,669
1	441	57,285	-5,144	25,604
1	442	57,294	-5,134	25,577
1	443	57,296	-5,125	25,552
1	444	57,296	-5,119	25,53
1	445	57,295	-5,114	25,51
1	446	57,293	-5,11	25,473
1	447	57,288	-5,112	25,456
1	448	57,286	-5,115	25,439
1	449	57,284	-5,12	25,423
1	450	57,283	-5,126	25,407
1	451	57,281	-5,136	25,379
1	452	57,279	-5,139	25,367
1	453	57,278	-5,139	25,354
1	454	57,277	-5,135	25,342
1	455	57,276	-5,128	25,33
1	456	57,275	-5,104	25,303
1	457	57,273	-5,087	25,289
1	458	57,272	-5,068	25,275
1	459	57,27	-5,048	25,261
1	460	57,269	-5,028	25,248
1	461	57,268	-4,99	25,225
1	462	57,267	-4,974	25,216
1	463	57,266	-4,959	25,209
1	464	57,266	-4,947	25,203
1	465	57,266	-4,938	25,197
1	466	57,265	-4,926	25,186
1	467	57,262	-4,923	25,181
1	468	57,259	-4,921	25,175
1	469	57,257	-4,921	25,168
1	470	57,254	-4,921	25,161
1	471	57,251	-4,922	25,144
1	472	57,248	-4,923	25,134
1	473	57,248	-4,925	25,122
1	474	57,248	-4,928	25,11
1	475	57,249	-4,932	25,096
1	476	57,251	-4,939	25,064
1	477	57,254	-4,941	25,048
1	478	57,256	-4,941	25,032
1	479	57,257	-4,938	25,017
1	480	57,259	-4,931	25,003
1	481	57,261	-4,914	24,978
1	482	57,263	-4,906	24,966
1	483	57,265	-4,899	24,954
1	484	57,266	-4,896	24,943
1	485	57,267	-4,896	24,931
1	486	57,267	-4,908	24,908
1	487	57,268	-4,918	24,898
1	488	57,268	-4,929	24,888
1	489	57,268	-4,94	24,88
1	490	57,268	-4,95	24,874
1	491	57,267	-4,967	24,868
1	492	57,263	-4,974	24,868
1	493	57,26	-4,98	24,87
1	494	57,257	-4,986	24,874
1	495	57,254	-4,992	24,881
1	496	57,25	-5,004	24,9
1	497	57,246	-5,01	24,912
1	498	57,245	-5,015	24,925
1	499	57,245	-5,02	24,938
1	500	57,246	-5,025	24,952
1	501	57,248	-5,032	24,98
1	502	57,253	-5,036	24,994
1	503	57,255	-5,04	25,007
1	504	57,258	-5,046	25,019
1	505	57,262	-5,052	25,03
1	506	57,266	-5,067	25,05
1	507	57,276	-5,075	25,058
1	508	57,281	-5,083	25,066
1	509	57,285	-5,09	25,072
1	510	57,289	-5,095	25,077
1	511	57,291	-5,096	25,086
1	512	57,292	-5,091	25,089
1	513	57,29	-5,082	25,093
1	514	57,288	-5,07	25,096
1	515	57,284	-5,054	25,1
1	516	57,281	-5,018	25,109
1	517	57,275	-4,998	25,112
1	518	57,273	-4,979	25,116
1	519	57,273	-4,961	25,118
1	520	57,275	-4,945	25,118
1	521	57,278	-4,918	25,112
1	522	57,29	-4,907	25,105
1	523	57,298	-4,898	25,096
1	524	57,308	-4,891	25,085
1	525	57,317	-4,885	25,072
1	526	57,326	-4,878	25,044
1	527	57,341	-4,878	25,03
1	528	57,346	-4,88	25,018
1	529	57,348	-4,885	25,008
1	530	57,348	-4,894	25
1	531	57,344	-4,922	24,995
1	532	57,33	-4,94	24,997
1	533	57,32	-4,959	25,002
1	534	57,308	-4,979	25,009
1	535	57,296	-4,998	25,017
1	536	57,283	-5,029	25,036
1	537	57,259	-5,039	25,046
1	538	57,248	-5,045	25,055
1	539	57,237	-5,047	25,063
1	540	57,227	-5,045	25,07
1	541	57,219	-5,029	25,077
1	542	57,204	-5,017	25,077
1	543	57,197	-5,003	25,076
1	544	57,191	-4,987	25,073
1	545	57,186	-4,97	25,068
1	546	57,182	-4,934	25,056
1	547	57,177	-4,916	25,05
1	548	57,175	-4,897	25,044
1	549	57,175	-4,879	25,038
1	550	57,175	-4,861	25,033
1	551	57,176	-4,83	25,024
1	552	57,177	-4,817	25,021
1	553	57,178	-4,805	25,017
1	554	57,18	-4,793	25,013
1	555	57,181	-4,782	25,009
1	556	57,185	-4,758	24,999
1	557	57,188	-4,745	24,992
1	558	57,192	-4,732	24,983
1	559	57,197	-4,718	24,972
1	560	57,204	-4,706	24,959
1	561	57,22	-4,685	24,928
1	562	57,23	-4,678	24,91
1	563	57,241	-4,672	24,892
1	564	57,252	-4,667	24,874
1	565	57,264	-4,662	24,856
1	566	57,285	-4,652	24,825
1	567	57,294	-4,647	24,811
1	568	57,301	-4,642	24,8
1	569	57,307	-4,637	24,789
1	570	57,311	-4,633	24,78
1	571	57,313	-4,627	24,765
1	572	57,31	-4,625	24,759
1	573	57,307	-4,624	24,752
1	574	57,301	-4,624	24,745
1	575	57,295	-4,624	24,738
1	576	57,281	-4,628	24,722
1	577	57,275	-4,631	24,713
1	578	57,268	-4,636	24,705
1	579	57,263	-4,643	24,696
1	580	57,258	-4,651	24,687
1	581	57,25	-4,672	24,672
1	582	57,247	-4,686	24,666
1	583	57,244	-4,701	24,66
1	584	57,241	-4,717	24,655
1	585	57,24	-4,735	24,65
1	586	57,239	-4,775	24,64
1	587	57,24	-4,795	24,635
1	588	57,243	-4,814	24,63
1	589	57,246	-4,831	24,625
1	590	57,251	-4,845	24,62
1	591	57,261	-4,858	24,612
1	592	57,266	-4,857	24,608
1	593	57,271	-4,851	24,604
1	594	57,277	-4,841	24,6
1	595	57,282	-4,829	24,595
1	596	57,293	-4,803	24,583
1	597	57,298	-4,793	24,578
1	598	57,302	-4,786	24,573
1	599	57,305	-4,781	24,569
1	600	57,306	-4,779	24,568
1	601	57,305	-4,778	24,568
1	602	57,302	-4,776	24,571
1	603	57,297	-4,771	24,574
1	604	57,292	-4,764	24,578
1	605	57,286	-4,754	24,583
1	606	57,272	-4,728	24,591
1	607	57,265	-4,714	24,594
1	608	57,258	-4,701	24,597
1	609	57,25	-4,689	24,6
1	610	57,243	-4,679	24,602
1	611	57,228	-4,663	24,609
1	612	57,222	-4,657	24,611
1	613	57,217	-4,65	24,615
1	614	57,213	-4,644	24,618
1	615	57,211	-4,638	24,62
1	616	57,211	-4,627	24,624
1	617	57,213	-4,624	24,626
1	618	57,217	-4,621	24,627
1	619	57,222	-4,621	24,629
1	620	57,228	-4,622	24,631
1	621	57,242	-4,627	24,637
1	622	57,249	-4,63	24,641
1	623	57,257	-4,633	24,645
1	624	57,265	-4,636	24,649
1	625	57,272	-4,638	24,653
1	626	57,288	-4,64	24,658
1	627	57,297	-4,641	24,66
1	628	57,305	-4,642	24,662
1	629	57,312	-4,642	24,665
1	630	57,319	-4,642	24,669
1	631	57,33	-4,641	24,681
1	632	57,334	-4,639	24,69
1	633	57,335	-4,637	24,701
1	634	57,335	-4,634	24,715
1	635	57,333	-4,632	24,731
1	636	57,323	-4,629	24,769
1	637	57,316	-4,63	24,791
1	638	57,308	-4,632	24,815
1	639	57,299	-4,637	24,839
1	640	57,289	-4,642	24,864
1	641	57,27	-4,656	24,912
1	642	57,26	-4,664	24,935
1	643	57,251	-4,673	24,956
1	644	57,243	-4,682	24,975
1	645	57,236	-4,692	24,992
1	646	57,225	-4,716	25,023
1	647	57,221	-4,728	25,037
1	648	57,218	-4,741	25,05
1	649	57,216	-4,753	25,063
1	650	57,216	-4,763	25,075
1	651	57,218	-4,779	25,098
1	652	57,221	-4,783	25,108
1	653	57,225	-4,786	25,115
1	654	57,23	-4,786	25,121
1	655	57,236	-4,784	25,126
1	656	57,249	-4,774	25,131
1	657	57,255	-4,765	25,132
1	658	57,261	-4,754	25,133
1	659	57,266	-4,74	25,135
1	660	57,271	-4,723	25,136
1	661	57,28	-4,681	25,136
1	662	57,283	-4,657	25,135
1	663	57,285	-4,633	25,134
1	664	57,287	-4,607	25,131
1	665	57,287	-4,582	25,128
1	666	57,286	-4,536	25,121
1	667	57,284	-4,516	25,117
1	668	57,281	-4,499	25,113
1	669	57,277	-4,486	25,111
1	670	57,273	-4,477	25,109
1	671	57,264	-4,473	25,111
1	672	57,259	-4,477	25,114
1	673	57,254	-4,484	25,118
1	674	57,249	-4,493	25,124
1	675	57,244	-4,504	25,131
1	676	57,234	-4,525	25,147
1	677	57,23	-4,534	25,155
1	678	57,226	-4,541	25,164
1	679	57,223	-4,546	25,171
1	680	57,221	-4,55	25,177
1	681	57,218	-4,552	25,188
1	682	57,218	-4,553	25,194
1	683	57,218	-4,553	25,199
1	684	57,22	-4,554	25,206
1	685	57,223	-4,554	25,213
1	686	57,231	-4,556	25,228
1	687	57,237	-4,556	25,235
1	688	57,243	-4,556	25,241
1	689	57,25	-4,554	25,246
1	690	57,257	-4,551	25,249
1	691	57,271	-4,539	25,25
1	692	57,277	-4,531	25,249
1	693	57,283	-4,522	25,249
1	694	57,288	-4,513	25,248
1	695	57,292	-4,503	25,248
1	696	57,298	-4,483	25,249
1	697	57,299	-4,472	25,251
1	698	57,3	-4,46	25,253
1	699	57,299	-4,446	25,255
1	700	57,297	-4,431	25,258
1	701	57,291	-4,399	25,262
1	702	57,287	-4,382	25,263
1	703	57,283	-4,367	25,263
1	704	57,278	-4,352	25,262
1	705	57,273	-4,34	25,26
1	706	57,265	-4,327	25,252
1	707	57,262	-4,328	25,247
1	708	57,261	-4,333	25,24
1	709	57,261	-4,343	25,234
1	710	57,263	-4,358	25,226
1	711	57,272	-4,397	25,212
1	712	57,28	-4,419	25,205
1	713	57,288	-4,442	25,201
1	714	57,298	-4,464	25,197
1	715	57,308	-4,486	25,197
1	716	57,328	-4,525	25,208
1	717	57,335	-4,543	25,22
1	718	57,341	-4,56	25,237
1	719	57,345	-4,575	25,257
1	720	57,347	-4,588	25,281
1	721	57,342	-4,613	25,336
1	722	57,337	-4,624	25,366
1	723	57,329	-4,635	25,398
1	724	57,319	-4,647	25,43
1	725	57,307	-4,66	25,464
1	726	57,28	-4,684	25,528
1	727	57,264	-4,695	25,559
1	728	57,248	-4,703	25,587
1	729	57,231	-4,708	25,612
1	730	57,213	-4,711	25,633
1	731	57,178	-4,708	25,665
1	732	57,16	-4,703	25,676
1	733	57,143	-4,697	25,684
1	734	57,128	-4,69	25,688
1	735	57,114	-4,682	25,69
1	736	57,095	-4,664	25,685
1	737	57,088	-4,655	25,679
1	738	57,084	-4,645	25,671
1	739	57,083	-4,636	25,66
1	740	57,083	-4,627	25,65
1	741	57,088	-4,61	25,627
1	742	57,093	-4,603	25,617
1	743	57,101	-4,596	25,607
1	744	57,111	-4,591	25,598
1	745	57,123	-4,587	25,588
1	746	57,153	-4,587	25,568
1	747	57,171	-4,589	25,556
1	748	57,19	-4,594	25,543
1	749	57,208	-4,598	25,53
1	750	57,228	-4,602	25,515
1	751	57,267	-4,604	25,484
1	752	57,285	-4,601	25,47
1	753	57,302	-4,597	25,457
1	754	57,317	-4,591	25,446
1	755	57,33	-4,584	25,437
1	756	57,349	-4,57	25,429
1	757	57,354	-4,564	25,431
1	758	57,355	-4,559	25,437
1	759	57,354	-4,555	25,446
1	760	57,35	-4,552	25,458
1	761	57,333	-4,548	25,492
1	762	57,321	-4,546	25,511
1	763	57,307	-4,546	25,532
1	764	57,292	-4,546	25,553
1	765	57,277	-4,547	25,573
1	766	57,248	-4,557	25,607
1	767	57,236	-4,567	25,62
1	768	57,225	-4,58	25,631
1	769	57,215	-4,597	25,639
1	770	57,208	-4,618	25,644
1	771	57,199	-4,669	25,646
1	772	57,196	-4,697	25,643
1	773	57,196	-4,723	25,636
1	774	57,197	-4,748	25,627
1	775	57,2	-4,769	25,615
1	776	57,212	-4,797	25,584
1	777	57,221	-4,803	25,566
1	778	57,233	-4,806	25,547
1	779	57,246	-4,806	25,528
1	780	57,261	-4,805	25,51
1	781	57,291	-4,804	25,48
1	782	57,306	-4,805	25,468
1	783	57,32	-4,807	25,46
1	784	57,332	-4,81	25,456
1	785	57,342	-4,812	25,456
1	786	57,355	-4,815	25,465
1	787	57,357	-4,815	25,474
1	788	57,357	-4,815	25,484
1	789	57,354	-4,816	25,496
1	790	57,348	-4,817	25,508
1	791	57,332	-4,82	25,53
1	792	57,322	-4,821	25,541
1	793	57,311	-4,823	25,55
1	794	57,3	-4,823	25,557
1	795	57,288	-4,822	25,563
1	796	57,263	-4,817	25,566
1	797	57,25	-4,812	25,564
1	798	57,237	-4,806	25,56
1	799	57,224	-4,799	25,553
1	800	57,21	-4,79	25,544
1	801	57,187	-4,766	25,519
1	802	57,177	-4,752	25,504
1	803	57,169	-4,736	25,488
1	804	57,163	-4,72	25,472
1	805	57,16	-4,704	25,453
1	806	57,161	-4,676	25,414
1	807	57,165	-4,664	25,393
1	808	57,172	-4,653	25,37
1	809	57,181	-4,643	25,346
1	810	57,191	-4,634	25,323
1	811	57,213	-4,616	25,278
1	812	57,225	-4,608	25,257
1	813	57,237	-4,601	25,237
1	814	57,249	-4,596	25,218
1	815	57,261	-4,593	25,199
1	816	57,284	-4,599	25,163
1	817	57,295	-4,606	25,145
1	818	57,305	-4,617	25,128
1	819	57,315	-4,631	25,112
1	820	57,324	-4,647	25,098
1	821	57,336	-4,686	25,074
1	822	57,34	-4,707	25,066
1	823	57,342	-4,728	25,059
