1	121	59,339	45,632	8,516
1	122	59,3	45,699	8,506
1	123	59,257	45,769	8,497
1	124	59,212	45,841	8,489
1	125	59,115	45,99	8,474
1	126	59,065	46,067	8,467
1	127	59,017	46,143	8,459
1	128	58,972	46,217	8,451
1	129	58,932	46,29	8,441
1	130	58,874	46,427	8,413
1	131	58,857	46,491	8,392
1	132	58,85	46,551	8,363
1	133	58,853	46,606	8,327
1	134	58,865	46,658	8,279
1	135	58,915	46,747	8,151
1	136	58,952	46,784	8,069
1	137	58,995	46,817	7,976
1	138	59,042	46,848	7,873
1	139	59,093	46,874	7,762
1	140	59,192	46,925	7,524
1	141	59,238	46,95	7,401
1	142	59,281	46,973	7,276
1	143	59,318	46,999	7,151
1	144	59,35	47,023	7,029
1	145	59,394	47,075	6,793
1	146	59,405	47,102	6,683
1	147	59,411	47,127	6,578
1	148	59,409	47,154	6,479
1	149	59,402	47,178	6,387
1	150	59,366	47,229	6,224
1	151	59,339	47,255	6,151
1	152	59,308	47,28	6,084
1	153	59,273	47,305	6,022
1	154	59,236	47,329	5,964
1	155	59,158	47,375	5,858
1	156	59,119	47,395	5,81
1	157	59,083	47,411	5,763
1	158	59,049	47,424	5,719
1	159	59,02	47,431	5,675
1	160	58,981	47,427	5,588
1	161	58,973	47,415	5,542
1	162	58,973	47,397	5,494
1	163	58,981	47,374	5,442
1	164	58,997	47,345	5,387
1	165	59,053	47,275	5,265
1	166	59,09	47,236	5,198
1	167	59,133	47,193	5,129
1	168	59,178	47,151	5,058
1	169	59,227	47,108	4,985
1	170	59,328	47,023	4,838
1	171	59,376	46,984	4,767
1	172	59,421	46,947	4,697
1	173	59,463	46,911	4,632
1	174	59,499	46,877	4,571
1	175	59,551	46,816	4,467
1	176	59,565	46,79	4,425
1	177	59,571	46,766	4,391
1	178	59,568	46,747	4,364
1	179	59,557	46,732	4,345
1	180	59,512	46,719	4,327
1	181	59,481	46,719	4,326
1	182	59,446	46,723	4,331
1	183	59,409	46,729	4,339
1	184	59,372	46,736	4,349
1	185	59,3	46,747	4,369
1	186	59,27	46,749	4,378
1	187	59,245	46,748	4,383
1	188	59,226	46,745	4,385
1	189	59,213	46,738	4,382
1	190	59,206	46,716	4,359
1	191	59,21	46,701	4,338
1	192	59,217	46,683	4,31
1	193	59,227	46,661	4,276
1	194	59,239	46,636	4,236
1	195	59,263	46,576	4,145
1	196	59,274	46,541	4,095
1	197	59,282	46,507	4,046
1	198	59,289	46,471	3,996
1	199	59,293	46,437	3,948
1	200	59,29	46,376	3,855
1	201	59,282	46,351	3,812
1	202	59,27	46,327	3,772
1	203	59,253	46,306	3,735
1	204	59,232	46,285	3,703
1	205	59,178	46,247	3,652
1	206	59,148	46,227	3,633
1	207	59,116	46,207	3,619
1	208	59,083	46,187	3,608
1	209	59,051	46,167	3,6
1	210	58,994	46,126	3,588
1	211	58,972	46,103	3,581
1	212	58,955	46,08	3,572
1	213	58,944	46,055	3,56
1	214	58,94	46,03	3,545
1	215	58,95	45,983	3,5
1	216	58,964	45,96	3,471
1	217	58,984	45,936	3,438
1	218	59,007	45,913	3,401
1	219	59,034	45,889	3,362
1	220	59,093	45,834	3,276
1	221	59,124	45,804	3,233
1	222	59,153	45,773	3,189
1	223	59,179	45,743	3,147
1	224	59,204	45,713	3,107
1	225	59,243	45,659	3,035
1	226	59,257	45,635	3,005
1	227	59,268	45,612	2,979
1	228	59,275	45,591	2,959
1	229	59,28	45,569	2,943
1	230	59,281	45,525	2,929
1	231	59,278	45,502	2,931
1	232	59,274	45,477	2,938
1	233	59,268	45,452	2,951
1	234	59,261	45,427	2,971
1	235	59,247	45,368	3,025
1	236	59,242	45,333	3,058
1	237	59,239	45,292	3,094
1	238	59,238	45,247	3,131
1	239	59,24	45,195	3,167
1	240	59,253	45,071	3,234
1	241	59,263	45	3,263
1	242	59,274	44,924	3,289
1	243	59,286	44,843	3,312
1	244	59,298	44,758	3,332
1	245	59,32	44,578	3,364
1	246	59,328	44,485	3,378
1	247	59,334	44,39	3,392
1	248	59,337	44,295	3,407
1	249	59,337	44,201	3,423
1	250	59,33	44,015	3,462
1	251	59,322	43,925	3,486
1	252	59,313	43,836	3,513
1	253	59,301	43,749	3,543
1	254	59,287	43,661	3,575
1	255	59,253	43,484	3,645
1	256	59,235	43,392	3,683
1	257	59,216	43,297	3,722
1	258	59,199	43,197	3,763
1	259	59,183	43,094	3,806
1	260	59,161	42,872	3,892
1	261	59,156	42,753	3,935
1	262	59,156	42,627	3,976
1	263	59,159	42,495	4,014
1	264	59,168	42,354	4,05
1	265	59,199	42,047	4,113
1	266	59,219	41,88	4,14
1	267	59,242	41,704	4,166
1	268	59,267	41,52	4,191
1	269	59,293	41,327	4,216
1	270	59,347	40,918	4,269
1	271	59,374	40,703	4,298
1	272	59,4	40,48	4,328
1	273	59,424	40,251	4,36
1	274	59,446	40,017	4,393
1	275	59,483	39,53	4,466
1	276	59,496	39,279	4,507
1	277	59,505	39,022	4,553
1	278	59,508	38,76	4,604
1	279	59,506	38,493	4,661
1	280	59,486	37,944	4,799
1	281	59,469	37,662	4,879
1	282	59,447	37,375	4,965
1	283	59,421	37,086	5,059
1	284	59,394	36,792	5,157
1	285	59,336	36,198	5,369
1	286	59,307	35,898	5,48
1	287	59,28	35,596	5,594
1	288	59,257	35,292	5,709
1	289	59,236	34,988	5,826
1	290	59,207	34,378	6,061
1	291	59,198	34,075	6,18
1	292	59,193	33,774	6,3
1	293	59,191	33,477	6,422
1	294	59,192	33,186	6,545
1	295	59,201	32,633	6,804
1	296	59,207	32,374	6,94
1	297	59,213	32,13	7,083
1	298	59,218	31,902	7,232
1	299	59,221	31,691	7,388
1	300	59,217	31,321	7,724
1	301	59,209	31,164	7,904
1	302	59,196	31,026	8,091
1	303	59,178	30,907	8,287
1	304	59,157	30,805	8,489
1	305	59,102	30,656	8,914
1	306	59,072	30,606	9,136
1	307	59,041	30,57	9,363
1	308	59,01	30,549	9,593
1	309	58,981	30,54	9,826
1	310	58,929	30,561	10,288
1	311	58,908	30,59	10,514
1	312	58,89	30,632	10,734
1	313	58,877	30,687	10,946
1	314	58,87	30,755	11,148
1	315	58,872	30,933	11,521
1	316	58,882	31,043	11,691
1	317	58,897	31,165	11,85
1	318	58,916	31,3	11,998
1	319	58,941	31,445	12,135
1	320	58,997	31,761	12,376
1	321	59,027	31,929	12,479
1	322	59,056	32,102	12,572
1	323	59,084	32,278	12,654
1	324	59,111	32,455	12,726
1	325	59,156	32,81	12,843
1	326	59,174	32,985	12,89
1	327	59,189	33,155	12,93
1	328	59,201	33,32	12,965
1	329	59,211	33,479	12,994
1	330	59,222	33,776	13,036
1	331	59,226	33,913	13,047
1	332	59,229	34,04	13,051
1	333	59,231	34,159	13,048
1	334	59,234	34,268	13,038
1	335	59,241	34,454	12,996
1	336	59,245	34,533	12,963
1	337	59,249	34,603	12,924
1	338	59,252	34,664	12,879
1	339	59,255	34,718	12,828
1	340	59,258	34,807	12,715
1	341	59,256	34,844	12,657
1	342	59,253	34,876	12,6
1	343	59,248	34,904	12,545
1	344	59,241	34,928	12,495
1	345	59,22	34,972	12,41
1	346	59,208	34,992	12,376
1	347	59,194	35,012	12,349
1	348	59,179	35,033	12,328
1	349	59,165	35,053	12,313
1	350	59,141	35,089	12,3
1	351	59,133	35,103	12,302
1	352	59,128	35,113	12,308
1	353	59,127	35,118	12,319
1	354	59,13	35,119	12,334
1	355	59,154	35,103	12,373
1	356	59,173	35,089	12,398
1	357	59,199	35,072	12,425
1	358	59,23	35,052	12,455
1	359	59,267	35,03	12,489
1	360	59,35	34,99	12,568
1	361	59,394	34,975	12,614
1	362	59,438	34,963	12,666
1	363	59,481	34,957	12,723
1	364	59,523	34,956	12,788
1	365	59,594	34,978	12,941
1	366	59,622	35,001	13,03
1	367	59,644	35,031	13,128
1	368	59,659	35,069	13,234
1	369	59,668	35,113	13,35
1	370	59,668	35,211	13,602
1	371	59,659	35,265	13,737
1	372	59,647	35,318	13,877
1	373	59,629	35,375	14,021
1	374	59,609	35,433	14,168
1	375	59,563	35,554	14,463
1	376	59,54	35,617	14,61
1	377	59,516	35,682	14,755
1	378	59,492	35,748	14,899
1	379	59,467	35,815	15,04
1	380	59,416	35,949	15,313
1	381	59,39	36,015	15,447
1	382	59,363	36,082	15,579
1	383	59,335	36,151	15,71
1	384	59,307	36,22	15,841
1	385	59,251	36,369	16,108
1	386	59,223	36,448	16,244
1	387	59,195	36,53	16,385
1	388	59,167	36,615	16,529
1	389	59,14	36,702	16,676
1	390	59,084	36,886	16,981
1	391	59,058	36,981	17,135
1	392	59,032	37,08	17,29
1	393	59,009	37,182	17,442
1	394	58,987	37,286	17,591
1	395	58,954	37,496	17,874
1	396	58,943	37,599	18,007
1	397	58,936	37,7	18,132
1	398	58,933	37,797	18,248
1	399	58,934	37,889	18,356
1	400	58,945	38,058	18,54
1	401	58,956	38,133	18,615
1	402	58,969	38,201	18,677
1	403	58,985	38,262	18,726
1	404	59,002	38,316	18,763
1	405	59,041	38,4	18,798
1	406	59,062	38,432	18,795
1	407	59,082	38,46	18,781
1	408	59,101	38,483	18,755
1	409	59,119	38,503	18,718
1	410	59,151	38,537	18,613
1	411	59,162	38,552	18,549
1	412	59,173	38,566	18,477
1	413	59,182	38,579	18,399
1	414	59,188	38,593	18,317
1	415	59,194	38,622	18,147
1	416	59,194	38,638	18,061
1	417	59,192	38,657	17,976
1	418	59,189	38,677	17,893
1	419	59,185	38,698	17,812
1	420	59,176	38,741	17,657
1	421	59,172	38,761	17,582
1	422	59,169	38,779	17,508
1	423	59,167	38,793	17,435
1	424	59,166	38,803	17,36
1	425	59,171	38,807	17,204
1	426	59,176	38,802	17,122
1	427	59,184	38,791	17,034
1	428	59,193	38,775	16,943
1	429	59,203	38,756	16,848
1	430	59,224	38,709	16,648
1	431	59,233	38,683	16,544
1	432	59,24	38,656	16,437
1	433	59,245	38,628	16,329
1	434	59,247	38,6	16,22
1	435	59,239	38,548	16,003
1	436	59,229	38,525	15,898
1	437	59,215	38,503	15,796
1	438	59,197	38,484	15,698
1	439	59,174	38,468	15,605
1	440	59,121	38,438	15,437
1	441	59,09	38,425	15,362
1	442	59,059	38,412	15,292
1	443	59,027	38,398	15,227
1	444	58,997	38,384	15,165
1	445	58,944	38,35	15,051
1	446	58,923	38,331	14,995
1	447	58,908	38,31	14,939
1	448	58,897	38,287	14,883
1	449	58,891	38,264	14,824
1	450	58,897	38,214	14,695
1	451	58,909	38,188	14,624
1	452	58,925	38,164	14,548
1	453	58,948	38,14	14,467
1	454	58,975	38,119	14,38
1	455	59,04	38,081	14,191
1	456	59,074	38,067	14,09
1	457	59,109	38,055	13,988
1	458	59,142	38,047	13,884
1	459	59,173	38,042	13,781
1	460	59,225	38,042	13,58
1	461	59,245	38,047	13,482
1	462	59,261	38,055	13,388
1	463	59,272	38,066	13,296
1	464	59,279	38,08	13,208
1	465	59,284	38,11	13,043
1	466	59,284	38,124	12,966
1	467	59,283	38,135	12,892
1	468	59,284	38,142	12,821
1	469	59,286	38,146	12,752
1	470	59,297	38,139	12,614
1	471	59,306	38,131	12,542
1	472	59,318	38,12	12,466
1	473	59,333	38,105	12,387
1	474	59,349	38,09	12,302
1	475	59,383	38,061	12,122
1	476	59,4	38,05	12,026
1	477	59,415	38,044	11,929
1	478	59,43	38,044	11,829
1	479	59,443	38,052	11,727
1	480	59,461	38,097	11,522
1	481	59,465	38,133	11,42
1	482	59,465	38,178	11,318
1	483	59,459	38,232	11,218
1	484	59,448	38,293	11,121
1	485	59,408	38,433	10,937
1	486	59,379	38,511	10,851
1	487	59,345	38,594	10,771
1	488	59,306	38,681	10,695
1	489	59,264	38,771	10,623
1	490	59,176	38,957	10,493
1	491	59,132	39,051	10,434
1	492	59,09	39,146	10,378
1	493	59,05	39,239	10,326
1	494	59,013	39,333	10,277
1	495	58,953	39,52	10,184
1	496	58,931	39,615	10,139
1	497	58,914	39,712	10,094
1	498	58,902	39,81	10,049
1	499	58,896	39,909	10,002
1	500	58,898	40,104	9,903
1	501	58,906	40,198	9,85
1	502	58,916	40,291	9,796
1	503	58,931	40,378	9,739
1	504	58,948	40,463	9,681
1	505	58,987	40,624	9,561
1	506	59,007	40,701	9,501
1	507	59,027	40,775	9,442
1	508	59,046	40,847	9,386
1	509	59,062	40,916	9,333
1	510	59,089	41,042	9,245
1	511	59,1	41,096	9,211
1	512	59,109	41,143	9,185
1	513	59,118	41,182	9,167
1	514	59,127	41,213	9,156
1	515	59,152	41,247	9,156
1	516	59,169	41,249	9,165
1	517	59,192	41,242	9,176
1	518	59,221	41,224	9,188
1	519	59,256	41,198	9,199
1	520	59,343	41,123	9,214
1	521	59,393	41,077	9,216
1	522	59,444	41,028	9,213
1	523	59,498	40,974	9,206
1	524	59,55	40,919	9,196
1	525	59,644	40,807	9,171
1	526	59,681	40,754	9,159
1	527	59,712	40,702	9,149
1	528	59,734	40,653	9,14
1	529	59,747	40,609	9,135
1	530	59,744	40,537	9,134
1	531	59,728	40,51	9,139
1	532	59,703	40,49	9,148
1	533	59,67	40,477	9,161
1	534	59,63	40,468	9,178
1	535	59,528	40,469	9,229
1	536	59,47	40,476	9,263
1	537	59,407	40,49	9,303
1	538	59,344	40,507	9,348
1	539	59,278	40,532	9,397
1	540	59,149	40,599	9,508
1	541	59,087	40,643	9,567
1	542	59,029	40,693	9,626
1	543	58,975	40,75	9,685
1	544	58,927	40,811	9,742
1	545	58,85	40,94	9,845
1	546	58,821	41,005	9,891
1	547	58,799	41,07	9,931
1	548	58,784	41,133	9,966
1	549	58,775	41,193	9,997
1	550	58,778	41,302	10,044
1	551	58,788	41,352	10,063
1	552	58,805	41,396	10,076
1	553	58,827	41,437	10,086
1	554	58,855	41,472	10,092
1	555	58,923	41,53	10,088
1	556	58,964	41,552	10,078
1	557	59,007	41,572	10,064
1	558	59,05	41,589	10,047
1	559	59,094	41,604	10,027
1	560	59,175	41,634	9,987
1	561	59,211	41,648	9,97
1	562	59,242	41,662	9,958
1	563	59,269	41,675	9,953
1	564	59,291	41,688	9,955
1	565	59,322	41,711	9,989
1	566	59,332	41,719	10,02
1	567	59,34	41,723	10,062
1	568	59,345	41,725	10,113
1	569	59,35	41,721	10,173
1	570	59,359	41,693	10,319
1	571	59,367	41,665	10,404
1	572	59,376	41,628	10,496
1	573	59,389	41,579	10,595
1	574	59,404	41,52	10,697
1	575	59,449	41,369	10,91
1	576	59,477	41,28	11,017
1	577	59,508	41,184	11,124
1	578	59,54	41,083	11,23
1	579	59,572	40,98	11,335
1	580	59,629	40,775	11,55
1	581	59,65	40,676	11,662
1	582	59,665	40,582	11,778
1	583	59,674	40,493	11,898
1	584	59,674	40,409	12,024
1	585	59,653	40,26	12,291
1	586	59,633	40,193	12,432
1	587	59,605	40,134	12,576
1	588	59,571	40,082	12,724
1	589	59,532	40,036	12,875
1	590	59,441	39,967	13,179
1	591	59,393	39,941	13,331
1	592	59,341	39,923	13,482
1	593	59,289	39,91	13,63
1	594	59,238	39,902	13,774
1	595	59,144	39,892	14,046
1	596	59,103	39,887	14,171
1	597	59,066	39,882	14,288
1	598	59,035	39,873	14,396
1	599	59,01	39,861	14,493
1	600	58,98	39,824	14,65
1	601	58,975	39,799	14,709
1	602	58,975	39,772	14,753
1	603	58,981	39,743	14,781
1	604	58,991	39,714	14,795
1	605	59,02	39,66	14,778
1	606	59,037	39,636	14,751
1	607	59,054	39,617	14,712
1	608	59,07	39,603	14,665
1	609	59,084	39,594	14,61
1	610	59,108	39,591	14,485
1	611	59,116	39,598	14,419
1	612	59,123	39,609	14,351
1	613	59,127	39,626	14,283
1	614	59,13	39,674	14,215
1	615	59,133	39,705	14,082
1	616	59,135	39,74	14,016
1	617	59,136	39,778	13,95
1	618	59,139	39,818	13,885
1	619	59,143	39,859	13,821
1	620	59,157	39,944	13,694
1	621	59,166	39,986	13,633
1	622	59,179	40,026	13,574
1	623	59,193	40,066	13,516
1	624	59,21	40,138	13,459
1	625	59,248	40,17	13,345
1	626	59,268	40,2	13,286
1	627	59,289	40,227	13,226
1	628	59,309	40,251	13,163
1	629	59,327	40,296	13,099
1	630	59,356	40,317	12,967
1	631	59,365	40,337	12,901
1	632	59,369	40,36	12,837
1	633	59,369	40,383	12,776
1	634	59,363	40,44	12,718
1	635	59,334	40,474	12,615
1	636	59,312	40,512	12,57
1	637	59,285	40,553	12,53
1	638	59,254	40,597	12,493
1	639	59,219	40,692	12,461
1	640	59,142	40,744	12,406
1	641	59,1	40,798	12,384
1	642	59,056	40,856	12,364
1	643	59,011	40,917	12,346
1	644	58,965	41,054	12,331
1	645	58,876	41,126	12,304
1	646	58,834	41,203	12,293
1	647	58,796	41,281	12,281
1	648	58,764	41,358	12,269
1	649	58,739	41,502	12,255
1	650	58,718	41,567	12,218
1	651	58,725	41,626	12,194
1	652	58,745	41,681	12,165
1	653	58,779	41,73	12,132
1	654	58,825	41,816	12,094
1	655	58,953	41,852	12,004
1	656	59,032	41,884	11,952
1	657	59,118	41,909	11,897
1	658	59,205	41,93	11,839
1	659	59,294	41,952	11,778
1	660	59,46	41,957	11,655
1	661	59,534	41,956	11,595
1	662	59,598	41,953	11,537
1	663	59,652	41,947	11,483
1	664	59,696	41,932	11,433
1	665	59,751	41,924	11,355
1	666	59,762	41,916	11,327
1	667	59,762	41,909	11,309
1	668	59,751	41,904	11,299
1	669	59,73	41,898	11,298
1	670	59,66	41,898	11,32
1	671	59,615	41,899	11,341
1	672	59,563	41,903	11,368
1	673	59,505	41,91	11,4
1	674	59,444	41,932	11,477
1	675	59,318	41,948	11,52
1	676	59,254	41,966	11,565
1	677	59,191	41,985	11,611
1	678	59,132	42,003	11,657
1	679	59,074	42,043	11,747
1	680	58,97	42,063	11,789
1	681	58,926	42,081	11,828
1	682	58,889	42,099	11,864
1	683	58,859	42,115	11,897
1	684	58,836	42,144	11,954
1	685	58,816	42,154	11,977
1	686	58,819	42,162	11,995
1	687	58,831	42,165	12,008
1	688	58,851	42,163	12,018
1	689	58,878	42,145	12,028
1	690	58,946	42,128	12,032
1	691	58,986	42,106	12,035
1	692	59,027	42,08	12,04
1	693	59,07	42,047	12,047
1	694	59,112	41,97	12,069
1	695	59,191	41,927	12,083
1	696	59,227	41,881	12,1
1	697	59,261	41,832	12,119
1	698	59,29	41,783	12,14
1	699	59,316	41,686	12,194
1	700	59,349	41,639	12,227
1	701	59,357	41,594	12,265
1	702	59,359	41,549	12,308
1	703	59,354	41,505	12,357
1	704	59,345	41,411	12,469
1	705	59,319	41,36	12,531
1	706	59,305	41,305	12,594
1	707	59,293	41,246	12,657
1	708	59,284	41,183	12,717
1	709	59,28	41,044	12,825
1	710	59,29	40,968	12,868
1	711	59,303	40,888	12,904
1	712	59,322	40,803	12,931
1	713	59,343	40,716	12,95
1	714	59,367	40,534	12,963
1	715	59,413	40,443	12,96
1	716	59,434	40,351	12,952
1	717	59,45	40,261	12,94
1	718	59,461	40,175	12,926
1	719	59,467	40,01	12,896
1	720	59,458	39,934	12,883
1	721	59,445	39,861	12,872
1	722	59,425	39,791	12,864
1	723	59,4	39,726	12,859
1	724	59,369	39,612	12,86
1	725	59,293	39,564	12,865
1	726	59,25	39,523	12,873
1	727	59,206	39,488	12,884
1	728	59,161	39,459	12,896
1	729	59,117	39,415	12,928
1	730	59,033	39,399	12,947
1	731	58,997	39,385	12,967
1	732	58,965	39,372	12,988
1	733	58,938	39,361	13,01
1	734	58,917	39,341	13,054
1	735	58,894	39,332	13,074
1	736	58,891	39,324	13,092
1	737	58,895	39,314	13,107
1	738	58,904	39,304	13,12
1	739	58,918	39,278	13,137
1	740	58,965	39,262	13,14
1	741	58,997	39,243	13,14
1	742	59,033	39,223	13,137
1	743	59,073	39,203	13,131
1	744	59,115	39,167	13,114
1	745	59,202	39,155	13,105
1	746	59,245	39,148	13,097
1	747	59,285	39,146	13,093
1	748	59,323	39,151	13,093
1	749	59,356	39,18	13,112
1	750	59,406	39,205	13,135
1	751	59,424	39,236	13,167
1	752	59,438	39,271	13,209
1	753	59,448	39,31	13,263
1	754	59,456	39,395	13,403
1	755	59,465	39,438	13,487
1	756	59,468	39,481	13,58
1	757	59,47	39,521	13,679
1	758	59,472	39,558	13,783
1	759	59,472	39,62	14,003
1	760	59,471	39,643	14,116
1	761	59,47	39,662	14,23
1	762	59,468	39,676	14,343
1	763	59,466	39,686	14,456
1	764	59,462	39,703	14,683
1	765	59,449	39,713	14,797
1	766	59,438	39,724	14,913
1	767	59,424	39,738	15,03
1	768	59,405	39,757	15,151
1	769	59,382	39,804	15,402
1	770	59,321	39,835	15,533
1	771	59,284	39,87	15,67
1	772	59,244	39,91	15,81
1	773	59,202	39,955	15,954
1	774	59,159	40,056	16,253
1	775	59,069	40,112	16,404
1	776	59,025	40,169	16,556
1	777	58,983	40,226	16,706
1	778	58,943	40,284	16,853
1	779	58,908	40,394	17,132
1	780	58,849	40,447	17,261
1	781	58,826	40,5	17,382
1	782	58,808	40,552	17,493
1	783	58,796	40,601	17,593
1	784	58,79	40,691	17,755
1	785	58,794	40,73	17,817
1	786	58,805	40,763	17,865
1	787	58,822	40,79	17,901
1	788	58,845	40,81	17,925
1	789	58,874	40,83	17,942
1	790	58,947	40,831	17,937
1	791	58,991	40,825	17,925
1	792	59,038	40,814	17,908
1	793	59,087	40,799	17,889
1	794	59,138	40,759	17,85
1	795	59,234	40,735	17,835
1	796	59,278	40,71	17,826
1	797	59,319	40,683	17,824
1	798	59,355	40,655	17,83
1	799	59,386	40,594	17,876
1	800	59,43	40,561	17,917
1	801	59,444	40,527	17,97
1	802	59,454	40,491	18,037
1	803	59,458	40,455	18,117
1	804	59,458	40,376	18,315
1	805	59,45	40,332	18,431
1	806	59,443	40,283	18,556
1	807	59,437	40,228	18,687
1	808	59,432	40,165	18,822
1	809	59,428	40,015	19,094
1	810	59,426	39,927	19,225
1	811	59,427	39,833	19,352
1	812	59,429	39,732	19,472
1	813	59,431	39,627	19,586
1	814	59,433	39,406	19,795
1	815	59,433	39,293	19,891
1	816	59,43	39,179	19,983
1	817	59,423	39,067	20,072
1	818	59,412	38,957	20,159
1	819	59,398	38,746	20,327
1	820	59,356	38,645	20,409
1	821	59,329	38,548	20,49
1	822	59,298	38,454	20,57
1	823	59,265	38,362	20,649
1	824	59,23	38,188	20,807
1	825	59,159	38,105	20,884
1	826	59,123	38,026	20,959
1	827	59,089	37,949	21,033
1	828	59,058	37,874	21,101
1	829	59,03	37,73	21,222
1	830	58,989	37,659	21,27
1	831	58,977	37,59	21,309
1	832	58,973	37,519	21,336
1	833	58,976	37,447	21,353
1	834	58,987	37,296	21,349
1	835	59,03	37,216	21,33
1	836	59,061	37,131	21,299
1	837	59,095	37,042	21,257
1	838	59,132	36,949	21,206
1	839	59,169	36,755	21,077
1	840	59,243	36,656	21,002
1	841	59,277	36,557	20,923
1	842	59,307	36,459	20,84
1	843	59,334	36,36	20,756
1	844	59,355	36,167	20,591
1	845	59,383	36,07	20,513
1	846	59,388	35,973	20,442
1	847	59,388	35,875	20,376
1	848	59,382	35,778	20,317
1	849	59,37	35,584	20,224
1	850	59,333	35,489	20,188
1	851	59,308	35,396	20,161
1	852	59,281	35,306	20,139
1	853	59,253	35,218	20,123
1	854	59,223	35,052	20,105
1	855	59,167	34,974	20,101
1	856	59,143	34,898	20,097
1	857	59,12	34,826	20,094
1	858	59,1	34,757	20,09
1	859	59,083	34,626	20,076
1	860	59,056	34,566	20,065
1	861	59,045	34,509	20,05
1	862	59,035	34,457	20,033
1	863	59,026	34,41	20,013
1	864	59,017	34,336	19,967
1	865	58,999	34,31	19,943
1	866	58,989	34,293	19,921
1	867	58,979	34,284	19,901
1	868	58,969	34,283	19,883
1	869	58,958	34,307	19,857
1	870	58,937	34,33	19,848
1	871	58,929	34,358	19,84
1	872	58,923	34,391	19,832
1	873	58,92	34,428	19,823
1	874	58,921	34,51	19,795
1	875	58,937	34,553	19,773
