1	125	65,094	-18,76	-31,116
1	126	65,094	-18,793	-31,133
1	127	65,096	-18,86	-31,163
1	128	65,097	-18,894	-31,175
1	129	65,099	-18,928	-31,185
1	130	65,102	-18,962	-31,193
1	131	65,105	-18,995	-31,199
1	132	65,113	-19,059	-31,204
1	133	65,117	-19,089	-31,205
1	134	65,121	-19,118	-31,203
1	135	65,124	-19,147	-31,2
1	136	65,127	-19,177	-31,194
1	137	65,131	-19,238	-31,173
1	138	65,132	-19,271	-31,157
1	139	65,132	-19,307	-31,138
1	140	65,132	-19,344	-31,114
1	141	65,131	-19,384	-31,088
1	142	65,127	-19,47	-31,027
1	143	65,125	-19,516	-30,993
1	144	65,123	-19,562	-30,959
1	145	65,12	-19,609	-30,923
1	146	65,119	-19,655	-30,886
1	147	65,117	-19,747	-30,809
1	148	65,116	-19,791	-30,768
1	149	65,117	-19,833	-30,725
1	150	65,117	-19,875	-30,681
1	151	65,117	-19,915	-30,636
1	152	65,118	-19,998	-30,54
1	153	65,119	-20,042	-30,489
1	154	65,119	-20,089	-30,437
1	155	65,121	-20,138	-30,382
1	156	65,123	-20,191	-30,324
1	157	65,13	-20,301	-30,2
1	158	65,135	-20,357	-30,134
1	159	65,141	-20,412	-30,065
1	160	65,146	-20,466	-29,995
1	161	65,151	-20,518	-29,924
1	162	65,158	-20,616	-29,78
1	163	65,159	-20,661	-29,71
1	164	65,159	-20,704	-29,641
1	165	65,157	-20,745	-29,575
1	166	65,154	-20,785	-29,512
1	167	65,143	-20,86	-29,392
1	168	65,136	-20,898	-29,335
1	169	65,128	-20,935	-29,279
1	170	65,12	-20,973	-29,223
1	171	65,112	-21,011	-29,167
1	172	65,096	-21,086	-29,054
1	173	65,089	-21,124	-28,996
1	174	65,083	-21,159	-28,938
1	175	65,078	-21,194	-28,879
1	176	65,073	-21,227	-28,82
1	177	65,066	-21,288	-28,701
1	178	65,064	-21,317	-28,641
1	179	65,063	-21,345	-28,582
1	180	65,063	-21,372	-28,524
1	181	65,063	-21,399	-28,467
1	182	65,067	-21,452	-28,361
1	183	65,071	-21,479	-28,312
1	184	65,076	-21,506	-28,266
1	185	65,083	-21,533	-28,222
1	186	65,09	-21,561	-28,18
1	187	65,106	-21,614	-28,103
1	188	65,114	-21,639	-28,066
1	189	65,121	-21,664	-28,031
1	190	65,126	-21,688	-27,997
1	191	65,131	-21,71	-27,962
1	192	65,137	-21,749	-27,893
1	193	65,138	-21,767	-27,858
1	194	65,138	-21,782	-27,822
1	195	65,138	-21,795	-27,785
1	196	65,137	-21,805	-27,747
1	197	65,135	-21,817	-27,669
1	198	65,134	-21,819	-27,629
1	199	65,133	-21,82	-27,588
1	200	65,133	-21,819	-27,546
1	201	65,132	-21,817	-27,504
1	202	65,131	-21,812	-27,421
1	203	65,131	-21,807	-27,38
1	204	65,131	-21,802	-27,341
1	205	65,131	-21,795	-27,304
1	206	65,131	-21,787	-27,268
1	207	65,132	-21,766	-27,202
1	208	65,131	-21,755	-27,171
1	209	65,131	-21,743	-27,141
1	210	65,129	-21,729	-27,112
1	211	65,127	-21,715	-27,083
1	212	65,12	-21,684	-27,026
1	213	65,115	-21,667	-26,998
1	214	65,109	-21,649	-26,969
1	215	65,103	-21,629	-26,94
1	216	65,097	-21,609	-26,908
1	217	65,081	-21,567	-26,843
1	218	65,073	-21,545	-26,808
1	219	65,065	-21,523	-26,771
1	220	65,058	-21,501	-26,733
1	221	65,051	-21,48	-26,694
1	222	65,04	-21,44	-26,615
1	223	65,037	-21,421	-26,574
1	224	65,036	-21,404	-26,532
1	225	65,038	-21,387	-26,49
1	226	65,041	-21,372	-26,445
1	227	65,054	-21,346	-26,35
1	228	65,063	-21,336	-26,298
1	229	65,071	-21,328	-26,244
1	230	65,081	-21,319	-26,185
1	231	65,091	-21,311	-26,122
1	232	65,109	-21,295	-25,987
1	233	65,117	-21,286	-25,916
1	234	65,125	-21,275	-25,841
1	235	65,132	-21,264	-25,764
1	236	65,138	-21,251	-25,685
1	237	65,149	-21,221	-25,519
1	238	65,155	-21,204	-25,432
1	239	65,16	-21,185	-25,343
1	240	65,164	-21,166	-25,251
1	241	65,168	-21,146	-25,157
1	242	65,174	-21,103	-24,964
1	243	65,175	-21,081	-24,866
1	244	65,175	-21,06	-24,768
1	245	65,174	-21,039	-24,671
1	246	65,171	-21,019	-24,575
1	247	65,163	-20,982	-24,389
1	248	65,158	-20,966	-24,299
1	249	65,153	-20,95	-24,213
1	250	65,147	-20,936	-24,129
1	251	65,142	-20,921	-24,047
1	252	65,131	-20,89	-23,89
1	253	65,125	-20,874	-23,815
1	254	65,118	-20,857	-23,742
1	255	65,112	-20,838	-23,67
1	256	65,105	-20,819	-23,6
1	257	65,091	-20,779	-23,466
1	258	65,085	-20,76	-23,403
1	259	65,08	-20,74	-23,342
1	260	65,076	-20,72	-23,285
1	261	65,073	-20,701	-23,233
1	262	65,069	-20,666	-23,14
1	263	65,068	-20,65	-23,1
1	264	65,068	-20,635	-23,064
1	265	65,069	-20,623	-23,032
1	266	65,07	-20,611	-23,004
1	267	65,075	-20,592	-22,96
1	268	65,078	-20,584	-22,944
1	269	65,082	-20,577	-22,932
1	270	65,086	-20,57	-22,924
1	271	65,09	-20,564	-22,919
1	272	65,099	-20,555	-22,921
1	273	65,103	-20,551	-22,926
1	274	65,106	-20,55	-22,935
1	275	65,109	-20,549	-22,945
1	276	65,111	-20,549	-22,959
1	277	65,113	-20,553	-22,991
1	278	65,113	-20,555	-23,011
1	279	65,113	-20,558	-23,031
1	280	65,112	-20,562	-23,053
1	281	65,112	-20,566	-23,075
1	282	65,11	-20,576	-23,121
1	283	65,11	-20,583	-23,144
1	284	65,109	-20,591	-23,167
1	285	65,108	-20,601	-23,191
1	286	65,107	-20,615	-23,216
1	287	65,105	-20,65	-23,264
1	288	65,104	-20,673	-23,287
1	289	65,103	-20,699	-23,31
1	290	65,103	-20,727	-23,331
1	291	65,103	-20,757	-23,351
1	292	65,105	-20,818	-23,387
1	293	65,106	-20,847	-23,403
1	294	65,108	-20,876	-23,419
1	295	65,109	-20,903	-23,433
1	296	65,111	-20,929	-23,447
1	297	65,113	-20,98	-23,473
1	298	65,114	-21,006	-23,485
1	299	65,114	-21,031	-23,498
1	300	65,114	-21,057	-23,511
1	301	65,113	-21,083	-23,524
1	302	65,111	-21,136	-23,552
1	303	65,109	-21,163	-23,568
1	304	65,107	-21,19	-23,583
1	305	65,105	-21,217	-23,599
1	306	65,103	-21,244	-23,614
1	307	65,098	-21,299	-23,645
1	308	65,096	-21,327	-23,66
1	309	65,094	-21,354	-23,675
1	310	65,092	-21,382	-23,69
1	311	65,091	-21,41	-23,706
1	312	65,092	-21,462	-23,739
1	313	65,092	-21,487	-23,757
1	314	65,094	-21,51	-23,776
1	315	65,095	-21,531	-23,796
1	316	65,096	-21,552	-23,817
1	317	65,098	-21,589	-23,86
1	318	65,099	-21,606	-23,883
1	319	65,1	-21,624	-23,906
1	320	65,101	-21,642	-23,931
1	321	65,102	-21,661	-23,956
1	322	65,107	-21,701	-24,01
1	323	65,109	-21,722	-24,037
1	324	65,112	-21,743	-24,065
1	325	65,115	-21,765	-24,092
1	326	65,118	-21,786	-24,119
1	327	65,123	-21,827	-24,173
1	328	65,125	-21,847	-24,199
1	329	65,127	-21,865	-24,225
1	330	65,129	-21,882	-24,25
1	331	65,13	-21,898	-24,274
1	332	65,131	-21,925	-24,317
1	333	65,131	-21,938	-24,336
1	334	65,129	-21,951	-24,353
1	335	65,127	-21,964	-24,368
1	336	65,123	-21,978	-24,381
1	337	65,112	-22,01	-24,4
1	338	65,105	-22,027	-24,406
1	339	65,097	-22,046	-24,411
1	340	65,089	-22,065	-24,414
1	341	65,081	-22,085	-24,416
1	342	65,069	-22,125	-24,415
1	343	65,065	-22,145	-24,413
1	344	65,064	-22,164	-24,409
1	345	65,064	-22,182	-24,404
1	346	65,065	-22,199	-24,398
1	347	65,074	-22,229	-24,379
1	348	65,079	-22,243	-24,368
1	349	65,086	-22,256	-24,353
1	350	65,093	-22,268	-24,336
1	351	65,1	-22,279	-24,316
1	352	65,114	-22,299	-24,269
1	353	65,12	-22,306	-24,241
1	354	65,125	-22,313	-24,21
1	355	65,129	-22,32	-24,178
1	356	65,132	-22,327	-24,145
1	357	65,135	-22,343	-24,077
1	358	65,135	-22,353	-24,043
1	359	65,135	-22,364	-24,009
1	360	65,133	-22,376	-23,977
1	361	65,132	-22,389	-23,945
1	362	65,127	-22,417	-23,885
1	363	65,123	-22,433	-23,857
1	364	65,12	-22,448	-23,83
1	365	65,117	-22,464	-23,803
1	366	65,113	-22,482	-23,778
1	367	65,107	-22,518	-23,729
1	368	65,104	-22,538	-23,706
1	369	65,102	-22,558	-23,685
1	370	65,101	-22,579	-23,664
1	371	65,101	-22,6	-23,645
1	372	65,101	-22,647	-23,612
1	373	65,102	-22,672	-23,596
1	374	65,103	-22,697	-23,581
1	375	65,103	-22,722	-23,568
1	376	65,102	-22,746	-23,555
1	377	65,101	-22,79	-23,533
1	378	65,099	-22,809	-23,525
1	379	65,098	-22,827	-23,518
1	380	65,097	-22,844	-23,512
1	381	65,097	-22,861	-23,509
1	382	65,097	-22,895	-23,507
1	383	65,097	-22,913	-23,509
1	384	65,097	-22,931	-23,514
1	385	65,097	-22,947	-23,52
1	386	65,097	-22,963	-23,53
1	387	65,096	-22,987	-23,555
1	388	65,095	-22,996	-23,572
1	389	65,095	-23,002	-23,59
1	390	65,094	-23,008	-23,611
1	391	65,093	-23,012	-23,634
1	392	65,091	-23,02	-23,687
1	393	65,091	-23,023	-23,717
1	394	65,091	-23,026	-23,748
1	395	65,091	-23,029	-23,783
1	396	65,092	-23,033	-23,819
1	397	65,097	-23,04	-23,899
1	398	65,099	-23,045	-23,944
1	399	65,102	-23,05	-23,991
1	400	65,106	-23,056	-24,04
1	401	65,109	-23,063	-24,093
1	402	65,117	-23,079	-24,202
1	403	65,121	-23,087	-24,259
1	404	65,125	-23,095	-24,318
1	405	65,13	-23,102	-24,377
1	406	65,135	-23,108	-24,439
1	407	65,142	-23,118	-24,568
1	408	65,144	-23,121	-24,635
1	409	65,144	-23,125	-24,704
1	410	65,141	-23,129	-24,774
1	411	65,136	-23,133	-24,844
1	412	65,118	-23,141	-24,986
1	413	65,106	-23,145	-25,056
1	414	65,092	-23,147	-25,127
1	415	65,077	-23,149	-25,198
1	416	65,062	-23,15	-25,269
1	417	65,032	-23,148	-25,41
1	418	65,019	-23,146	-25,48
1	419	65,007	-23,145	-25,551
1	420	64,999	-23,142	-25,621
1	421	64,993	-23,14	-25,692
1	422	64,99	-23,135	-25,833
1	423	64,992	-23,133	-25,904
1	424	64,996	-23,13	-25,976
1	425	65,001	-23,127	-26,049
1	426	65,008	-23,123	-26,122
1	427	65,023	-23,119	-26,272
1	428	65,032	-23,117	-26,349
1	429	65,041	-23,116	-26,428
1	430	65,05	-23,116	-26,508
1	431	65,059	-23,116	-26,59
1	432	65,077	-23,118	-26,757
1	433	65,087	-23,119	-26,84
1	434	65,096	-23,121	-26,924
1	435	65,105	-23,123	-27,009
1	436	65,113	-23,126	-27,093
1	437	65,129	-23,133	-27,261
1	438	65,136	-23,138	-27,346
1	439	65,142	-23,143	-27,43
1	440	65,147	-23,149	-27,515
1	441	65,152	-23,155	-27,6
1	442	65,159	-23,167	-27,77
1	443	65,162	-23,175	-27,853
1	444	65,165	-23,183	-27,934
1	445	65,168	-23,193	-28,011
1	446	65,17	-23,204	-28,085
1	447	65,173	-23,229	-28,218
1	448	65,172	-23,243	-28,277
1	449	65,171	-23,255	-28,332
1	450	65,169	-23,267	-28,383
1	451	65,165	-23,277	-28,43
1	452	65,155	-23,292	-28,513
1	453	65,149	-23,296	-28,55
1	454	65,142	-23,299	-28,584
1	455	65,135	-23,301	-28,616
1	456	65,128	-23,302	-28,646
1	457	65,115	-23,305	-28,698
1	458	65,108	-23,308	-28,722
1	459	65,103	-23,311	-28,743
1	460	65,098	-23,316	-28,763
1	461	65,093	-23,322	-28,782
1	462	65,086	-23,336	-28,814
1	463	65,083	-23,344	-28,828
1	464	65,08	-23,353	-28,841
1	465	65,077	-23,363	-28,852
1	466	65,075	-23,374	-28,862
1	467	65,073	-23,401	-28,873
1	468	65,073	-23,418	-28,874
1	469	65,075	-23,436	-28,87
1	470	65,077	-23,454	-28,863
1	471	65,081	-23,473	-28,851
1	472	65,089	-23,513	-28,818
1	473	65,094	-23,533	-28,797
1	474	65,098	-23,555	-28,774
1	475	65,101	-23,577	-28,75
1	476	65,103	-23,601	-28,726
1	477	65,107	-23,652	-28,676
1	478	65,108	-23,68	-28,652
1	479	65,108	-23,708	-28,631
1	480	65,11	-23,736	-28,61
1	481	65,111	-23,764	-28,593
1	482	65,115	-23,817	-28,564
1	483	65,118	-23,842	-28,552
1	484	65,121	-23,865	-28,54
1	485	65,123	-23,887	-28,53
1	486	65,126	-23,908	-28,52
1	487	65,131	-23,949	-28,501
1	488	65,133	-23,969	-28,491
1	489	65,135	-23,989	-28,481
1	490	65,136	-24,01	-28,471
1	491	65,137	-24,031	-28,46
1	492	65,137	-24,075	-28,436
1	493	65,136	-24,097	-28,424
1	494	65,135	-24,12	-28,411
1	495	65,133	-24,142	-28,398
1	496	65,13	-24,165	-28,387
1	497	65,123	-24,21	-28,365
1	498	65,12	-24,233	-28,354
1	499	65,117	-24,255	-28,344
1	500	65,114	-24,277	-28,334
1	501	65,111	-24,298	-28,325
1	502	65,106	-24,336	-28,305
1	503	65,103	-24,354	-28,297
1	504	65,1	-24,37	-28,29
1	505	65,098	-24,384	-28,284
1	506	65,095	-24,397	-28,28
1	507	65,093	-24,421	-28,276
1	508	65,094	-24,434	-28,276
1	509	65,095	-24,447	-28,277
1	510	65,096	-24,461	-28,278
1	511	65,099	-24,474	-28,279
1	512	65,104	-24,5	-28,279
1	513	65,107	-24,511	-28,277
1	514	65,11	-24,52	-28,273
1	515	65,114	-24,527	-28,266
1	516	65,119	-24,534	-28,256
1	517	65,128	-24,547	-28,23
1	518	65,132	-24,555	-28,215
1	519	65,136	-24,564	-28,198
1	520	65,14	-24,573	-28,181
1	521	65,143	-24,583	-28,164
1	522	65,147	-24,601	-28,133
1	523	65,149	-24,608	-28,12
1	524	65,15	-24,615	-28,109
1	525	65,151	-24,621	-28,101
1	526	65,151	-24,626	-28,096
1	527	65,151	-24,634	-28,092
1	528	65,151	-24,638	-28,093
1	529	65,15	-24,642	-28,097
1	530	65,149	-24,646	-28,103
1	531	65,147	-24,651	-28,111
1	532	65,144	-24,664	-28,133
1	533	65,143	-24,671	-28,148
1	534	65,142	-24,678	-28,165
1	535	65,141	-24,686	-28,184
1	536	65,14	-24,693	-28,206
1	537	65,139	-24,707	-28,253
1	538	65,139	-24,713	-28,278
1	539	65,139	-24,718	-28,302
1	540	65,139	-24,723	-28,326
1	541	65,138	-24,729	-28,35
1	542	65,137	-24,737	-28,393
1	543	65,136	-24,741	-28,413
1	544	65,135	-24,743	-28,432
1	545	65,134	-24,746	-28,449
1	546	65,132	-24,747	-28,465
1	547	65,127	-24,751	-28,492
1	548	65,123	-24,753	-28,503
1	549	65,12	-24,755	-28,512
1	550	65,116	-24,758	-28,518
1	551	65,113	-24,762	-28,522
1	552	65,107	-24,77	-28,525
1	553	65,105	-24,774	-28,524
1	554	65,103	-24,779	-28,522
1	555	65,102	-24,782	-28,519
1	556	65,101	-24,785	-28,516
1	557	65,102	-24,791	-28,508
1	558	65,104	-24,793	-28,504
1	559	65,107	-24,796	-28,5
1	560	65,112	-24,799	-28,495
1	561	65,117	-24,802	-28,491
1	562	65,131	-24,807	-28,483
1	563	65,138	-24,811	-28,479
1	564	65,145	-24,814	-28,475
1	565	65,152	-24,817	-28,471
1	566	65,158	-24,821	-28,466
1	567	65,166	-24,829	-28,453
1	568	65,167	-24,833	-28,445
1	569	65,167	-24,836	-28,436
1	570	65,166	-24,838	-28,426
1	571	65,163	-24,838	-28,415
1	572	65,154	-24,834	-28,392
1	573	65,149	-24,831	-28,38
1	574	65,144	-24,828	-28,368
1	575	65,139	-24,824	-28,356
1	576	65,135	-24,821	-28,344
1	577	65,13	-24,813	-28,32
1	578	65,128	-24,808	-28,307
1	579	65,127	-24,802	-28,293
1	580	65,126	-24,797	-28,279
1	581	65,126	-24,792	-28,264
1	582	65,125	-24,787	-28,23
1	583	65,126	-24,787	-28,211
1	584	65,126	-24,79	-28,191
1	585	65,128	-24,793	-28,168
1	586	65,129	-24,798	-28,145
1	587	65,134	-24,808	-28,092
1	588	65,137	-24,813	-28,063
1	589	65,14	-24,816	-28,034
1	590	65,143	-24,819	-28,003
1	591	65,146	-24,821	-27,971
1	592	65,151	-24,822	-27,905
1	593	65,154	-24,821	-27,871
1	594	65,156	-24,821	-27,836
1	595	65,158	-24,82	-27,801
1	596	65,159	-24,821	-27,765
1	597	65,16	-24,824	-27,691
1	598	65,159	-24,828	-27,654
1	599	65,159	-24,832	-27,617
1	600	65,158	-24,837	-27,58
1	601	65,156	-24,843	-27,545
1	602	65,15	-24,852	-27,477
1	603	65,145	-24,855	-27,445
1	604	65,138	-24,856	-27,414
1	605	65,13	-24,856	-27,383
1	606	65,12	-24,854	-27,354
1	607	65,094	-24,85	-27,299
1	608	65,08	-24,847	-27,274
1	609	65,066	-24,844	-27,25
1	610	65,052	-24,84	-27,228
1	611	65,039	-24,837	-27,207
1	612	65,016	-24,831	-27,172
1	613	65,007	-24,828	-27,157
1	614	65	-24,825	-27,144
1	615	64,995	-24,822	-27,133
1	616	64,992	-24,82	-27,125
1	617	64,996	-24,813	-27,115
1	618	65,001	-24,809	-27,113
1	619	65,01	-24,805	-27,111
1	620	65,02	-24,8	-27,111
1	621	65,032	-24,795	-27,111
1	622	65,06	-24,782	-27,112
1	623	65,072	-24,774	-27,114
1	624	65,086	-24,764	-27,116
1	625	65,098	-24,752	-27,12
1	626	65,11	-24,737	-27,125
1	627	65,128	-24,701	-27,14
1	628	65,135	-24,681	-27,149
1	629	65,14	-24,661	-27,16
1	630	65,143	-24,641	-27,171
1	631	65,144	-24,622	-27,183
1	632	65,142	-24,585	-27,207
1	633	65,139	-24,567	-27,22
1	634	65,137	-24,548	-27,232
1	635	65,134	-24,528	-27,245
1	636	65,132	-24,506	-27,259
1	637	65,128	-24,458	-27,287
1	638	65,126	-24,431	-27,302
1	639	65,124	-24,405	-27,318
1	640	65,122	-24,378	-27,335
1	641	65,12	-24,352	-27,352
1	642	65,113	-24,305	-27,39
1	643	65,109	-24,284	-27,411
1	644	65,105	-24,266	-27,434
1	645	65,1	-24,248	-27,459
1	646	65,096	-24,232	-27,485
1	647	65,085	-24,199	-27,542
1	648	65,081	-24,181	-27,572
1	649	65,076	-24,162	-27,602
1	650	65,072	-24,141	-27,634
1	651	65,068	-24,12	-27,666
1	652	65,065	-24,076	-27,729
1	653	65,064	-24,055	-27,762
1	654	65,065	-24,035	-27,793
1	655	65,065	-24,017	-27,825
1	656	65,067	-24	-27,855
1	657	65,074	-23,967	-27,913
1	658	65,077	-23,953	-27,941
1	659	65,081	-23,938	-27,969
1	660	65,085	-23,924	-27,997
1	661	65,089	-23,909	-28,025
1	662	65,096	-23,878	-28,083
1	663	65,098	-23,862	-28,113
1	664	65,1	-23,847	-28,143
1	665	65,101	-23,832	-28,172
1	666	65,101	-23,819	-28,202
1	667	65,098	-23,795	-28,261
1	668	65,096	-23,784	-28,29
1	669	65,094	-23,774	-28,319
1	670	65,091	-23,765	-28,349
1	671	65,089	-23,756	-28,379
1	672	65,087	-23,736	-28,436
1	673	65,087	-23,725	-28,463
1	674	65,087	-23,713	-28,489
1	675	65,088	-23,7	-28,511
1	676	65,089	-23,686	-28,532
1	677	65,09	-23,656	-28,568
1	678	65,091	-23,64	-28,581
1	679	65,093	-23,623	-28,592
1	680	65,095	-23,605	-28,6
1	681	65,098	-23,585	-28,604
1	682	65,107	-23,543	-28,602
1	683	65,111	-23,522	-28,597
1	684	65,114	-23,5	-28,589
1	685	65,117	-23,479	-28,578
1	686	65,119	-23,458	-28,565
1	687	65,12	-23,418	-28,535
1	688	65,12	-23,399	-28,519
1	689	65,119	-23,382	-28,503
1	690	65,117	-23,365	-28,488
1	691	65,116	-23,349	-28,474
1	692	65,113	-23,32	-28,449
1	693	65,111	-23,307	-28,439
1	694	65,109	-23,295	-28,43
1	695	65,108	-23,284	-28,423
1	696	65,107	-23,275	-28,416
1	697	65,105	-23,26	-28,407
1	698	65,104	-23,254	-28,404
1	699	65,103	-23,25	-28,403
1	700	65,102	-23,246	-28,403
1	701	65,101	-23,242	-28,405
1	702	65,099	-23,236	-28,412
1	703	65,098	-23,234	-28,417
1	704	65,097	-23,233	-28,424
1	705	65,096	-23,233	-28,431
1	706	65,095	-23,233	-28,438
1	707	65,093	-23,238	-28,455
1	708	65,092	-23,241	-28,463
1	709	65,091	-23,245	-28,471
1	710	65,089	-23,251	-28,48
1	711	65,088	-23,256	-28,487
1	712	65,085	-23,269	-28,502
1	713	65,083	-23,276	-28,509
1	714	65,083	-23,283	-28,515
1	715	65,083	-23,291	-28,519
1	716	65,083	-23,299	-28,522
1	717	65,085	-23,313	-28,522
1	718	65,087	-23,32	-28,518
1	719	65,09	-23,326	-28,512
1	720	65,092	-23,333	-28,505
1	721	65,094	-23,338	-28,498
1	722	65,096	-23,346	-28,482
1	723	65,096	-23,348	-28,473
1	724	65,095	-23,349	-28,465
1	725	65,094	-23,348	-28,455
1	726	65,092	-23,346	-28,445
1	727	65,086	-23,34	-28,422
1	728	65,083	-23,337	-28,409
1	729	65,08	-23,335	-28,395
1	730	65,077	-23,332	-28,381
1	731	65,074	-23,329	-28,366
1	732	65,07	-23,321	-28,334
1	733	65,07	-23,315	-28,317
1	734	65,07	-23,308	-28,3
1	735	65,071	-23,3	-28,282
1	736	65,074	-23,29	-28,262
1	737	65,082	-23,269	-28,219
1	738	65,088	-23,257	-28,195
1	739	65,094	-23,244	-28,168
1	740	65,101	-23,231	-28,138
1	741	65,107	-23,218	-28,106
1	742	65,117	-23,191	-28,032
1	743	65,121	-23,176	-27,99
1	744	65,124	-23,161	-27,946
1	745	65,127	-23,145	-27,9
1	746	65,129	-23,128	-27,852
1	747	65,132	-23,091	-27,755
1	748	65,133	-23,071	-27,706
1	749	65,133	-23,05	-27,657
1	750	65,133	-23,027	-27,609
1	751	65,133	-23,004	-27,56
1	752	65,129	-22,958	-27,465
1	753	65,126	-22,937	-27,418
1	754	65,122	-22,916	-27,373
1	755	65,117	-22,896	-27,328
1	756	65,112	-22,878	-27,285
1	757	65,102	-22,845	-27,2
1	758	65,097	-22,831	-27,16
1	759	65,094	-22,818	-27,12
1	760	65,09	-22,806	-27,081
1	761	65,088	-22,795	-27,043
1	762	65,088	-22,772	-26,968
1	763	65,089	-22,76	-26,931
1	764	65,091	-22,747	-26,896
1	765	65,093	-22,734	-26,861
1	766	65,096	-22,72	-26,827
1	767	65,103	-22,694	-26,762
1	768	65,106	-22,684	-26,732
1	769	65,11	-22,677	-26,704
1	770	65,113	-22,672	-26,677
1	771	65,117	-22,669	-26,652
1	772	65,122	-22,669	-26,605
1	773	65,123	-22,67	-26,584
1	774	65,124	-22,671	-26,564
1	775	65,122	-22,673	-26,546
1	776	65,12	-22,675	-26,529
1	777	65,11	-22,681	-26,504
1	778	65,104	-22,685	-26,495
