1	108	75,923	4,815	-5,315
1	109	75,92	4,832	-5,3
1	110	75,919	4,851	-5,283
1	111	75,921	4,893	-5,24
1	112	75,924	4,914	-5,215
1	113	75,929	4,935	-5,188
1	114	75,934	4,954	-5,161
1	115	75,94	4,973	-5,133
1	116	75,956	5,009	-5,076
1	117	75,965	5,029	-5,047
1	118	75,977	5,051	-5,018
1	119	75,989	5,076	-4,988
1	120	76,003	5,104	-4,959
1	121	76,031	5,169	-4,903
1	122	76,045	5,205	-4,876
1	123	76,058	5,242	-4,849
1	124	76,07	5,28	-4,822
1	125	76,078	5,318	-4,794
1	126	76,092	5,394	-4,734
1	127	76,097	5,432	-4,7
1	128	76,099	5,471	-4,662
1	129	76,099	5,511	-4,619
1	130	76,097	5,553	-4,571
1	131	76,087	5,642	-4,46
1	132	76,079	5,689	-4,396
1	133	76,069	5,738	-4,328
1	134	76,056	5,788	-4,256
1	135	76,041	5,839	-4,184
1	136	76,006	5,941	-4,041
1	137	75,986	5,994	-3,973
1	138	75,966	6,047	-3,91
1	139	75,945	6,102	-3,852
1	140	75,924	6,158	-3,798
1	141	75,883	6,278	-3,705
1	142	75,863	6,343	-3,664
1	143	75,845	6,41	-3,626
1	144	75,828	6,48	-3,592
1	145	75,815	6,552	-3,559
1	146	75,796	6,701	-3,497
1	147	75,791	6,778	-3,467
1	148	75,789	6,854	-3,435
1	149	75,789	6,93	-3,402
1	150	75,792	7,006	-3,367
1	151	75,805	7,154	-3,287
1	152	75,814	7,227	-3,242
1	153	75,824	7,299	-3,193
1	154	75,833	7,37	-3,142
1	155	75,844	7,44	-3,087
1	156	75,866	7,578	-2,974
1	157	75,875	7,646	-2,917
1	158	75,884	7,714	-2,86
1	159	75,892	7,782	-2,804
1	160	75,899	7,85	-2,75
1	161	75,909	7,987	-2,648
1	162	75,914	8,057	-2,599
1	163	75,918	8,127	-2,552
1	164	75,922	8,198	-2,506
1	165	75,926	8,268	-2,461
1	166	75,934	8,408	-2,375
1	167	75,938	8,477	-2,334
1	168	75,941	8,546	-2,295
1	169	75,943	8,615	-2,258
1	170	75,945	8,684	-2,222
1	171	75,946	8,821	-2,152
1	172	75,946	8,89	-2,117
1	173	75,945	8,958	-2,079
1	174	75,943	9,026	-2,04
1	175	75,941	9,092	-1,998
1	176	75,936	9,222	-1,904
1	177	75,933	9,285	-1,851
1	178	75,932	9,346	-1,795
1	179	75,93	9,407	-1,734
1	180	75,93	9,467	-1,67
1	181	75,93	9,586	-1,532
1	182	75,931	9,643	-1,458
1	183	75,932	9,701	-1,382
1	184	75,932	9,757	-1,304
1	185	75,932	9,812	-1,225
1	186	75,932	9,92	-1,066
1	187	75,931	9,973	-0,987
1	188	75,93	10,026	-0,909
1	189	75,93	10,079	-0,832
1	190	75,929	10,132	-0,756
1	191	75,927	10,237	-0,606
1	192	75,928	10,288	-0,532
1	193	75,929	10,338	-0,457
1	194	75,931	10,386	-0,382
1	195	75,935	10,431	-0,307
1	196	75,947	10,514	-0,149
1	197	75,955	10,552	-0,065
1	198	75,965	10,588	0,022
1	199	75,976	10,621	0,114
1	200	75,988	10,652	0,21
1	201	76,011	10,711	0,418
1	202	76,022	10,739	0,528
1	203	76,032	10,768	0,644
1	204	76,04	10,797	0,764
1	205	76,047	10,827	0,889
1	206	76,055	10,891	1,151
1	207	76,056	10,923	1,287
1	208	76,055	10,956	1,426
1	209	76,053	10,987	1,568
1	210	76,05	11,017	1,71
1	211	76,045	11,07	1,996
1	212	76,044	11,093	2,137
1	213	76,044	11,112	2,277
1	214	76,046	11,128	2,416
1	215	76,049	11,142	2,554
1	216	76,056	11,164	2,83
1	217	76,058	11,173	2,969
1	218	76,06	11,182	3,11
1	219	76,06	11,192	3,252
1	220	76,058	11,202	3,395
1	221	76,05	11,228	3,683
1	222	76,043	11,243	3,827
1	223	76,036	11,258	3,969
1	224	76,028	11,274	4,108
1	225	76,019	11,29	4,244
1	226	76,001	11,318	4,505
1	227	75,992	11,33	4,63
1	228	75,983	11,34	4,75
1	229	75,976	11,349	4,865
1	230	75,969	11,357	4,977
1	231	75,958	11,37	5,188
1	232	75,953	11,375	5,289
1	233	75,949	11,379	5,387
1	234	75,945	11,383	5,484
1	235	75,94	11,387	5,58
1	236	75,927	11,396	5,772
1	237	75,919	11,402	5,87
1	238	75,911	11,408	5,969
1	239	75,902	11,416	6,069
1	240	75,893	11,425	6,169
1	241	75,877	11,446	6,369
1	242	75,87	11,458	6,465
1	243	75,864	11,471	6,558
1	244	75,86	11,485	6,646
1	245	75,857	11,499	6,729
1	246	75,856	11,531	6,877
1	247	75,858	11,547	6,942
1	248	75,861	11,563	7,002
1	249	75,865	11,577	7,057
1	250	75,87	11,591	7,108
1	251	75,882	11,616	7,201
1	252	75,888	11,628	7,243
1	253	75,895	11,64	7,283
1	254	75,901	11,652	7,32
1	255	75,907	11,666	7,354
1	256	75,917	11,696	7,415
1	257	75,921	11,712	7,444
1	258	75,925	11,729	7,471
1	259	75,927	11,748	7,498
1	260	75,929	11,767	7,524
1	261	75,932	11,807	7,578
1	262	75,932	11,828	7,606
1	263	75,933	11,85	7,632
1	264	75,933	11,873	7,659
1	265	75,932	11,896	7,684
1	266	75,931	11,944	7,733
1	267	75,929	11,97	7,756
1	268	75,928	11,997	7,778
1	269	75,926	12,025	7,8
1	270	75,924	12,056	7,822
1	271	75,923	12,123	7,868
1	272	75,925	12,159	7,892
1	273	75,929	12,198	7,917
1	274	75,936	12,239	7,944
1	275	75,944	12,282	7,972
1	276	75,969	12,371	8,034
1	277	75,983	12,417	8,068
1	278	75,997	12,464	8,104
1	279	76,011	12,511	8,142
1	280	76,024	12,559	8,183
1	281	76,046	12,654	8,272
1	282	76,055	12,701	8,319
1	283	76,062	12,748	8,368
1	284	76,069	12,794	8,418
1	285	76,075	12,84	8,468
1	286	76,084	12,931	8,569
1	287	76,087	12,975	8,619
1	288	76,089	13,019	8,669
1	289	76,089	13,062	8,718
1	290	76,087	13,106	8,768
1	291	76,077	13,193	8,87
1	292	76,068	13,238	8,923
1	293	76,056	13,285	8,978
1	294	76,043	13,333	9,034
1	295	76,028	13,382	9,092
1	296	75,996	13,488	9,206
1	297	75,98	13,543	9,262
1	298	75,965	13,599	9,318
1	299	75,951	13,656	9,372
1	300	75,939	13,711	9,425
1	301	75,917	13,82	9,53
1	302	75,907	13,871	9,583
1	303	75,898	13,921	9,638
1	304	75,889	13,969	9,694
1	305	75,88	14,014	9,753
1	306	75,866	14,098	9,878
1	307	75,861	14,135	9,944
1	308	75,858	14,169	10,012
1	309	75,856	14,199	10,083
1	310	75,857	14,224	10,155
1	311	75,861	14,262	10,304
1	312	75,865	14,275	10,381
1	313	75,871	14,284	10,458
1	314	75,877	14,288	10,535
1	315	75,885	14,29	10,611
1	316	75,905	14,282	10,758
1	317	75,916	14,274	10,828
1	318	75,929	14,265	10,894
1	319	75,941	14,255	10,957
1	320	75,953	14,245	11,016
1	321	75,975	14,226	11,123
1	322	75,983	14,218	11,171
1	323	75,99	14,211	11,216
1	324	75,995	14,204	11,257
1	325	75,999	14,199	11,296
1	326	76,002	14,191	11,366
1	327	76,002	14,188	11,397
1	328	76,002	14,186	11,427
1	329	76	14,186	11,456
1	330	75,999	14,185	11,483
1	331	75,998	14,183	11,536
1	332	75,998	14,18	11,561
1	333	75,999	14,175	11,586
1	334	76,001	14,169	11,61
1	335	76,003	14,16	11,634
1	336	76,008	14,135	11,68
1	337	76,01	14,12	11,704
1	338	76,011	14,104	11,727
1	339	76,011	14,086	11,75
1	340	76,01	14,066	11,773
1	341	76,004	14,026	11,817
1	342	75,998	14,004	11,837
1	343	75,991	13,981	11,854
1	344	75,983	13,958	11,867
1	345	75,972	13,933	11,878
1	346	75,949	13,88	11,886
1	347	75,937	13,851	11,884
1	348	75,925	13,822	11,877
1	349	75,914	13,792	11,866
1	350	75,904	13,762	11,85
1	351	75,888	13,702	11,807
1	352	75,882	13,673	11,779
1	353	75,877	13,645	11,747
1	354	75,873	13,618	11,711
1	355	75,87	13,592	11,672
1	356	75,867	13,542	11,583
1	357	75,868	13,518	11,535
1	358	75,869	13,494	11,483
1	359	75,872	13,47	11,43
1	360	75,875	13,446	11,375
1	361	75,883	13,399	11,26
1	362	75,888	13,376	11,2
1	363	75,893	13,353	11,14
1	364	75,899	13,33	11,078
1	365	75,905	13,308	11,017
1	366	75,917	13,262	10,892
1	367	75,923	13,238	10,83
1	368	75,929	13,215	10,768
1	369	75,934	13,19	10,707
1	370	75,938	13,166	10,646
1	371	75,942	13,116	10,525
1	372	75,944	13,091	10,465
1	373	75,945	13,066	10,405
1	374	75,945	13,041	10,345
1	375	75,946	13,016	10,286
1	376	75,947	12,967	10,166
1	377	75,947	12,944	10,105
1	378	75,946	12,921	10,045
1	379	75,945	12,899	9,984
1	380	75,944	12,878	9,923
1	381	75,94	12,836	9,798
1	382	75,938	12,816	9,735
1	383	75,936	12,795	9,671
1	384	75,934	12,774	9,606
1	385	75,932	12,752	9,54
1	386	75,927	12,706	9,404
1	387	75,924	12,683	9,333
1	388	75,921	12,66	9,26
1	389	75,916	12,637	9,185
1	390	75,912	12,614	9,108
1	391	75,901	12,57	8,947
1	392	75,896	12,548	8,864
1	393	75,89	12,526	8,781
1	394	75,886	12,505	8,696
1	395	75,881	12,484	8,61
1	396	75,875	12,445	8,434
1	397	75,873	12,427	8,342
1	398	75,872	12,411	8,247
1	399	75,872	12,395	8,147
1	400	75,873	12,381	8,044
1	401	75,877	12,351	7,831
1	402	75,88	12,336	7,723
1	403	75,883	12,319	7,617
1	404	75,886	12,3	7,513
1	405	75,89	12,281	7,412
1	406	75,898	12,239	7,222
1	407	75,902	12,219	7,132
1	408	75,906	12,199	7,045
1	409	75,91	12,181	6,961
1	410	75,915	12,164	6,879
1	411	75,927	12,132	6,722
1	412	75,934	12,118	6,648
1	413	75,942	12,103	6,577
1	414	75,952	12,089	6,51
1	415	75,962	12,075	6,447
1	416	75,984	12,046	6,335
1	417	75,994	12,031	6,286
1	418	76,004	12,015	6,243
1	419	76,012	11,998	6,205
1	420	76,019	11,979	6,174
1	421	76,029	11,937	6,127
1	422	76,031	11,913	6,112
1	423	76,032	11,889	6,102
1	424	76,032	11,864	6,097
1	425	76,031	11,838	6,097
1	426	76,028	11,787	6,112
1	427	76,025	11,76	6,127
1	428	76,022	11,733	6,147
1	429	76,017	11,705	6,172
1	430	76,011	11,676	6,203
1	431	75,995	11,616	6,278
1	432	75,985	11,587	6,322
1	433	75,974	11,558	6,371
1	434	75,962	11,53	6,422
1	435	75,949	11,503	6,477
1	436	75,922	11,45	6,597
1	437	75,909	11,422	6,661
1	438	75,896	11,393	6,729
1	439	75,884	11,363	6,799
1	440	75,874	11,332	6,871
1	441	75,856	11,268	7,021
1	442	75,849	11,236	7,097
1	443	75,844	11,205	7,174
1	444	75,841	11,174	7,249
1	445	75,839	11,144	7,324
1	446	75,841	11,085	7,469
1	447	75,844	11,056	7,538
1	448	75,85	11,027	7,605
1	449	75,858	11	7,669
1	450	75,867	10,973	7,73
1	451	75,889	10,921	7,844
1	452	75,902	10,896	7,898
1	453	75,914	10,873	7,95
1	454	75,926	10,849	8,001
1	455	75,937	10,827	8,05
1	456	75,958	10,785	8,144
1	457	75,967	10,765	8,189
1	458	75,976	10,746	8,233
1	459	75,985	10,726	8,275
1	460	75,994	10,706	8,317
1	461	76,01	10,663	8,4
1	462	76,018	10,641	8,442
1	463	76,025	10,619	8,484
1	464	76,031	10,598	8,527
1	465	76,036	10,578	8,57
1	466	76,042	10,544	8,653
1	467	76,042	10,529	8,693
1	468	76,04	10,516	8,731
1	469	76,036	10,503	8,767
1	470	76,03	10,491	8,801
1	471	76,013	10,466	8,861
1	472	76,002	10,453	8,886
1	473	75,99	10,441	8,908
1	474	75,978	10,43	8,926
1	475	75,965	10,421	8,941
1	476	75,943	10,407	8,959
1	477	75,933	10,402	8,963
1	478	75,926	10,398	8,963
1	479	75,92	10,395	8,96
1	480	75,916	10,391	8,955
1	481	75,911	10,384	8,937
1	482	75,911	10,379	8,924
1	483	75,911	10,374	8,908
1	484	75,912	10,368	8,89
1	485	75,914	10,36	8,87
1	486	75,919	10,343	8,823
1	487	75,923	10,333	8,797
1	488	75,926	10,323	8,77
1	489	75,93	10,311	8,741
1	490	75,934	10,3	8,71
1	491	75,939	10,277	8,646
1	492	75,941	10,267	8,612
1	493	75,942	10,256	8,576
1	494	75,942	10,247	8,54
1	495	75,942	10,239	8,501
1	496	75,941	10,228	8,421
1	497	75,939	10,224	8,379
1	498	75,937	10,22	8,335
1	499	75,933	10,218	8,291
1	500	75,929	10,217	8,246
1	501	75,918	10,216	8,153
1	502	75,912	10,216	8,106
1	503	75,906	10,215	8,058
1	504	75,9	10,215	8,009
1	505	75,893	10,213	7,958
1	506	75,881	10,203	7,848
1	507	75,875	10,196	7,789
1	508	75,87	10,187	7,727
1	509	75,865	10,178	7,662
1	510	75,863	10,17	7,594
1	511	75,862	10,162	7,455
1	512	75,864	10,163	7,385
1	513	75,866	10,167	7,315
1	514	75,87	10,172	7,245
1	515	75,874	10,179	7,175
1	516	75,881	10,192	7,034
1	517	75,884	10,197	6,962
1	518	75,887	10,2	6,889
1	519	75,889	10,2	6,815
1	520	75,891	10,199	6,738
1	521	75,895	10,189	6,58
1	522	75,896	10,182	6,499
1	523	75,898	10,174	6,417
1	524	75,9	10,165	6,335
1	525	75,902	10,155	6,255
1	526	75,906	10,137	6,103
1	527	75,909	10,129	6,034
1	528	75,911	10,122	5,97
1	529	75,913	10,116	5,911
1	530	75,915	10,111	5,857
1	531	75,916	10,102	5,759
1	532	75,915	10,099	5,715
1	533	75,914	10,096	5,673
1	534	75,912	10,094	5,633
1	535	75,911	10,092	5,595
1	536	75,911	10,089	5,528
1	537	75,914	10,086	5,499
1	538	75,918	10,083	5,474
1	539	75,924	10,078	5,452
1	540	75,931	10,072	5,433
1	541	75,948	10,058	5,403
1	542	75,956	10,051	5,393
1	543	75,964	10,044	5,383
1	544	75,972	10,039	5,376
1	545	75,979	10,036	5,369
1	546	75,99	10,032	5,358
1	547	75,994	10,032	5,353
1	548	75,997	10,033	5,348
1	549	75,999	10,033	5,343
1	550	76	10,034	5,338
1	551	76,001	10,038	5,328
1	552	76,001	10,041	5,325
1	553	76,002	10,046	5,323
1	554	76,003	10,052	5,323
1	555	76,005	10,058	5,327
1	556	76,009	10,074	5,345
1	557	76,011	10,083	5,362
1	558	76,013	10,091	5,383
1	559	76,014	10,099	5,41
1	560	76,014	10,105	5,441
1	561	76,012	10,116	5,515
1	562	76,01	10,12	5,557
1	563	76,007	10,124	5,601
1	564	76,004	10,127	5,645
1	565	75,999	10,13	5,689
1	566	75,988	10,137	5,774
1	567	75,981	10,14	5,815
1	568	75,974	10,144	5,853
1	569	75,965	10,148	5,89
1	570	75,957	10,151	5,925
1	571	75,941	10,157	5,995
1	572	75,934	10,16	6,03
1	573	75,929	10,161	6,067
1	574	75,924	10,162	6,107
1	575	75,921	10,163	6,151
1	576	75,918	10,161	6,251
1	577	75,918	10,158	6,309
1	578	75,918	10,154	6,371
1	579	75,92	10,149	6,438
1	580	75,922	10,144	6,508
1	581	75,928	10,131	6,656
1	582	75,932	10,124	6,731
1	583	75,936	10,117	6,808
1	584	75,94	10,11	6,884
1	585	75,943	10,103	6,959
1	586	75,948	10,089	7,105
1	587	75,949	10,083	7,176
1	588	75,949	10,077	7,246
1	589	75,948	10,072	7,313
1	590	75,946	10,068	7,378
1	591	75,939	10,062	7,504
1	592	75,935	10,06	7,564
1	593	75,931	10,059	7,624
1	594	75,927	10,058	7,682
1	595	75,924	10,057	7,74
1	596	75,921	10,056	7,856
1	597	75,921	10,055	7,913
1	598	75,923	10,055	7,97
1	599	75,925	10,056	8,027
1	600	75,929	10,057	8,082
1	601	75,937	10,061	8,189
1	602	75,941	10,061	8,24
1	603	75,945	10,061	8,288
1	604	75,948	10,061	8,335
1	605	75,951	10,059	8,378
1	606	75,954	10,055	8,459
1	607	75,954	10,054	8,497
1	608	75,954	10,053	8,532
1	609	75,954	10,055	8,565
1	610	75,955	10,057	8,594
1	611	75,96	10,066	8,644
1	612	75,965	10,072	8,663
1	613	75,972	10,078	8,678
1	614	75,98	10,085	8,69
1	615	75,989	10,091	8,7
1	616	76,01	10,104	8,713
1	617	76,021	10,109	8,719
1	618	76,031	10,113	8,726
1	619	76,041	10,116	8,734
1	620	76,048	10,118	8,744
1	621	76,057	10,117	8,772
1	622	76,057	10,115	8,792
1	623	76,054	10,112	8,815
1	624	76,049	10,108	8,841
1	625	76,041	10,102	8,87
1	626	76,019	10,089	8,934
1	627	76,006	10,081	8,968
1	628	75,992	10,073	9,002
1	629	75,979	10,064	9,036
1	630	75,966	10,055	9,07
1	631	75,941	10,037	9,138
1	632	75,929	10,028	9,174
1	633	75,918	10,019	9,211
1	634	75,907	10,011	9,251
1	635	75,896	10,003	9,293
1	636	75,874	9,989	9,385
1	637	75,863	9,982	9,435
1	638	75,852	9,974	9,488
1	639	75,841	9,966	9,544
1	640	75,831	9,957	9,603
1	641	75,816	9,936	9,725
1	642	75,81	9,924	9,788
1	643	75,807	9,913	9,852
1	644	75,805	9,901	9,916
1	645	75,805	9,889	9,979
1	646	75,813	9,865	10,102
1	647	75,82	9,852	10,162
1	648	75,827	9,839	10,221
1	649	75,838	9,825	10,279
1	650	75,85	9,811	10,338
1	651	75,877	9,782	10,456
1	652	75,891	9,767	10,517
1	653	75,906	9,751	10,579
1	654	75,92	9,736	10,642
1	655	75,935	9,72	10,706
1	656	75,964	9,687	10,837
1	657	75,978	9,67	10,903
1	658	75,993	9,652	10,97
1	659	76,007	9,634	11,037
1	660	76,022	9,616	11,104
1	661	76,05	9,576	11,242
1	662	76,064	9,555	11,313
1	663	76,076	9,534	11,384
1	664	76,085	9,513	11,457
1	665	76,093	9,493	11,53
1	666	76,1	9,455	11,679
1	667	76,098	9,438	11,754
1	668	76,093	9,423	11,828
1	669	76,085	9,41	11,902
1	670	76,075	9,398	11,975
1	671	76,048	9,378	12,117
1	672	76,032	9,369	12,185
1	673	76,016	9,361	12,252
1	674	76,001	9,352	12,317
1	675	75,987	9,342	12,379
1	676	75,962	9,323	12,498
1	677	75,951	9,312	12,555
1	678	75,942	9,302	12,61
1	679	75,934	9,292	12,663
1	680	75,928	9,283	12,714
1	681	75,917	9,265	12,81
1	682	75,913	9,257	12,854
1	683	75,909	9,25	12,894
1	684	75,906	9,243	12,932
1	685	75,904	9,237	12,966
1	686	75,902	9,225	13,023
1	687	75,902	9,219	13,045
1	688	75,904	9,213	13,062
1	689	75,907	9,206	13,073
1	690	75,911	9,198	13,078
1	691	75,922	9,181	13,072
1	692	75,93	9,172	13,061
1	693	75,939	9,163	13,045
1	694	75,948	9,156	13,026
1	695	75,957	9,15	13,002
1	696	75,976	9,142	12,947
1	697	75,984	9,14	12,915
1	698	75,991	9,139	12,881
1	699	75,997	9,14	12,844
1	700	76	9,143	12,806
1	701	76,003	9,151	12,722
1	702	76,002	9,158	12,678
1	703	75,999	9,167	12,631
1	704	75,995	9,177	12,582
1	705	75,99	9,19	12,531
1	706	75,981	9,219	12,422
1	707	75,976	9,236	12,365
1	708	75,973	9,255	12,304
1	709	75,972	9,275	12,242
1	710	75,971	9,297	12,177
1	711	75,974	9,344	12,043
1	712	75,978	9,369	11,975
1	713	75,983	9,393	11,908
1	714	75,988	9,417	11,841
1	715	75,995	9,439	11,776
1	716	76,011	9,482	11,653
1	717	76,018	9,502	11,596
1	718	76,024	9,521	11,542
1	719	76,029	9,541	11,491
1	720	76,031	9,561	11,442
1	721	76,03	9,603	11,354
1	722	76,025	9,624	11,314
1	723	76,019	9,646	11,276
1	724	76,011	9,668	11,242
1	725	76,001	9,689	11,209
1	726	75,979	9,73	11,151
1	727	75,966	9,75	11,123
1	728	75,953	9,769	11,096
1	729	75,94	9,788	11,069
1	730	75,926	9,808	11,04
1	731	75,898	9,85	10,979
1	732	75,885	9,872	10,945
1	733	75,873	9,895	10,908
1	734	75,862	9,919	10,87
1	735	75,853	9,942	10,828
1	736	75,841	9,987	10,739
1	737	75,839	10,008	10,692
1	738	75,839	10,028	10,642
1	739	75,841	10,046	10,59
1	740	75,844	10,063	10,536
1	741	75,854	10,093	10,425
1	742	75,861	10,107	10,369
1	743	75,868	10,119	10,314
1	744	75,876	10,13	10,261
1	745	75,884	10,139	10,211
1	746	75,901	10,154	10,122
1	747	75,91	10,159	10,083
1	748	75,918	10,164	10,049
1	749	75,925	10,169	10,018
1	750	75,932	10,174	9,991
1	751	75,942	10,186	9,946
1	752	75,945	10,195	9,929
1	753	75,948	10,204	9,913
1	754	75,949	10,215	9,901
1	755	75,948	10,227	9,891
1	756	75,945	10,253	9,874
1	757	75,941	10,267	9,867
1	758	75,937	10,281	9,86
1	759	75,933	10,296	9,852
1	760	75,929	10,311	9,843
1	761	75,921	10,345	9,819
1	762	75,917	10,363	9,805
1	763	75,913	10,382	9,787
1	764	75,91	10,402	9,768
1	765	75,907	10,423	9,745
1	766	75,899	10,468	9,694
1	767	75,894	10,492	9,665
1	768	75,888	10,516	9,636
1	769	75,882	10,54	9,605
1	770	75,875	10,564	9,575
1	771	75,858	10,611	9,517
1	772	75,849	10,634	9,489
1	773	75,84	10,657	9,463
1	774	75,832	10,679	9,438
1	775	75,825	10,7	9,414
1	776	75,814	10,743	9,372
1	777	75,81	10,764	9,354
1	778	75,809	10,783	9,337
1	779	75,808	10,802	9,323
1	780	75,81	10,819	9,31
1	781	75,816	10,848	9,29
1	782	75,82	10,859	9,282
1	783	75,824	10,868	9,276
1	784	75,828	10,875	9,271
1	785	75,831	10,881	9,267
1	786	75,837	10,889	9,26
1	787	75,839	10,892	9,258
1	788	75,84	10,896	9,256
1	789	75,839	10,899	9,255
1	790	75,837	10,904	9,254
1	791	75,829	10,918	9,253
1	792	75,823	10,927	9,255
1	793	75,814	10,939	9,257
1	794	75,803	10,953	9,262
1	795	75,79	10,969	9,269
1	796	75,76	11,004	9,291
1	797	75,744	11,022	9,307
1	798	75,729	11,04	9,326
1	799	75,715	11,056	9,347
1	800	75,703	11,07	9,372
1	801	75,689	11,087	9,429
1	802	75,689	11,087	9,46
1	803	75,694	11,082	9,494
1	804	75,705	11,071	9,529
1	805	75,72	11,054	9,566
1	806	75,768	11,004	9,643
1	807	75,798	10,973	9,682
1	808	75,831	10,938	9,722
1	809	75,868	10,9	9,761
1	810	75,906	10,859	9,801
1	811	75,985	10,772	9,884
1	812	76,023	10,726	9,93
1	813	76,06	10,681	9,979
1	814	76,092	10,636	10,033
1	815	76,122	10,594	10,093
1	816	76,168	10,521	10,231
1	817	76,182	10,492	10,308
1	818	76,191	10,468	10,391
1	819	76,193	10,45	10,478
1	820	76,191	10,438	10,569
1	821	76,172	10,426	10,754
1	822	76,157	10,425	10,847
1	823	76,141	10,426	10,937
1	824	76,122	10,429	11,023
1	825	76,102	10,435	11,106
1	826	76,06	10,451	11,259
1	827	76,038	10,462	11,328
1	828	76,017	10,476	11,393
1	829	75,996	10,493	11,453
1	830	75,977	10,511	11,508
1	831	75,946	10,555	11,602
1	832	75,935	10,578	11,641
1	833	75,927	10,602	11,674
1	834	75,922	10,625	11,703
1	835	75,92	10,648	11,728
1	836	75,923	10,691	11,775
1	837	75,926	10,712	11,799
1	838	75,929	10,735	11,824
1	839	75,931	10,759	11,851
1	840	75,933	10,786	11,878
1	841	75,932	10,844	11,934
1	842	75,931	10,876	11,961
1	843	75,929	10,908	11,986
1	844	75,928	10,941	12,009
1	845	75,927	10,973	12,029
1	846	75,929	11,037	12,061
1	847	75,932	11,068	12,073
1	848	75,937	11,098	12,081
1	849	75,943	11,126	12,086
1	850	75,951	11,152	12,088
1	851	75,971	11,193	12,085
1	852	75,982	11,208	12,079
1	853	75,993	11,219	12,071
1	854	76,002	11,227	12,06
1	855	76,01	11,23	12,046
1	856	76,019	11,227	12,007
1	857	76,02	11,221	11,981
1	858	76,02	11,213	11,95
1	859	76,018	11,205	11,916
1	860	76,017	11,196	11,879
1	861	76,016	11,184	11,8
1	862	76,018	11,182	11,76
1	863	76,02	11,182	11,722
1	864	76,023	11,185	11,685
1	865	76,025	11,19	11,65
1	866	76,028	11,204	11,585
