1	453	91,845	-8,083	-21,222
1	454	91,84	-8,104	-21,208
1	455	91,836	-8,125	-21,191
1	456	91,83	-8,163	-21,15
1	457	91,818	-8,18	-21,126
1	458	91,81	-8,195	-21,101
1	459	91,803	-8,209	-21,074
1	460	91,795	-8,221	-21,047
1	461	91,789	-8,243	-20,987
1	462	91,779	-8,254	-20,955
1	463	91,776	-8,266	-20,923
1	464	91,774	-8,278	-20,889
1	465	91,774	-8,291	-20,854
1	466	91,776	-8,322	-20,784
1	467	91,782	-8,339	-20,75
1	468	91,788	-8,357	-20,716
1	469	91,794	-8,376	-20,684
1	470	91,801	-8,395	-20,654
1	471	91,809	-8,433	-20,6
1	472	91,825	-8,452	-20,576
1	473	91,833	-8,471	-20,554
1	474	91,84	-8,489	-20,535
1	475	91,846	-8,508	-20,517
1	476	91,853	-8,546	-20,488
1	477	91,865	-8,565	-20,477
1	478	91,871	-8,584	-20,469
1	479	91,878	-8,602	-20,464
1	480	91,885	-8,62	-20,463
1	481	91,892	-8,656	-20,468
1	482	91,906	-8,673	-20,474
1	483	91,912	-8,689	-20,482
1	484	91,916	-8,706	-20,492
1	485	91,919	-8,721	-20,503
1	486	91,92	-8,75	-20,526
1	487	91,916	-8,764	-20,539
1	488	91,912	-8,777	-20,551
1	489	91,907	-8,79	-20,564
1	490	91,901	-8,803	-20,578
1	491	91,894	-8,829	-20,607
1	492	91,881	-8,841	-20,622
1	493	91,874	-8,852	-20,638
1	494	91,867	-8,864	-20,654
1	495	91,86	-8,874	-20,67
1	496	91,852	-8,894	-20,702
1	497	91,839	-8,902	-20,718
1	498	91,832	-8,911	-20,734
1	499	91,827	-8,919	-20,751
1	500	91,823	-8,928	-20,768
1	501	91,82	-8,948	-20,801
1	502	91,819	-8,959	-20,816
1	503	91,819	-8,972	-20,83
1	504	91,821	-8,985	-20,843
1	505	91,824	-8,999	-20,854
1	506	91,827	-9,025	-20,868
1	507	91,836	-9,037	-20,871
1	508	91,842	-9,048	-20,871
1	509	91,849	-9,057	-20,867
1	510	91,856	-9,066	-20,861
1	511	91,863	-9,083	-20,839
1	512	91,877	-9,092	-20,823
1	513	91,884	-9,102	-20,806
1	514	91,891	-9,112	-20,788
1	515	91,897	-9,123	-20,768
1	516	91,903	-9,146	-20,728
1	517	91,915	-9,158	-20,707
1	518	91,921	-9,171	-20,687
1	519	91,926	-9,184	-20,667
1	520	91,931	-9,197	-20,647
1	521	91,935	-9,225	-20,609
1	522	91,94	-9,239	-20,591
1	523	91,941	-9,252	-20,573
1	524	91,941	-9,265	-20,556
1	525	91,939	-9,278	-20,541
1	526	91,936	-9,301	-20,511
1	527	91,927	-9,312	-20,497
1	528	91,92	-9,321	-20,485
1	529	91,913	-9,329	-20,472
1	530	91,905	-9,335	-20,461
1	531	91,897	-9,344	-20,441
1	532	91,881	-9,346	-20,432
1	533	91,873	-9,347	-20,424
1	534	91,866	-9,348	-20,417
1	535	91,859	-9,347	-20,41
1	536	91,853	-9,344	-20,397
1	537	91,84	-9,341	-20,392
1	538	91,834	-9,337	-20,386
1	539	91,828	-9,332	-20,38
1	540	91,822	-9,326	-20,374
1	541	91,817	-9,313	-20,358
1	542	91,806	-9,306	-20,348
1	543	91,801	-9,3	-20,336
1	544	91,797	-9,293	-20,321
1	545	91,793	-9,287	-20,304
1	546	91,79	-9,276	-20,262
1	547	91,788	-9,272	-20,237
1	548	91,788	-9,269	-20,209
1	549	91,791	-9,266	-20,181
1	550	91,794	-9,265	-20,151
1	551	91,799	-9,264	-20,089
1	552	91,812	-9,265	-20,058
1	553	91,82	-9,266	-20,026
1	554	91,828	-9,268	-19,995
1	555	91,837	-9,271	-19,963
1	556	91,846	-9,278	-19,901
1	557	91,863	-9,282	-19,87
1	558	91,872	-9,286	-19,841
1	559	91,88	-9,289	-19,813
1	560	91,888	-9,292	-19,786
1	561	91,895	-9,296	-19,736
1	562	91,909	-9,297	-19,713
1	563	91,915	-9,298	-19,69
1	564	91,921	-9,299	-19,667
1	565	91,925	-9,3	-19,645
1	566	91,929	-9,3	-19,6
1	567	91,932	-9,3	-19,577
1	568	91,932	-9,3	-19,554
1	569	91,93	-9,299	-19,531
1	570	91,928	-9,3	-19,507
1	571	91,925	-9,301	-19,459
1	572	91,916	-9,301	-19,434
1	573	91,911	-9,301	-19,409
1	574	91,905	-9,299	-19,384
1	575	91,898	-9,296	-19,359
1	576	91,891	-9,286	-19,309
1	577	91,878	-9,278	-19,284
1	578	91,871	-9,27	-19,259
1	579	91,864	-9,262	-19,235
1	580	91,858	-9,254	-19,212
1	581	91,852	-9,239	-19,166
1	582	91,838	-9,232	-19,145
1	583	91,831	-9,225	-19,124
1	584	91,824	-9,219	-19,103
1	585	91,818	-9,213	-19,082
1	586	91,811	-9,204	-19,042
1	587	91,801	-9,202	-19,022
1	588	91,799	-9,2	-19,002
1	589	91,798	-9,199	-18,981
1	590	91,798	-9,199	-18,961
1	591	91,8	-9,2	-18,923
1	592	91,807	-9,201	-18,904
1	593	91,812	-9,203	-18,887
1	594	91,818	-9,206	-18,871
1	595	91,824	-9,209	-18,856
1	596	91,83	-9,215	-18,829
1	597	91,843	-9,218	-18,817
1	598	91,849	-9,22	-18,806
1	599	91,854	-9,221	-18,796
1	600	91,859	-9,222	-18,787
1	601	91,863	-9,223	-18,772
1	602	91,867	-9,223	-18,766
1	603	91,867	-9,223	-18,76
1	604	91,866	-9,223	-18,755
1	605	91,864	-9,222	-18,749
1	606	91,861	-9,219	-18,736
1	607	91,854	-9,217	-18,729
1	608	91,85	-9,216	-18,721
1	609	91,847	-9,215	-18,712
1	610	91,843	-9,215	-18,703
1	611	91,841	-9,221	-18,685
1	612	91,836	-9,225	-18,677
1	613	91,835	-9,231	-18,669
1	614	91,835	-9,238	-18,662
1	615	91,836	-9,246	-18,656
1	616	91,838	-9,267	-18,646
1	617	91,845	-9,279	-18,641
1	618	91,849	-9,292	-18,637
1	619	91,855	-9,307	-18,632
1	620	91,86	-9,322	-18,627
1	621	91,865	-9,35	-18,614
1	622	91,873	-9,363	-18,606
1	623	91,876	-9,373	-18,597
1	624	91,878	-9,382	-18,587
1	625	91,878	-9,389	-18,577
1	626	91,879	-9,402	-18,557
1	627	91,877	-9,409	-18,548
1	628	91,875	-9,416	-18,539
1	629	91,872	-9,424	-18,531
1	630	91,868	-9,432	-18,524
1	631	91,864	-9,453	-18,51
1	632	91,851	-9,464	-18,503
1	633	91,843	-9,477	-18,497
1	634	91,835	-9,49	-18,49
1	635	91,826	-9,504	-18,484
1	636	91,817	-9,534	-18,474
1	637	91,801	-9,549	-18,471
1	638	91,794	-9,564	-18,469
1	639	91,788	-9,58	-18,468
1	640	91,783	-9,594	-18,469
1	641	91,781	-9,62	-18,474
1	642	91,78	-9,631	-18,478
1	643	91,782	-9,642	-18,484
1	644	91,784	-9,652	-18,49
1	645	91,788	-9,661	-18,497
1	646	91,792	-9,679	-18,513
1	647	91,801	-9,688	-18,522
1	648	91,806	-9,696	-18,532
1	649	91,812	-9,703	-18,542
1	650	91,817	-9,71	-18,552
1	651	91,823	-9,72	-18,574
1	652	91,834	-9,722	-18,586
1	653	91,839	-9,722	-18,598
1	654	91,845	-9,721	-18,612
1	655	91,85	-9,719	-18,627
1	656	91,854	-9,713	-18,658
1	657	91,862	-9,71	-18,674
1	658	91,866	-9,706	-18,691
1	659	91,869	-9,704	-18,708
1	660	91,873	-9,701	-18,725
1	661	91,876	-9,698	-18,763
1	662	91,882	-9,697	-18,783
1	663	91,884	-9,696	-18,805
1	664	91,886	-9,695	-18,828
1	665	91,888	-9,694	-18,852
1	666	91,889	-9,694	-18,902
1	667	91,887	-9,694	-18,926
1	668	91,885	-9,693	-18,95
1	669	91,881	-9,693	-18,974
1	670	91,875	-9,691	-18,997
1	671	91,868	-9,684	-19,044
1	672	91,849	-9,679	-19,069
1	673	91,837	-9,673	-19,094
1	674	91,823	-9,666	-19,12
1	675	91,808	-9,66	-19,146
1	676	91,792	-9,647	-19,199
1	677	91,761	-9,641	-19,224
1	678	91,745	-9,636	-19,248
1	679	91,729	-9,631	-19,27
1	680	91,716	-9,626	-19,291
1	681	91,703	-9,615	-19,325
1	682	91,685	-9,609	-19,338
1	683	91,678	-9,603	-19,348
1	684	91,674	-9,596	-19,355
1	685	91,672	-9,59	-19,36
1	686	91,672	-9,578	-19,362
1	687	91,679	-9,572	-19,36
1	688	91,686	-9,568	-19,355
1	689	91,695	-9,564	-19,349
1	690	91,707	-9,56	-19,341
1	691	91,721	-9,556	-19,32
1	692	91,756	-9,555	-19,307
1	693	91,775	-9,553	-19,293
1	694	91,796	-9,552	-19,278
1	695	91,818	-9,55	-19,262
1	696	91,84	-9,545	-19,226
1	697	91,884	-9,542	-19,207
1	698	91,905	-9,538	-19,188
1	699	91,924	-9,535	-19,168
1	700	91,943	-9,532	-19,149
1	701	91,959	-9,525	-19,11
1	702	91,988	-9,521	-19,091
1	703	91,998	-9,518	-19,073
1	704	92,007	-9,514	-19,056
1	705	92,012	-9,511	-19,04
1	706	92,015	-9,506	-19,013
1	707	92,011	-9,505	-19,002
1	708	92,004	-9,504	-18,993
1	709	91,994	-9,504	-18,988
1	710	91,981	-9,503	-18,985
1	711	91,966	-9,497	-18,99
1	712	91,929	-9,492	-18,997
1	713	91,908	-9,487	-19,007
1	714	91,885	-9,48	-19,02
1	715	91,862	-9,473	-19,035
1	716	91,838	-9,462	-19,07
1	717	91,792	-9,458	-19,088
1	718	91,771	-9,456	-19,107
1	719	91,753	-9,456	-19,126
1	720	91,737	-9,457	-19,144
1	721	91,724	-9,462	-19,18
1	722	91,707	-9,465	-19,198
1	723	91,703	-9,467	-19,216
1	724	91,701	-9,469	-19,235
1	725	91,702	-9,47	-19,253
1	726	91,705	-9,468	-19,29
1	727	91,718	-9,467	-19,306
1	728	91,727	-9,466	-19,322
1	729	91,738	-9,466	-19,335
1	730	91,751	-9,468	-19,346
1	731	91,764	-9,477	-19,362
1	732	91,791	-9,485	-19,367
1	733	91,805	-9,493	-19,37
1	734	91,819	-9,501	-19,371
1	735	91,831	-9,509	-19,371
1	736	91,843	-9,524	-19,367
1	737	91,864	-9,531	-19,364
1	738	91,873	-9,539	-19,361
1	739	91,88	-9,546	-19,357
1	740	91,887	-9,554	-19,353
1	741	91,891	-9,57	-19,346
1	742	91,896	-9,578	-19,344
1	743	91,896	-9,585	-19,343
1	744	91,894	-9,591	-19,343
1	745	91,891	-9,596	-19,345
1	746	91,886	-9,603	-19,357
1	747	91,873	-9,604	-19,366
1	748	91,866	-9,606	-19,379
1	749	91,857	-9,606	-19,394
1	750	91,848	-9,607	-19,412
1	751	91,84	-9,607	-19,454
1	752	91,823	-9,606	-19,477
1	753	91,817	-9,605	-19,502
1	754	91,811	-9,604	-19,528
1	755	91,806	-9,602	-19,556
1	756	91,803	-9,597	-19,613
1	757	91,798	-9,595	-19,645
1	758	91,796	-9,592	-19,679
1	759	91,795	-9,59	-19,716
1	760	91,794	-9,588	-19,757
1	761	91,792	-9,584	-19,849
1	762	91,787	-9,581	-19,901
1	763	91,784	-9,577	-19,954
1	764	91,782	-9,573	-20,009
1	765	91,779	-9,567	-20,065
1	766	91,776	-9,555	-20,174
1	767	91,771	-9,547	-20,226
1	768	91,77	-9,54	-20,275
1	769	91,767	-9,533	-20,322
1	770	91,766	-9,526	-20,367
1	771	91,764	-9,515	-20,448
1	772	91,762	-9,511	-20,485
1	773	91,762	-9,507	-20,52
1	774	91,762	-9,503	-20,553
1	775	91,763	-9,498	-20,584
1	776	91,765	-9,489	-20,64
1	777	91,77	-9,483	-20,666
1	778	91,772	-9,477	-20,692
