1	117	68,803	7,389	-35,471
1	118	68,811	7,257	-35,559
1	119	68,814	7,188	-35,608
1	120	68,816	7,116	-35,658
1	121	68,818	7,041	-35,708
1	122	68,821	6,965	-35,756
1	123	68,829	6,807	-35,849
1	124	68,837	6,726	-35,892
1	125	68,846	6,644	-35,934
1	126	68,857	6,562	-35,976
1	127	68,87	6,478	-36,017
1	128	68,899	6,307	-36,099
1	129	68,914	6,218	-36,14
1	130	68,928	6,129	-36,181
1	131	68,942	6,039	-36,223
1	132	68,953	5,948	-36,266
1	133	68,968	5,768	-36,353
1	134	68,971	5,679	-36,4
1	135	68,97	5,591	-36,448
1	136	68,966	5,503	-36,499
1	137	68,958	5,415	-36,553
1	138	68,932	5,237	-36,669
1	139	68,915	5,147	-36,731
1	140	68,897	5,056	-36,795
1	141	68,878	4,964	-36,861
1	142	68,859	4,869	-36,929
1	143	68,821	4,674	-37,069
1	144	68,803	4,572	-37,142
1	145	68,787	4,47	-37,215
1	146	68,772	4,366	-37,289
1	147	68,757	4,262	-37,365
1	148	68,732	4,057	-37,516
1	149	68,723	3,957	-37,588
1	150	68,715	3,859	-37,657
1	151	68,711	3,763	-37,72
1	152	68,709	3,669	-37,776
1	153	68,713	3,49	-37,86
1	154	68,719	3,405	-37,886
1	155	68,727	3,323	-37,901
1	156	68,738	3,247	-37,904
1	157	68,75	3,175	-37,899
1	158	68,779	3,044	-37,861
1	159	68,793	2,985	-37,834
1	160	68,807	2,93	-37,802
1	161	68,821	2,877	-37,767
1	162	68,833	2,826	-37,73
1	163	68,851	2,73	-37,653
1	164	68,857	2,685	-37,613
1	165	68,86	2,642	-37,574
1	166	68,861	2,602	-37,535
1	167	68,86	2,566	-37,495
1	168	68,851	2,504	-37,417
1	169	68,844	2,478	-37,379
1	170	68,837	2,454	-37,34
1	171	68,83	2,431	-37,301
1	172	68,824	2,408	-37,261
1	173	68,814	2,357	-37,183
1	174	68,81	2,328	-37,144
1	175	68,808	2,297	-37,106
1	176	68,807	2,264	-37,069
1	177	68,806	2,229	-37,034
1	178	68,805	2,154	-36,971
1	179	68,805	2,116	-36,943
1	180	68,806	2,076	-36,916
1	181	68,807	2,036	-36,891
1	182	68,808	1,995	-36,868
1	183	68,814	1,916	-36,825
1	184	68,817	1,878	-36,804
1	185	68,821	1,842	-36,784
1	186	68,826	1,807	-36,764
1	187	68,831	1,774	-36,744
1	188	68,84	1,71	-36,704
1	189	68,844	1,678	-36,684
1	190	68,848	1,645	-36,662
1	191	68,851	1,611	-36,64
1	192	68,854	1,577	-36,617
1	193	68,857	1,51	-36,569
1	194	68,857	1,478	-36,544
1	195	68,857	1,447	-36,516
1	196	68,856	1,418	-36,488
1	197	68,855	1,39	-36,458
1	198	68,853	1,339	-36,393
1	199	68,852	1,315	-36,359
1	200	68,85	1,292	-36,325
1	201	68,847	1,27	-36,291
1	202	68,844	1,249	-36,257
1	203	68,835	1,212	-36,193
1	204	68,83	1,198	-36,162
1	205	68,824	1,186	-36,132
1	206	68,819	1,176	-36,104
1	207	68,813	1,168	-36,077
1	208	68,804	1,154	-36,028
1	209	68,801	1,147	-36,006
1	210	68,799	1,14	-35,986
1	211	68,798	1,134	-35,968
1	212	68,799	1,129	-35,954
1	213	68,804	1,124	-35,934
1	214	68,808	1,125	-35,93
1	215	68,814	1,128	-35,928
1	216	68,822	1,133	-35,928
1	217	68,83	1,138	-35,93
1	218	68,851	1,151	-35,938
1	219	68,861	1,158	-35,943
1	220	68,871	1,167	-35,949
1	221	68,88	1,177	-35,955
1	222	68,888	1,188	-35,962
1	223	68,898	1,217	-35,975
1	224	68,901	1,233	-35,98
1	225	68,901	1,25	-35,983
1	226	68,901	1,267	-35,983
1	227	68,898	1,283	-35,98
1	228	68,89	1,31	-35,962
1	229	68,885	1,321	-35,946
1	230	68,878	1,329	-35,927
1	231	68,871	1,337	-35,904
1	232	68,862	1,343	-35,88
1	233	68,844	1,355	-35,826
1	234	68,834	1,36	-35,799
1	235	68,824	1,365	-35,773
1	236	68,816	1,368	-35,746
1	237	68,807	1,369	-35,722
1	238	68,795	1,363	-35,674
1	239	68,791	1,355	-35,651
1	240	68,788	1,344	-35,629
1	241	68,786	1,33	-35,608
1	242	68,786	1,314	-35,589
1	243	68,79	1,278	-35,558
1	244	68,793	1,259	-35,548
1	245	68,798	1,241	-35,541
1	246	68,804	1,223	-35,537
1	247	68,81	1,205	-35,537
1	248	68,825	1,169	-35,545
1	249	68,833	1,152	-35,553
1	250	68,841	1,135	-35,564
1	251	68,849	1,119	-35,577
1	252	68,857	1,104	-35,593
1	253	68,874	1,078	-35,632
1	254	68,882	1,067	-35,656
1	255	68,891	1,057	-35,682
1	256	68,899	1,047	-35,712
1	257	68,907	1,037	-35,745
1	258	68,923	1,014	-35,818
1	259	68,93	1,002	-35,859
1	260	68,935	0,989	-35,902
1	261	68,939	0,975	-35,948
1	262	68,942	0,961	-35,995
1	263	68,941	0,933	-36,095
1	264	68,937	0,92	-36,147
1	265	68,932	0,907	-36,198
1	266	68,925	0,894	-36,25
1	267	68,916	0,883	-36,301
1	268	68,896	0,865	-36,402
1	269	68,886	0,857	-36,451
1	270	68,875	0,85	-36,499
1	271	68,864	0,844	-36,548
1	272	68,853	0,838	-36,595
1	273	68,83	0,829	-36,688
1	274	68,819	0,826	-36,733
1	275	68,809	0,824	-36,775
1	276	68,799	0,823	-36,816
1	277	68,792	0,824	-36,854
1	278	68,779	0,83	-36,924
1	279	68,775	0,836	-36,956
1	280	68,773	0,844	-36,986
1	281	68,772	0,852	-37,015
1	282	68,773	0,863	-37,041
1	283	68,777	0,886	-37,091
1	284	68,78	0,898	-37,115
1	285	68,784	0,91	-37,137
1	286	68,789	0,922	-37,157
1	287	68,793	0,934	-37,179
1	288	68,803	0,958	-37,219
1	289	68,808	0,971	-37,24
1	290	68,812	0,983	-37,261
1	291	68,817	0,996	-37,282
1	292	68,821	1,009	-37,303
1	293	68,83	1,036	-37,344
1	294	68,835	1,049	-37,363
1	295	68,84	1,061	-37,381
1	296	68,845	1,073	-37,398
1	297	68,85	1,084	-37,414
1	298	68,859	1,106	-37,442
1	299	68,863	1,117	-37,455
1	300	68,866	1,129	-37,467
1	301	68,869	1,14	-37,479
1	302	68,871	1,152	-37,491
1	303	68,875	1,173	-37,514
1	304	68,877	1,181	-37,526
1	305	68,879	1,187	-37,539
1	306	68,881	1,19	-37,553
1	307	68,883	1,19	-37,568
1	308	68,889	1,184	-37,6
1	309	68,892	1,179	-37,618
1	310	68,896	1,172	-37,636
1	311	68,898	1,165	-37,656
1	312	68,9	1,159	-37,676
1	313	68,901	1,147	-37,719
1	314	68,9	1,143	-37,741
1	315	68,898	1,138	-37,765
1	316	68,895	1,134	-37,789
1	317	68,891	1,131	-37,814
1	318	68,881	1,124	-37,868
1	319	68,875	1,121	-37,898
1	320	68,869	1,117	-37,93
1	321	68,862	1,114	-37,964
1	322	68,855	1,11	-38
1	323	68,839	1,1	-38,082
1	324	68,83	1,094	-38,128
1	325	68,821	1,087	-38,177
1	326	68,812	1,081	-38,23
1	327	68,803	1,074	-38,288
1	328	68,788	1,065	-38,414
1	329	68,782	1,062	-38,482
1	330	68,778	1,059	-38,552
1	331	68,775	1,057	-38,623
1	332	68,774	1,054	-38,693
1	333	68,776	1,046	-38,83
1	334	68,778	1,041	-38,896
1	335	68,781	1,038	-38,96
1	336	68,783	1,035	-39,023
1	337	68,785	1,035	-39,086
1	338	68,79	1,04	-39,209
1	339	68,792	1,046	-39,27
1	340	68,795	1,055	-39,33
1	341	68,799	1,065	-39,389
1	342	68,804	1,077	-39,446
1	343	68,817	1,106	-39,554
1	344	68,824	1,124	-39,603
1	345	68,831	1,143	-39,65
1	346	68,838	1,164	-39,694
1	347	68,844	1,185	-39,735
1	348	68,855	1,229	-39,808
1	349	68,859	1,251	-39,839
1	350	68,862	1,273	-39,866
1	351	68,864	1,294	-39,888
1	352	68,866	1,315	-39,904
1	353	68,866	1,358	-39,916
1	354	68,865	1,379	-39,913
1	355	68,864	1,401	-39,904
1	356	68,861	1,423	-39,891
1	357	68,859	1,445	-39,873
1	358	68,851	1,485	-39,833
1	359	68,847	1,504	-39,811
1	360	68,844	1,52	-39,788
1	361	68,841	1,533	-39,766
1	362	68,838	1,544	-39,743
1	363	68,837	1,557	-39,695
1	364	68,837	1,56	-39,671
1	365	68,838	1,559	-39,646
1	366	68,84	1,557	-39,62
1	367	68,841	1,553	-39,595
1	368	68,845	1,54	-39,549
1	369	68,846	1,533	-39,531
1	370	68,848	1,526	-39,515
1	371	68,849	1,52	-39,504
1	372	68,852	1,515	-39,496
1	373	68,86	1,511	-39,49
1	374	68,865	1,512	-39,49
1	375	68,872	1,515	-39,489
1	376	68,879	1,521	-39,49
1	377	68,886	1,529	-39,49
1	378	68,901	1,551	-39,487
1	379	68,908	1,566	-39,484
1	380	68,914	1,582	-39,482
1	381	68,919	1,601	-39,48
1	382	68,924	1,622	-39,478
1	383	68,933	1,667	-39,47
1	384	68,936	1,691	-39,465
1	385	68,938	1,715	-39,457
1	386	68,938	1,739	-39,447
1	387	68,936	1,762	-39,435
1	388	68,922	1,805	-39,407
1	389	68,91	1,825	-39,392
1	390	68,895	1,845	-39,376
1	391	68,877	1,864	-39,362
1	392	68,857	1,883	-39,348
1	393	68,815	1,924	-39,321
1	394	68,794	1,946	-39,309
1	395	68,776	1,971	-39,297
1	396	68,758	1,997	-39,287
1	397	68,743	2,026	-39,278
1	398	68,722	2,089	-39,266
1	399	68,716	2,124	-39,264
1	400	68,713	2,16	-39,265
1	401	68,714	2,198	-39,268
1	402	68,716	2,237	-39,276
1	403	68,725	2,323	-39,298
1	404	68,732	2,367	-39,312
1	405	68,74	2,413	-39,328
1	406	68,748	2,46	-39,346
1	407	68,758	2,505	-39,364
1	408	68,781	2,593	-39,404
1	409	68,793	2,634	-39,425
1	410	68,806	2,674	-39,446
1	411	68,82	2,713	-39,466
1	412	68,834	2,751	-39,486
1	413	68,857	2,825	-39,527
1	414	68,866	2,862	-39,548
1	415	68,873	2,899	-39,569
1	416	68,878	2,934	-39,589
1	417	68,881	2,97	-39,61
1	418	68,881	3,037	-39,647
1	419	68,879	3,07	-39,662
1	420	68,875	3,102	-39,674
1	421	68,869	3,133	-39,682
1	422	68,862	3,164	-39,687
1	423	68,843	3,225	-39,686
1	424	68,831	3,256	-39,681
1	425	68,819	3,288	-39,674
1	426	68,806	3,319	-39,664
1	427	68,793	3,352	-39,653
1	428	68,77	3,42	-39,623
1	429	68,759	3,454	-39,605
1	430	68,751	3,489	-39,584
1	431	68,744	3,525	-39,561
1	432	68,739	3,56	-39,535
1	433	68,735	3,631	-39,479
1	434	68,736	3,666	-39,449
1	435	68,738	3,7	-39,42
1	436	68,742	3,735	-39,391
1	437	68,747	3,769	-39,364
1	438	68,76	3,839	-39,317
1	439	68,768	3,876	-39,297
1	440	68,778	3,914	-39,279
1	441	68,789	3,955	-39,263
1	442	68,8	3,997	-39,249
1	443	68,824	4,087	-39,221
1	444	68,836	4,133	-39,208
1	445	68,848	4,181	-39,194
1	446	68,858	4,23	-39,18
1	447	68,867	4,281	-39,166
1	448	68,881	4,385	-39,138
1	449	68,885	4,44	-39,124
1	450	68,888	4,495	-39,11
1	451	68,889	4,552	-39,096
1	452	68,889	4,61	-39,081
1	453	68,883	4,727	-39,049
1	454	68,877	4,787	-39,033
1	455	68,871	4,847	-39,015
1	456	68,863	4,909	-38,999
1	457	68,855	4,971	-38,983
1	458	68,839	5,102	-38,953
1	459	68,832	5,17	-38,939
1	460	68,825	5,239	-38,926
1	461	68,819	5,31	-38,915
1	462	68,813	5,383	-38,904
1	463	68,805	5,53	-38,885
1	464	68,802	5,604	-38,876
1	465	68,799	5,679	-38,869
1	466	68,798	5,754	-38,861
1	467	68,797	5,828	-38,856
1	468	68,798	5,977	-38,848
1	469	68,799	6,051	-38,846
1	470	68,8	6,125	-38,845
1	471	68,801	6,198	-38,844
1	472	68,801	6,271	-38,844
1	473	68,802	6,415	-38,838
1	474	68,801	6,485	-38,832
1	475	68,802	6,553	-38,823
1	476	68,802	6,619	-38,811
1	477	68,803	6,681	-38,796
1	478	68,806	6,796	-38,757
1	479	68,808	6,848	-38,734
1	480	68,809	6,896	-38,71
1	481	68,81	6,94	-38,683
1	482	68,81	6,981	-38,654
1	483	68,806	7,054	-38,592
1	484	68,802	7,087	-38,559
1	485	68,798	7,117	-38,525
1	486	68,793	7,147	-38,49
1	487	68,788	7,175	-38,456
1	488	68,778	7,229	-38,395
1	489	68,773	7,254	-38,369
1	490	68,769	7,277	-38,348
1	491	68,766	7,298	-38,331
1	492	68,764	7,315	-38,319
1	493	68,767	7,337	-38,307
1	494	68,771	7,342	-38,306
1	495	68,777	7,344	-38,308
1	496	68,786	7,342	-38,311
1	497	68,795	7,336	-38,316
1	498	68,82	7,318	-38,327
1	499	68,833	7,305	-38,333
1	500	68,847	7,29	-38,338
1	501	68,861	7,274	-38,343
1	502	68,875	7,256	-38,347
1	503	68,902	7,215	-38,351
1	504	68,914	7,193	-38,35
1	505	68,925	7,17	-38,345
1	506	68,934	7,146	-38,335
1	507	68,941	7,123	-38,32
1	508	68,946	7,08	-38,27
1	509	68,944	7,061	-38,236
1	510	68,937	7,045	-38,196
1	511	68,927	7,032	-38,151
1	512	68,914	7,021	-38,101
1	513	68,881	7,005	-37,988
1	514	68,862	7	-37,928
1	515	68,843	6,995	-37,866
1	516	68,824	6,992	-37,802
1	517	68,807	6,988	-37,736
1	518	68,779	6,983	-37,601
1	519	68,767	6,98	-37,533
1	520	68,758	6,977	-37,463
1	521	68,752	6,973	-37,392
1	522	68,748	6,968	-37,321
1	523	68,747	6,955	-37,179
1	524	68,749	6,947	-37,11
1	525	68,753	6,937	-37,043
1	526	68,757	6,926	-36,979
1	527	68,763	6,912	-36,92
1	528	68,777	6,876	-36,818
1	529	68,785	6,854	-36,775
1	530	68,793	6,83	-36,739
1	531	68,802	6,805	-36,708
1	532	68,811	6,779	-36,683
1	533	68,83	6,726	-36,644
1	534	68,838	6,7	-36,63
1	535	68,846	6,674	-36,618
1	536	68,853	6,647	-36,608
1	537	68,86	6,619	-36,6
1	538	68,871	6,558	-36,59
1	539	68,876	6,525	-36,588
1	540	68,879	6,49	-36,589
1	541	68,881	6,455	-36,593
1	542	68,881	6,42	-36,601
1	543	68,878	6,348	-36,624
1	544	68,874	6,312	-36,641
1	545	68,869	6,274	-36,66
1	546	68,862	6,235	-36,682
1	547	68,856	6,193	-36,706
1	548	68,842	6,104	-36,76
1	549	68,835	6,057	-36,791
1	550	68,829	6,009	-36,825
1	551	68,823	5,961	-36,862
1	552	68,817	5,914	-36,902
1	553	68,809	5,821	-36,99
1	554	68,805	5,775	-37,038
1	555	68,802	5,729	-37,089
1	556	68,8	5,682	-37,142
1	557	68,798	5,633	-37,198
1	558	68,795	5,532	-37,318
1	559	68,793	5,478	-37,384
1	560	68,792	5,422	-37,452
1	561	68,792	5,364	-37,523
1	562	68,792	5,305	-37,597
1	563	68,792	5,185	-37,751
1	564	68,793	5,125	-37,832
1	565	68,794	5,066	-37,914
1	566	68,795	5,007	-38
1	567	68,797	4,949	-38,087
1	568	68,8	4,834	-38,269
1	569	68,801	4,777	-38,364
1	570	68,802	4,721	-38,46
1	571	68,803	4,664	-38,556
1	572	68,806	4,607	-38,651
1	573	68,812	4,491	-38,839
1	574	68,817	4,431	-38,929
1	575	68,822	4,371	-39,018
1	576	68,827	4,31	-39,104
1	577	68,833	4,248	-39,187
1	578	68,843	4,123	-39,345
1	579	68,847	4,062	-39,419
1	580	68,85	4,003	-39,491
1	581	68,853	3,944	-39,559
1	582	68,854	3,888	-39,624
1	583	68,854	3,782	-39,743
1	584	68,853	3,732	-39,798
1	585	68,851	3,683	-39,849
1	586	68,848	3,636	-39,899
1	587	68,845	3,59	-39,945
1	588	68,837	3,5	-40,035
1	589	68,832	3,456	-40,078
1	590	68,828	3,412	-40,12
1	591	68,824	3,369	-40,161
1	592	68,821	3,326	-40,2
1	593	68,816	3,242	-40,274
1	594	68,815	3,201	-40,309
1	595	68,814	3,161	-40,341
1	596	68,814	3,12	-40,372
1	597	68,815	3,079	-40,4
1	598	68,817	2,992	-40,451
1	599	68,818	2,945	-40,473
1	600	68,818	2,896	-40,494
1	601	68,819	2,844	-40,512
1	602	68,819	2,791	-40,529
1	603	68,82	2,684	-40,557
1	604	68,821	2,632	-40,568
1	605	68,822	2,581	-40,577
1	606	68,823	2,532	-40,585
1	607	68,825	2,485	-40,591
1	608	68,829	2,397	-40,601
1	609	68,831	2,355	-40,607
1	610	68,833	2,314	-40,613
1	611	68,835	2,273	-40,619
1	612	68,838	2,231	-40,625
1	613	68,844	2,148	-40,638
1	614	68,848	2,106	-40,643
1	615	68,853	2,065	-40,647
1	616	68,858	2,025	-40,649
1	617	68,864	1,986	-40,65
1	618	68,873	1,916	-40,651
1	619	68,877	1,885	-40,65
1	620	68,879	1,856	-40,649
1	621	68,879	1,828	-40,649
1	622	68,876	1,803	-40,649
1	623	68,867	1,756	-40,647
1	624	68,86	1,734	-40,646
1	625	68,853	1,713	-40,645
1	626	68,845	1,692	-40,644
1	627	68,836	1,672	-40,644
1	628	68,821	1,63	-40,643
1	629	68,813	1,608	-40,644
1	630	68,807	1,584	-40,645
1	631	68,801	1,558	-40,649
1	632	68,797	1,53	-40,655
1	633	68,795	1,469	-40,671
1	634	68,796	1,437	-40,683
1	635	68,799	1,406	-40,697
1	636	68,803	1,375	-40,714
1	637	68,808	1,346	-40,733
1	638	68,82	1,294	-40,776
1	639	68,827	1,271	-40,8
1	640	68,834	1,251	-40,825
1	641	68,842	1,232	-40,851
1	642	68,851	1,215	-40,876
1	643	68,872	1,18	-40,923
1	644	68,884	1,161	-40,943
1	645	68,895	1,14	-40,961
1	646	68,907	1,118	-40,976
1	647	68,917	1,093	-40,988
1	648	68,933	1,037	-41,002
1	649	68,937	1,006	-41,004
1	650	68,937	0,973	-41,004
1	651	68,933	0,938	-41,002
1	652	68,926	0,901	-40,997
1	653	68,901	0,823	-40,98
1	654	68,885	0,782	-40,968
1	655	68,867	0,741	-40,956
1	656	68,848	0,702	-40,942
1	657	68,828	0,665	-40,929
1	658	68,791	0,596	-40,905
1	659	68,773	0,564	-40,896
1	660	68,756	0,532	-40,887
1	661	68,739	0,5	-40,881
1	662	68,723	0,468	-40,875
1	663	68,691	0,401	-40,866
1	664	68,677	0,367	-40,862
1	665	68,664	0,333	-40,859
1	666	68,652	0,3	-40,857
1	667	68,644	0,269	-40,857
1	668	68,637	0,213	-40,863
1	669	68,64	0,189	-40,87
1	670	68,648	0,166	-40,879
1	671	68,66	0,145	-40,891
1	672	68,677	0,125	-40,906
1	673	68,72	0,085	-40,944
1	674	68,745	0,066	-40,967
1	675	68,771	0,047	-40,991
1	676	68,796	0,028	-41,018
1	677	68,821	0,01	-41,045
1	678	68,865	-0,02	-41,101
1	679	68,883	-0,032	-41,129
1	680	68,898	-0,043	-41,157
1	681	68,911	-0,052	-41,184
1	682	68,921	-0,059	-41,209
1	683	68,934	-0,072	-41,253
1	684	68,936	-0,079	-41,271
1	685	68,937	-0,085	-41,285
1	686	68,936	-0,091	-41,296
1	687	68,933	-0,096	-41,303
1	688	68,924	-0,101	-41,306
1	689	68,919	-0,102	-41,303
1	690	68,913	-0,102	-41,297
1	691	68,908	-0,1	-41,287
1	692	68,902	-0,099	-41,274
1	693	68,891	-0,096	-41,237
1	694	68,885	-0,096	-41,215
1	695	68,878	-0,095	-41,189
1	696	68,87	-0,094	-41,162
1	697	68,861	-0,092	-41,133
1	698	68,84	-0,086	-41,074
1	699	68,829	-0,081	-41,044
1	700	68,818	-0,076	-41,014
1	701	68,807	-0,072	-40,984
1	702	68,799	-0,068	-40,955
1	703	68,787	-0,065	-40,899
1	704	68,785	-0,065	-40,873
1	705	68,785	-0,064	-40,849
1	706	68,787	-0,063	-40,828
1	707	68,792	-0,061	-40,809
1	708	68,806	-0,051	-40,782
1	709	68,816	-0,043	-40,772
1	710	68,827	-0,032	-40,765
1	711	68,838	-0,018	-40,761
1	712	68,849	-0,001	-40,759
1	713	68,871	0,037	-40,76
1	714	68,881	0,06	-40,76
1	715	68,889	0,083	-40,761
1	716	68,895	0,107	-40,76
1	717	68,899	0,132	-40,757
1	718	68,902	0,181	-40,742
1	719	68,9	0,206	-40,729
1	720	68,898	0,232	-40,713
1	721	68,894	0,257	-40,693
1	722	68,889	0,283	-40,67
1	723	68,877	0,335	-40,612
1	724	68,87	0,361	-40,576
1	725	68,862	0,386	-40,537
1	726	68,853	0,411	-40,493
1	727	68,843	0,435	-40,446
1	728	68,822	0,484	-40,343
1	729	68,812	0,51	-40,289
1	730	68,803	0,536	-40,236
1	731	68,796	0,563	-40,184
1	732	68,792	0,591	-40,134
1	733	68,788	0,647	-40,046
1	734	68,79	0,674	-40,007
1	735	68,793	0,7	-39,973
1	736	68,798	0,725	-39,942
1	737	68,803	0,749	-39,915
1	738	68,813	0,793	-39,871
1	739	68,818	0,815	-39,853
1	740	68,821	0,837	-39,838
1	741	68,824	0,859	-39,825
1	742	68,828	0,883	-39,813
1	743	68,834	0,935	-39,794
1	744	68,838	0,964	-39,787
1	745	68,842	0,994	-39,78
1	746	68,847	1,025	-39,772
1	747	68,851	1,057	-39,764
1	748	68,86	1,123	-39,742
1	749	68,864	1,156	-39,726
1	750	68,868	1,19	-39,705
1	751	68,871	1,225	-39,681
1	752	68,874	1,26	-39,651
1	753	68,878	1,333	-39,577
1	754	68,88	1,37	-39,53
1	755	68,881	1,409	-39,478
1	756	68,882	1,447	-39,419
1	757	68,882	1,487	-39,353
1	758	68,881	1,569	-39,2
1	759	68,879	1,612	-39,114
1	760	68,876	1,655	-39,024
1	761	68,872	1,7	-38,932
1	762	68,868	1,745	-38,837
1	763	68,859	1,835	-38,652
1	764	68,854	1,879	-38,564
1	765	68,85	1,921	-38,479
1	766	68,846	1,961	-38,399
1	767	68,843	2	-38,324
1	768	68,838	2,074	-38,188
1	769	68,837	2,11	-38,128
1	770	68,838	2,146	-38,073
1	771	68,839	2,182	-38,024
1	772	68,841	2,218	-37,981
1	773	68,848	2,289	-37,911
1	774	68,852	2,322	-37,884
1	775	68,856	2,355	-37,862
1	776	68,86	2,385	-37,843
1	777	68,863	2,414	-37,828
1	778	68,867	2,467	-37,805
1	779	68,867	2,491	-37,797
1	780	68,865	2,514	-37,791
1	781	68,863	2,536	-37,787
1	782	68,86	2,557	-37,786
1	783	68,851	2,6	-37,79
1	784	68,847	2,621	-37,794
1	785	68,844	2,642	-37,8
1	786	68,841	2,664	-37,806
1	787	68,839	2,686	-37,813
1	788	68,837	2,732	-37,828
1	789	68,837	2,757	-37,835
1	790	68,837	2,782	-37,843
1	791	68,837	2,809	-37,85
1	792	68,837	2,837	-37,858
1	793	68,839	2,895	-37,87
1	794	68,841	2,924	-37,873
1	795	68,843	2,951	-37,874
1	796	68,845	2,977	-37,872
1	797	68,847	3,001	-37,867
1	798	68,85	3,042	-37,845
1	799	68,851	3,06	-37,828
1	800	68,851	3,077	-37,807
1	801	68,851	3,093	-37,783
1	802	68,85	3,109	-37,756
1	803	68,846	3,143	-37,695
1	804	68,844	3,161	-37,662
1	805	68,842	3,18	-37,627
1	806	68,839	3,199	-37,592
1	807	68,837	3,219	-37,557
1	808	68,832	3,259	-37,485
1	809	68,83	3,279	-37,449
1	810	68,828	3,298	-37,413
1	811	68,827	3,316	-37,377
1	812	68,826	3,334	-37,34
1	813	68,824	3,363	-37,269
1	814	68,824	3,374	-37,234
1	815	68,824	3,384	-37,202
1	816	68,824	3,393	-37,173
1	817	68,826	3,402	-37,145
1	818	68,831	3,418	-37,101
1	819	68,835	3,428	-37,083
1	820	68,841	3,437	-37,068
1	821	68,847	3,447	-37,057
