1	382	66,731	-3,374	-3,059
1	383	66,72	-3,274	-2,999
1	384	66,708	-3,172	-2,926
1	385	66,695	-3,068	-2,84
1	386	66,681	-2,964	-2,745
1	387	66,647	-2,756	-2,523
1	388	66,628	-2,655	-2,399
1	389	66,606	-2,556	-2,267
1	390	66,583	-2,461	-2,129
1	391	66,557	-2,369	-1,985
1	392	66,503	-2,197	-1,692
1	393	66,474	-2,117	-1,546
1	394	66,445	-2,04	-1,404
1	395	66,418	-1,966	-1,268
1	396	66,393	-1,896	-1,139
1	397	66,352	-1,763	-0,906
1	398	66,338	-1,701	-0,803
1	399	66,329	-1,641	-0,709
1	400	66,323	-1,583	-0,623
1	401	66,322	-1,529	-0,545
1	402	66,332	-1,429	-0,409
1	403	66,341	-1,384	-0,35
1	404	66,354	-1,342	-0,295
1	405	66,37	-1,303	-0,244
1	406	66,39	-1,268	-0,195
1	407	66,438	-1,205	-0,103
1	408	66,466	-1,178	-0,057
1	409	66,495	-1,152	-0,01
1	410	66,524	-1,129	0,037
1	411	66,552	-1,106	0,088
1	412	66,606	-1,059	0,199
1	413	66,628	-1,034	0,259
1	414	66,647	-1,009	0,322
1	415	66,662	-0,982	0,387
1	416	66,674	-0,955	0,453
1	417	66,687	-0,898	0,583
1	418	66,689	-0,87	0,647
1	419	66,688	-0,841	0,708
1	420	66,685	-0,811	0,768
1	421	66,68	-0,781	0,824
1	422	66,667	-0,715	0,933
1	423	66,66	-0,68	0,985
1	424	66,653	-0,642	1,038
1	425	66,647	-0,602	1,091
1	426	66,643	-0,559	1,145
1	427	66,64	-0,464	1,259
1	428	66,641	-0,412	1,319
1	429	66,645	-0,357	1,384
1	430	66,651	-0,299	1,452
1	431	66,657	-0,239	1,526
1	432	66,674	-0,112	1,694
1	433	66,683	-0,046	1,792
1	434	66,692	0,02	1,901
1	435	66,7	0,088	2,023
1	436	66,708	0,157	2,158
1	437	66,725	0,296	2,467
1	438	66,733	0,365	2,641
1	439	66,743	0,433	2,827
1	440	66,753	0,499	3,026
1	441	66,763	0,563	3,235
1	442	66,784	0,682	3,686
1	443	66,793	0,735	3,928
1	444	66,8	0,785	4,179
1	445	66,804	0,831	4,439
1	446	66,805	0,874	4,708
1	447	66,798	0,951	5,265
1	448	66,789	0,988	5,551
1	449	66,777	1,023	5,838
1	450	66,761	1,058	6,126
1	451	66,743	1,091	6,413
1	452	66,699	1,152	6,979
1	453	66,673	1,178	7,257
1	454	66,645	1,202	7,528
1	455	66,616	1,221	7,793
1	456	66,584	1,239	8,051
1	457	66,518	1,267	8,536
1	458	66,484	1,281	8,761
1	459	66,451	1,293	8,973
1	460	66,418	1,305	9,17
1	461	66,387	1,316	9,353
1	462	66,331	1,327	9,671
1	463	66,306	1,326	9,806
1	464	66,283	1,319	9,924
1	465	66,262	1,307	10,025
1	466	66,243	1,287	10,109
1	467	66,212	1,234	10,22
1	468	66,2	1,201	10,247
1	469	66,19	1,165	10,255
1	470	66,184	1,127	10,244
1	471	66,18	1,087	10,215
1	472	66,18	1,002	10,103
1	473	66,183	0,956	10,024
1	474	66,189	0,909	9,93
1	475	66,196	0,86	9,824
1	476	66,204	0,81	9,706
1	477	66,224	0,708	9,44
1	478	66,237	0,658	9,294
1	479	66,25	0,609	9,141
1	480	66,264	0,561	8,98
1	481	66,28	0,513	8,813
1	482	66,312	0,414	8,464
1	483	66,329	0,36	8,283
1	484	66,346	0,303	8,098
1	485	66,364	0,242	7,909
1	486	66,382	0,176	7,716
1	487	66,419	0,03	7,318
1	488	66,437	-0,047	7,112
1	489	66,456	-0,13	6,902
1	490	66,475	-0,216	6,688
1	491	66,494	-0,306	6,47
1	492	66,529	-0,498	6,025
1	493	66,545	-0,599	5,799
1	494	66,559	-0,705	5,572
1	495	66,572	-0,815	5,346
1	496	66,585	-0,929	5,12
1	497	66,606	-1,165	4,673
1	498	66,615	-1,286	4,453
1	499	66,624	-1,41	4,236
1	500	66,634	-1,536	4,024
1	501	66,643	-1,663	3,815
1	502	66,662	-1,924	3,411
1	503	66,671	-2,058	3,216
1	504	66,68	-2,194	3,027
1	505	66,689	-2,331	2,842
1	506	66,697	-2,47	2,661
1	507	66,71	-2,749	2,31
1	508	66,715	-2,888	2,139
1	509	66,719	-3,026	1,969
1	510	66,721	-3,163	1,801
1	511	66,723	-3,297	1,634
1	512	66,722	-3,563	1,3
1	513	66,719	-3,695	1,133
1	514	66,716	-3,826	0,965
1	515	66,711	-3,958	0,795
1	516	66,706	-4,09	0,624
1	517	66,697	-4,354	0,275
1	518	66,693	-4,485	0,097
1	519	66,69	-4,616	-0,082
1	520	66,688	-4,745	-0,263
1	521	66,688	-4,872	-0,446
1	522	66,689	-5,119	-0,817
1	523	66,689	-5,238	-1,004
1	524	66,69	-5,353	-1,192
1	525	66,691	-5,465	-1,38
1	526	66,691	-5,572	-1,568
1	527	66,692	-5,773	-1,937
1	528	66,694	-5,865	-2,118
1	529	66,695	-5,952	-2,294
1	530	66,697	-6,034	-2,467
1	531	66,7	-6,111	-2,634
1	532	66,704	-6,251	-2,954
1	533	66,705	-6,314	-3,106
1	534	66,705	-6,374	-3,253
1	535	66,703	-6,43	-3,395
1	536	66,701	-6,482	-3,53
1	537	66,693	-6,577	-3,785
1	538	66,688	-6,619	-3,903
1	539	66,682	-6,658	-4,014
1	540	66,676	-6,694	-4,12
1	541	66,668	-6,727	-4,219
1	542	66,649	-6,785	-4,399
1	543	66,637	-6,81	-4,48
1	544	66,624	-6,832	-4,555
1	545	66,61	-6,852	-4,624
1	546	66,595	-6,869	-4,688
1	547	66,565	-6,895	-4,796
1	548	66,552	-6,903	-4,842
1	549	66,539	-6,909	-4,881
1	550	66,527	-6,913	-4,914
1	551	66,516	-6,913	-4,94
1	552	66,498	-6,908	-4,974
1	553	66,491	-6,901	-4,982
1	554	66,484	-6,892	-4,984
1	555	66,478	-6,881	-4,98
1	556	66,474	-6,867	-4,972
1	557	66,468	-6,829	-4,947
1	558	66,468	-6,806	-4,932
1	559	66,471	-6,779	-4,915
1	560	66,476	-6,75	-4,897
1	561	66,485	-6,718	-4,877
1	562	66,513	-6,643	-4,834
1	563	66,532	-6,599	-4,81
1	564	66,552	-6,552	-4,784
1	565	66,575	-6,499	-4,755
1	566	66,6	-6,441	-4,723
1	567	66,65	-6,31	-4,652
1	568	66,673	-6,237	-4,611
1	569	66,695	-6,158	-4,565
1	570	66,714	-6,075	-4,515
1	571	66,73	-5,987	-4,458
1	572	66,75	-5,796	-4,326
1	573	66,753	-5,693	-4,249
1	574	66,752	-5,585	-4,165
1	575	66,746	-5,472	-4,074
1	576	66,736	-5,355	-3,976
1	577	66,706	-5,111	-3,764
1	578	66,688	-4,984	-3,651
1	579	66,668	-4,856	-3,535
1	580	66,647	-4,727	-3,417
1	581	66,627	-4,596	-3,297
1	582	66,589	-4,333	-3,055
1	583	66,573	-4,202	-2,935
1	584	66,558	-4,07	-2,817
1	585	66,547	-3,94	-2,702
1	586	66,537	-3,81	-2,59
1	587	66,525	-3,554	-2,378
1	588	66,523	-3,429	-2,278
1	589	66,524	-3,306	-2,181
1	590	66,526	-3,186	-2,088
1	591	66,53	-3,067	-1,998
1	592	66,541	-2,838	-1,832
1	593	66,548	-2,726	-1,755
1	594	66,553	-2,618	-1,683
1	595	66,558	-2,513	-1,615
1	596	66,563	-2,411	-1,552
1	597	66,568	-2,218	-1,439
1	598	66,568	-2,127	-1,388
1	599	66,567	-2,038	-1,342
1	600	66,564	-1,951	-1,3
1	601	66,559	-1,865	-1,263
1	602	66,548	-1,695	-1,204
1	603	66,541	-1,612	-1,181
1	604	66,534	-1,529	-1,162
1	605	66,527	-1,448	-1,147
1	606	66,52	-1,368	-1,135
1	607	66,509	-1,212	-1,114
1	608	66,505	-1,135	-1,104
1	609	66,502	-1,058	-1,093
1	610	66,5	-0,981	-1,08
1	611	66,5	-0,904	-1,065
1	612	66,501	-0,748	-1,028
1	613	66,502	-0,668	-1,006
1	614	66,504	-0,588	-0,98
1	615	66,506	-0,507	-0,952
1	616	66,508	-0,426	-0,922
1	617	66,513	-0,258	-0,854
1	618	66,517	-0,172	-0,816
1	619	66,522	-0,084	-0,775
1	620	66,528	0,006	-0,73
1	621	66,537	0,099	-0,681
1	622	66,562	0,294	-0,567
1	623	66,58	0,396	-0,503
1	624	66,6	0,5	-0,434
1	625	66,623	0,607	-0,36
1	626	66,648	0,717	-0,283
1	627	66,703	0,944	-0,114
1	628	66,732	1,062	-0,022
1	629	66,761	1,183	0,075
1	630	66,788	1,306	0,181
1	631	66,813	1,433	0,294
1	632	66,858	1,696	0,545
1	633	66,875	1,83	0,683
1	634	66,888	1,966	0,829
1	635	66,897	2,102	0,984
1	636	66,901	2,238	1,146
1	637	66,895	2,507	1,492
1	638	66,884	2,638	1,675
1	639	66,867	2,766	1,863
1	640	66,846	2,89	2,056
1	641	66,82	3,011	2,251
1	642	66,758	3,239	2,643
1	643	66,721	3,347	2,837
1	644	66,683	3,45	3,027
1	645	66,643	3,549	3,212
1	646	66,602	3,642	3,391
1	647	66,521	3,811	3,727
1	648	66,48	3,887	3,882
1	649	66,44	3,956	4,027
1	650	66,401	4,018	4,16
1	651	66,364	4,073	4,281
1	652	66,298	4,159	4,48
1	653	66,268	4,19	4,558
1	654	66,242	4,212	4,621
1	655	66,219	4,226	4,668
1	656	66,2	4,231	4,699
1	657	66,174	4,22	4,717
1	658	66,166	4,205	4,703
1	659	66,163	4,184	4,676
1	660	66,163	4,157	4,636
1	661	66,168	4,126	4,584
1	662	66,187	4,049	4,445
1	663	66,202	4,002	4,361
1	664	66,22	3,951	4,268
1	665	66,241	3,895	4,167
1	666	66,264	3,833	4,059
1	667	66,313	3,695	3,825
1	668	66,34	3,619	3,701
1	669	66,368	3,537	3,573
1	670	66,395	3,452	3,443
1	671	66,422	3,363	3,31
1	672	66,471	3,175	3,044
1	673	66,493	3,076	2,911
1	674	66,513	2,974	2,779
1	675	66,53	2,869	2,65
1	676	66,544	2,761	2,523
1	677	66,565	2,537	2,279
1	678	66,572	2,421	2,163
1	679	66,577	2,305	2,052
1	680	66,581	2,188	1,946
1	681	66,585	2,073	1,846
1	682	66,591	1,848	1,668
1	683	66,595	1,741	1,59
1	684	66,601	1,637	1,52
1	685	66,609	1,539	1,459
1	686	66,619	1,446	1,407
1	687	66,645	1,279	1,331
1	688	66,661	1,204	1,307
1	689	66,678	1,136	1,294
1	690	66,696	1,074	1,291
1	691	66,715	1,017	1,299
1	692	66,757	0,92	1,349
1	693	66,78	0,878	1,392
1	694	66,803	0,841	1,447
1	695	66,829	0,808	1,515
1	696	66,855	0,778	1,596
1	697	66,907	0,725	1,798
1	698	66,932	0,701	1,919
1	699	66,955	0,677	2,054
1	700	66,975	0,654	2,203
1	701	66,991	0,631	2,366
1	702	67,01	0,584	2,735
1	703	67,012	0,561	2,94
1	704	67,009	0,539	3,157
1	705	67,001	0,518	3,387
1	706	66,988	0,499	3,628
1	707	66,948	0,468	4,14
1	708	66,922	0,456	4,407
1	709	66,892	0,447	4,679
1	710	66,86	0,441	4,954
1	711	66,825	0,438	5,229
1	712	66,75	0,441	5,773
1	713	66,71	0,448	6,038
1	714	66,669	0,457	6,298
1	715	66,628	0,47	6,549
1	716	66,588	0,485	6,791
1	717	66,512	0,52	7,246
1	718	66,477	0,54	7,456
1	719	66,444	0,559	7,653
1	720	66,415	0,579	7,838
1	721	66,388	0,599	8,01
1	722	66,346	0,641	8,314
1	723	66,329	0,664	8,446
1	724	66,315	0,689	8,565
1	725	66,305	0,715	8,671
1	726	66,298	0,743	8,764
1	727	66,29	0,804	8,913
1	728	66,29	0,834	8,971
1	729	66,293	0,862	9,017
1	730	66,298	0,887	9,052
1	731	66,306	0,91	9,077
1	732	66,328	0,943	9,097
1	733	66,342	0,956	9,093
1	734	66,356	0,966	9,079
1	735	66,37	0,977	9,057
1	736	66,383	0,987	9,025
1	737	66,408	1,014	8,938
1	738	66,42	1,031	8,883
1	739	66,431	1,052	8,822
1	740	66,443	1,075	8,755
1	741	66,455	1,102	8,684
1	742	66,484	1,165	8,53
1	743	66,501	1,201	8,45
1	744	66,52	1,24	8,368
1	745	66,541	1,283	8,286
1	746	66,563	1,329	8,205
1	747	66,613	1,434	8,048
1	748	66,64	1,493	7,974
1	749	66,666	1,555	7,904
1	750	66,692	1,622	7,839
1	751	66,717	1,691	7,78
1	752	66,76	1,835	7,682
1	753	66,779	1,91	7,644
1	754	66,794	1,986	7,615
1	755	66,805	2,064	7,595
1	756	66,813	2,143	7,585
1	757	66,82	2,306	7,596
1	758	66,818	2,388	7,618
1	759	66,812	2,471	7,652
1	760	66,804	2,554	7,696
1	761	66,793	2,637	7,751
1	762	66,764	2,801	7,891
1	763	66,748	2,882	7,974
1	764	66,73	2,964	8,064
1	765	66,712	3,047	8,161
1	766	66,693	3,131	8,262
1	767	66,658	3,303	8,476
1	768	66,642	3,391	8,585
1	769	66,627	3,479	8,694
1	770	66,614	3,566	8,802
1	771	66,602	3,653	8,907
1	772	66,582	3,823	9,109
1	773	66,575	3,906	9,205
1	774	66,569	3,987	9,296
1	775	66,565	4,067	9,383
1	776	66,562	4,146	9,465
1	777	66,559	4,3	9,612
1	778	66,56	4,375	9,676
1	779	66,561	4,449	9,734
1	780	66,562	4,522	9,786
1	781	66,563	4,594	9,833
1	782	66,564	4,736	9,913
1	783	66,562	4,805	9,947
1	784	66,559	4,873	9,977
1	785	66,554	4,938	10,003
1	786	66,548	5	10,025
1	787	66,528	5,111	10,055
1	788	66,517	5,16	10,063
1	789	66,505	5,205	10,067
1	790	66,492	5,247	10,066
1	791	66,48	5,285	10,061
1	792	66,456	5,356	10,04
1	793	66,446	5,388	10,024
1	794	66,437	5,417	10,006
1	795	66,429	5,445	9,985
1	796	66,424	5,471	9,962
1	797	66,42	5,522	9,908
1	798	66,423	5,547	9,879
1	799	66,428	5,574	9,849
1	800	66,437	5,601	9,818
1	801	66,448	5,631	9,789
1	802	66,479	5,694	9,738
1	803	66,498	5,73	9,717
1	804	66,519	5,767	9,7
1	805	66,543	5,806	9,688
1	806	66,569	5,848	9,681
1	807	66,628	5,94	9,683
1	808	66,66	5,991	9,691
1	809	66,693	6,044	9,706
1	810	66,727	6,102	9,727
1	811	66,759	6,164	9,755
1	812	66,817	6,299	9,831
1	813	66,842	6,372	9,88
1	814	66,864	6,446	9,936
1	815	66,88	6,522	10
1	816	66,892	6,596	10,071
1	817	66,902	6,742	10,236
1	818	66,901	6,813	10,329
1	819	66,895	6,883	10,429
1	820	66,887	6,952	10,535
1	821	66,877	7,022	10,646
1	822	66,85	7,164	10,878
1	823	66,834	7,236	10,998
1	824	66,817	7,309	11,117
1	825	66,799	7,382	11,235
1	826	66,779	7,456	11,353
