1	90	87,296	3,238	-26,754
1	91	87,295	3,242	-26,776
1	92	87,292	3,245	-26,821
1	93	87,289	3,244	-26,843
1	94	87,286	3,243	-26,865
1	95	87,283	3,24	-26,888
1	96	87,279	3,236	-26,912
1	97	87,27	3,224	-26,963
1	98	87,266	3,217	-26,989
1	99	87,263	3,209	-27,017
1	100	87,259	3,2	-27,045
1	101	87,256	3,191	-27,072
1	102	87,252	3,173	-27,124
1	103	87,251	3,164	-27,148
1	104	87,251	3,155	-27,169
1	105	87,251	3,146	-27,188
1	106	87,251	3,135	-27,204
1	107	87,254	3,111	-27,231
1	108	87,255	3,098	-27,241
1	109	87,257	3,083	-27,249
1	110	87,258	3,067	-27,256
1	111	87,259	3,051	-27,262
1	112	87,26	3,018	-27,268
1	113	87,261	3,002	-27,268
1	114	87,261	2,987	-27,267
1	115	87,261	2,972	-27,265
1	116	87,261	2,956	-27,26
1	117	87,261	2,922	-27,248
1	118	87,262	2,902	-27,238
1	119	87,263	2,88	-27,227
1	120	87,265	2,856	-27,212
1	121	87,269	2,83	-27,195
1	122	87,279	2,774	-27,15
1	123	87,285	2,744	-27,123
1	124	87,292	2,712	-27,092
1	125	87,299	2,679	-27,058
1	126	87,306	2,645	-27,02
1	127	87,32	2,572	-26,936
1	128	87,327	2,534	-26,889
1	129	87,333	2,495	-26,839
1	130	87,339	2,455	-26,786
1	131	87,344	2,415	-26,732
1	132	87,352	2,33	-26,618
1	133	87,356	2,285	-26,56
1	134	87,36	2,237	-26,501
1	135	87,363	2,185	-26,442
1	136	87,366	2,131	-26,383
1	137	87,37	2,011	-26,266
1	138	87,37	1,946	-26,209
1	139	87,37	1,878	-26,152
1	140	87,369	1,807	-26,097
1	141	87,367	1,733	-26,043
1	142	87,362	1,578	-25,94
1	143	87,36	1,496	-25,891
1	144	87,357	1,41	-25,844
1	145	87,355	1,321	-25,798
1	146	87,353	1,229	-25,753
1	147	87,349	1,034	-25,669
1	148	87,347	0,934	-25,629
1	149	87,346	0,832	-25,589
1	150	87,344	0,729	-25,551
1	151	87,343	0,627	-25,513
1	152	87,341	0,423	-25,435
1	153	87,341	0,322	-25,395
1	154	87,341	0,221	-25,355
1	155	87,342	0,12	-25,314
1	156	87,343	0,02	-25,273
1	157	87,346	-0,18	-25,193
1	158	87,348	-0,281	-25,154
1	159	87,351	-0,381	-25,116
1	160	87,354	-0,481	-25,08
1	161	87,356	-0,581	-25,046
1	162	87,358	-0,781	-24,983
1	163	87,358	-0,881	-24,952
1	164	87,357	-0,981	-24,922
1	165	87,355	-1,081	-24,892
1	166	87,353	-1,18	-24,861
1	167	87,346	-1,375	-24,794
1	168	87,341	-1,472	-24,759
1	169	87,336	-1,569	-24,722
1	170	87,33	-1,665	-24,685
1	171	87,324	-1,761	-24,647
1	172	87,313	-1,952	-24,572
1	173	87,309	-2,046	-24,535
1	174	87,306	-2,139	-24,499
1	175	87,304	-2,231	-24,463
1	176	87,303	-2,32	-24,429
1	177	87,303	-2,49	-24,364
1	178	87,305	-2,569	-24,333
1	179	87,308	-2,643	-24,304
1	180	87,312	-2,713	-24,275
1	181	87,318	-2,778	-24,247
1	182	87,331	-2,898	-24,193
1	183	87,339	-2,953	-24,166
1	184	87,346	-3,006	-24,138
1	185	87,354	-3,058	-24,109
1	186	87,362	-3,108	-24,078
1	187	87,374	-3,208	-24,01
1	188	87,379	-3,257	-23,971
1	189	87,383	-3,306	-23,93
1	190	87,385	-3,355	-23,885
1	191	87,387	-3,404	-23,838
1	192	87,387	-3,501	-23,736
1	193	87,386	-3,55	-23,682
1	194	87,385	-3,597	-23,627
1	195	87,383	-3,644	-23,572
1	196	87,381	-3,69	-23,516
1	197	87,378	-3,777	-23,407
1	198	87,377	-3,818	-23,353
1	199	87,377	-3,858	-23,301
1	200	87,377	-3,896	-23,25
1	201	87,378	-3,932	-23,201
1	202	87,379	-4,001	-23,109
1	203	87,38	-4,034	-23,066
1	204	87,38	-4,067	-23,025
1	205	87,381	-4,099	-22,987
1	206	87,382	-4,13	-22,951
1	207	87,384	-4,193	-22,889
1	208	87,386	-4,225	-22,863
1	209	87,388	-4,256	-22,839
1	210	87,389	-4,288	-22,818
1	211	87,39	-4,32	-22,8
1	212	87,39	-4,384	-22,768
1	213	87,39	-4,417	-22,753
1	214	87,388	-4,451	-22,739
1	215	87,385	-4,485	-22,726
1	216	87,383	-4,521	-22,713
1	217	87,377	-4,597	-22,688
1	218	87,374	-4,636	-22,676
1	219	87,371	-4,676	-22,664
1	220	87,368	-4,717	-22,653
1	221	87,364	-4,759	-22,642
1	222	87,357	-4,841	-22,62
1	223	87,353	-4,882	-22,61
1	224	87,348	-4,924	-22,601
1	225	87,344	-4,965	-22,592
1	226	87,34	-5,007	-22,584
1	227	87,333	-5,092	-22,568
1	228	87,331	-5,135	-22,561
1	229	87,33	-5,177	-22,553
1	230	87,33	-5,219	-22,545
1	231	87,332	-5,26	-22,537
1	232	87,336	-5,341	-22,517
1	233	87,339	-5,381	-22,506
1	234	87,342	-5,419	-22,494
1	235	87,346	-5,457	-22,481
1	236	87,347	-5,493	-22,468
1	237	87,352	-5,564	-22,441
1	238	87,354	-5,599	-22,428
1	239	87,354	-5,634	-22,415
1	240	87,354	-5,67	-22,404
1	241	87,353	-5,705	-22,393
1	242	87,348	-5,776	-22,373
1	243	87,346	-5,81	-22,365
1	244	87,343	-5,845	-22,357
1	245	87,34	-5,88	-22,352
1	246	87,337	-5,914	-22,348
1	247	87,331	-5,984	-22,346
1	248	87,329	-6,02	-22,349
1	249	87,328	-6,056	-22,353
1	250	87,327	-6,092	-22,359
1	251	87,326	-6,128	-22,366
1	252	87,326	-6,199	-22,383
1	253	87,326	-6,235	-22,393
1	254	87,328	-6,27	-22,404
1	255	87,33	-6,305	-22,416
1	256	87,333	-6,341	-22,429
1	257	87,342	-6,413	-22,459
1	258	87,346	-6,45	-22,476
1	259	87,352	-6,487	-22,493
1	260	87,358	-6,524	-22,512
1	261	87,364	-6,562	-22,532
1	262	87,373	-6,637	-22,574
1	263	87,377	-6,675	-22,596
1	264	87,379	-6,713	-22,619
1	265	87,381	-6,751	-22,643
1	266	87,383	-6,79	-22,666
1	267	87,383	-6,868	-22,714
1	268	87,383	-6,908	-22,738
1	269	87,383	-6,947	-22,76
1	270	87,382	-6,987	-22,781
1	271	87,38	-7,027	-22,801
1	272	87,376	-7,109	-22,838
1	273	87,374	-7,15	-22,854
1	274	87,371	-7,193	-22,87
1	275	87,368	-7,236	-22,885
1	276	87,365	-7,28	-22,901
1	277	87,361	-7,371	-22,932
1	278	87,359	-7,418	-22,948
1	279	87,357	-7,468	-22,963
1	280	87,356	-7,518	-22,978
1	281	87,355	-7,57	-22,993
1	282	87,353	-7,675	-23,022
1	283	87,352	-7,726	-23,037
1	284	87,35	-7,777	-23,051
1	285	87,349	-7,827	-23,065
1	286	87,347	-7,876	-23,079
1	287	87,344	-7,971	-23,106
1	288	87,341	-8,018	-23,12
1	289	87,339	-8,066	-23,133
1	290	87,336	-8,114	-23,146
1	291	87,333	-8,163	-23,16
1	292	87,328	-8,262	-23,187
1	293	87,327	-8,313	-23,201
1	294	87,325	-8,365	-23,215
1	295	87,324	-8,417	-23,228
1	296	87,324	-8,525	-23,241
1	297	87,324	-8,58	-23,265
1	298	87,325	-8,636	-23,276
1	299	87,326	-8,692	-23,287
1	300	87,327	-8,75	-23,298
1	301	87,328	-8,866	-23,309
1	302	87,331	-8,925	-23,33
1	303	87,333	-8,984	-23,34
1	304	87,335	-9,042	-23,35
1	305	87,336	-9,102	-23,358
1	306	87,337	-9,22	-23,366
1	307	87,336	-9,28	-23,378
1	308	87,336	-9,34	-23,382
1	309	87,335	-9,4	-23,386
1	310	87,335	-9,46	-23,39
1	311	87,336	-9,578	-23,393
1	312	87,342	-9,637	-23,401
1	313	87,346	-9,694	-23,405
1	314	87,349	-9,751	-23,41
1	315	87,352	-9,807	-23,415
1	316	87,355	-9,918	-23,42
1	317	87,356	-9,974	-23,43
1	318	87,355	-10,03	-23,435
1	319	87,352	-10,086	-23,44
1	320	87,349	-10,142	-23,445
1	321	87,346	-10,254	-23,45
1	322	87,338	-10,31	-23,462
1	323	87,334	-10,366	-23,467
1	324	87,331	-10,421	-23,471
1	325	87,328	-10,477	-23,475
1	326	87,326	-10,589	-23,477
1	327	87,322	-10,645	-23,476
1	328	87,32	-10,7	-23,472
1	329	87,319	-10,756	-23,467
1	330	87,318	-10,811	-23,46
1	331	87,318	-10,92	-23,451
1	332	87,319	-10,973	-23,427
1	333	87,321	-11,025	-23,412
1	334	87,324	-11,077	-23,396
1	335	87,328	-11,127	-23,377
1	336	87,334	-11,227	-23,356
1	337	87,347	-11,277	-23,311
1	338	87,354	-11,326	-23,286
1	339	87,363	-11,374	-23,261
1	340	87,371	-11,422	-23,236
1	341	87,379	-11,513	-23,213
1	342	87,394	-11,556	-23,17
1	343	87,401	-11,597	-23,151
1	344	87,406	-11,637	-23,133
1	345	87,41	-11,677	-23,115
1	346	87,414	-11,752	-23,097
1	347	87,417	-11,788	-23,061
1	348	87,418	-11,822	-23,041
1	349	87,419	-11,853	-23,02
1	350	87,419	-11,882	-22,997
1	351	87,418	-11,931	-22,948
1	352	87,415	-11,953	-22,92
1	353	87,411	-11,973	-22,891
1	354	87,406	-11,991	-22,86
1	355	87,399	-12,009	-22,827
1	356	87,391	-12,042	-22,756
1	357	87,374	-12,057	-22,72
1	358	87,364	-12,071	-22,685
1	359	87,356	-12,085	-22,65
1	360	87,349	-12,097	-22,617
1	361	87,343	-12,122	-22,559
1	362	87,335	-12,134	-22,533
1	363	87,333	-12,145	-22,508
1	364	87,333	-12,155	-22,484
1	365	87,333	-12,165	-22,46
1	366	87,334	-12,18	-22,412
1	367	87,337	-12,186	-22,387
1	368	87,339	-12,191	-22,361
1	369	87,34	-12,196	-22,335
1	370	87,342	-12,201	-22,307
1	371	87,344	-12,207	-22,251
1	372	87,346	-12,21	-22,223
1	373	87,346	-12,211	-22,194
1	374	87,346	-12,212	-22,165
1	375	87,345	-12,211	-22,136
1	376	87,344	-12,205	-22,078
1	377	87,338	-12,2	-22,05
1	378	87,334	-12,193	-22,023
1	379	87,331	-12,183	-21,996
1	380	87,327	-12,172	-21,971
1	381	87,324	-12,144	-21,921
1	382	87,318	-12,129	-21,897
1	383	87,317	-12,112	-21,872
1	384	87,316	-12,095	-21,847
1	385	87,315	-12,076	-21,82
1	386	87,315	-12,037	-21,764
1	387	87,317	-12,015	-21,734
1	388	87,319	-11,991	-21,702
1	389	87,323	-11,966	-21,669
1	390	87,328	-11,939	-21,635
1	391	87,335	-11,878	-21,56
1	392	87,351	-11,845	-21,52
1	393	87,361	-11,808	-21,478
1	394	87,371	-11,768	-21,433
1	395	87,38	-11,726	-21,387
1	396	87,389	-11,63	-21,288
1	397	87,405	-11,578	-21,236
1	398	87,412	-11,522	-21,181
1	399	87,418	-11,465	-21,125
1	400	87,423	-11,405	-21,067
1	401	87,428	-11,283	-20,947
1	402	87,433	-11,22	-20,886
1	403	87,433	-11,158	-20,824
1	404	87,432	-11,095	-20,763
1	405	87,43	-11,032	-20,702
1	406	87,425	-10,907	-20,583
1	407	87,412	-10,844	-20,525
1	408	87,403	-10,782	-20,469
1	409	87,392	-10,718	-20,414
1	410	87,381	-10,655	-20,36
1	411	87,369	-10,528	-20,257
1	412	87,345	-10,465	-20,208
1	413	87,333	-10,402	-20,162
1	414	87,321	-10,34	-20,118
1	415	87,31	-10,279	-20,077
1	416	87,3	-10,16	-20,004
1	417	87,283	-10,102	-19,972
1	418	87,276	-10,045	-19,943
1	419	87,271	-9,99	-19,916
1	420	87,266	-9,938	-19,893
1	421	87,262	-9,842	-19,854
1	422	87,257	-9,799	-19,838
1	423	87,256	-9,759	-19,824
1	424	87,255	-9,721	-19,813
1	425	87,256	-9,685	-19,805
1	426	87,257	-9,619	-19,797
1	427	87,26	-9,589	-19,798
1	428	87,262	-9,56	-19,802
1	429	87,264	-9,534	-19,81
1	430	87,266	-9,51	-19,821
1	431	87,268	-9,469	-19,853
1	432	87,271	-9,452	-19,874
1	433	87,273	-9,436	-19,898
1	434	87,274	-9,422	-19,925
1	435	87,276	-9,409	-19,955
1	436	87,279	-9,387	-20,023
1	437	87,285	-9,379	-20,061
1	438	87,29	-9,372	-20,1
1	439	87,295	-9,369	-20,139
1	440	87,301	-9,368	-20,179
1	441	87,307	-9,375	-20,254
1	442	87,323	-9,382	-20,287
1	443	87,331	-9,392	-20,318
1	444	87,34	-9,405	-20,345
1	445	87,348	-9,422	-20,369
1	446	87,357	-9,464	-20,405
1	447	87,373	-9,489	-20,418
1	448	87,38	-9,518	-20,428
1	449	87,385	-9,55	-20,435
1	450	87,39	-9,584	-20,44
1	451	87,394	-9,659	-20,444
1	452	87,398	-9,698	-20,443
1	453	87,398	-9,739	-20,442
1	454	87,397	-9,781	-20,44
1	455	87,396	-9,825	-20,438
1	456	87,395	-9,913	-20,433
1	457	87,39	-9,959	-20,43
1	458	87,388	-10,005	-20,427
1	459	87,385	-10,052	-20,423
1	460	87,381	-10,1	-20,419
1	461	87,377	-10,201	-20,409
1	462	87,367	-10,255	-20,404
1	463	87,361	-10,311	-20,399
1	464	87,355	-10,369	-20,395
1	465	87,348	-10,43	-20,392
1	466	87,342	-10,558	-20,391
1	467	87,328	-10,624	-20,392
1	468	87,321	-10,691	-20,394
1	469	87,315	-10,759	-20,397
1	470	87,308	-10,829	-20,401
1	471	87,301	-10,969	-20,41
1	472	87,289	-11,041	-20,415
1	473	87,284	-11,115	-20,42
1	474	87,279	-11,19	-20,425
1	475	87,275	-11,268	-20,43
1	476	87,271	-11,431	-20,439
1	477	87,264	-11,515	-20,442
1	478	87,26	-11,602	-20,444
1	479	87,256	-11,69	-20,444
1	480	87,253	-11,78	-20,443
1	481	87,249	-11,96	-20,438
1	482	87,242	-12,051	-20,435
1	483	87,24	-12,141	-20,432
1	484	87,24	-12,232	-20,431
1	485	87,241	-12,324	-20,431
1	486	87,244	-12,508	-20,438
1	487	87,257	-12,6	-20,445
1	488	87,266	-12,693	-20,453
1	489	87,276	-12,787	-20,463
1	490	87,287	-12,88	-20,474
1	491	87,299	-13,067	-20,498
1	492	87,32	-13,161	-20,512
1	493	87,33	-13,255	-20,525
1	494	87,339	-13,349	-20,537
1	495	87,346	-13,442	-20,549
1	496	87,353	-13,629	-20,565
1	497	87,364	-13,722	-20,568
1	498	87,367	-13,814	-20,568
1	499	87,37	-13,905	-20,563
1	500	87,371	-13,995	-20,555
1	501	87,371	-14,165	-20,528
1	502	87,371	-14,246	-20,509
1	503	87,372	-14,323	-20,487
1	504	87,374	-14,398	-20,462
1	505	87,377	-14,472	-20,434
1	506	87,381	-14,616	-20,37
1	507	87,391	-14,688	-20,336
1	508	87,397	-14,761	-20,299
1	509	87,404	-14,834	-20,262
1	510	87,41	-14,908	-20,224
1	511	87,417	-15,054	-20,148
1	512	87,427	-15,125	-20,111
1	513	87,431	-15,195	-20,075
1	514	87,434	-15,262	-20,041
1	515	87,435	-15,327	-20,008
1	516	87,435	-15,452	-19,948
1	517	87,429	-15,513	-19,921
1	518	87,424	-15,571	-19,895
1	519	87,418	-15,629	-19,871
1	520	87,41	-15,685	-19,849
1	521	87,402	-15,796	-19,807
1	522	87,386	-15,851	-19,789
1	523	87,38	-15,906	-19,772
1	524	87,374	-15,961	-19,758
1	525	87,369	-16,018	-19,745
1	526	87,365	-16,134	-19,723
1	527	87,36	-16,192	-19,713
1	528	87,358	-16,251	-19,704
1	529	87,356	-16,31	-19,695
1	530	87,353	-16,369	-19,687
1	531	87,351	-16,484	-19,674
1	532	87,348	-16,541	-19,669
1	533	87,347	-16,597	-19,665
1	534	87,348	-16,654	-19,663
1	535	87,35	-16,71	-19,664
1	536	87,354	-16,822	-19,67
1	537	87,364	-16,876	-19,677
1	538	87,37	-16,93	-19,686
1	539	87,378	-16,983	-19,696
1	540	87,386	-17,034	-19,707
1	541	87,394	-17,132	-19,729
1	542	87,412	-17,18	-19,738
1	543	87,421	-17,227	-19,746
1	544	87,429	-17,272	-19,75
1	545	87,436	-17,317	-19,752
1	546	87,443	-17,406	-19,744
1	547	87,454	-17,45	-19,736
1	548	87,458	-17,493	-19,724
1	549	87,461	-17,537	-19,71
1	550	87,463	-17,581	-19,693
1	551	87,464	-17,67	-19,657
1	552	87,463	-17,714	-19,639
1	553	87,461	-17,758	-19,621
1	554	87,457	-17,802	-19,604
1	555	87,453	-17,845	-19,589
1	556	87,447	-17,928	-19,563
1	557	87,432	-17,968	-19,553
1	558	87,422	-18,007	-19,547
1	559	87,413	-18,044	-19,543
1	560	87,402	-18,079	-19,542
1	561	87,391	-18,144	-19,551
1	562	87,37	-18,174	-19,56
1	563	87,36	-18,203	-19,571
1	564	87,351	-18,23	-19,584
1	565	87,345	-18,256	-19,599
1	566	87,339	-18,308	-19,632
1	567	87,332	-18,333	-19,649
1	568	87,331	-18,359	-19,668
1	569	87,332	-18,384	-19,687
1	570	87,334	-18,41	-19,708
1	571	87,338	-18,46	-19,751
1	572	87,346	-18,486	-19,774
1	573	87,353	-18,51	-19,798
1	574	87,36	-18,534	-19,821
1	575	87,368	-18,558	-19,845
1	576	87,375	-18,607	-19,892
1	577	87,391	-18,632	-19,915
1	578	87,399	-18,656	-19,935
1	579	87,405	-18,681	-19,954
1	580	87,411	-18,706	-19,969
1	581	87,416	-18,757	-19,992
1	582	87,422	-18,782	-20,001
1	583	87,425	-18,807	-20,007
1	584	87,427	-18,833	-20,012
1	585	87,429	-18,859	-20,017
1	586	87,43	-18,913	-20,027
1	587	87,435	-18,94	-20,032
1	588	87,437	-18,968	-20,037
1	589	87,44	-18,996	-20,042
1	590	87,442	-19,025	-20,046
1	591	87,444	-19,089	-20,053
1	592	87,446	-19,122	-20,056
1	593	87,446	-19,157	-20,059
1	594	87,445	-19,192	-20,062
1	595	87,444	-19,228	-20,066
1	596	87,441	-19,301	-20,076
1	597	87,436	-19,338	-20,083
1	598	87,433	-19,376	-20,09
1	599	87,43	-19,415	-20,097
1	600	87,427	-19,456	-20,104
1	601	87,423	-19,544	-20,117
1	602	87,417	-19,59	-20,123
1	603	87,413	-19,64	-20,127
1	604	87,409	-19,691	-20,132
1	605	87,405	-19,743	-20,135
1	606	87,401	-19,85	-20,142
1	607	87,391	-19,905	-20,145
1	608	87,386	-19,96	-20,148
1	609	87,381	-20,015	-20,151
1	610	87,376	-20,071	-20,155
1	611	87,371	-20,184	-20,163
1	612	87,363	-20,243	-20,17
1	613	87,36	-20,303	-20,178
1	614	87,357	-20,366	-20,188
1	615	87,355	-20,432	-20,199
1	616	87,354	-20,574	-20,229
1	617	87,354	-20,651	-20,245
1	618	87,356	-20,731	-20,263
1	619	87,358	-20,815	-20,281
1	620	87,361	-20,902	-20,3
1	621	87,364	-21,083	-20,338
1	622	87,371	-21,176	-20,357
1	623	87,375	-21,272	-20,377
1	624	87,379	-21,368	-20,397
1	625	87,384	-21,466	-20,417
1	626	87,389	-21,666	-20,458
1	627	87,4	-21,767	-20,479
1	628	87,406	-21,869	-20,5
1	629	87,413	-21,971	-20,52
1	630	87,419	-22,075	-20,539
1	631	87,424	-22,286	-20,575
1	632	87,433	-22,392	-20,591
1	633	87,435	-22,5	-20,605
1	634	87,436	-22,608	-20,617
1	635	87,436	-22,717	-20,628
1	636	87,436	-22,934	-20,644
1	637	87,434	-23,044	-20,649
1	638	87,432	-23,153	-20,654
1	639	87,43	-23,261	-20,658
1	640	87,428	-23,369	-20,66
1	641	87,424	-23,582	-20,662
1	642	87,413	-23,687	-20,662
1	643	87,406	-23,791	-20,66
1	644	87,398	-23,894	-20,658
1	645	87,39	-23,996	-20,655
1	646	87,382	-24,2	-20,648
1	647	87,368	-24,301	-20,644
1	648	87,363	-24,402	-20,639
1	649	87,359	-24,501	-20,634
1	650	87,356	-24,6	-20,629
1	651	87,353	-24,79	-20,616
1	652	87,349	-24,881	-20,61
1	653	87,348	-24,968	-20,602
1	654	87,346	-25,051	-20,594
1	655	87,346	-25,13	-20,585
1	656	87,346	-25,277	-20,564
1	657	87,35	-25,345	-20,551
1	658	87,354	-25,41	-20,537
1	659	87,36	-25,472	-20,52
1	660	87,367	-25,532	-20,501
1	661	87,376	-25,648	-20,457
1	662	87,394	-25,705	-20,433
1	663	87,404	-25,762	-20,407
1	664	87,414	-25,82	-20,38
1	665	87,423	-25,878	-20,351
1	666	87,432	-25,997	-20,287
1	667	87,448	-26,058	-20,254
1	668	87,455	-26,12	-20,22
1	669	87,46	-26,181	-20,185
1	670	87,464	-26,241	-20,151
1	671	87,468	-26,356	-20,084
1	672	87,472	-26,41	-20,051
1	673	87,473	-26,46	-20,02
1	674	87,473	-26,508	-19,989
1	675	87,472	-26,552	-19,958
1	676	87,471	-26,634	-19,897
1	677	87,465	-26,671	-19,866
1	678	87,46	-26,707	-19,836
1	679	87,455	-26,742	-19,805
1	680	87,449	-26,775	-19,773
1	681	87,443	-26,837	-19,708
1	682	87,432	-26,867	-19,675
1	683	87,427	-26,895	-19,642
1	684	87,422	-26,923	-19,607
1	685	87,418	-26,95	-19,572
1	686	87,413	-27,002	-19,499
1	687	87,402	-27,026	-19,46
1	688	87,396	-27,049	-19,419
1	689	87,39	-27,07	-19,376
1	690	87,384	-27,089	-19,33
1	691	87,379	-27,123	-19,234
1	692	87,372	-27,138	-19,184
1	693	87,371	-27,152	-19,132
1	694	87,371	-27,165	-19,08
1	695	87,372	-27,177	-19,027
1	696	87,374	-27,198	-18,92
1	697	87,381	-27,207	-18,866
1	698	87,384	-27,213	-18,814
1	699	87,388	-27,218	-18,762
1	700	87,391	-27,22	-18,712
1	701	87,395	-27,215	-18,615
1	702	87,403	-27,209	-18,569
1	703	87,408	-27,201	-18,524
1	704	87,413	-27,191	-18,48
1	705	87,419	-27,18	-18,437
1	706	87,426	-27,155	-18,354
1	707	87,442	-27,142	-18,313
1	708	87,452	-27,128	-18,274
1	709	87,462	-27,112	-18,236
1	710	87,472	-27,095	-18,199
1	711	87,483	-27,056	-18,128
1	712	87,504	-27,032	-18,093
1	713	87,513	-27,008	-18,059
1	714	87,521	-26,982	-18,024
1	715	87,527	-26,954	-17,99
1	716	87,532	-26,894	-17,923
1	717	87,535	-26,861	-17,889
1	718	87,535	-26,826	-17,857
1	719	87,533	-26,789	-17,825
1	720	87,53	-26,75	-17,795
1	721	87,525	-26,669	-17,738
1	722	87,511	-26,628	-17,712
1	723	87,502	-26,586	-17,686
1	724	87,491	-26,544	-17,662
1	725	87,479	-26,501	-17,637
1	726	87,465	-26,415	-17,588
1	727	87,435	-26,371	-17,563
1	728	87,419	-26,327	-17,536
1	729	87,404	-26,281	-17,507
1	730	87,39	-26,234	-17,477
1	731	87,376	-26,136	-17,412
1	732	87,353	-26,084	-17,378
1	733	87,344	-26,029	-17,343
1	734	87,337	-25,972	-17,307
1	735	87,331	-25,911	-17,271
1	736	87,328	-25,778	-17,196
1	737	87,328	-25,706	-17,158
1	738	87,331	-25,63	-17,119
1	739	87,336	-25,552	-17,08
1	740	87,342	-25,47	-17,04
1	741	87,347	-25,303	-16,964
1	742	87,362	-25,218	-16,928
1	743	87,37	-25,134	-16,892
1	744	87,378	-25,049	-16,859
1	745	87,386	-24,966	-16,826
1	746	87,394	-24,8	-16,765
1	747	87,411	-24,716	-16,736
1	748	87,419	-24,632	-16,707
1	749	87,428	-24,547	-16,678
1	750	87,437	-24,461	-16,649
1	751	87,445	-24,289	-16,591
1	752	87,458	-24,202	-16,562
1	753	87,463	-24,115	-16,533
1	754	87,466	-24,029	-16,505
1	755	87,469	-23,941	-16,479
1	756	87,47	-23,766	-16,43
1	757	87,471	-23,678	-16,408
1	758	87,47	-23,589	-16,388
1	759	87,469	-23,499	-16,37
1	760	87,467	-23,409	-16,355
1	761	87,464	-23,228	-16,329
1	762	87,456	-23,137	-16,319
1	763	87,45	-23,046	-16,31
1	764	87,443	-22,953	-16,303
1	765	87,435	-22,86	-16,298
1	766	87,427	-22,668	-16,288
1	767	87,41	-22,572	-16,285
1	768	87,402	-22,474	-16,282
1	769	87,395	-22,377	-16,28
1	770	87,388	-22,282	-16,279
1	771	87,382	-22,095	-16,28
1	772	87,374	-22,004	-16,281
1	773	87,371	-21,915	-16,284
1	774	87,369	-21,825	-16,287
1	775	87,368	-21,734	-16,291
1	776	87,368	-21,545	-16,302
1	777	87,37	-21,447	-16,309
1	778	87,372	-21,347	-16,317
1	779	87,374	-21,245	-16,326
1	780	87,376	-21,142	-16,337
1	781	87,378	-20,937	-16,362
1	782	87,38	-20,836	-16,377
1	783	87,38	-20,736	-16,392
1	784	87,381	-20,636	-16,408
1	785	87,382	-20,537	-16,425
