1	163	70,948	-30,172	-22,305
1	164	70,939	-30,137	-22,319
1	165	70,928	-30,065	-22,356
1	166	70,928	-30,028	-22,377
1	167	70,93	-29,993	-22,4
1	168	70,935	-29,958	-22,426
1	169	70,942	-29,926	-22,453
1	170	70,962	-29,87	-22,513
1	171	70,974	-29,848	-22,545
1	172	70,986	-29,831	-22,579
1	173	71	-29,819	-22,612
1	174	71,014	-29,811	-22,645
1	175	71,042	-29,804	-22,706
1	176	71,055	-29,801	-22,732
1	177	71,068	-29,798	-22,755
1	178	71,08	-29,794	-22,774
1	179	71,091	-29,787	-22,791
1	180	71,107	-29,765	-22,817
1	181	71,112	-29,751	-22,828
1	182	71,116	-29,733	-22,84
1	183	71,117	-29,713	-22,853
1	184	71,117	-29,69	-22,868
1	185	71,113	-29,636	-22,906
1	186	71,109	-29,606	-22,932
1	187	71,105	-29,574	-22,961
1	188	71,101	-29,542	-22,996
1	189	71,096	-29,512	-23,035
1	190	71,086	-29,46	-23,128
1	191	71,08	-29,441	-23,179
1	192	71,074	-29,425	-23,234
1	193	71,069	-29,412	-23,289
1	194	71,064	-29,402	-23,345
1	195	71,057	-29,381	-23,456
1	196	71,055	-29,368	-23,511
1	197	71,054	-29,353	-23,565
1	198	71,055	-29,333	-23,618
1	199	71,056	-29,31	-23,672
1	200	71,061	-29,253	-23,78
1	201	71,064	-29,22	-23,834
1	202	71,067	-29,183	-23,889
1	203	71,071	-29,144	-23,943
1	204	71,073	-29,104	-23,997
1	205	71,077	-29,022	-24,103
1	206	71,077	-28,981	-24,155
1	207	71,076	-28,941	-24,204
1	208	71,074	-28,901	-24,251
1	209	71,071	-28,862	-24,295
1	210	71,061	-28,786	-24,379
1	211	71,055	-28,75	-24,418
1	212	71,049	-28,716	-24,456
1	213	71,043	-28,685	-24,494
1	214	71,037	-28,656	-24,53
1	215	71,025	-28,607	-24,603
1	216	71,02	-28,585	-24,639
1	217	71,016	-28,563	-24,674
1	218	71,013	-28,541	-24,709
1	219	71,01	-28,519	-24,744
1	220	71,007	-28,473	-24,817
1	221	71,008	-28,45	-24,853
1	222	71,009	-28,428	-24,89
1	223	71,012	-28,407	-24,925
1	224	71,016	-28,388	-24,958
1	225	71,027	-28,352	-25,013
1	226	71,033	-28,335	-25,034
1	227	71,039	-28,318	-25,049
1	228	71,045	-28,3	-25,06
1	229	71,051	-28,282	-25,066
1	230	71,062	-28,247	-25,066
1	231	71,068	-28,231	-25,06
1	232	71,074	-28,218	-25,052
1	233	71,08	-28,208	-25,042
1	234	71,087	-28,199	-25,028
1	235	71,101	-28,191	-24,994
1	236	71,107	-28,19	-24,975
1	237	71,113	-28,191	-24,954
1	238	71,119	-28,193	-24,934
1	239	71,123	-28,196	-24,914
1	240	71,127	-28,206	-24,881
1	241	71,127	-28,212	-24,869
1	242	71,125	-28,219	-24,862
1	243	71,122	-28,226	-24,86
1	244	71,117	-28,232	-24,862
1	245	71,102	-28,241	-24,88
1	246	71,093	-28,243	-24,895
1	247	71,084	-28,244	-24,912
1	248	71,074	-28,244	-24,932
1	249	71,064	-28,243	-24,953
1	250	71,045	-28,241	-24,998
1	251	71,038	-28,239	-25,02
1	252	71,03	-28,237	-25,043
1	253	71,023	-28,233	-25,067
1	254	71,017	-28,228	-25,091
1	255	71,007	-28,207	-25,141
1	256	71,003	-28,192	-25,167
1	257	71	-28,173	-25,194
1	258	70,998	-28,151	-25,223
1	259	70,996	-28,126	-25,253
1	260	70,992	-28,073	-25,32
1	261	70,991	-28,045	-25,357
1	262	70,99	-28,019	-25,396
1	263	70,99	-27,993	-25,438
1	264	70,992	-27,967	-25,482
1	265	71	-27,915	-25,579
1	266	71,006	-27,888	-25,631
1	267	71,014	-27,859	-25,686
1	268	71,023	-27,83	-25,744
1	269	71,032	-27,799	-25,804
1	270	71,051	-27,734	-25,93
1	271	71,06	-27,701	-25,996
1	272	71,068	-27,665	-26,063
1	273	71,075	-27,629	-26,131
1	274	71,08	-27,591	-26,2
1	275	71,087	-27,507	-26,339
1	276	71,088	-27,462	-26,409
1	277	71,088	-27,416	-26,48
1	278	71,087	-27,368	-26,55
1	279	71,086	-27,319	-26,621
1	280	71,083	-27,221	-26,763
1	281	71,082	-27,171	-26,834
1	282	71,08	-27,122	-26,907
1	283	71,077	-27,072	-26,98
1	284	71,074	-27,022	-27,055
1	285	71,061	-26,923	-27,21
1	286	71,052	-26,874	-27,291
1	287	71,042	-26,824	-27,372
1	288	71,032	-26,776	-27,453
1	289	71,022	-26,728	-27,533
1	290	71,007	-26,636	-27,683
1	291	71,004	-26,593	-27,751
1	292	71,004	-26,553	-27,814
1	293	71,007	-26,515	-27,869
1	294	71,014	-26,481	-27,916
1	295	71,034	-26,424	-27,986
1	296	71,045	-26,401	-28,008
1	297	71,056	-26,38	-28,023
1	298	71,066	-26,361	-28,03
1	299	71,074	-26,342	-28,032
1	300	71,082	-26,3	-28,024
1	301	71,081	-26,276	-28,017
1	302	71,077	-26,249	-28,009
1	303	71,07	-26,221	-28,003
1	304	71,062	-26,19	-27,997
1	305	71,041	-26,128	-27,993
1	306	71,03	-26,097	-27,994
1	307	71,019	-26,066	-27,999
1	308	71,01	-26,036	-28,005
1	309	71,001	-26,008	-28,015
1	310	70,991	-25,956	-28,039
1	311	70,988	-25,933	-28,053
1	312	70,988	-25,91	-28,068
1	313	70,988	-25,888	-28,083
1	314	70,99	-25,867	-28,098
1	315	70,993	-25,825	-28,13
1	316	70,995	-25,802	-28,147
1	317	70,995	-25,779	-28,165
1	318	70,996	-25,755	-28,183
1	319	70,996	-25,73	-28,204
1	320	70,997	-25,677	-28,251
1	321	71	-25,647	-28,278
1	322	71,004	-25,616	-28,307
1	323	71,01	-25,583	-28,339
1	324	71,018	-25,548	-28,372
1	325	71,041	-25,471	-28,444
1	326	71,054	-25,43	-28,481
1	327	71,069	-25,388	-28,518
1	328	71,085	-25,345	-28,555
1	329	71,1	-25,303	-28,591
1	330	71,127	-25,222	-28,659
1	331	71,137	-25,184	-28,69
1	332	71,145	-25,148	-28,72
1	333	71,15	-25,115	-28,749
1	334	71,152	-25,084	-28,777
1	335	71,149	-25,029	-28,832
1	336	71,143	-25,004	-28,86
1	337	71,136	-24,979	-28,887
1	338	71,127	-24,955	-28,916
1	339	71,116	-24,931	-28,947
1	340	71,092	-24,877	-29,014
1	341	71,079	-24,847	-29,052
1	342	71,065	-24,815	-29,093
1	343	71,052	-24,782	-29,137
1	344	71,041	-24,746	-29,183
1	345	71,019	-24,676	-29,286
1	346	71,011	-24,642	-29,341
1	347	71,004	-24,612	-29,397
1	348	71	-24,586	-29,452
1	349	70,999	-24,564	-29,507
1	350	71,003	-24,536	-29,61
1	351	71,008	-24,529	-29,657
1	352	71,015	-24,527	-29,699
1	353	71,023	-24,528	-29,737
1	354	71,03	-24,533	-29,772
1	355	71,042	-24,548	-29,829
1	356	71,046	-24,558	-29,853
1	357	71,048	-24,568	-29,875
1	358	71,047	-24,579	-29,895
1	359	71,043	-24,589	-29,914
1	360	71,029	-24,61	-29,953
1	361	71,02	-24,619	-29,974
1	362	71,01	-24,627	-29,996
1	363	71	-24,633	-30,018
1	364	70,992	-24,639	-30,041
1	365	70,981	-24,643	-30,088
1	366	70,98	-24,642	-30,11
1	367	70,981	-24,637	-30,132
1	368	70,984	-24,629	-30,152
1	369	70,989	-24,617	-30,171
1	370	71,004	-24,584	-30,207
1	371	71,013	-24,563	-30,224
1	372	71,023	-24,541	-30,241
1	373	71,033	-24,516	-30,257
1	374	71,043	-24,49	-30,274
1	375	71,063	-24,435	-30,309
1	376	71,072	-24,406	-30,326
1	377	71,08	-24,377	-30,344
1	378	71,086	-24,348	-30,362
1	379	71,091	-24,318	-30,379
1	380	71,096	-24,26	-30,411
1	381	71,097	-24,231	-30,425
1	382	71,097	-24,203	-30,438
1	383	71,097	-24,176	-30,448
1	384	71,097	-24,151	-30,456
1	385	71,097	-24,11	-30,461
1	386	71,098	-24,094	-30,457
1	387	71,099	-24,082	-30,447
1	388	71,1	-24,073	-30,432
1	389	71,1	-24,067	-30,413
1	390	71,1	-24,06	-30,359
1	391	71,098	-24,056	-30,328
1	392	71,096	-24,052	-30,295
1	393	71,092	-24,046	-30,261
1	394	71,087	-24,038	-30,229
1	395	71,076	-24,017	-30,174
1	396	71,07	-24,004	-30,151
1	397	71,063	-23,989	-30,134
1	398	71,056	-23,974	-30,122
1	399	71,05	-23,958	-30,114
1	400	71,039	-23,926	-30,109
1	401	71,035	-23,912	-30,111
1	402	71,032	-23,899	-30,115
1	403	71,03	-23,888	-30,12
1	404	71,03	-23,878	-30,127
1	405	71,033	-23,859	-30,145
1	406	71,036	-23,848	-30,156
1	407	71,04	-23,836	-30,167
1	408	71,042	-23,822	-30,179
1	409	71,046	-23,805	-30,191
1	410	71,05	-23,766	-30,216
1	411	71,052	-23,744	-30,227
1	412	71,052	-23,723	-30,238
1	413	71,052	-23,703	-30,247
1	414	71,052	-23,684	-30,254
1	415	71,052	-23,65	-30,258
1	416	71,052	-23,637	-30,256
1	417	71,053	-23,624	-30,249
1	418	71,055	-23,613	-30,237
1	419	71,058	-23,603	-30,221
1	420	71,065	-23,586	-30,176
1	421	71,069	-23,577	-30,146
1	422	71,074	-23,568	-30,113
1	423	71,078	-23,559	-30,076
1	424	71,083	-23,549	-30,035
1	425	71,089	-23,529	-29,948
1	426	71,091	-23,52	-29,901
1	427	71,09	-23,511	-29,854
1	428	71,087	-23,503	-29,806
1	429	71,083	-23,495	-29,757
1	430	71,068	-23,48	-29,659
1	431	71,059	-23,472	-29,611
1	432	71,049	-23,462	-29,565
1	433	71,041	-23,45	-29,521
1	434	71,033	-23,435	-29,481
1	435	71,024	-23,395	-29,411
1	436	71,022	-23,372	-29,383
1	437	71,023	-23,348	-29,356
1	438	71,025	-23,324	-29,332
1	439	71,028	-23,302	-29,308
1	440	71,036	-23,268	-29,258
1	441	71,04	-23,257	-29,229
1	442	71,042	-23,25	-29,198
1	443	71,046	-23,247	-29,161
1	444	71,05	-23,248	-29,121
1	445	71,06	-23,259	-29,03
1	446	71,067	-23,268	-28,981
1	447	71,075	-23,281	-28,929
1	448	71,084	-23,295	-28,876
1	449	71,095	-23,311	-28,82
1	450	71,116	-23,347	-28,703
1	451	71,126	-23,366	-28,64
1	452	71,134	-23,387	-28,575
1	453	71,14	-23,409	-28,508
1	454	71,143	-23,433	-28,438
1	455	71,138	-23,486	-28,292
1	456	71,13	-23,514	-28,217
1	457	71,119	-23,542	-28,141
1	458	71,106	-23,569	-28,063
1	459	71,091	-23,594	-27,984
1	460	71,059	-23,636	-27,82
1	461	71,043	-23,651	-27,736
1	462	71,028	-23,663	-27,652
1	463	71,013	-23,671	-27,568
1	464	70,999	-23,675	-27,486
1	465	70,969	-23,672	-27,332
1	466	70,955	-23,666	-27,261
1	467	70,94	-23,657	-27,197
1	468	70,925	-23,646	-27,138
1	469	70,911	-23,632	-27,084
1	470	70,886	-23,597	-26,996
1	471	70,875	-23,574	-26,963
1	472	70,868	-23,547	-26,936
1	473	70,863	-23,515	-26,917
1	474	70,861	-23,479	-26,907
1	475	70,869	-23,392	-26,911
1	476	70,879	-23,343	-26,925
1	477	70,893	-23,292	-26,947
1	478	70,911	-23,242	-26,975
1	479	70,931	-23,193	-27,009
1	480	70,98	-23,104	-27,088
1	481	71,007	-23,066	-27,13
1	482	71,033	-23,034	-27,172
1	483	71,058	-23,006	-27,215
1	484	71,083	-22,982	-27,254
1	485	71,124	-22,94	-27,326
1	486	71,14	-22,921	-27,358
1	487	71,152	-22,901	-27,388
1	488	71,159	-22,879	-27,418
1	489	71,163	-22,855	-27,447
1	490	71,158	-22,797	-27,514
1	491	71,15	-22,763	-27,553
1	492	71,14	-22,726	-27,597
1	493	71,128	-22,685	-27,647
1	494	71,114	-22,642	-27,703
1	495	71,084	-22,551	-27,83
1	496	71,07	-22,504	-27,9
1	497	71,056	-22,457	-27,973
1	498	71,044	-22,409	-28,05
1	499	71,034	-22,36	-28,129
1	500	71,018	-22,255	-28,296
1	501	71,013	-22,198	-28,384
1	502	71,01	-22,138	-28,475
1	503	71,008	-22,076	-28,569
1	504	71,007	-22,012	-28,667
1	505	71,009	-21,883	-28,87
1	506	71,01	-21,821	-28,975
1	507	71,012	-21,763	-29,078
1	508	71,014	-21,709	-29,18
1	509	71,015	-21,662	-29,278
1	510	71,018	-21,588	-29,456
1	511	71,018	-21,564	-29,533
1	512	71,018	-21,549	-29,603
1	513	71,016	-21,541	-29,665
1	514	71,014	-21,538	-29,72
1	515	71,006	-21,544	-29,82
1	516	71,001	-21,546	-29,867
1	517	70,996	-21,546	-29,916
1	518	70,992	-21,542	-29,966
1	519	70,99	-21,531	-30,018
1	520	70,991	-21,493	-30,129
1	521	70,995	-21,466	-30,188
1	522	71,001	-21,436	-30,248
1	523	71,007	-21,403	-30,31
1	524	71,015	-21,37	-30,374
1	525	71,031	-21,306	-30,505
1	526	71,039	-21,278	-30,572
1	527	71,046	-21,253	-30,639
1	528	71,054	-21,231	-30,704
1	529	71,061	-21,212	-30,768
1	530	71,076	-21,182	-30,888
1	531	71,083	-21,171	-30,945
1	532	71,089	-21,161	-31,001
1	533	71,093	-21,154	-31,056
1	534	71,095	-21,15	-31,113
1	535	71,097	-21,149	-31,228
1	536	71,097	-21,152	-31,287
1	537	71,095	-21,157	-31,347
1	538	71,094	-21,163	-31,407
1	539	71,093	-21,171	-31,467
1	540	71,089	-21,186	-31,583
1	541	71,086	-21,192	-31,638
1	542	71,082	-21,198	-31,69
1	543	71,078	-21,203	-31,739
1	544	71,073	-21,207	-31,785
1	545	71,062	-21,21	-31,868
1	546	71,056	-21,21	-31,905
1	547	71,05	-21,209	-31,941
1	548	71,044	-21,207	-31,977
1	549	71,039	-21,207	-32,014
1	550	71,03	-21,216	-32,088
1	551	71,025	-21,23	-32,126
1	552	71,022	-21,25	-32,161
1	553	71,018	-21,278	-32,195
1	554	71,015	-21,314	-32,224
1	555	71,01	-21,404	-32,266
1	556	71,008	-21,457	-32,278
1	557	71,006	-21,514	-32,282
1	558	71,005	-21,572	-32,28
1	559	71,005	-21,632	-32,27
1	560	71,007	-21,753	-32,229
1	561	71,009	-21,813	-32,199
1	562	71,011	-21,873	-32,163
1	563	71,014	-21,931	-32,122
1	564	71,018	-21,987	-32,078
1	565	71,026	-22,089	-31,985
1	566	71,029	-22,133	-31,939
1	567	71,033	-22,172	-31,894
1	568	71,036	-22,203	-31,852
1	569	71,039	-22,229	-31,813
1	570	71,042	-22,265	-31,748
1	571	71,042	-22,278	-31,721
1	572	71,042	-22,289	-31,695
1	573	71,042	-22,299	-31,672
1	574	71,041	-22,311	-31,649
1	575	71,037	-22,34	-31,603
1	576	71,035	-22,357	-31,579
1	577	71,032	-22,376	-31,553
1	578	71,029	-22,396	-31,526
1	579	71,025	-22,416	-31,497
1	580	71,019	-22,452	-31,433
1	581	71,016	-22,468	-31,398
1	582	71,013	-22,483	-31,36
1	583	71,01	-22,497	-31,321
1	584	71,006	-22,51	-31,279
1	585	70,998	-22,54	-31,189
1	586	70,995	-22,556	-31,141
1	587	70,991	-22,575	-31,093
1	588	70,99	-22,596	-31,043
1	589	70,99	-22,618	-30,995
1	590	70,995	-22,664	-30,903
1	591	71	-22,686	-30,862
1	592	71,007	-22,707	-30,825
1	593	71,015	-22,725	-30,791
1	594	71,022	-22,741	-30,762
1	595	71,036	-22,764	-30,714
1	596	71,042	-22,772	-30,694
1	597	71,045	-22,779	-30,677
1	598	71,049	-22,783	-30,66
1	599	71,052	-22,786	-30,643
1	600	71,057	-22,796	-30,609
1	601	71,061	-22,803	-30,59
1	602	71,066	-22,815	-30,57
1	603	71,074	-22,83	-30,547
1	604	71,084	-22,849	-30,521
1	605	71,109	-22,898	-30,46
1	606	71,123	-22,927	-30,424
1	607	71,136	-22,957	-30,385
1	608	71,147	-22,988	-30,342
1	609	71,156	-23,019	-30,295
1	610	71,164	-23,081	-30,194
1	611	71,161	-23,111	-30,142
1	612	71,155	-23,141	-30,088
1	613	71,144	-23,172	-30,033
1	614	71,13	-23,201	-29,977
1	615	71,096	-23,256	-29,862
1	616	71,076	-23,281	-29,803
1	617	71,057	-23,303	-29,742
1	618	71,039	-23,322	-29,68
1	619	71,021	-23,338	-29,617
1	620	70,989	-23,365	-29,488
1	621	70,975	-23,376	-29,421
1	622	70,962	-23,386	-29,351
1	623	70,951	-23,397	-29,278
1	624	70,941	-23,41	-29,202
1	625	70,921	-23,444	-29,036
1	626	70,913	-23,466	-28,946
1	627	70,905	-23,491	-28,854
1	628	70,897	-23,521	-28,759
1	629	70,891	-23,552	-28,662
1	630	70,886	-23,618	-28,464
1	631	70,888	-23,649	-28,366
1	632	70,893	-23,68	-28,269
1	633	70,901	-23,709	-28,175
1	634	70,912	-23,736	-28,083
1	635	70,943	-23,789	-27,908
1	636	70,961	-23,816	-27,825
1	637	70,981	-23,845	-27,744
1	638	71,001	-23,876	-27,664
1	639	71,022	-23,91	-27,584
1	640	71,06	-23,988	-27,425
1	641	71,079	-24,029	-27,345
1	642	71,095	-24,073	-27,266
1	643	71,11	-24,116	-27,187
1	644	71,122	-24,158	-27,111
1	645	71,137	-24,231	-26,966
1	646	71,141	-24,26	-26,899
1	647	71,143	-24,283	-26,837
1	648	71,143	-24,3	-26,779
1	649	71,141	-24,312	-26,727
1	650	71,135	-24,324	-26,638
1	651	71,131	-24,327	-26,6
1	652	71,127	-24,329	-26,566
1	653	71,123	-24,332	-26,534
1	654	71,119	-24,336	-26,505
1	655	71,11	-24,347	-26,45
1	656	71,106	-24,354	-26,422
1	657	71,101	-24,362	-26,393
1	658	71,097	-24,37	-26,364
1	659	71,092	-24,379	-26,334
1	660	71,08	-24,395	-26,272
1	661	71,074	-24,401	-26,242
1	662	71,067	-24,403	-26,212
1	663	71,059	-24,402	-26,183
1	664	71,051	-24,397	-26,156
1	665	71,034	-24,373	-26,111
1	666	71,024	-24,356	-26,095
1	667	71,014	-24,334	-26,084
1	668	71,004	-24,309	-26,079
1	669	70,995	-24,28	-26,081
1	670	70,977	-24,215	-26,105
1	671	70,97	-24,18	-26,128
1	672	70,963	-24,145	-26,156
1	673	70,958	-24,111	-26,19
1	674	70,954	-24,081	-26,227
1	675	70,95	-24,037	-26,306
1	676	70,951	-24,024	-26,345
1	677	70,954	-24,017	-26,383
1	678	70,958	-24,016	-26,418
1	679	70,965	-24,019	-26,451
1	680	70,983	-24,033	-26,509
1	681	70,993	-24,044	-26,533
1	682	71,003	-24,057	-26,556
1	683	71,012	-24,072	-26,575
1	684	71,021	-24,087	-26,591
1	685	71,034	-24,12	-26,612
1	686	71,038	-24,137	-26,617
1	687	71,041	-24,152	-26,617
1	688	71,042	-24,167	-26,613
1	689	71,042	-24,181	-26,605
1	690	71,042	-24,202	-26,579
1	691	71,042	-24,209	-26,562
1	692	71,042	-24,213	-26,543
1	693	71,042	-24,216	-26,521
1	694	71,043	-24,216	-26,498
1	695	71,047	-24,211	-26,447
1	696	71,049	-24,208	-26,42
1	697	71,051	-24,207	-26,393
1	698	71,052	-24,208	-26,366
1	699	71,052	-24,213	-26,34
1	700	71,049	-24,237	-26,287
1	701	71,047	-24,256	-26,26
1	702	71,045	-24,28	-26,233
1	703	71,044	-24,307	-26,204
1	704	71,043	-24,338	-26,176
1	705	71,043	-24,406	-26,117
1	706	71,043	-24,442	-26,087
1	707	71,043	-24,479	-26,058
1	708	71,043	-24,515	-26,03
1	709	71,042	-24,552	-26,003
1	710	71,041	-24,624	-25,954
1	711	71,039	-24,659	-25,932
1	712	71,037	-24,694	-25,913
1	713	71,035	-24,728	-25,895
1	714	71,033	-24,763	-25,88
1	715	71,03	-24,83	-25,855
1	716	71,029	-24,863	-25,844
1	717	71,029	-24,894	-25,834
1	718	71,028	-24,923	-25,826
1	719	71,028	-24,949	-25,819
1	720	71,025	-24,989	-25,81
1	721	71,022	-25,002	-25,809
1	722	71,018	-25,01	-25,81
1	723	71,014	-25,013	-25,812
1	724	71,01	-25,011	-25,815
1	725	71,002	-24,997	-25,824
1	726	70,999	-24,988	-25,827
1	727	70,997	-24,978	-25,83
1	728	70,997	-24,968	-25,83
1	729	70,997	-24,959	-25,828
1	730	70,998	-24,947	-25,815
1	731	70,998	-24,943	-25,804
1	732	70,998	-24,94	-25,789
1	733	70,997	-24,938	-25,771
1	734	70,996	-24,936	-25,75
1	735	70,996	-24,929	-25,699
1	736	70,997	-24,924	-25,67
1	737	71	-24,917	-25,637
1	738	71,005	-24,91	-25,601
1	739	71,011	-24,901	-25,561
1	740	71,029	-24,883	-25,468
1	741	71,039	-24,874	-25,416
1	742	71,048	-24,866	-25,36
1	743	71,058	-24,858	-25,3
1	744	71,067	-24,852	-25,239
1	745	71,084	-24,842	-25,109
1	746	71,092	-24,839	-25,042
1	747	71,098	-24,837	-24,974
1	748	71,105	-24,835	-24,905
1	749	71,111	-24,835	-24,834
1	750	71,122	-24,836	-24,687
1	751	71,126	-24,838	-24,611
1	752	71,129	-24,842	-24,533
1	753	71,131	-24,846	-24,454
1	754	71,131	-24,853	-24,373
1	755	71,125	-24,87	-24,21
1	756	71,119	-24,881	-24,13
1	757	71,112	-24,894	-24,051
1	758	71,104	-24,91	-23,974
1	759	71,095	-24,928	-23,899
1	760	71,079	-24,974	-23,757
1	761	71,074	-24,999	-23,69
1	762	71,07	-25,027	-23,627
1	763	71,069	-25,055	-23,565
1	764	71,07	-25,083	-23,506
1	765	71,076	-25,138	-23,392
1	766	71,08	-25,164	-23,336
1	767	71,085	-25,189	-23,281
1	768	71,088	-25,213	-23,225
1	769	71,089	-25,235	-23,17
1	770	71,085	-25,276	-23,06
1	771	71,079	-25,293	-23,006
1	772	71,071	-25,308	-22,954
1	773	71,061	-25,32	-22,904
1	774	71,05	-25,329	-22,857
1	775	71,029	-25,337	-22,771
1	776	71,02	-25,337	-22,733
1	777	71,013	-25,333	-22,697
1	778	71,008	-25,327	-22,664
