1	56	104,524	-2,937	-20,248
1	57	104,509	-2,948	-20,292
1	58	104,494	-2,959	-20,329
1	59	104,479	-2,971	-20,359
1	60	104,45	-2,993	-20,397
1	61	104,438	-3,003	-20,405
1	62	104,429	-3,013	-20,404
1	63	104,422	-3,023	-20,394
1	64	104,418	-3,033	-20,377
1	65	104,417	-3,055	-20,32
1	66	104,419	-3,068	-20,283
1	67	104,423	-3,081	-20,241
1	68	104,428	-3,096	-20,196
1	69	104,434	-3,112	-20,149
1	70	104,447	-3,147	-20,051
1	71	104,455	-3,166	-20
1	72	104,463	-3,186	-19,948
1	73	104,473	-3,207	-19,896
1	74	104,484	-3,228	-19,844
1	75	104,506	-3,271	-19,74
1	76	104,518	-3,293	-19,688
1	77	104,531	-3,315	-19,637
1	78	104,543	-3,338	-19,586
1	79	104,555	-3,36	-19,536
1	80	104,578	-3,405	-19,437
1	81	104,589	-3,427	-19,388
1	82	104,599	-3,45	-19,339
1	83	104,608	-3,472	-19,291
1	84	104,617	-3,494	-19,242
1	85	104,631	-3,538	-19,147
1	86	104,636	-3,56	-19,1
1	87	104,639	-3,581	-19,054
1	88	104,642	-3,602	-19,008
1	89	104,643	-3,623	-18,962
1	90	104,643	-3,666	-18,869
1	91	104,643	-3,687	-18,82
1	92	104,642	-3,709	-18,771
1	93	104,641	-3,732	-18,719
1	94	104,641	-3,755	-18,664
1	95	104,64	-3,804	-18,544
1	96	104,639	-3,829	-18,478
1	97	104,639	-3,854	-18,406
1	98	104,638	-3,881	-18,33
1	99	104,638	-3,908	-18,248
1	100	104,637	-3,964	-18,067
1	101	104,636	-3,994	-17,969
1	102	104,634	-4,024	-17,865
1	103	104,631	-4,055	-17,756
1	104	104,627	-4,087	-17,643
1	105	104,613	-4,149	-17,407
1	106	104,603	-4,181	-17,284
1	107	104,593	-4,212	-17,161
1	108	104,58	-4,243	-17,036
1	109	104,567	-4,275	-16,913
1	110	104,54	-4,34	-16,669
1	111	104,526	-4,372	-16,551
1	112	104,511	-4,404	-16,436
1	113	104,497	-4,435	-16,325
1	114	104,484	-4,465	-16,217
1	115	104,46	-4,523	-16,013
1	116	104,451	-4,55	-15,917
1	117	104,444	-4,578	-15,826
1	118	104,44	-4,605	-15,739
1	119	104,438	-4,632	-15,656
1	120	104,441	-4,686	-15,504
1	121	104,445	-4,711	-15,435
1	122	104,451	-4,736	-15,371
1	123	104,457	-4,759	-15,311
1	124	104,465	-4,781	-15,257
1	125	104,483	-4,82	-15,161
1	126	104,494	-4,837	-15,12
1	127	104,504	-4,853	-15,083
1	128	104,516	-4,866	-15,051
1	129	104,528	-4,878	-15,022
1	130	104,551	-4,897	-14,977
1	131	104,561	-4,906	-14,959
1	132	104,57	-4,913	-14,945
1	133	104,578	-4,921	-14,933
1	134	104,584	-4,928	-14,924
1	135	104,594	-4,944	-14,911
1	136	104,597	-4,952	-14,908
1	137	104,6	-4,96	-14,908
1	138	104,603	-4,967	-14,909
1	139	104,604	-4,974	-14,913
1	140	104,605	-4,986	-14,926
1	141	104,603	-4,99	-14,934
1	142	104,602	-4,994	-14,943
1	143	104,599	-4,997	-14,953
1	144	104,597	-4,999	-14,962
1	145	104,591	-5,001	-14,979
1	146	104,588	-5,001	-14,988
1	147	104,585	-5,001	-14,996
1	148	104,582	-5	-15,004
1	149	104,579	-5	-15,011
1	150	104,571	-5	-15,026
1	151	104,567	-5,002	-15,033
1	152	104,562	-5,005	-15,041
1	153	104,558	-5,01	-15,049
1	154	104,552	-5,016	-15,058
1	155	104,541	-5,032	-15,08
1	156	104,535	-5,042	-15,092
1	157	104,528	-5,051	-15,106
1	158	104,52	-5,061	-15,121
1	159	104,511	-5,071	-15,136
1	160	104,493	-5,094	-15,168
1	161	104,484	-5,107	-15,183
1	162	104,474	-5,122	-15,199
1	163	104,466	-5,138	-15,214
1	164	104,458	-5,156	-15,229
1	165	104,446	-5,196	-15,258
1	166	104,443	-5,217	-15,271
1	167	104,44	-5,238	-15,285
1	168	104,439	-5,26	-15,297
1	169	104,44	-5,282	-15,309
1	170	104,446	-5,326	-15,329
1	171	104,451	-5,347	-15,337
1	172	104,458	-5,368	-15,344
1	173	104,467	-5,39	-15,348
1	174	104,477	-5,41	-15,351
1	175	104,497	-5,451	-15,347
1	176	104,508	-5,471	-15,339
1	177	104,518	-5,489	-15,328
1	178	104,528	-5,507	-15,311
1	179	104,536	-5,537	-15,289
1	180	104,552	-5,55	-15,229
1	181	104,559	-5,562	-15,191
1	182	104,566	-5,572	-15,146
1	183	104,573	-5,582	-15,094
1	184	104,58	-5,598	-15,037
1	185	104,592	-5,606	-14,903
1	186	104,597	-5,613	-14,828
1	187	104,6	-5,619	-14,747
1	188	104,603	-5,624	-14,663
1	189	104,604	-5,631	-14,575
1	190	104,604	-5,633	-14,393
1	191	104,604	-5,634	-14,299
1	192	104,602	-5,634	-14,203
1	193	104,6	-5,634	-14,107
1	194	104,596	-5,634	-14,01
1	195	104,586	-5,635	-13,813
1	196	104,579	-5,636	-13,714
1	197	104,57	-5,637	-13,616
1	198	104,561	-5,638	-13,519
1	199	104,55	-5,643	-13,424
1	200	104,524	-5,646	-13,243
1	201	104,511	-5,65	-13,156
1	202	104,497	-5,656	-13,073
1	203	104,483	-5,662	-12,994
1	204	104,47	-5,676	-12,918
1	205	104,446	-5,684	-12,78
1	206	104,437	-5,692	-12,717
1	207	104,429	-5,699	-12,659
1	208	104,424	-5,706	-12,606
1	209	104,419	-5,719	-12,559
1	210	104,414	-5,726	-12,478
1	211	104,412	-5,733	-12,445
1	212	104,41	-5,741	-12,417
1	213	104,407	-5,75	-12,394
1	214	104,405	-5,769	-12,375
1	215	104,399	-5,779	-12,35
1	216	104,396	-5,789	-12,343
1	217	104,393	-5,798	-12,341
1	218	104,391	-5,807	-12,343
1	219	104,391	-5,823	-12,349
1	220	104,394	-5,831	-12,37
1	221	104,399	-5,839	-12,384
1	222	104,406	-5,847	-12,4
1	223	104,416	-5,854	-12,418
1	224	104,428	-5,866	-12,438
1	225	104,458	-5,87	-12,483
1	226	104,476	-5,871	-12,507
1	227	104,494	-5,871	-12,533
1	228	104,513	-5,868	-12,558
1	229	104,534	-5,855	-12,582
1	230	104,576	-5,845	-12,624
1	231	104,598	-5,834	-12,641
1	232	104,619	-5,82	-12,654
1	233	104,639	-5,805	-12,664
1	234	104,658	-5,768	-12,672
1	235	104,693	-5,747	-12,671
1	236	104,707	-5,724	-12,666
1	237	104,72	-5,7	-12,657
1	238	104,73	-5,676	-12,646
1	239	104,738	-5,627	-12,613
1	240	104,748	-5,603	-12,593
1	241	104,751	-5,581	-12,571
1	242	104,751	-5,56	-12,548
1	243	104,749	-5,539	-12,525
1	244	104,746	-5,499	-12,481
1	245	104,732	-5,479	-12,461
1	246	104,722	-5,459	-12,443
1	247	104,71	-5,437	-12,428
1	248	104,696	-5,415	-12,416
1	249	104,679	-5,369	-12,4
1	250	104,641	-5,345	-12,397
1	251	104,62	-5,321	-12,397
1	252	104,598	-5,296	-12,402
1	253	104,574	-5,271	-12,411
1	254	104,55	-5,217	-12,441
1	255	104,5	-5,188	-12,462
1	256	104,475	-5,156	-12,487
1	257	104,451	-5,123	-12,516
1	258	104,428	-5,088	-12,548
1	259	104,407	-5,01	-12,623
1	260	104,372	-4,969	-12,666
1	261	104,359	-4,925	-12,711
1	262	104,35	-4,878	-12,76
1	263	104,344	-4,83	-12,811
1	264	104,34	-4,727	-12,92
1	265	104,343	-4,674	-12,976
1	266	104,349	-4,62	-13,033
1	267	104,357	-4,564	-13,089
1	268	104,367	-4,508	-13,145
1	269	104,381	-4,39	-13,252
1	270	104,413	-4,328	-13,304
1	271	104,432	-4,263	-13,354
1	272	104,452	-4,195	-13,402
1	273	104,473	-4,125	-13,447
1	274	104,495	-3,977	-13,533
1	275	104,537	-3,9	-13,571
1	276	104,558	-3,823	-13,608
1	277	104,579	-3,746	-13,642
1	278	104,598	-3,669	-13,674
1	279	104,615	-3,52	-13,732
1	280	104,642	-3,447	-13,759
1	281	104,652	-3,377	-13,784
1	282	104,659	-3,309	-13,808
1	283	104,665	-3,243	-13,832
1	284	104,668	-3,115	-13,879
1	285	104,67	-3,054	-13,903
1	286	104,67	-2,993	-13,927
1	287	104,669	-2,933	-13,952
1	288	104,668	-2,874	-13,978
1	289	104,665	-2,758	-14,035
1	290	104,657	-2,7	-14,067
1	291	104,652	-2,643	-14,102
1	292	104,645	-2,587	-14,14
1	293	104,636	-2,531	-14,181
1	294	104,627	-2,42	-14,275
1	295	104,607	-2,365	-14,328
1	296	104,596	-2,31	-14,386
1	297	104,585	-2,255	-14,446
1	298	104,576	-2,2	-14,511
1	299	104,567	-2,09	-14,65
1	300	104,552	-2,036	-14,724
1	301	104,545	-1,981	-14,801
1	302	104,539	-1,927	-14,882
1	303	104,533	-1,874	-14,964
1	304	104,525	-1,768	-15,138
1	305	104,505	-1,715	-15,228
1	306	104,494	-1,663	-15,32
1	307	104,478	-1,611	-15,415
1	308	104,462	-1,56	-15,512
1	309	104,443	-1,461	-15,711
1	310	104,403	-1,415	-15,814
1	311	104,382	-1,371	-15,917
1	312	104,361	-1,33	-16,023
1	313	104,341	-1,293	-16,128
1	314	104,323	-1,228	-16,341
1	315	104,291	-1,2	-16,448
1	316	104,279	-1,175	-16,554
1	317	104,268	-1,152	-16,66
1	318	104,261	-1,132	-16,766
1	319	104,255	-1,099	-16,978
1	320	104,253	-1,087	-17,084
1	321	104,257	-1,076	-17,19
1	322	104,264	-1,069	-17,295
1	323	104,274	-1,064	-17,399
1	324	104,286	-1,062	-17,604
1	325	104,319	-1,064	-17,705
1	326	104,339	-1,068	-17,805
1	327	104,36	-1,073	-17,904
1	328	104,382	-1,078	-18,002
1	329	104,406	-1,089	-18,198
1	330	104,455	-1,096	-18,296
1	331	104,48	-1,102	-18,395
1	332	104,504	-1,11	-18,493
1	333	104,529	-1,117	-18,591
1	334	104,553	-1,135	-18,784
1	335	104,597	-1,144	-18,877
1	336	104,617	-1,152	-18,968
1	337	104,635	-1,161	-19,057
1	338	104,652	-1,169	-19,142
1	339	104,666	-1,183	-19,304
1	340	104,686	-1,189	-19,381
1	341	104,692	-1,196	-19,457
1	342	104,696	-1,203	-19,531
1	343	104,697	-1,21	-19,603
1	344	104,695	-1,225	-19,745
1	345	104,686	-1,233	-19,816
1	346	104,678	-1,24	-19,886
1	347	104,669	-1,248	-19,955
1	348	104,658	-1,256	-20,025
1	349	104,647	-1,272	-20,164
1	350	104,622	-1,281	-20,233
1	351	104,609	-1,29	-20,303
1	352	104,596	-1,301	-20,371
1	353	104,583	-1,313	-20,44
1	354	104,57	-1,341	-20,576
1	355	104,545	-1,357	-20,644
1	356	104,534	-1,376	-20,712
1	357	104,524	-1,397	-20,78
1	358	104,515	-1,42	-20,848
1	359	104,507	-1,474	-20,983
1	360	104,498	-1,506	-21,051
1	361	104,496	-1,541	-21,118
1	362	104,495	-1,579	-21,185
1	363	104,494	-1,621	-21,251
1	364	104,494	-1,709	-21,382
1	365	104,492	-1,756	-21,447
1	366	104,49	-1,804	-21,511
1	367	104,486	-1,852	-21,574
1	368	104,48	-1,901	-21,637
1	369	104,472	-2	-21,759
1	370	104,452	-2,05	-21,817
1	371	104,44	-2,101	-21,873
1	372	104,428	-2,152	-21,926
1	373	104,417	-2,203	-21,976
1	374	104,406	-2,305	-22,066
1	375	104,39	-2,356	-22,105
1	376	104,385	-2,407	-22,141
1	377	104,384	-2,459	-22,172
1	378	104,385	-2,511	-22,199
1	379	104,389	-2,616	-22,24
1	380	104,404	-2,669	-22,254
1	381	104,414	-2,721	-22,264
1	382	104,426	-2,772	-22,269
1	383	104,439	-2,823	-22,27
1	384	104,453	-2,921	-22,262
1	385	104,484	-2,969	-22,253
1	386	104,498	-3,016	-22,241
1	387	104,513	-3,062	-22,227
1	388	104,528	-3,108	-22,21
1	389	104,543	-3,197	-22,17
1	390	104,569	-3,24	-22,146
1	391	104,581	-3,282	-22,121
1	392	104,591	-3,321	-22,095
1	393	104,601	-3,359	-22,066
1	394	104,61	-3,429	-22,007
1	395	104,625	-3,462	-21,977
1	396	104,631	-3,493	-21,945
1	397	104,636	-3,522	-21,914
1	398	104,641	-3,55	-21,881
1	399	104,645	-3,6	-21,81
1	400	104,653	-3,622	-21,771
1	401	104,657	-3,641	-21,728
1	402	104,659	-3,658	-21,68
1	403	104,662	-3,673	-21,627
1	404	104,664	-3,699	-21,504
1	405	104,666	-3,709	-21,433
1	406	104,665	-3,719	-21,356
1	407	104,664	-3,726	-21,272
1	408	104,662	-3,732	-21,181
1	409	104,659	-3,738	-20,976
1	410	104,65	-3,738	-20,862
1	411	104,644	-3,736	-20,74
1	412	104,636	-3,733	-20,609
1	413	104,628	-3,729	-20,471
1	414	104,618	-3,72	-20,17
1	415	104,596	-3,715	-20,009
1	416	104,584	-3,71	-19,842
1	417	104,572	-3,706	-19,669
1	418	104,56	-3,702	-19,491
1	419	104,548	-3,698	-19,126
1	420	104,523	-3,698	-18,94
1	421	104,511	-3,699	-18,753
1	422	104,498	-3,703	-18,566
1	423	104,487	-3,709	-18,379
1	424	104,475	-3,727	-18,01
1	425	104,455	-3,739	-17,828
1	426	104,447	-3,753	-17,649
1	427	104,441	-3,768	-17,474
1	428	104,437	-3,785	-17,301
1	429	104,436	-3,823	-16,964
1	430	104,441	-3,844	-16,8
1	431	104,448	-3,868	-16,637
1	432	104,456	-3,894	-16,477
1	433	104,466	-3,922	-16,319
1	434	104,476	-3,984	-16,01
1	435	104,497	-4,017	-15,859
1	436	104,508	-4,05	-15,711
1	437	104,517	-4,082	-15,567
1	438	104,526	-4,114	-15,427
1	439	104,534	-4,17	-15,159
1	440	104,549	-4,195	-15,032
1	441	104,557	-4,216	-14,909
1	442	104,566	-4,234	-14,79
1	443	104,576	-4,248	-14,677
1	444	104,587	-4,268	-14,462
1	445	104,611	-4,274	-14,362
1	446	104,625	-4,276	-14,266
1	447	104,638	-4,275	-14,175
1	448	104,652	-4,271	-14,088
1	449	104,665	-4,255	-13,929
1	450	104,69	-4,244	-13,857
1	451	104,702	-4,231	-13,789
1	452	104,712	-4,217	-13,726
1	453	104,722	-4,202	-13,667
1	454	104,73	-4,171	-13,561
1	455	104,742	-4,156	-13,512
1	456	104,745	-4,141	-13,465
1	457	104,746	-4,128	-13,42
1	458	104,745	-4,115	-13,375
1	459	104,741	-4,092	-13,286
1	460	104,724	-4,081	-13,242
1	461	104,712	-4,07	-13,198
1	462	104,697	-4,06	-13,155
1	463	104,681	-4,05	-13,111
1	464	104,662	-4,029	-13,024
1	465	104,623	-4,019	-12,98
1	466	104,603	-4,009	-12,936
1	467	104,583	-4	-12,893
1	468	104,563	-3,992	-12,85
1	469	104,544	-3,979	-12,77
1	470	104,51	-3,974	-12,734
1	471	104,497	-3,969	-12,7
1	472	104,487	-3,964	-12,669
1	473	104,479	-3,96	-12,641
1	474	104,475	-3,952	-12,593
1	475	104,476	-3,95	-12,574
1	476	104,481	-3,949	-12,558
1	477	104,488	-3,95	-12,544
1	478	104,496	-3,952	-12,534
1	479	104,507	-3,959	-12,523
1	480	104,531	-3,963	-12,522
1	481	104,544	-3,968	-12,524
1	482	104,557	-3,973	-12,528
1	483	104,57	-3,977	-12,535
1	484	104,583	-3,985	-12,552
1	485	104,607	-3,988	-12,561
1	486	104,617	-3,991	-12,569
1	487	104,627	-3,994	-12,577
1	488	104,635	-3,996	-12,582
1	489	104,642	-3,999	-12,586
1	490	104,649	-3,999	-12,585
1	491	104,649	-3,998	-12,582
1	492	104,647	-3,995	-12,576
1	493	104,641	-3,99	-12,568
1	494	104,632	-3,975	-12,549
1	495	104,608	-3,966	-12,538
1	496	104,593	-3,954	-12,526
1	497	104,577	-3,94	-12,515
1	498	104,561	-3,925	-12,504
1	499	104,545	-3,887	-12,489
1	500	104,516	-3,864	-12,484
1	501	104,504	-3,837	-12,483
1	502	104,495	-3,807	-12,485
1	503	104,487	-3,774	-12,491
1	504	104,482	-3,699	-12,514
1	505	104,48	-3,658	-12,531
1	506	104,483	-3,614	-12,552
1	507	104,488	-3,568	-12,578
1	508	104,495	-3,522	-12,606
1	509	104,502	-3,428	-12,674
1	510	104,521	-3,382	-12,713
1	511	104,531	-3,338	-12,755
1	512	104,54	-3,295	-12,8
1	513	104,55	-3,253	-12,848
1	514	104,558	-3,176	-12,953
1	515	104,573	-3,14	-13,009
1	516	104,578	-3,105	-13,067
1	517	104,582	-3,071	-13,127
1	518	104,583	-3,037	-13,188
1	519	104,583	-2,972	-13,311
1	520	104,575	-2,939	-13,375
1	521	104,569	-2,907	-13,439
1	522	104,561	-2,875	-13,503
1	523	104,552	-2,843	-13,569
1	524	104,542	-2,78	-13,7
1	525	104,521	-2,749	-13,765
1	526	104,51	-2,717	-13,829
1	527	104,498	-2,685	-13,892
1	528	104,489	-2,653	-13,952
1	529	104,478	-2,585	-14,066
1	530	104,461	-2,549	-14,119
1	531	104,455	-2,512	-14,169
1	532	104,45	-2,474	-14,217
1	533	104,448	-2,436	-14,261
1	534	104,447	-2,358	-14,342
1	535	104,451	-2,319	-14,378
1	536	104,457	-2,279	-14,41
1	537	104,463	-2,24	-14,44
1	538	104,472	-2,199	-14,466
1	539	104,482	-2,115	-14,51
1	540	104,506	-2,071	-14,529
1	541	104,521	-2,027	-14,546
1	542	104,537	-1,983	-14,562
1	543	104,553	-1,939	-14,578
1	544	104,571	-1,853	-14,605
1	545	104,607	-1,812	-14,617
1	546	104,624	-1,774	-14,627
1	547	104,641	-1,737	-14,636
1	548	104,657	-1,702	-14,643
1	549	104,67	-1,639	-14,651
1	550	104,688	-1,611	-14,652
1	551	104,693	-1,585	-14,649
1	552	104,694	-1,562	-14,645
1	553	104,692	-1,541	-14,637
1	554	104,687	-1,508	-14,615
1	555	104,669	-1,495	-14,6
1	556	104,656	-1,484	-14,583
1	557	104,642	-1,474	-14,565
1	558	104,625	-1,466	-14,546
1	559	104,606	-1,45	-14,506
1	560	104,563	-1,442	-14,486
1	561	104,539	-1,433	-14,466
1	562	104,514	-1,422	-14,446
1	563	104,49	-1,41	-14,426
1	564	104,464	-1,381	-14,389
1	565	104,417	-1,364	-14,372
1	566	104,396	-1,345	-14,357
1	567	104,379	-1,323	-14,342
1	568	104,364	-1,3	-14,331
1	569	104,354	-1,249	-14,312
1	570	104,344	-1,221	-14,306
1	571	104,346	-1,192	-14,301
1	572	104,351	-1,161	-14,297
1	573	104,362	-1,127	-14,292
1	574	104,376	-1,056	-14,283
1	575	104,418	-1,018	-14,276
1	576	104,444	-0,981	-14,267
1	577	104,472	-0,944	-14,256
1	578	104,501	-0,908	-14,243
1	579	104,531	-0,842	-14,208
1	580	104,588	-0,812	-14,186
1	581	104,613	-0,784	-14,161
1	582	104,636	-0,758	-14,133
1	583	104,656	-0,735	-14,102
1	584	104,674	-0,691	-14,031
1	585	104,699	-0,671	-13,992
1	586	104,706	-0,652	-13,951
1	587	104,71	-0,633	-13,908
1	588	104,711	-0,614	-13,864
1	589	104,709	-0,579	-13,776
1	590	104,695	-0,563	-13,734
1	591	104,684	-0,549	-13,694
1	592	104,67	-0,537	-13,656
1	593	104,655	-0,526	-13,622
1	594	104,639	-0,509	-13,564
1	595	104,604	-0,502	-13,541
1	596	104,587	-0,497	-13,521
1	597	104,569	-0,493	-13,505
1	598	104,552	-0,49	-13,493
1	599	104,536	-0,487	-13,478
1	600	104,507	-0,487	-13,476
1	601	104,495	-0,488	-13,478
1	602	104,485	-0,49	-13,483
1	603	104,476	-0,491	-13,492
1	604	104,469	-0,491	-13,52
1	605	104,46	-0,491	-13,538
1	606	104,458	-0,489	-13,559
1	607	104,457	-0,486	-13,581
1	608	104,458	-0,482	-13,604
1	609	104,46	-0,47	-13,652
1	610	104,467	-0,461	-13,677
1	611	104,472	-0,45	-13,7
1	612	104,477	-0,438	-13,724
1	613	104,483	-0,424	-13,748
1	614	104,489	-0,393	-13,795
1	615	104,499	-0,377	-13,818
1	616	104,503	-0,36	-13,841
1	617	104,507	-0,342	-13,865
1	618	104,511	-0,323	-13,887
1	619	104,514	-0,286	-13,931
1	620	104,52	-0,267	-13,951
1	621	104,524	-0,249	-13,97
1	622	104,527	-0,232	-13,987
1	623	104,531	-0,216	-14,002
1	624	104,536	-0,186	-14,025
1	625	104,546	-0,172	-14,032
1	626	104,552	-0,159	-14,038
1	627	104,559	-0,147	-14,04
1	628	104,566	-0,135	-14,041
1	629	104,573	-0,116	-14,036
1	630	104,585	-0,108	-14,032
1	631	104,59	-0,101	-14,026
1	632	104,594	-0,097	-14,02
1	633	104,596	-0,094	-14,013
1	634	104,596	-0,093	-14
1	635	104,593	-0,095	-13,994
1	636	104,59	-0,099	-13,989
1	637	104,587	-0,104	-13,984
1	638	104,584	-0,111	-13,98
1	639	104,582	-0,13	-13,973
1	640	104,578	-0,141	-13,969
1	641	104,577	-0,154	-13,966
1	642	104,575	-0,168	-13,962
1	643	104,574	-0,183	-13,957
1	644	104,572	-0,215	-13,945
1	645	104,567	-0,231	-13,939
1	646	104,563	-0,247	-13,933
1	647	104,559	-0,263	-13,928
1	648	104,555	-0,278	-13,923
1	649	104,549	-0,306	-13,915
1	650	104,537	-0,319	-13,911
1	651	104,53	-0,331	-13,906
1	652	104,523	-0,341	-13,901
1	653	104,516	-0,351	-13,895
1	654	104,509	-0,365	-13,878
1	655	104,496	-0,372	-13,868
1	656	104,491	-0,379	-13,856
1	657	104,486	-0,387	-13,844
1	658	104,482	-0,396	-13,829
1	659	104,48	-0,419	-13,795
1	660	104,479	-0,432	-13,775
1	661	104,479	-0,447	-13,752
1	662	104,481	-0,462	-13,727
1	663	104,484	-0,477	-13,7
1	664	104,487	-0,505	-13,642
1	665	104,496	-0,519	-13,611
1	666	104,5	-0,531	-13,581
1	667	104,505	-0,542	-13,551
1	668	104,51	-0,551	-13,52
1	669	104,515	-0,565	-13,461
1	670	104,525	-0,57	-13,432
1	671	104,53	-0,572	-13,403
1	672	104,535	-0,573	-13,374
1	673	104,54	-0,572	-13,345
1	674	104,545	-0,566	-13,286
1	675	104,557	-0,562	-13,255
1	676	104,564	-0,558	-13,222
1	677	104,572	-0,554	-13,187
1	678	104,581	-0,551	-13,149
1	679	104,591	-0,55	-13,068
1	680	104,611	-0,553	-13,023
1	681	104,621	-0,558	-12,976
1	682	104,63	-0,566	-12,926
1	683	104,639	-0,577	-12,874
1	684	104,645	-0,611	-12,761
1	685	104,655	-0,634	-12,701
1	686	104,658	-0,662	-12,639
1	687	104,659	-0,694	-12,574
1	688	104,659	-0,73	-12,507
1	689	104,659	-0,813	-12,368
1	690	104,656	-0,858	-12,295
1	691	104,654	-0,905	-12,221
1	692	104,65	-0,952	-12,147
1	693	104,644	-0,999	-12,072
1	694	104,638	-1,09	-11,925
1	695	104,621	-1,134	-11,854
1	696	104,611	-1,176	-11,786
1	697	104,602	-1,217	-11,721
1	698	104,592	-1,257	-11,658
1	699	104,574	-1,333	-11,544
1	700	104,566	-1,368	-11,493
1	701	104,559	-1,401	-11,445
1	702	104,552	-1,431	-11,401
1	703	104,545	-1,459	-11,361
1	704	104,533	-1,508	-11,29
1	705	104,526	-1,529	-11,26
1	706	104,519	-1,547	-11,233
1	707	104,511	-1,563	-11,209
1	708	104,504	-1,577	-11,188
1	709	104,489	-1,601	-11,156
1	710	104,481	-1,611	-11,144
1	711	104,474	-1,62	-11,135
1	712	104,468	-1,629	-11,129
1	713	104,462	-1,637	-11,125
1	714	104,453	-1,655	-11,127
1	715	104,449	-1,666	-11,132
1	716	104,445	-1,677	-11,139
1	717	104,442	-1,69	-11,148
1	718	104,438	-1,704	-11,159
1	719	104,432	-1,735	-11,187
1	720	104,429	-1,752	-11,203
1	721	104,427	-1,771	-11,222
1	722	104,425	-1,791	-11,241
1	723	104,424	-1,812	-11,263
1	724	104,427	-1,858	-11,311
1	725	104,43	-1,882	-11,339
1	726	104,435	-1,909	-11,369
1	727	104,442	-1,937	-11,402
1	728	104,45	-1,968	-11,438
1	729	104,471	-2,038	-11,519
1	730	104,483	-2,076	-11,564
1	731	104,496	-2,115	-11,612
1	732	104,51	-2,156	-11,662
1	733	104,526	-2,196	-11,714
1	734	104,556	-2,279	-11,824
1	735	104,571	-2,32	-11,88
1	736	104,585	-2,363	-11,936
1	737	104,597	-2,407	-11,992
1	738	104,607	-2,452	-12,048
1	739	104,621	-2,545	-12,157
1	740	104,623	-2,592	-12,21
1	741	104,624	-2,638	-12,261
1	742	104,621	-2,683	-12,312
1	743	104,616	-2,727	-12,36
1	744	104,601	-2,812	-12,453
1	745	104,591	-2,853	-12,497
1	746	104,581	-2,894	-12,54
1	747	104,569	-2,935	-12,581
1	748	104,556	-2,976	-12,62
1	749	104,531	-3,056	-12,694
1	750	104,518	-3,095	-12,729
1	751	104,505	-3,133	-12,764
1	752	104,493	-3,17	-12,798
1	753	104,48	-3,207	-12,833
1	754	104,454	-3,278	-12,906
1	755	104,441	-3,313	-12,943
1	756	104,427	-3,349	-12,982
1	757	104,413	-3,385	-13,022
1	758	104,399	-3,423	-13,062
1	759	104,371	-3,5	-13,146
1	760	104,359	-3,541	-13,188
1	761	104,349	-3,582	-13,231
1	762	104,341	-3,623	-13,275
1	763	104,335	-3,665	-13,32
1	764	104,332	-3,745	-13,41
1	765	104,335	-3,783	-13,456
1	766	104,34	-3,818	-13,502
1	767	104,348	-3,852	-13,547
1	768	104,358	-3,882	-13,592
1	769	104,385	-3,933	-13,679
1	770	104,402	-3,953	-13,721
1	771	104,42	-3,969	-13,761
1	772	104,44	-3,98	-13,8
1	773	104,46	-3,988	-13,838
1	774	104,501	-3,991	-13,911
1	775	104,522	-3,987	-13,946
1	776	104,54	-3,979	-13,981
1	777	104,556	-3,968	-14,016
1	778	104,57	-3,954	-14,05
